oyðingarverk	ødelæggelse, hærværk,stormurin framdi sítt oyðingarverk við sama lagstormen gjorde sin ødelæggelse med samme kraft
oyðini	(poet.)øde,í oyðini hølli en øde hal
oyðioyggj	ubeboet ø
oyðipallur	lille ubeboet afsats i fuglefjeldet
oyðipláss	øde sted,hann skuldi fáa oyðiplássið at liva og blómahan skulle få det øde sted til at leve og blomstre
oyðirók	ubeboet afsats i fuglefjeldet
oyðisandur	sandørken
oyðiskógur	øde skov, ubeboet skovstrækning,so langt eygað rakk, sást ikki annað enn oyðiskógurså langt som øjet kunne se, kunne man ikke se andet end øde skov
oyðistaður	(bibl.)øde sted,hann fór burtur á ein oyðistað og helt bøn harhan gik bort og ud til et øde sted og bad dér
oyðistrond	øde ubeboet strand,leggja at á onkrari oyðistrondlægge til på en eller anden ubeboet strand
oyðisúla	(ornitol.)sule indtil fire år gammel
oyðræna	plyndre, udsuge
oyðsl	1ødselhed, fråds, frådseri2ødsel person, ødeland,eitt oyðslen ødeland
oyðsla1	(om kvinde)ødeland,hon er eingin oyðslahun er ingen ødeland
oyðsla2	ødsle, rutte, øde
oyðslan	ødselhed, fråds, frådseri
oyðslari	ødeland
oyðslusamur	ødsel, sløset
oyðslusemi	ødselhed, fråds, frådseri,oyðslusemi við lít
oyðslutur	ødsel, sløset
oyðublað	blanket, formular,ognaruppgerðin er eitt oyðublaðejendomsopgørelsen er en blanket
oyðuleið	yderste fiskeområde, fjerneste fiskeområde,teir róðu út á ytstu havmið ella oyðuleiðirde fiskede ved de fjerneste fiskeområder
oygdur	i ordforb.væl oygdursom ser frit og lige ud af sine øjne;illa oygdursom altid skæver til siden
oyggj	1ø,á oynnipå toppenel.overfladen af øen;hann á oynna til Havnarhan gik med det samme over fjeldene til Tórshavn;tvær bygdir eru í oynnider er to bygder på øen;vera burtur í oyggjvære bortrejst på en anden ø;oyggjanna millummellem øerne;undir oynni(på søen)ved foden af klippevæggene;teir róðu runt um oynnade roede rundt om øen2beboerne på en ø,øll oyggin kom, alt, sum ragga kundialle beboerne på øen kom, alle som kunne gå3(overf.)stor og kraftig kvinde,hon var tjúkk sum ein oyggjhun var en stor og kraftig kvinde4(ny bet.)midterrabat
oyggjaflokkur	øgruppe,ein lítil oyggjaflokkuren lille øgruppe
oyggjafólk	øbo, øboer
oyggjahav	(geogr.)øhav
oyggjaland	øland,Føroyar eru oyggjalandFærøerne er et øland
oyggjarbrúdleyp	bryllup som alle på en ø er indbudt til
oyggjaríki	ørige
oyggjarmaður	mand fra samme ø som en selv,vit eru oyggjarmennvi er fra samme ø
oyggjarnavn	ønavn
oyggjarskeggi	øbo
oyggjaveðurlag	(geogr.)kystklima, øklima
oygla	se med begærlige øjne på noget,oygla eitt burtur frá e-mstirre på og misunde en noget
Oyndarfjørður	(stedn.)bygd i Eysturoy,í / úr Oyndarfirði;til Oyndarfjarðar
oyndfirðingur	person iel.fra bygden Oyndarfjørður
oyra1	gruset strandbred
oyra2	1øre,góð oyrugode ører, god hørelse;ring oyrudårlige ører, dårlig hørelse;lánael.læna e-m oyralåne nogen øre, lytte til nogen;lurta við hálvum oyralytte med et halvt øre;hava oyra við (e-m)høre efter nogen;berast e-m fyri oyrukomme nogen for øre;stinga e-m e-t í oyrafortælle en noget i hemmelighed;hava oyra fyri tónleikihave øre for musik;tað var komið fyri oyruni á teimumdet var kommet dem for øre;fyri alla manna oyrumi alles påhør;geva e-m ein undir oyraðgive en en lussing2øre(på gryde, krukke el.lign.)
oyra3	øre, 1 / 100 af en krone,har kom ein fátæk einkja og legði tveir smápeningar, sum er eitt oyraså kom der en fattig enke, som gav to småmønter af et par øres værdi;upp á oyraðhelt præcist;eg kann ikki siga tær upp á oyrað, hvussu nógv tú skyldarjeg kan ikke sige helt præcist, hvor meget du skylder
oyrabrósk	(biol.)ørebrusk
oyrafika	ørefigen, lussing
oyrahol	(biol.)øreåbning
oyraklaffur	øreklap, høreværn
oyralepi	øremusling, ydre øre
oyralippa	øreflip
oyralust	øregang
oyrarmaður	person iel.fra bygden Oyri
Oyrarsund	1Øresund2(ny bet.)Øresundskollegiet,tey búgva á Oyrarsundide bor på Øresundskollegiet
oyrasnippur	øreflip
oyratøppur	øresnegl
oyravaks	ørevoks
oyri	gruset strandbred
Oyri	bygd i Eysturoy,á / av Oyri,til Oyrar
oyrnabruni	(med.)ørebetændelse
oyrnadropar	(med.)øredråber(otoguttae)
oyrnagull	(bibl.)ørering
oyrnahol	(biol.)øreåbning
oyrnalepi	(biol.)øremusling, ydre øre
oyrnaleysur	1uden ører,Óli oyrnaleysi2døv,tey eru ikki oyrnaleysde er ikke døve
oyrnalippa	øreflip
oyrnalokkur	ørering, øreclips
oyrnalust	(biol.)øregang, øreåbning,kópur fær latið aftur bæði oyrnalustir og nasagluggar, tá ið hann kavaren sæl er i stand til at lukke både øregange og næsebor, når den dykker
oyrnalækni	(med.)ørelæge, otolog
oyrnaringur	ørering
oyrnarust	stykket omkring øret(af kvæghoved søndersavet til kogning)
oyrnasjúka	(med.)ørelidelse
oyrnastingir	(med.)ørepine
oyrnastong	stang som holder hjørnet på et vod åbent
oyrnastykki	stykket omkring øret(af kvæghoved søndersavet til kogning)
oyrnatræ	stang som holder hjørnet på et vod åbent
oyrnavaks	(med.)ørevoks
oyrnavágur	(med.)øreflåd
oyrnavernd	(med.)høreværn
oys	men dog,oys, hvat er hent?men dog, hvad er der sket?
oysa1	øse, øseske
oysa2	1øse, tømme,oysa bát(in)øse båden tom;oysa bát uppøse en båd tom(så den flyder igen);oysa uppúrøse op;jf.leggja uppúr;teir tóku at oysa, men einki batti - báturin sakkde begyndte at øse op, men intet hjalp, båden sank2øse (ned)(om regn),regnið oysti niðurdet styrtregnede;oysandi regnstyrtregn3overøse,oysa e-n undiroverøse nogen(fx med skældsord)4oysa útødsle bort;oysa út pengarødsle penge bort5(om heste)slå bagud,rossið oystihesten slog bagud6skænde,hon fór at oysa um óargaungarnarhun begyndte at skænde om ballademagerne
oysari	øse, øseske
oysing	øsning
oysregn	øsregn, styrtregn,í oysregni og stormii øsregn og storm
oysregna	øsregne, plaskregne, skylregne, styrtregne
o.ø.	fork. forog øðrum
