ivamikil	tvivlende,sorinskrivarin, hin altíð ivamikli og tvøri
ivasamur	1tvivlsom,ivasamt, um tað fór at makta nakað2tvivlrådig, skeptisk
ivasemi	tvivl, skepsis
ivasjúka	skepsis, skepticisme
ivaskygdur	skeptisk,skaplyndi hans er ivaskygt
ivaskygni	skepsis, skepticisme,eitt vist ivaskygni móti pápa hennara andaði gjøgnum grein hansara
ivaspurningur	tvivlsspørgsmål
ivast	tvivle, nære tvivl,ivast íel.ivast umvære i tvivl;eg ivist ikki í tíjeg tvivler ikke på det;ivandiskeptisk
ivatyngdur	skrupuløs,hitt ivatyngda stórskaldið
ivaveður	ustabilt vejr,ein dagin í ivaveðri fóru bátarnir á flot;í vørðsluni stóðu bátarnir, tá ið ivaveður var
ivaær	hunfår, som man ikke er sikker på kan overleve
ivi	tvivl,vera í iva um e-tel.í e-mtvivle på noget;vera um ein ivatvivle;tað er um ivandet er tvivlsomt;tað ríður um ivandet er et tvivlsspørgsmål;tað var ivi komin á hanahun var begyndt at tvivle;tað er ivi um taðderom tvivles
iving	tvivl,ikki var iving um;tað stendur um ivingina, antin tað fer at vera kríggj ella ikki
ivingarlíkindi(r)	tvivlsomme vejrforhold
ivingarmikil	tvivlrådig, skeptisk
ivingarsamur	tvivlrådig, skeptisk
ivingarveður	ustabilt vejr
ivingarverdur	tvivlrådig, skeptisk
ivingur	tvivl,tað er eingin ivingur ídet er der ingen tvivl om;tað er í ivingi, um hann sjálvur visti, hvat hann segði;tað er um ivingindet er tvivlsomt
ivri	(uregelm.)->yvri
ivrigur	(talesp.)ivrig
ivur	tvivl,tað er eingin ivur um tað;vera um ivinel.um ein ivvære tvivlrådig
