indmarch	1(herm.)innrás, innreið, inngonga2(ítr.)inngonga;(sjónl.)innstig (á pall); innkoyring;i. forbudtinnkoyring bannað;(sigl.)innsigling
indmark	bøur, ong, beiti, heimabeiti, innangarðsjørð
indmelde	1skriva inn, boða frá, siga frá;i. sigskriva seg inn, skráseta seg, gerast limur, tekna seg sum lim, fara uppí, melda seg til;i. sig til eksamenskriva seg inn, melda seg inn til próvtøku;i. sig ien foreningmelda seg inn í felag2kæra, melda;i. én for nogetmelda ein fyri eitt
indmeldelse	melding, umbøn, bøn, umsókn, boðan (tilindmelde 2.)
indmeldelsesblanket	tilmeldingarblað
indmelding	tilmelding, innmelding, innskriving, skráseting, tekning (tilindmelde 1.)
indmunde	renna inn í, leiða inn í el. úr, renna saman við;vejen indmunder i hovedvejen ved kirkenvið kirkjuna kemur vegurin í høvuðsvegin
indmundingslinie	steðgilinja
indmure	1múra inni, múra inní;et indmuret pengeskabinnmúrað peningaskáp;i. en mindeplademúra minnisplátu inní2ts. s.indemure; fangerne blev indmuretlevendefangarnir vóru innmúraðir livandi
indo-	(forskoyti) indiskur, indo-
indoeuropæer	indoevropeari
indo-europæisk	indo-evropiskur;indoeuropæiske sprogindo-evropisk mál (heimsins stórsta málætt; fevnir um mong mál í India, Evropa og Miðeystri; stava frá indo-evropiska frummálinum, sum hevur verið talað á Kakasusleiðunum fyri minni enn 10.000 árum síðani)
indoeuropæisk	indoevropiskur
indogermansk	indogermanskur; ts. s.indoeuropæisk
Indokina	Indokina (samheiti fyri Laos, Kambodja og Vietnam)
indokinesisk	indokinesiskur
indoktrinere	trútta niður í ein, pota inn í, pota niður í, ávirka áskoðan, ávirka hugburð(t.d. viðv.trúgv, politikki)
indoktrinering	hugburðsávirkan
indolens	líkasæla, leti, dølskni, framtaksloysi, tómlæti;hansi. passede dårligt til hendes temperamenthansara líkasæla hóskaði illa til hennara sinnalag
indolent	líkasælur, latur, dølskur, framtaksleysur;være i.ikki lata við seg koma;hans indolente naturirriterede hans livlige vennerhansara dølska sinni reitti hansara lívligu vinir
indolog	indiafrøðingur
indologi	indiafrøði
indologisk	indiafrøðiligur
indoneser	indonesari
Indonesien	(sern., landafr.)Indonesia
indonesisk	indonesiskt; indonesiskur;indonesiske sprogindonesisk mál
indoperere	(lækn.) skurðíseta;i. en pacemakerskurðíseta ein kvikil
indoptage	1taka í seg, drekka í seg2taka til sín;indoptager ideer fra den private markedtaka til sín hugskot frá privata marknaðinum3fata, skilja;for at forstå må man i. den tankegang der ligger bagskalt tú skilja hetta, mást tú fata tann hugsanarhátt ið býr undir
indordne	telja uppí, laga eftir, flokka undir, koyra uppí, skipa inní, fella inní;i. siglaga seg eftir, akta, lýða, gera sum einum verður sagt;enkelthederneskal indordnes i det samlede helestakpartarnir skulu verða skipaðir inn í samlaðu heildina;i. sigunder samfundets lovelaga seg eftir samfelagsins lógum;i. i grupperflokka, bólka, skipa í bólkar
indordning	tillaging, sameining í heild
indpakke	1balla inn, bjálva, pakka inn, bjarva, reiva, pjøgga;i. i papirballa inn í pappír2serst.t lhsumlindpakketinnballaður, innbjálvaður, pakkaður;vi var varmt indpakket ipelsevit vóru væl bjarvað í feldir
indpakker	(inn)pakkari
indpakning	innpakking; reivan; pakking; pakkitilfar;indpakningen foregik ved en anden diskpakkað varð inn á eini aðrari skivu;en julegave i enkunstfærdig i.jólagáva í vøkrum pakka
indpakningsmateriale	umbúnaður, reiv, ballingartilfar, vav
indpakningspapir	pakkipappír
indpas	atgongd, inngongd, innloyvi; fótafesti;skaffe sig i.i fornemme husefáa sær atgongd til fín hús;vindei.fáa fótin fastan, fáa fótafesti;de nye tankervandt hurtigt i.nýggju hugsanirnar fingu skjótt fótafesti;vinde i. i det bedre selskabfáa fótin inn um hjá tí betra slagnum
indpasning	sameining í heild, ífelling, viðfelling; tillaging
indpasse	1tappen må omhyggeligt indpasses i hullettøppurin má verða gjørdur gjølliga eftir holinum, tøppurin má vera eftir holinum2(fl.m.) de nye tanker må indpasses isystemetnýggju hugsanirnar mugu lagast eftir skipanini;få indpassetfinna rúmel.tíð (til okkurt); laga eftir
indpiske	buka inn í, berja inn í;i.grammatik i børnenebuka, banka mállæru inn í børnini
indpisker	floksvørður (í tingmanning); (skemt.) lurkalemjari;skriftlig meddelelse fraindpiskeren om at møde til afstemningskrivlig boð frá floksvørði um at vera við til atkvøðugreiðslu
indplacere	seta inn í, skipa inn í, seta á;i. et nyt fag iskemaetseta nýggja lærugrein í tímatalvuna;i. deenkelte grupper i et nyt lønsystemseta einstøku bólkarnar inn í eina nýggja lønarskipan
indplacering	innskipan, innseting
indplante	1(plfr.) i. en vild rose i sin havegróðurseta villa rósu í urtagarðinum2(dý.) fiskeyngel indplantes i kunstige dammefiskayngul verður slept í gjørdar hyljar3(fl.m.) i. had i de unges sindsáa hatur í sinnið á teim ungu
indplantning	gróðurseting
indpløje	pløga, groypa, fella saman (borð), festa borð í plógv;af den stærkt indpløjede stensætningvar midterpartiet velbevaretav tí nógv niðurpløgdu steinsetingini var miðjan tó væl varðveitt
indpode	1(plfr.)gróðurseta (kvist á annað træ); rótfesta;i. en gren i et trægróðurseta grein í træi2(lækn.)innstinga, koppa;ved vaccinationenindpodes smitstoffet i legemettá ið tey koppa, verður smittan stunginel.skøvað í kroppin3(fl.m.)pota niður í, prenta inn í, sáa;i. én godevanerleggja góðar siðir niður í ein;i. nye ideer ifærøsk åndslivgróðurseta nýggj hugskot í føroyskt andslív
indpodning	gróðurseting; pirkan, koppseting, spræning
indprente	prenta inn í, trútta niður í, leggja eina við, leggja ríkan við, siga dyggiliga; festa;i. én atdøren skal være låsetprenta inn í ein at hurðin skal vera læst;hun indprentede eleverneskolens reglerhon trúttaði reglurnar fyri skúlan niður í næmingarnar;i. i sin hukommelseleggja sær í geyma, prenta sær í minni;det harindprentet sig dybt i min hukommelsetað hevur fest seg djúpt í minnið;i. sigfesta seg við;i. sig tidog sted for mødetfesta seg við fundartíð og fundarstað
indpresse	sumlprenta inn á; troka; leggja undir farg;metalplade med indpressede mønstremetalpláta við innprentaðum mynstri
indpræge	festa, hugfesta;det står uudsletteligt indprægeti min erindringtað fer mær aldri úr huga
indramme	1i. et billederamma mynd inn;pladsen varindrammet af høje træerstaðurin var umgirdur av høgum trøum, høg trø stóðu uttan um staðin (býin, bygdina)2(fl.m.) udturen og hjemturen gennem skovenindrammede den vellykkede festútferðin og heimferðin gjøgnum skógin vóru ramman um ta væleydnaðu veitsluna
indramning	innramman; ramma, girðing
indrangere	raðskipa, skipa niður
indrangering	raðskipan, niðurskipan
indre1	sinni,sálfr., hugur, innanvera, innanívera, indur; kjarni;i sit i.av hjartans grunni, í sinninum;indre emigrationfólkaflyting innanlands;i landets i.el.i det i. af landetinni í landinum;i hulens i.inni í holuni;han smilede,men hans i. var i oprørhann smíltist, men sinnið kókaði í honum
indre2	1(ítøkiligt);jordens i.djúpt niðri í jørðini, innanjarðar-;i det i. aflandetinnlands-; sum liggur inni í landinum;den i.by begrænses af voldgaderneuttan um miðbýin eru borgargryvjur;i. anliggenderinnanhýsis viðurskifti;i. missionheimamissión;i. bybýarkjarni, miðbýur;(lækn.)i. sekretioninnanúrskiljing;med i. sekretionvið innanúrskiljing (hjá lokaðu kertlunum beinleiðis inn í blóðrenslið)2(fl.m.) en i. forbindelse mellem to tildragelsereitt innansamband millum tveir tilburðir;for sit i.blikí huganum;i. kraftkraft, mergur, stinni;i.sammensætningsamanseting innan; skipan; vond;i. tranginnantrongd;i. delkjarni, innasti partur;det i. menneskesálin;grebet af en i.fortvivlelsetikinel.trongdur av djúpum vónloysi;en i. stemme sagde ham, at hanskulle bliveein rødd innan í honum segði honum, at hann skuldi verða verandi;det i. øjehjartaeyga;for det i. øjesum tú sært fyri tær
indreg.	síindregistrere
indregistrere	skráseta;i. motorkøretøjerskráseta akfør;indregistreret navnskrásett navn;indregistreretvaremærke-mærkatfrámerki, eyðkennismerki; (á vøru, fløsku) navnseðil, merkiseðil, spjaldur
indregistrering	skráseting
indregistreringspapirer	skrásetingarskjøl (til akfør)
indrejse	koma, innferð;ved indrejsen i Tyskland blevhans pas eftersettá ið hann kom til týska markið var passið kannað;han er indrejst d.3.4.1992hann er komin til landið 3.4.1992
indrejsende	komandi, fólk ið koma inn í landið (at ferðast);allei. skal gennem toldenøll sum koma til landið skulu gjøgnum tollin
indrejsetilladelse	innferðarloyvi
indremissionsk	heimatrúboðandi, heimamissiónskur
indremissionær	heimatrúboðari (prædikumaður í Heimamissiónini)
indrepolitisk	(stjmfr.) heimapolitiskur;de uroligeindrepolitiske forholdófriðarligu, ótryggu innlendsku politisku viðurskiftini
indretning	innrætting, niðurskipan, háttur, lag; kervi, skipan, fyriskipan; tól, tóleind, útbúnaður, útgerð, tilbúningur;forestå i. af et nyt lokalestanda fyri at innrætta nýtt rúm;(tøkn.) hankender maskinens i.hann veit, hvussu maskinan er gjørd;en i. til at holde døren lukkettól, ið heldur hurðini aftur;(sk.) hvad er det for i.du har på hovedethvat er hatta, tú hevur uppi á høvdinum;fiks i.góð innrætting;(eis.)snilt tól;sanitære indretningerheilsuútbúnaður
indretningsarkitekt	innandurabyggifrøðingur, íbúðarráðgevi
indrette	1(afturbent) laga (seg) eftir, laga eftir, leggja seg eftir, innrætta seg;i. (sig) efterlaga (seg) eftir;i. sin undervisning efter elevernesmulighederlaga undirvísingina eftir næminganna møguleikum;i. sig bekvemt i sitværelseinnrætta seg hugnaliga í kamarinum;manmå i. sig på at spareein má leggja seg eftir at spara;i. sig efter hinandenlaga seg hvør eftir øðrum;i. sig hos én, som om man er hjemmegera sum um ein er heima2 (serst.t lhsuml) innrættaður, fyriskipaður, fyristílaður; avskildraður;godt indrettetvæl innrættaður, væl skipaður, væl útgjørdur;køkkenet er godtindrettetkøkurin er væl innrættaður;bordet erindrettet til at slå sammenborðið er gjørt at fella saman;bondegård indrettet for turisterbóndagarður gjørdur til ferðafólk;(sk.) sæt dig pådin dertil indrettedeset teg niður á endan;hvordan er han indrettethvussu er hann vorðin;han vil helst være alene sådan, som han erindrettethann er soleiðis, at hann helst vil vera fyri seg sjálvan
indridse	ruspa, rista, skøva (í), skera, rísla, ríspa, krota;i.sit navn i murenskøva navnið í veggin
indridsning	innristing, innskering, risp, rispur, krot, krota
indrim	(bókm.) innrím (móts.enderim)
indringe	seta í ring, umringa, sláa ring um
indriste	rista (í), skera, grava;dyrebilleder indristet iklippevæggendýramyndir ristar inn í steinin;iSverige er der fundet mange sten medindristede runerí Svøríki eru funnir nógvir steinar við rúnum ristum í, í Svøríki eru nógvir rúnasteinar (funnir)
indrulle	velta inn, vevja saman
indrullere	1(herm.)kalla inn til hertænastu; skriva inn í (hermannatal)2(fl.m.) være indrulleret i de arbejdsløses hærvera skrivaður inn í her teirra arbeiðsleysu
indrullering	innskriving til herin; innmelding, skráseting, tilgongd
indrullet	innballaður;indrullede i tæpper sad børneneom båletinnballað í teppi sótu børnini kring um bálið
indrykke	1(prent.)prenta, seta í (um lýsing);i. en annoncei avisenseta lýsing í blaðið;begynde et afsnitmed indrykket linjebyrja nýtt brot inni á regluni; skjóta inn (reglu)2(herm.)gera innrás í3fara (halda, koma) inn, førka inn, flyta inn;i. ethusflyta hús longur inn
indrykning	1(prent.)innskjóting, innskot,fortsat i.framhaldandi innskjóting;begyndelseslinjerneskal have samme i.allar byrjanarreglur skulu hava somu innskjóting2(herm.)innrás, innreið, koma, innkoma
indrømme	1viðganga, ásanna, játta, kennast við, vera við, ikki dylja fyri, viðurkenna, geva seg undir; slaka;jeg indrømmereg skal viðganga;jegindrømmer min fejleg viðurkenni mistakið;manmå i.tað má viðgangast;du må i. mig, at det ersværttú mást geva mær rætt í at tað er torført;han vil ikke i. dethann vil ikki vera við tað;i. atvære besejret af éngeva seg undir; viðurkenna ósigur sín;på det punkt indrømmer jeg, De harreteg skal viðganga, at tygum hava rætt í hasum;i., at han har vundetviðganga, at hann hevur vunnið2geva, veita; sleppa einum frá (undan), loyva undantak;(bú.) i. én kreditveita einum kreditt, skriva;(bú.) i. én lempelser i skatveita einum skattalætta;privilegier der indrømmes enslagen fjenderættindi veitt sigraðum, feldum fígginda;det vil jeg i. digtað skal tú eiga3sumlindrømmendeeftirgevandi
indrømmelse	játtan, játtilsi, ásannan, viðurkenning, viðgonga; eftirlæti, sømd, eirindi, slakan;ved i. afrabat fremmer man salgetverður avsláttur givin veksur sølan;i. af sine fejltað at viðganga mistøk síni;ved gensidige indrømmelser komman til en løsningvið eftirlæti frá báðum pørtum varð málið loyst;gøre indrømmelserlinka krøv, slaka,(tlm.)" lora&quot
indrømmelsesbindeord	(málfr.) viðgongusambindingarorð, eftirlætissambindingarorð
indrømmelsesbisætning	(málfr.) viðgongueykasetningur, eftirlætiseykasetningur (" hóast . . . .")
indsamle	savna, savna inn, savna saman, draga saman, henta, sanka;i. materiale til enafhandlingsavna (saman) tilfar til ritgerð;i. bidragtil en gavesavna íkast til gávu;i. pengesavna pening inn;indsamlet beløbinnsavnað upphædd
indsamling	innsavning, samanskot, savn, savning;foretageen i.skipa fyri innsavning;sætte en i. i gangfara undir innsavning;i. af oplysningersavna inn (saman) upplýsingar;indsamlingen har kontorpå 1. salinnsavningin hevur skrivstovu á 1. hædd
indsamlingsbøsse	samanskotskistil, innsavningarkistil, talva
indsamlingsliste	innsavningarlisti
indsat	(avelt á sinnissjúkrahúsi) sjúklingur; (í fongsli) innsettur, fongslaður, fangi;de indsattefangarnir, tey fongslaðu
indsats1	1lutur, partur, tak, orka; avrik, átak, verk;hans personlige i. var storhansara partur lá ikki eftir, hann tók stór tøk sjálvur;yde stor i. i hjælpearbejdetleggja nógv fyri / taka stór tøk í hjálpararbeiðinum;person der ikke yder nogen i.sníkur2innskot, spælipeningur, íløga, veð, veðhald;en stor gevinst for en ringe i.stórur vinningur fyri lítla íløgu, fáa nógv fyri lítið og einki;fordoble indsatsentvífalda spælipeningin;sætte som i.leggja á;vove den højeste i.vága allan spælipeningin;(fl.m.)nú má standast av hvat ið má; nú má røkka ella støkka;med livet som i.við lívinum í veð, seta lívið í veð3(tónl.)innkoma;trompeternes indsats kom præcisttrompetirnar komu neyvt inn
indsats2	(um klæði)blusens forstykke har indsatser afkniplingerkniplingar eru settir inn framman á blusuni;(tøkn.) smørkrukke med indsats afglassmørkrukka við ífeldum glasi
indsatshærde	herða
indsatsklar	tilbúgvin
indsatsledelse	átaksleiðsla
indsatsleder	átaksleiðari
indsatsområde	átaksøki
indse	fata, skilja, síggja, duga á at skyna, sannkenna, viðurkenna, góðkenna;i.nødvendigheden af nogetfata, hvussu neyðugt eitt er;få ham til at i., at det er forkertfáa hann at skilja, at tað er skeivt;få ham til at i., at det errigtigtfáa hann at skilja, at tað er rætt
indseende	ísamb. have i. medhava eftirlit við
indsejle	1(sigl.)sigla inn; sigla fyri;rederiets skibe har iår indsejlet 300.000 kr.skipini hjá felagnum hava í ár siglt fyri 300.000 kr.2(sigl.)royna, royndarsigla;den nye rutebåd ernu indsejletnýggja ferðaskipið hevur nú staðið sínar royndir
indsejling	(sigl.) innsigling, skipaleið, havleið;indsejlingentil havnen var vanskelig at passeretorført var at sleppa inn í havnina;før indsejlingen i havnenhejste man flagetáðrenn skipið sigldi inn í havnina, dró tað flaggið á stong
indsende	senda inn, lata inn, handa, flýggja;i. enansøgningsenda inn umsókn
indsendelse	innsending, innlating, innflýggjan, handan
indsender	sendari;indsenderen ønsker at være anonymsendari vil vera ónevndur
indsidder	maður, oftast við húski, ið býr til leigu á garði, men ikki er í fastari tænastu har
indsigelse	1gøre i.mótmæla, nokta fyri, reka aftur, sýta fyri, tala at, átala2(løgfr.) gøre i. mod et kravtala at kravi;fortabe en i.missa rætt til attaluel.mótmæli;indsigelsermótmælisrættur
indsigt	innlit, kunnleiki, skil, skyn, vit, fynd, hyggja;erhverve sig i. i teknikkens mysterierfáa sær innlit í loyndardómarnar í tøknifrøðini;han varmed sin juridiske i. den rette mand til opgavenvið sínum løgfrøðiliga kunnleika var hann rætti maðurin til uppgávuna, til hetta;han har god i. idethann hevur gott skyn á tí
indsigtsfuld	gløggur, skilagóður, skynsamur, kunnigur, væl at sær, vísur, kønur, vitugur, margklókur
indskibe	ferma, skipa inn, taka umborð, laða, løða;købmanden indskibede sine varer til Hamborgkeypmaðurin sendi vørurnar til Hamborgar við skipi;i. sigfara umborð, fara við skipi;i. sig tilTysklandfara við skipi til Týsklands
indskibning	ferming, innskipan, flutningur
indskibningshavn	innskipingarhavn
indskole	leggja lag á, læra, venja, skúla;få et nytpersonale indskoletleggja nýggjum starvsfólki lag á, fáa nýggj starvsfólk skúlað
indskriden	millumgonga, uppílegging
indskrift	innskrift; áskrift, árit;runestenenes i. varulæseligrúnirnar á steininum vóru ikki lesandi
indskrive	1skriva inn, bókføra, bóka, skriva upp, skráseta, skriva í gerðabók, árita;i. et beløb iregnskabsbogenbóka, skriva upphædd í roknskaparbókina;de lod bagagen i. til Horsensteir skrivaðu viðførið inn til Horsens;i. sigtekna seg, melda seg, skriva seg inn;i. sig til et kursustekna seg til skeið;lade sig i. som medlemteknael.skriva seg sum lim;(stfr.) i. en trekant i encirkelinnskriva tríkant í sirkul2(stfr.) en indskreven firkantinnskrivaður fýrakantur3(fl.m.) hendes navn står indskrevet i mithjertenavn hennara er rist inn í hjarta mítt;hanhar indskrevet sit navn i historienhann hevur skrivað navn sítt í søguna
indskrivelig	(stfr.) innskrivandi, innskriviligur;en i. firkantindskrives i en cirkelinnskriviligur fýrakantur verður skrivaður í sirkul
indskrivning	innskriving, tekning, tilmelding, upptøka, skráseting, bókføring, upptøka, innskrift;kladdener klar til i.ráritið er liðugt til innskrivingar
indskrivningsbevis	skrásetingarprógv, innskrivingarprógv
indskrivningsgebyr	innskrivingargjald
indskrivningskontor	innskrivingarskrivstova
indskrumpe	skorpna, skropna, skreppa saman
indskrumpen	skropnaður, skorpnaður, innkrympaður, skarpur, snerktur, uppturkaður;hendes skikkelse var lille og i.hon var lítil og skørp, hon var lítil og visalig;hans ansigt var i.andlitið í honum var samansnerktel.ógvuliga skarpleitt/turrleitt
indskrænke	skerja, minka (um), avmarka, skamta;firmaet måtte i. personaletvirkið mátti skerja starvsfólkið, handilsfelagið mátti siga fólk upp, koyra fólk;i. sine udgifterskerja(el.minka um) útreiðslurnar;i. driften påminka um raksturin;i. ens handlefrihedavmarka virkisfrælsið, fjøtra við reglum;i. hans frihed (eis.)steingja(el.seta) ein inni;lære at i. siglæra seg at sparael.at vera sparin;i. sig tilavmarka seg til;det hele indskrænker sig tilkjarnin í øllum er, tað snýr seg í roynd og veru um
indskrænket	1avmarkaður, skerdur, minkaður, skamtaður;i. arbejdstidstytt arbeiðstíð;i. monarkiavmarkað kongsveldi (vald kongsins er avmarkað við stýrisskipanarlóg);leve i indskrænkede kårliva undir trongum korum2(um fólk) fávitskutur, trongskygdur, býttisligur, grunnhyggin, evnalítil, dullutur, kúbýttur, lítilsverdur;Sgrunnur
indskrænkethed	fávitska, trongskygni, býttiskapur, býttleiki, grunnhygni, fáfrøði;hans i. er himmelråbendetrongskygni hansara rópar til himmals, hann er kúbýttur
indskrænkning	skerjing, avmarking, minking, minkan, lækking, niðurskurður, skamtan;gøreindskrænkningerskerja, avmarka;foretage en i.af personaletskerja, minka um starvsfólkatalið, siga starvsfólk upp;tilladelsen gælder uden i.loyvið er óavmarkað;i. af driftenrakstrarskerjing
indskud	1(handilsm.;í banka) innskot, innlán, innistandandi, innsettur peningur; spælipeningur, íløga; upptøkugjald;indskud/udtrækinnskot/úttøka;forhøje indskuddethækka innskotið;banken forrenter disse i. med 8%bankin gevur hesum innskotum 8% í rentu2(byggl.)innlag (tilfar ið forðar ljóði);forsyne med i.bjálva við innlagi;i. af metalplader til tætning af taginnlag av metalplátum til at tetta eitt tak3(bókm.)innskot, hugfar;anekdoten virker som et i. i selve handlingenskemtisøgan virkar sum eitt innskot í sjálvari tilburðargongdini
indskudsark	(prent.) innskotsark
indskudsbevis	(løgfr., handilsm.)innskotsprógv
indskudsbevisrente	(løgfr., handilsm.)renta fyri innskotsprógv
indskudsbod	veddibúð
indskudsbord	(byggl.) innskotsborð
indskudsbræt	(byggl.) innlagssfjøl;under gulvet sidder der etlag indskudsbrædderundir gólvinum eru innlagsfjalir millum undirsløgini
indskudskapital	(løgfr., handilsm.) innskotspeningur;ansvarlig indskudskapitalábyrgsluinnskot
indskudsler	(byggl.) innlagsleirur
indskudsmærke	(prent.) innskotsmerki
indskyde	1seta (stingael.skjóta) inn ímillum; (í orðaskifti) leggja uppí; leggja í, leggja til, blása í bróst;han indskød en bemærkninghann legði upp í (prátið og segði);(bú.)(um pening) seta inn; seta pening í;den indskudte kapitalforrentes med 8%innsetti peningurin fær 8% í rentu; seta inn í(millum);indskudtfeldur inn ímillum; innskots-;indskudt (hvidt) bladóskrivað innskotsblað (millum síðurnar í bók);(málfr.) mansætter komma før og efter en indskudtsætningkomma verður sett framman fyri og aftan fyri innskotnan setning; (í filmi)i. tidligerebegivenhedertaka aftur í aftur2(herm.) i. sig påskjóta seg inn á;kanonenindskydes ved hjælp af en række prøveskudgoturstykkið el. kanónin verður stillað við nøkrum royndarskotum3(al)skjóta inn í, seta inn, teyggja inn
indskydelse	innskot, innstøkk, innblástur, hugskot, hugafar, hugbirting, hugarensl, málskot, málaskot, tankafok;af egen i.sjálvboðin, sjálvkravdur, ósjálvráddur;handle efter enpludselig i.virka ósjálvráddur;hans første i. varattað fyrsta, ið skeytst í hugan var
indskyder	(bú.) innsetari (í peningastovni);ved bankenskrak tabte indskyderne deres pengetá ið bankin fór á húsagang mistu innsetararnir peningin
indskydning	innseting
indskære	krota (skerael.høgga) út, rista inn;et træfadmed indskårne figurerútskorið træfat;enindskåret kystvágskorin strond, víkut strond
indskæring	skurður, skarð, skora, foyra; krot, innvik, innviki, vík, vágur, bugur;(plfr.) egens blade hardybe indskæringerbløðini á eikitrænum eru nógv skørðut;lave i. ifella inn; gera innvik(el.lægdosfr.)í
indskærpe	leggja eina við, leggja dýran(el.ríkan) við, prenta inn í, terpa inn í, leggja áherðslu á, áminna, minna á, taka aftur í aftur;du må i. hamat følge instruksernetú mást leggja honum eina við at akta(el.gera) eftir boðum
indskærpelse	innprenting, terping, áminning
indskåren	(eis. jarðfr.) vágskorin
indslag	1dámur, eyðkenni;ansigtstræk medmongolske i.andlitsbragd við mongolskum eyðkennum2táttur, ávirkan, eginleiki;det nordiske i. iundervisningennorðurlendski tátturin í kensluni3(útv, sjónv)táttur, brot(t.d.tíðindabrot, leikbrot)4(tøkn.)kurvuviðja (í kurvaflætting)5(plfr.)áskot
indslibe	brýna inn, brýna í, rísla, slípa;i. en glaspropbrýna ein glaspropp;glasset havde indslebne figurerglasið hevði íbrýndar myndir, myndir vóru brýndar inn í glasið
indslibning	ríslan, áslípan
indslumre	sovna, deysa, svæva;den gamle indslumrede istolengamli sovnaði í stólinum;(serst.)um deyða;i. blidt og stillesovna burtur stillisliga og friðarliga
indslumring	svæving, deysan
indslumringsmiddel	(lækn.) sovningarheilivágur, svøvnráð
indslumringspille	(lækn.) sovningarpillari
indsluse	(fl.m.) tað at smoyggja(el.sleppa) nøkrum inn í senn;i. gæstersmoyggja nøkrum gestum inn í senn;Danmarks indslusning i Fællesmarkedethvussu Danmark varð smoygt inn í Felagsmarknaðin
indslusningscenter	móttøkustova (fyri flóttafólk)
indslæbt	(plfr.) innslødd;i. planteinnslødd planta, innsløðingur
indsmelte	(tøkn.) smelta í, bræða í, bráðna;fylde et hul vedat i. blyfylla hol við at bræða blýggj í tað
indsmeltning	bræðsla
indsmigre	lifra, sleikja, kákla, tosa upp í lag, gera seg mjúkan, koma sær í mjúku, plia;i. sig hos sineoverordnedesleiska seg inn hjá yvirmanni, lifra fyri yvirmonnum
indsmigrende	1sumlsleiskur, sleikjandi, sleiskandi, smikrandi, lifrandi, fleimandi, smikursøtur, mjúkmæltur, mjúkur, tungumjúkur;et i. smilsmikursøtt smíl2sumhjtale i.kákla, lifra, fleima, vera smikursøtur, sleiska
indsmugle	1smugla inn, loyniselja;i. uresmugla ur inn2(fl.m.) i. nye ideerlirka nýggjar hugsanir inn
indsmøre	smyrja viðel.í, ruða, roða, rýða (á);i. med fedtsmyrja við feitti;i. maskindele i oliesmyrja maskinlutir í olju;drengen var indsmurt i snavsdrongurin var tann bera runa
indsnige	(bara afturbent ogfl.m.)sníkja seg inn, smeita;enfejl har indsneget sig i tekstenein villa(el.feilur) hevur sníkt seg inn í tekstin
indsnit	1skurður, ískurður, skarð, skora, skor, mót, løgg, gekkur, merki;(lækn.) lægen foretog et i. i låretlæknin skar í lærið2(í toyi) lítil felling3(ind)snitfoyra;lave i. i(í málm) grava í, rista í, skera í, gera skarð í;gøre et dybt i. i en kageskera djúpt í kakuel.køku;
indsnuse	anda inn, snodda, tevja;vi indsnusede medvelbehag den friske luftvit nutu at anda frísku luftina niður í okkum
indsnusning	snodd, tev, innandan
indsnævre	1smalka, treingja, mjækka;den brede vejindsnævres ved broenbreiði vegurin smalkar við brúnna2(fl.m.)minka;vennekredsen indsnævredeslidt efter lidtvinaskarin minkaði sum frá leið; avmarka(t.d.rættindi); skerja(t.d.eins virkisfrælsi); snøra;de lavthængende skyerindsnævrede mit brysttungu skýggini snørdu bringuna í mær, tungu skýggini gjørdu at eg hevði ilt við at draga andan
indsnævring	mjækki (á fjalli; smalur stíggjur); mjógvi(t.d.á rók);sølvbæger med i. på midtensilvursteyp mjækkað á miðjuni; trongi, trongd, skot (smøl gong), kroppi, kelkur(t.d.á vøtti, posa, pípu), hálsur, klovi (í geil)
indsnøre	1snøra saman, rubba saman, binda (seg inn), stima, røra saman2serst.t lhsumlindsnørede taljer var tidensmodesnørdar miðjur var mótin tá
indsnøring	samansnøring, samanrubban, stimi
indsortere	(um holkort) skilja
indsovet	(avelt, hátíð)sovnaður, deyður, andaður, farin (í annað ljós el. Harrans hendur)
indspille	1spæla inn, taka upp (á) (bandel.film);i. igenspæla innáaftur;filmen blev indspillet i et studiofilmurin var upptikin í starvsrúmi;symfonien erindspillet på CDsymfonien er spæld innel.tikin upp á fløgu2forestillingen har allerede indspillet 30.000kr.tað eru longu komnar 30.000 kr. inn við framsýningini
indspilning	upptøka; taka (film);jeg har operaen i fin i.eg havi operuna í frálíkari upptøku, eg havi góða upptøku av operuni;indspilningen af filmen toget årfilmsupptøkurnar vardu eitt ár
indspist	samanetin
indsprøjte	(lækn.) spræna inn, innspræna, sproyta inn;i.narkotisk middel i blodårespræna drøgg í bláæðr;i. vaccine under hudenspræna koppingarevni undir húðina
indsprøjtning	innspræning;indsprøjtning under hudeninnspræning undir húðina;(fl.m.) han fik enordentlig i.hann fekk eina rættiliga innspræning(t.d.íblástur, kunnleika)
indsprøjtningsmotor	(tøkn.) innspræningarmotorur, brennimotorur
indspænde	(tøkn.) stilla;(tøkn. eis.)at leggja innel.í(t.d.stál í ein knív)
indspænding	(tøkn.) innspenning, uppspenning
indspændt	(tøkn.) innspentur (biti); fasthildin
indstemple	stempla, merkja;indstempletmerktur, stemplaður(t.d.vøra, klædnapløgg)
indstifte	seta á stovn, stovna, stovnseta; innseta;dennetradition blev indstiftet af min oldefarlangabbi legði lunnar undir henda siðin
indstiftelse	innseting, stovnan, stovnseting;(átr.) nadverensi.kvøldmáltíðin verður innsett
indstifter	stovnari
indstigning	innstig;i. foregår ad bussens forreste dørgingið verður inn gjøgnum fremru dyrnar í bussinum
indstikskort	(tøkn.) innstungukort
indstiksmodul	innstungueind
indstilbar	síindstillelig
