mestiz	mestitsur, reyðblendingur (avkom av hvítum fólki og indiána, í Mið- og Suðuramerika)
mestre	vera førur fyri, duga, kunna, megna, orka, vera mentur;han mestrer den kunst at tiehann dugir at tiga
metabolisme	(lækn., lívfr.) evnaskifti, evnisskifti, evnabroyting, evnisbroyting
metadon	(lækn.) metadon (gjørt turvelvandi evni, ið verður nýtt fyri pínu, tá ið narkomanar skulu avvenjast)
metadonbehandling	metadonviðgerð
metafor	myndbering, myndburður, at skriva í myndum;brystets marmor (t.e.hvítleiki) er ein myndbering
metaforisk	myndborin
metafrase	orðarætt týðing (har sum dentur verður lagdur á týdningin, ikki á vakran málbúna)
metafysik	uttanroyndarvísindi(óbd flt h),háspeki, metafysikk
metafysisk	uttanroyndarligur, háspekiligur, metafysiskur
metakommunikation	metasamskifti
metakritik	ummæli(serst.av bókmentaummælum)
metal	metal;sølv og guld og ædle metallersilvur og gull og dýrur málmur/góðmálmur
metal-	1(úr metali)metalstangmetalstong;metaltrådmetaltráður2(sum snýr seg um metal)metalarbejdermetalarbeiðsmaður;metalglansmetalglitur;metalstøberimetalstoypivirki
metalagtig	metalkendur
metalarbejder	metalarbeiðsmaður
metalcylinder	metalstrokkur (opin innan), metalkelvi (heilur innan), metalsylindari
metalfolie	metalskón, metalskónblað, metalfolia
metalforhude	metalklæða, klæða við metali
metalglans	metalskin
metalholdig	metalhavin
metalhylster	metalhúsi
metalkapsel	metalhylki
metallisere	klæða við metali, metalklæða
metallisk	1metal-, metaliskur, málmkendur, metalkendur2(fl.m.) m. stemmeskørp/hvøss rødd
metallografi	(tøkn.) [læran um metalbygnaðin]
metallografisk	(tøkn.) metalfrøðiligur, metalfrøði-
metalloid	(avelt,evnafr.)ikkimetal
metallurg	metalfrøðingur, málmfrøðingur
metallurgi	(tøkn.) metalfrøði, málmfrøði (læran um metal og tilvirkingarhættir tess)
metallurgisk	(tøkn.) metaliel.málmi viðvíkjandi
metalsløjd	metalsmíð
metalstøber	metalstoypari, metalstoytari
metalsvirreflue	(dý.)sort m.málmbressa(Lejogaster metallina)
metaltræthed	(tøkn.) metalmøði, metalbróskni, málmmøði
metaltråd	metaltráður
metamorf	(jarðfr., lívfr.) umskapaður;(jarðfr.) metamorfe bjergarterumskapað grótsløg
metamorfisk	umskapingar-
metamorfose	1umskapan; hamskifti2fullkomin broyting(t.d.við gandi)3(jarðfr.)umskapan
metan	(evnafr.) metan, mýrigass, námsgass
metanol	træspritt, metanol
metastase	(lækn.) frávøkstur(t.d.úr krabbavøkstri)
metastasere	vaksa frá(serst.ísamb.við krabbavøkstur)
metastatisk	(lækn.) frávakstrar-
metateori	metaástøði
metatese	(málfr.) umkast, stavaskifti(t.d. KristinetilKirstine)
metavidenskab	vísindi um vísindi
meteor	loftsteinur, nykbrandur
meteorbane	loftsteinsrás
meteorit	loftsteinur (ið er dottin niður á jørðina)
meteoritnedslag	loftsteinsniðursláttur
meteorkrater	spreingihol eftir loftstein
meteorolog	veðurfrøðingur
meteorologi	veðurfrøði
meteorologisk	veður-; veðurfrøðiligur;m. institutveðurstova;m. stationveðurstøð;m. meldingveðurfráboðan;meteorologisk institutveðurstovnur, veðurstova;meterologiske oplysningerfráboðan um veðurlíkindi;m. tjenesteveðurtænasta
meteorregn	loftsteinaregn, nykbrandaregn
meteorsten	loftsteinur
meter	metur, metri;(st.) m.m.;stuen er 6 m langstovan er 6 metrar long/til longdar; (sum annar liður ísmst.) fem-, timeterfimm-, tíggjumetra(t.d.um vippu); (ímerk)málitól,(t.d.)galvanometerstreymmálari, manometertrýstmálari
metermål	metramál
metersystem	metralag, metraskipan
metervare	1metravøra, meturvøra (tilfar, ið verður selt í metramáli)2(fl.m.)vanligt fólk; fólk, ið á ongan hátt skara framúr
metervis	í metrum
metier	arbeiði, starv, yrki, vinna
metode	mannagongd, háttur, máti; háttalag; yrkislag, arbeiðsháttur, arbeiðslag, framferðarháttur, kanningarháttur;en videnskabelig m.vísindaligt háttalag;m. til fremstilling af gasgassgerðarháttur, gassframleiðsluháttur;der er m. i galskabentað er skil í ørskapinum
metodik	námsháttalag; háttalagsfrøði, undirvísingarfrøði, læran um undirvísingarhættir
metodisk	reglubundin, skipaður, háttabundin; miðvísur; nágreiniligur; sambært vísindaligum reglum;dumå arbejde m. for at få et godt resultattú mást arbeiða miðvíst fyri at fáa gott úrslit
metodisme	(átr.) metodistatrúgv, metodistalæra (fríkirkjustevna, ið tók seg upp í Onglandi í 18. øld, og sum leggur alstóran dent á at liva eftir [trúarlæruni í] Bíbliuni)
metodist	metodistur
metodistisk	metodistiskur
metodistkirke	metodistakirkja
metodologi	símetodik
metodologisk	símetodisk
metonymi	líkingarheiti, navnbroyting(t.d.tað at nýta orðið krúna í staðin fyri a siga kongur,eis. t.d.Tinganes, the White House, Christiansborg)
metrik	1ljóðfalsfrøði; ørindislæra2lærubók í ørindislæru
metriker	ljóðfalsfrøðingur
metrisk	1metralagnum viðvíkjandi2ørindalagi viðvíkjandi, ørinda-; á bundnum máli
metro	undirgrundarbreyt(serst.í París)
metrolog	vektaserfrøðingur
metrologi	vektafrøði (læran um mál og vekt)
metronom	stevteljari, taktteljari, taktgevi
metropol	1høvuðsstaður, høvuðsborg2stórbyur3biskupsbýur, biskupsborg
metropolit	(átr.) [erkibiskupur í romverskkatólsku kirkjuni; biskupur í grikskkatólsku kirkjuni (við tign millum patriark og erkibiskup)]
metrum	(í skaldskapi) ørindislag
metusalem	(skemt.) elligamal maður (1. Mós. 5, 27)
metyl	(evnafr.) metyl
metylalkohol	træspritt
meute	veiðihundaflokkur (nýttur, tá ið reiðmenn veiða dýr)
mexicaner	meksikani, meksikanari
mexicansk	meksikanskur
Mexico	(sern., landafr.) Meksiko
mezz	(st.) mezzanin
mezzanin	(byggl.) millumhædd (lág hædd millum 1. og 2. hædd, ofta sum svali)
mezza voce	(tónl.) við hálvari rødd
mezzo-	(tónl.) hálv-, miðal-, messo-
mezzoforte	(tónl.) hálvhart, heldur hart
mezzopiano	heldur ljódliga, heldur spakuliga
mezzosopran	messosopranur (konufólkarødd millum sopran og alt)
mezzotintotryk	svartrista, messotintostunga (serstakt slag av koparstungutøkni)
MF	medlem af Folketingetfólkatingsmaður
mf.	(st.) midtfor
mfl.,m.fl.	med flereog aðrir/fleiri
m.fl.st.	(st.) med flere steder
mg	(st.) milligram
mgl	(st.) mangle
mgr.	(st.) monseigneur
mhp	(st.) med henblik på
mht.	(st.) med hensyn til
MHz	(st.) megahertz
mi	mi (heitið fyri triðja tóna á durstiganum)
mia.	(st.) milliard
miav	símjav
miave	símjave
mid-	mid-,midt-
midaldrende	um miðjan aldur, mitt um aldur;en m. mandmaður á miðjum aldri, maður mitt um aldur
middag	1middagur, hádagur;morgen, m. og aftenmorgun, middag og kvøld;sove til m.fáa sær døgurðablund;i går middagsá middegi í gjár;imiddagsá middegi2døgurði, døgurðamatur;spise til m.eta døgurða;en bedre m.góður døgurði
middagsbillet	døgurðaseðil
middagsgæst	døgurðagestur
middagshøjde	(sigl.) middagshædd (tá ið sólin stendur hægst á himli)
middagslinie	middagslinja, middagsbogi
middagslur	middagsblundur, døgurðablundur,(tlm.)døgurðaslangur
middagsmad	døgurði;uden at have fået m.døgurðaleysur
middagsmåltid	símiddagsmad
middagspause	døgurðasteðgur, døgurðatími
middagsselskab	veitsludøgurði, borðlag
middagssol	hádegissól
middagssøvn	middagsblundur, middagshvíld
middagstid	middagsleiti, middagsmund;ved m.um døgurðatíð, um døgurðaleitið, um middagsleitið, um middagslag(ið), um middagsmundið, á døgurða
middel-	1(miðal-, mið-, miðlinga-)middeltalsítað;middeltemperatursítað2(miðal í støddel.til hæddar)middelstorsítað
middel1	1hjálp, miðal, evni, ráð; hyggjuráð; amboð, tól;bruge alle midler for at opnå nogetnýta øll tøk ráð;forebyggende midlerfyribyrgjandi evni;gribe/tage til de hårde/skrappe midlertaka við hørðum, taka til teir hørðu streingirnar;han brugte de forhåndenværende midlerhann brúkti tað, ið fyri hondum var/sum var fyri hondini;han skyr intet m.hann víkir ikki fyri nøkrum, hann firnast einki, hann hevur ikki fyrilit;hensigten helliger midlettilætlanin halgar tólið, endamálið halgar gerðina, málið halgar ætlanina;et smertestillende m.linnandi/pínustillandi ráð/evni;med lov lige midlerá lógligan hátt, lógliga2midler (flt)ognir, peningur, peningaogn, fæ, fíggjarevni;de nødvendige midlerpengarnir, ið eru fyri neyðini;han lever af sine midlerhann livir av peningaognini/pengunum, hann eigur;hans midler tillader ikkefíggjarstøða hansara er ikki so góð, at hann fær gjørt tað; hann er ikki so væl fyri, at hann fær gjørt tað;offentlige midleralmennur peningur, peningur hjá tí almenna, almannafæ;tilvejebringe eller indsamle midlerútvega ella savna inn fígging ella onnur ráð
middel2	miðal;han er ikke høj nærmest m.hann er ikki høgur meira at siga miðalmaður/mið-lingur/miðal til hæddar
middelalder	middelalderenmiðøld (500-1500);den mørke m.myrka miðøldin (eis.højmiddelalderenhámiðøld;senmiddelaldersíðmiðøld;tidlig middelaldersnimmmiðøld)
middelalderby	miðaldarbýur
middelalderdansk	miðaldardanskt mál (frá 1200 til 1500)
middelalderdigtning	miðaldarskaldskapur
middelalderhistorie	miðaldarsøga
middelalderhåndskrift	miðaldarhandrit
middelalderlig	miðaldar- , miðaldarligur; miðaldarkendur
middelbar	óbeinleiðis, umvegis;(løgfr.)m. bevisførelseóbeinleiðis próvførsla
middelbegavet	hon er miðalnæmingur
middeldybgang	(sigl.) miðaldjúpgangur
middelgod	miðalgóður, miðal til góðsku
middelhastighed	miðalferð;(alisfr.)miðalsnarleiki
Middelhavet	(sern., landafr.) Miðjarðarhav,(tlm.)Miðalhavið
middelhavs-	miðjarðarhavs-
Middelhavslandene	miðjarðarhavslondini,(tlm.)miðalhavslondini
middelhavssalt	miðjarðarhavssalt,(tlm.)miðalhavssalt
middelhavsstenpikker	(dý.) jarpstólpa(Oenanthe hispanica)
middelhurtig	miðalskjótur, miðalskjótførur
middelhøj	miðalstórur, miðalhøgur, miðal til hæddar;han erm.hann er miðalmaður til hæddar, hann er miðlingur
middelhøst	miðalskurður, miðalgóður skurður
middelklasse	miðstætt (millum undirstætt og yvirstætt)
middellevetid	miðallivialdur
middellufttryk	miðallufttrýst
middelmand	(oftaniðr.)miðalmaður; maður, ið er sum fólk flest; fjøldin, Hanus og Janus
middelmådig	heldur vánaligur, hálvvánaligur, ringur, hampiligur, toliligur, mátaligur, sum er nøkulunda
middelmådighed	taðel.eitt ið er (hálv)vánaligt;som forfatter erhan en m.tað er lítil dugur í tí, hann skrivar
middelnedbør	miðalavfall
middelproduktion	miðalframleiðsla
middelsoldøgn	miðalsólsamdøgur
middelstand	miðstætt
middelstands-	miðstættar-, miðalstættar-
middelsteg	(prent.) miðgeil, miðstik
middelstor	miðalstórur, miðal-; miðalhøgur;m. bondegårdmiðalstórur garður;m. fiskmiðlingafiskur,miðalstórur fiskur;m. torskmiðlingatoskur
middeltal	miðaltal;(stfr.) harmonisk m.harmoniskt miðaltal;vægtet m.vigað miðaltal
middeltemperatur	miðalhiti
middeltid	(teld.) miðaltíð;Greenwich m.,síGMT
middelvandstand	miðalvatnstøða
middelvej	miðalvegur, miðvegur, miðgøta, miðrás;dengyldne m.gylti miðvegurin; gylta miðgøtan, gylta miðrásin; tað at duga sær hógvel.magamál
middelværdi	(stfr.) miðalvirði, miðaltal
mide	(dý.) motta(serst.í turrum kjøti)(Acarinae)
midfaste	(kat.) miðføsta (fjórði sunnudagur í føstu, miðføstusunnudagur)
midi	knæsíður kjóli, skjúrt, frakkiosfr.
midje	lív; miðja;hun er smal om midjenhon er miðjumjá
midlertidig	bráðfeingis, fyribils, fyri fyrst; í løtuni, ikki varandi;en m. ordningbráðfeingisskipan;midlertidigt fungerende formandbráðfeingisformaður/fyribilsfor maður/settur formaður;m. bestemmelsebráðfeingis áseting;m.løsninglappaloysn
midlertidighed	(løgfr.) bráðfeingi
midnat	midnátt, (á hásumri,eis.)dimmi, hádimmi (tá ið myrkast er);ved m.á midnátt, um midnátt, um midnáttina; (á hásumri) um hádimmið
midnats-	midnáttar-
midnatsforestilling	midnáttarframførsla, midnáttarsýning
midnatsmørke	midnáttarmyrkur
midnatssol	midnáttarsól
midnatstid	midnáttarleiti, midnáttartíð;ved m.um midnátt, á midnátt, (á sumri) um hádimmið
midsommer	hásummar
midsommerdag	hásummardagur, um jóansøkumundið
midsommerfest	jóansøkuhald
midt	[ísamb.viðfsel.hj] miðskeiðis, mitt, beint;m. iskovení miðjum skógi, mið skeiðis í skóginum, mitt inni í skóginum;m. om nattená miðjari nátt;m. i ugenmitt í viku;m. om vinterená hávetri;knække noget m. overbróta/støkkja eitt av um tvøranel.tvørturav,en vorte m. pånæsenfinnur beint/mitt á nøsini;m. underforestillingenmitt/beint undir framførsluni;m. i dethelebest sum er, knappliga, brádliga, við eitt, mitt í øllum, sum ein minst varir
midtatlantisk	(landafr., jarðfr.) miðatlands-;Den Midtatlantiske RygMiðatlantsryggur
midtbane	(ítr.) miðvøllur
midtbanespiller	(ítr.) miðvallarleikari
midtby	miðbýur
midte	miðja;i midtenmitt í, í miðjuni; (um tíð) miðbil;omtrent i midtenmiðskeiðis;partier til venstre for midtenflokkarnir vinstrumegin miðjuna;fra midten af junifrá hálvum juni, frá miðjum juni;ved midten af sidste århundredum miðbilið av farnu øld;i midten af stuenmiðskeiðis/mitt í stovuni, í miðjari stovu;iforsamlingens m.ímillum fundarfólkið;mødes påmidtengera semju, semjast;Riget i MidtenRíkið í Miðjuni (Kina)
midter-	ísmst.mið-
midterbane	(ítr.) miðvøllur
midterbillede	miðmynd
midtercirkel	(fótb.) miðringur
midterfigur	mynd í miðjuni
midtergang	miðgong, gong millum stólarøð
midtergruppe	miðbólkur
midterlinje,midterlinie	miðlinja
midtermaske	(handarb.)miðeyga (í hekkling)
midterparti	1(stjm.)miðflokkur2miðjan (á einum);romanens m. er det mestspændendeskaldsøgan er mest spennandi í miðjuni3(á fólki,skemt.)miðkuril4melling (millum kvørnarsteinar)
midterpolitik	(hóvligur) miðpolitikkur(móts.blokkpolitikki)
midterpost	miðstólpi, miðstavur, vindeygastavur
midterrabat	(á vegi) miðteigur;vej med m.vegur við miðteigi
midterside	miðopna, miðsíða;de to midtersidermiðopnan, tær báðar miðsíðurnar
midterskib	(í kirkju) skip
midterskilning	miðreikur
midterst	mittastur, í miðjuni;den midterste pladsplássið í miðjuni;han gik m. i geleddethann gekk í miðjuni í raðnum;den midterste del af skibmiðskip(s)
midterstilling	miðstøða
midtertårn	miðtorn
midthjerne	(likam.) miðheili (Mesencephalon)
midtlag	miðlag
midtmoræne	(jarðfr.) miðmorena
midtnormal	(stfr.) miðnormalur
midtpunkt	miðdepil, miðpunkt;(stfr.) linjestykkets m.miðdepilin á strikuni;han var selskabets m.hann var miðdepilin í veitsluni;være ibegivenhedernes m.vera mitt í öllum ruðuleikanum/rokinum/sorlinum/sorinum/hurliva-
midtpunktflyende	miðfirrin, miðskýggin;en m. kraftmiðfirrin/miðskýggin máttur
midtpunktsøgende	miðsøkin, miðleitin
midtribbe	(plfr.) miðæðr
midtsamle	miðsavna
midtsamlende	miðsavnandi
midtskibs	(sigl.) miðskips, á miðjum skipi;fra stavnen gikhan hen m.hann gekk aftur(el.fram) eftir dekkinum
midtstrøms	mitt í ánni, miðskeiðis í ánni
midtstykke	miðstykki
midttunge	(málfr.) miðtunga
midtvands	ferjurnar báðar møttust miðfirðis
midtvejs	miðskeiðis; á hálvari leið, á miðjari leið;Roskildeligger m. mellem København og HolbækRoskilde liggur miðskeiðis millum Keypmannahavn og Holbæk
midtvejsforhandling	samráðingar mitt í sáttmálatíðini/í miðjum sáttmála skeiði
midtvejskrise	(sálfr.) miðskeiðiskreppa, miðfjarðarkreppa,
midtvejsvalg	miðskeiðisval (val í USA, tá ið forsetaskeiðið er hálvrunnið)
Midtvest	Miðvestur (í USA: Iowa og stakríkini uttanum)
midtvintertid	á hávetri, um vetrarmagnið
midvinter	hávetur; vetrarsólstøða
midvinterfest	(gl.) háveturshald (ts. s.jul)
midvinterkulde	háveturskuldi
MiFIR periode opgørelse	(handilsm.) MiFIR tíðarskeiðsuppgerð
mig	síjeg
mignon	(prent.) skriftstødd (7 punkt)
migrant	gestaarbeiðari (fólk úr menningarlondum, ið leita til ídnaðarlondini at fáa sær arbeiði)
migration	fólkaferðing, inn- og útflyting
migrere	ferðast, flyta burtur
migræne	ringur høvuðverkur, ring høvuðpína
mik	(eftirskoyti;skemt.ísmst.um veitslur;t.d.)danse-, kaffemik(í Grøn landi)
mikado1	(sø.) Japans keisari, keisari Japans
mikado2	pinnaspæl, spæl við pinnum
mikkel	1m. rævMikkjal revur, Revamikkjal2sísjuskemikkelogsvinemikkel
mikkelsdag	mikkjalsmessa, mikkjalsmessudagur (29. sept.)
mikro-	er-, mikro-
mikrobe	smávera, mikroba (ið ikki sæst við berum eygum)
mikrobiolog	smáverulívfrøðingur, mikrobiologur
mikrobiologi	smáverulívfrøði, mikrobiologi
mikrobølge	erbylgja, mikrobylgja
mikrobølgeovn	erbylgjuovnur, mikroovnur
mikrocomputer	ertelda,(tlm.)mikrotelda
mikrodatamat	ertelda
mikrofiber	ertrevja, smátrevja
mikrofiche	ermyndaark
mikrofilm	erfilmur, mikrofilmur
mikrofon	ljóðtak, ljóðfatur, røðil, mikrofon
mikrofonprøve	(fyri upptøku, fyri starvsseting) ljóðroynd;(útv.)taluroynd
mikrofonskræk	at ræðast mikrofonina
mikrofontække	at hava góða útvarpsrødd
mikrofotografere	ermynda, mikrofotografera
mikrofotografering	(við sjóneyku) erljósmynding, mikrofotografering
mikrofotografi	(við sjóneyku) erljósmynd, mikrofotografi
mikrokontinent	(jarðfr.) pinkumeginland
mikrokosmos	erheimur, mikrokosmos
mikrokrystallinsk	(jarðfr.) ørsmákrystallutur
mikrolit	(steinfr.) krystallbitil
mikromakromad	heilsukostur
mikrometer1	smámálari, tjúktarmálari,(alisfr.)skrúvumát
mikrometer2	mikrometur (1/1.000.000 av einum metri)
mikron	mikron (1/1000 av einum millimetri)
mikroneser	mikronesi, mikronesari
Mikronesien	(sern., landafr.) Mikronesia
mikronesisk	mikronesiskur
mikronæringsstof	mikroføðievni, mikroføðsla
mikroorganisme	smávera
mikroprocessor	ergeril,(tlm.)mikroprosessari
mikrorille	erfoyra, mikrofoyra
mikroskop	sjóneyka
mikroskopere	kanna í sjóneyku
mikroskopi	1sjóneykumynd2sjóneykukanning
mikroskopisk	ørsmáur, ersmáur, evarska lítil, pinkulítil, mikroskopiskur
mikrospore	(lívfr.)smágró
miks1	blanding, blandingur, bland;(serst.ísmst.)grøn(t)sagsmiks, havremiks
miks2	vavgreytur, svans
mikse1	símikser2
mikse2	1blanda saman í ávísum lutfalli;m. nogetsammen (tlm.)svansa okkurt saman;m. en drinkblanda/gera drykk2blanda, miksa (røddir og tónleik)
mikser	1(køkstól) hvirla2(tónl.)blandipultur
mikstur	1læknabland, miksturur (blanding[ur] av ymsum flótandi heilivágum)2(í urgu) miksturur (orgulregistur, har sum fleiri pípur eru samanbundnar)
mil	1(á sjónum) fjórðingur, sjómíl (1852 m); sí eis.sømil2(sø.íDK uml.) 7532 m;en mils vejokkurt um eina míl3(á landi í Noregi og Svøríki) 10 km
mil.	(st.) militær
milaneser	milanobúgvi
milanesisk	milanskur, milanesiskur, sum er íel.úr Milano
Milano	Milano (býur í Norðuritalia)
mild	1mildur, blíður, náðiligur;være m. og venligvera blíður og fryntligur/týður;se mildt til énvera fittur við ein, vera beinasamur við ein2(fl.m.)lagaligur, linur, mildur;en m.bedømmelselagalig/lin meting;mildt sagt fyri ikki at siga ov nógv, fyri ikki at taka ov rívan til;det er med etmildt udtryk for galtsigur tú tað, hevur tú ikki sagt ov nógv3lýggjur;et mildt vejrlýtt veður, lýveður;en m.vinveikt vín;sygdommen er m.sjúkan gongur lin/mild;m. varmelýni4(bara ísmst.) gavmildgávumildur;du mildeGudá Jesus
mildhed	mildi, mildleiki, mildni; (um veðurlag) lýkka
mildne	doyva; bloyta, lina, milda, mýkja, sissa, linka, minka um; blíðka;Gud mildner luften for de klippede fårGud sær til teirra, ið eru við skerdan lut;årene mildnede hendes temperamenthon blíðkaðist/sissaðist/tevsaðist við árunum
mildnes	(um rødd) blíðkast, sissast
mildning	blíðking, lýkking;der er sket en m. i klimaet i desidste 40 årveðurlagið er vorðið/blivið lýggjari tey seinastu/farnu 40 árini
mildvejr	lýtt veður, lýveður, lýkka
mile1	1(berur) mølheyggjur, (berur) sandheyggjur2trækolakrógv (viðarrúgva, tyrvd við flagi)
mile2	ensk míl /mail/ (1, 609 km.)
milepæl	1mílasteinur, varði á vegnum2(fl.m.)varði, vegamót, merkisvarði, tíðarvarði, merkishending, merkisdagur, tíðarskifti, skifti;mødet med hende blev en m. ihans livtað, at hann hitti hana, gjørdist eitt satt skifti/eitt vegamót í lívi hansara;den første rejsetil Månen var en m. i menneskehedenshistoriefyrsta ferðin upp á mán an var eitt vegamót í søgu mannaættarinnar
milevid	langa leið; so langt eygað røkkur; víða;det var milevidt fra at lykkestað eydnaðist ikki og minni enn so
miliegræs	(plfr.) hirsagras(Milium effusum)
milieu	símiljø
milit.	(st.) militær
militant	stríðshugaður, stríðsfúsur; harðrendur, sum vil loysa stríðsspurning við vápnamegi;hun optrådtemeget m.hon var ógvuliga bonsk í atferð
militarisere	gera fólkið hernaðarliga hugað, dubba, hervaldsgera, militarisera; geva hernaðarligan dám
militarisme	herstevna, militarisma
militarist	herstevnumaður, herveldismaður, militaristur
militaristisk	herstevnu-, herveldis-; stríðshugaður, stríðsfúsur, militaristiskur; harður og krevjandiel.beiðin
military	slag av rossaítrótt
milits	hálvvápnað lið, varnarlið, slag av heimaheri
militssoldat	varnarhermaður, hálvvápnaður hermaður
militær-	hernaðar-, her-, hermanna-, stríðs-, krígs-
militær1	(herm.) hervald, hernaðarvald, herfólk, hermenn; herur, herfloti og flogvápn
militær2	(herm.) hermálsligur, hermálaligur, hernaðarligur;en m. øvelsehern aðarvenjing;militær hemmelighedhernaðarloyndarmál;m. hilsenhermannakvøða;m. oprustninghernaðardubbing;m. udrustninghernaðarútgerð;militære anliggenderher mál, hernaðarmál, hernaður
militærattaché,militærattache	hernaðarfulltrúi (á sendiharrastovu)
militærbase	herstøð
militærdiktatur	hernaðarstýri, hernaðarstjórn
militærfly	herflogfar, hernaðarflogfar, stríðsflogfar
militærhospital	hersjúkrahús
militærisk	hermansligur, hermálsligur, hermálaligur, hernaðarligur
militærkup	herkvett
militærlæge	(herm.) herlækni
militærmission	hernaðarsendinevnd
militærnægter	hertænastunoktari, hertænastusýtari (av samvitskuávum)
militærpoliti	herløgregla
militærregering	hermannastjórn
militærrevy	(herm.) herskrúðgonga, hersýning
militærstation	(herm.) herstøð
militærstyre	hernaðarstjórn, hernaðarstýri, hermannastjórn
militærtjeneste	hertænasta
militæruddannelse	hernaðarútbúgving
militærudrustning	herútgerð
militærvæsen	hernaðarverk, hermál, hernaðarmál
miljø	1(samfelags-el.náttúruviðurskifti) umhvørvi, kringumstøður; umstøður2(fl.m.)umhvørvi; bakgrund;et røgfrit m.roykleyst umhvørvi;et åbent og venligt m.opið og vinaligt umhvørvi(t.d.á skrivstovu)
miljø-	umhvørvis-, umhvørvistreytaður
miljøaktivist	virkiðel.harðrent umhvørvisverndarfólk
miljøbelastning	ovbyrjing av umhvørvinum, at okkurt er ringt fyri um hvørvið
miljøbeskyttelse	umhvørvisvernd
miljøbestemt	umhvørvistreytaður
miljøbevidst	tilvitandi um umhvørvið, umhvørvistilvitandi
miljøbevidsthed	umhvørvistilvit, umhvørvistilvitska
miljøbevægelse	umhvørvisrørsla
miljøbiolog	umhvørvislívfrøðingur
miljøcertifikat	umhvørvisváttan
miljødeklaration	umhvørvisváttan; umhvørvisfráboðan
miljødirektiv	umhvørvisboð
miljøfaktor	umhvørvistáttur, umhvørvisfaktorur
miljøfanatiker	harðrent umhvørvisverndarfólk,(tlm., skemt.)umhvørvistur
miljøforkæmper	umhvørvisverndarfólk
miljøforsker	umhvørvisgranskari
miljøforurening	umhvørvisdálking
miljøgeologi	umhvørvisjarðfrøði
miljøgift	dálkaður roykur, eitraður roykur, umhvørviseitran
miljøgruppe	umhvørvisbólkur, umhvørvisfelagsskapur
miljøindikator	umhvørvisábending
miljøkatastrofe	umhvørvisvanlukka
miljøkonsulent	umhvørvisráðgevi
miljøkrav	umhvørviskrav
miljøledelse	umhvørvisstýring
miljølære	umhvørvislæra
miljøminister	umhvørvisráðharri, ráðharri fyri umhvørvismál
miljøministerium	umhvørvisráðharrastova, ráðharrastova fyri umhvørvismál
miljømæssig	umhvørvis-; umhvørvisligur, umhvørvistreytaður
miljøorganisation	umhvørvisfelagsskapur
miljøovervågning	umhvørviseftiransing, umhvørviseftirlit
miljøpapir	endurnýtslupappír
miljøparti	umhvørvisflokkur
miljøplanlægning	umhvørvisráðlegging
miljøpris	umhvørvisvirðisløn
miljøprøvning	umhvørviskanning
miljørevision	umhvørvisendurskoðan
miljørigtig	(tlm.)hvørvisskilagóður, umhvørvisráðiligur, sum um er gott fyri umhvørvið,
miljøsamarbejde	umhvørvissamstarv
miljøskade	umhvørvisskaði,(sálfr.)tillagingartrot
miljøskadet	(sálfr.)ótillagaður, vantillagaður, umhvørvisspiltur, umhvørvisskaddur
miljøskib	umhvørvisskip
miljøstyrelse	umhvørvisstýri
miljøstyring	umhvørvisstýring
miljøtekniker	umhvørvistøkningur, umhvørvisteknikari
miljøteknologi	umhvørvistøkni
miljøuddannelse	umhvørvisútbúgving
miljøundersøgelse	umhvørviskanning
miljøvagt	umhvørvisvakt, umhvørvisvarðfólk
miljøvenlig	umhvørvisgóður
miljøvurdering	umhvørvismeting
miljøværn	umhvørvisvernd
miljøøkonom	umhvørvisbúskaparfrøðingur
miljøøkonomi	umhvørvisbúskaparfrøði
miljøøkonomisk	umhvørvisbúskaparfrøðiligur, umhvørvisbúskapar-
mille	mongd, ið er 1000
milli-	millimetur, milligramm
milliard	milliard (109), (st.) mia.
milliarddel	milliardapartur
milliardte	milliardti
milliardær	milliardingur
millibar	millibar
milligram	milligramm
milliliter	millilitur
millimeter	millimetur
millimeterdemokrati	tað at báðirel.allir partar skulu gera eins nógv (sjálvt í smálutum)
millimeterpapir	millimeturpappír
millimeterretfærdighed	millimeturrættvísi
million	millión (106), (st.) mill.
millionby	milliónbýur
millionbøf	milliónbúffur
milliondel	milliónpartur
millionforetagende	milliónafyritøka
millionte	milliónti
millionvis	í milliónatali
millionær	millióningur
millionøse	millióningur (konufólk)
millirem	(alisfr.) milliremm(t.e.1/1000 remm)
millivolt	(ravm.) millivolt
milliwatt	(ravm.) milliwatt
milt	(likam.) milti, milt
miltbrand	(lækn. ogdýralfr.)miltsýki, miltisbruni,(tlm.)miltbrandur(anthrax)
mime1	keipuleikur, keipur
mime2	keipast, gera keipur, herma (eftir), siga frá við keipum og rørslum
mimer	keipuleikari
mimicry	(dý., lívfr.) útsjóndarbroyting, sjálvverjueftirgerð, eftirgerð, herming (litbroyting og atburðarbroyting, sum dýr gera í sjálvverju fyri at líkjast rán(s)dýrum;serst.umskordýr)
mimik	1keipulist2andlitskeipa, andlits(yvir)bragd;en livlig m.livandi andlit
mimiker	keipuleikari;skuespilleren er en stor m.sjónleikarin er frálíkur keipuleikari
mimisk	keipuútlegging;et m. talentein, ið dugir væl at lýsa hending/tilburð við keipum, góður keipuleikari
mimose	1(plfr.)mimosa, mimosi(Mimosa)2(fl.m.) hun er (sart som) en m.hon er so kenslusom/følin/viðbrekin
mimre	(um varrar) láta við munninum, titra, spibba;enmimrende oldingellifarin gamal maður
mimrekort	(skemt.) pensiónistakort til bussar og tok
