opportunisme	ráksnúni, opportunisma (mannagongd, ið altíð lagar seg eftir tí, ið loysir seg best í løtuni hjá einum sjálvum)
opportunist	ráksnúningur, opportunistur;være o.laga seg eftir umstøðunum, vera ráksnúgvin/opportunistiskur
opportunistisk	ráksnúgvin, opportunistiskur
opposition	andstøða, mótstøða;forslaget vedtoges trods stærk o. fra mange sideruppskotið varð samtykt, hóast nógv vóru ímóti;komme/være i o. til nogetvera ímóti einum;oppositionen vandt mange tilhængere på sin politikandstøðan fekk nógv viðhaldsfólk fyri sín politikk
oppositionel	trætin, sum hevur hug at muta ímóti; mótstøðu-, andstøðu-
oppositionsparti	andstøðuflokkur
oppositionspresse	andstøðubløð(flt)
opprioritere	raðfesta hægri, leggja størri dentel.áherðslu (á eitt), gera meira burtur úr (ein um); flyta fram (fólk)
oppumpet	uppblástur, upppumpaður
oppumpning	at blásael.pumpa upp, upppumping, uppblásing, uppblástur
oppuste	blása upp, fylla;o. sigbelgja seg
oppustelig	sum kann verða blást(el.sum kann blásast) upp(t.d.bjargingarbátur)
oppustet	1uppblástur, uppfyltur, blásin, upptrungin, uppstungin; upptúsnaður, plúsin;han var rød ogo. i ansigtethann var reyður og upptúsnaður í andlitinum, andlitið á honum var plúsið2(fl.m.) sådan en o. vigtigperein sovorðin uppblástur reypari/uppgjørt apuspjót
oppustning	at fylla(t.d.við luft), upppumping
opr.	1(st.) oprettet2(st.) oprindeligel.oprindelse
oprakt	við hondunum á lofti
opredning	ból uppreitt (á gólvinum)
opredt	uppreiddur, reiddur;en o. senguppreidd song
opregne	telja, nevna, siga (upp), rokna upp, reksa upp, leggja saman, gera upp;o. navnene på detilstedeværendesiga/nevna nøvnini á øllum, ið eru hjá/hjástødd
opregning	at nevnael.at siga, uppreksan, at roknael.reksa upp, upp rokning
oprejse	1reisa upp;hun kunne ikke holde sig oprejsthon fekk ikki staðið á beinunum;sidde oprejst(í songini) sita uppi undir sær;når Poul har mange tømmermænd, har han svært ved at stå oprejsttá ið Páll er hundasjúkur, hevur hann ilt við at standa (stinnur) á beinunum2(fl.m.) med oprejst pande stod han frem fordommerenhann fór fattur/stinnur inn fyri dómaran3(stfr.) o. en vinkelret på en linjedraga/reisa striku/linju vinkulrætt/hornrætt á aðra linju
oprejsning	uppreising, uppreisn, sømd;give o. forbøta aftur/reinsa, geva uppreising/uppreisn fyri
oprejsningsbevilling	(løgfr.) uppreisnarloyvi
oprejsningsformål	(løgfr.) uppreisnarætlan
opreklamere	lýsa nógv fyri(t.d.vøru); gera nógv burturúr, hevja til skýggja, rósa;varen er stærktopreklameretvøran samsvarar ikki við lýsingina
opreklamering	at lýsa nógv fyri(t.d.vøru), at uppreklamera eitt
opremse	reksa upp, ramsa
opremsning	uppreksan;lang o.long ramsa
oprense	reinsa, reinska(t.d.á)
opret	fattur, rættur;sidde o. i sengensita uppi undir sær í seingini
opretholde	hava, halda uppi, uppihalda, varðveita;han tjentenok til netop at kunne o. livethann tjenti/(for)vann so mikið, at hann so dánt fekk lívbjargað sær;(løgfr.) o. fængslingen afframleingja fongslingina hjá einum; senda (ákærda) aftur í varðhald;(løgfr.) det var umuligtat o. den anholdelsetað bar ikki til at (fram)leingja varðhaldsfongslingina;o. disciplinhalda uppi aga;o. lov og ordenhalda uppi lóg og landaskili
opretholdelse	at halda einum uppi, at varðveita eitt, varðveitsla;(midler til) livets o.lívbjarging
opretning	at rætta, at fáa aftur á beint, at fáa í rættlag;opretning af en bule i en bilat rætta buklu út á bili;opretning af landets økonomiat fáa landsins búskap aftur á beint/í rættlag aftur
opretstående	beinur; steyrrættur, stavrættur; upprættur, sum stendur beint upp og niður;o. klavervanligt klaver (klaver við loddrøttum streingjum);o. vævklíggjavevur
oprette	stovna, seta á stovn; reisa; gera; skipa(t.d.nýtt starv); bøta aftur, umvæla;o. en stillingskipa nýtt starv;o. et testamentegera/skriva testamenti;o. det forsømtegera tað, ið hevur ligið á láni
oprettelse	stovnan, stovning, stovnseting;(viðv.embæti) at skipa nýtt starv; afturbøting;o. af en skoleat seta skúla á stovn
oprevet	1uppskræddur2(fl.m.)østur, (illa) skelkaður, uppskakaður, órógvin, fjálturstungin, fjáltraður, sum er uppi á floti, sum er frá sær sjálvum
oprevethed	at vera skelkaður, uppskakaðurel.fjálturstungin; sí eis.oprevet
oprids	(loddrættur) tvørskurður
opridse	tekna leysliga, vísa í stórum dráttum, greiða frá í høvuðsheitum;(landb.)rista fyri (í svørðin)
oprigtig	hjartaligur, trúgvur, trúfastur, sannur, falsleysur, reinmeintur, reinlyndur, heilhugaður, reiðiligur, ærligur, inniligur;o. venalvinur, góður vinur, hjartavinur;med oprigtigtsindav heilum huga;oprigtig taltálvaratos, satt at siga;nu skal du høre min oprigtige meningnú skalt tú fáa at vita, hvat eg hugsi/haldi;`tror du pådet?' `oprigtig(t) talt nej'trýrt tú hasum?' nei álvaratos/nei satt at siga, tað geri eg ikki'
oprigtighed	falsloysi, reinlyndi, sannføri, opinlyndi
oprik	(st.)optisk læsbart regningsindbetalingskortgirokort til sjálvvirkandi ljóslestur, sjálvvirkandi ljóslestrargirokort
oprinde	(skaldsk.) koma, renna upp;så oprandt denstore dagso kom tann stóri dagur
oprindelig	1upprunaligur, upphavsligur, frumkendur, upphavs-, uppruna-, frum-, grund-; av fyrstan tíð;Jensen var den oprindelige ejer af gårdenav fyrstan tíð átti Jensen garðin;o. var byen kun ganske lillebýurin var upprunalig heilt lítil;o. beboerfrumbúgvi; (løgfr.)oprindelig umulighedupprunaligur ómøguleiki2sjálvstøðugur, upprunaligur;der er noget selvstændigt og oprindeligt over hans kunstlistin hjá honum er bæði sjálvstøðug og upprunalig
oprindelighed	upprunaskapur
oprindelse	uppruni, upphav;oprindelsen til denne skik erdunkeleingin veit rættiliga, hvaðani hesin skikkurin(el.siðurin) stavar;have sin o. istava frá; kemur av fyrstan tíð úr...; koma í; kykna upp
oprindelsescertifikat	váttan um upprunaland, upprunaváttan, váttan um framleiðsluland
opringning	uppringing
oprive	rykkjael.skrykkja upp, ríva í(t.d.mold); lata upp við harðligum rykki; víðka hol við serligum tóli;oprevenuppskræddur
oprivende	uppskakandi, skelkandi, ørkymlandi;en o.meddelelseuppskakandi/skelkandi tíðindi
oprulle	1rulla upp, draga upp, rulla saman, balla saman;o. en sagrekja(tátrakti) mál (upp);oprullede persienneruppdrignar/upprullaðar persiennur;med oprullede ærmervið uppbrotnum/uppsmoygdum/uppbrettum ermum2(fl.m.) det var et sørgeligt fremtidsperspektivhan oprullede for migframtíðarútlitini, ið hann greiddi mær frá, vóru lítið hugalig
oprulning	avdúking, at rekja(tátrakti) eitt (upp);o. af entyvebanderáns mannalið er//varð avdúkað
opruste	dubba, herbúgvast;stormagterne opruster omkapstórveldini kappdubba
oprustning	herdubbing, dubbing, herbúgving; (fl.m.)moralsk o.símoralsk
oprydde	rudda upp, rudda burtur, taka upp(t.d.eftir veitslu)
oprydning	rudding, upptak, at rudda;foretage o. i etpulterkammerrudda í goymslurúminum
oprydningsudsalg	uppruddingarútsøla
oprykke	rykkja upp; flyta upp;efter eksamen blivereleverne oprykket i næste klasseeftir próvtøkuna verða næmingarnir fluttir upp í næsta/hægri flokk;(handilsm.) oprykkende prioritetveðrættur, ið kann flytast fram í røðini, tá ið pláss verður; veð við uppflytingarrætti
oprykning	í hægri flokk;ítr.,í hægri deild) uppflyting;(t.d.í hægri lønarflokk) framflutningur, uppflyting;o. med rodat taka eitt upp við rót
oprykningsret	(løgfr.) uppflytingarrættur
oprømme	(bú.) selja gamlar vørur fyri at fáa pláss fyri nýggjum
oprømningsudsalg	uppruddingarútsøla, rúmkingarútsøla
oprømt	glaður, kátur, í góðum lag;hun var meget o.hon var findarglað, hon leikti bæði við vel og veingjum
oprør	1uppreistur;folket gjorde o. mod diktatorenfólkið gjørdi uppreistur ímóti einræðisharranum2(um sjógv)havet var i o.driftingar vóru í sjónum, driftingur, tað var óslætt, sjógvurin rísnaði; sjógvurin reis, sjógvurin var rísin3(fl.m.)sinnisrørsla, øsing, ruðuleiki, hávi;nyheden satte hendes sind i stærkt o.hon gjørdist ógvuliga sinnisrørd av tíðindunum;forsamlingen var i o.samkoman var á gosi
oprøre	røra saman; øsa, gera illan, reita;oprøres(um sjógv) brima;farsen op røres med mælkkjøtdeiggið/farsið/fiskamørurin/fiskadeiggið verður rørt saman við mjólk;et oprørt havókyrra í sjónum, rótan í sjónum, sjóvarilska, ringur sjógvur;oprørt søgruggutur sjógvur, at í sjónum;gøre søen oprørt(um vind) seta í sjógv(t.d.hann setur ikki so skjótt í sjógv hesa tíðina);det oprører mig, at du kan handle sådumttað ger meg illan/tað harmar meg, at tú kanst bera teg so býttisliga at;det er oprørendeat straffe et barn på den mådetað líkist svartasta ongum at revsa barn soleiðis
oprører	uppreistrarmaður, uppreistrarfólk; ófriðarkroppur, ófriðarfólk
oprørs-	uppreistrar-; uppreistrarhugaður
oprørsbevægelse	uppreistrarrørsla
oprørsfane	1uppreistrarmerki2(fl.m.) hejse oprørsfanengera uppreistur
oprørshær	uppreistrarherur
oprørsk	uppreistrar-, uppreistrarligur, uppreistrarhugaður, uppreistrarfúsur, kollveltingarligur,(bíbl.)mótræsin;oprørskeelementeruppreistrarhugað fólk
oprørskhed	uppreistrarlyndi, uppreistrarhugur, uppreistrarfýsni
oprørsleder	oddafólk í uppreistri, uppreistrarleiðari
oprørsstifter	oddafólk í uppreistri, uppreistrarøsari
oprørsånd	uppreistrarandi
opråb	1áheitan, boð;partiet udsendte et o. i anledningen af valgetí sambandi við valið sendi flokkurin áheitan út2(løgfr.) alternativt opråb/alernativ auktion beggja hátta uppboð (tá ið á uppboðssølu fastogn t.d. fyrst verður latin til uppbjóðingar sum slík og ymist tilhoyr hvørt fyri seg og harnæst undir einum ella ognin fyrst við veðskuld, harnæst skuldafrí
opråbe	nevna, kalla upp, rópa upp;o. de udtrukne numre i lotterietkalla upp tey drignu numrini í happadráttinum/eydnuspælinum
opsadlet	saðlaður;hestene stod o. i gårdenrossini stóðu saðlað í tún inum/garðinum
opsamle	henta, savna saman
opsamling	at henta samanel.upp, samansavning, samanumtøka; upp tøka
opsamlingsheat	(ítr.) samansavningarriðil
opsamlingssted	savningarstaður(t.d.flóttafólka-)
opsang	1(gl.)stevfastur songur(t.d.ísamb.við arbeiði);fiskerne halede fangsten om bord under en o.fiskimenninir sungu, meðan teir drógu fongin at borði2(fl.m.)skortfleingja, ábreiðsla, ákoyring, harting, toyggj, broysa, átala;give én enordentlig o.geva einum eina skortfleingju/av grovfílini/av tonnum
opsat	1være o. på nogetætla sær eitt vist, vera altráur eftir einum, vera grammur eftir einum; hugaður fyri einum, seta (eitt) í seg, algoystur (eftir), sum greðingur á gori;meget opsatfullhugaður2opsat hårvið toppi
opsats	1skál við stætti;på bordet stod en høj o. medfrugtá borðinum stóð skál við fruktum á høgum stætti2lítil greinel.ritgerðhan gjorde i en o. rede forsine synspunkterí lítlari grein greiddi hann frá áskoðan síni3horn á hjørti, hjartarhorn (á ráhjørti)
opsedasse	(við barn) upsey!
opsejling	1være under o.(um skip) nærkast2(fl.m.) jeg har på fornemmelsen, at der eren katastrofe under o.eg beri ótta fyri, at vanlukka fer at henda;der er noget under o.okkurt er í umbúna
opsende	senda upp(t.d.rakett);(átr.)biðja(t.d.bøn)
opsige	siga upp, siga eitt frá sær;o. en kontraktsiga upp sáttmála;o. én huldskabsiga einum trygdareið upp;han opsagde sin stillinghann segði seg úr starvi;han blev opsagthann varð uppsagdur;o.telefonensiga telefonina frá sær;o. et lånsiga lán upp (krevja, at tað verður afturgoldið)
opsigelig	uppsigandi, sum kann sigast upp
opsigelse	uppsøgn
opsigelsesfrist	uppsagnarfreist
opsigelsesvarsel	uppsagnarávaring
opsigt	1eftirlit, umsjón;lad ikke børnene lege pågaden uden o.latið ikki børnini spæla á gøtuni uttan so at onkur ansar eftir teimum2ansur;bogen har ved sin dristighed vakt storo.bókin vakti stóran ans, tá ið hon kom út, tí hon var so djørv
opsigtsvækkende,opsigtvækkende	áleypandi, eygnarívandi, sum fólk geva sær far um; sum ger nógv um seg;hun klæder sig lidt for o.hon er altíð so áleypandi ílatin, hon spjarrar seg altíð til, hon spjarrar altíð upp á seg, hon fjøggar seg altíð til; hon er altíð so uppsnollað, hon skjaldrar alt upp á seg;noget nyt og o. var sketokkurt nýtt og eygnarívandi var hent
opskole	endurskúla, skúla av nýggjum
opskoling	endurskúling skúling av nýggjum
opskolingskursus	endurskúlingarskeið
opskrift	uppskrift
opskrive	(handilsm.) hækkael.skriva upp virðið á vørum og fastognum;o. kronenhækka krónuvirðið, skriva krónuvirðið upp
opskrivning	(bú.) hækking, hækkan, uppskriving
opskrivningshenlæggelse	(handilsm.) burturlagdur til uppskrivingar
opskrue	skrúva upp, trýsta upp;opskruet prisovurprísur, okursprísur
opskruning	at trýstael.skrúva prísir upp
opskræmme	loypa ræðslu á, styggja, ræða; skelka, hvøkka, kløkka;o. vildtetstyggjael.loypa ræðslu á veiðidýr
opskræmt	skelkaður, ræddur, ørkym(b)laður, fjáltraður;hanså urolig og o. udhann tókti/tóktist bæði fjáltraður og skelkaður
opskræmthed	ótti, ræðsla, angist, at vera skelkaður, ræddur, fjáltr aðurel.ørkym(b)laður
opskylle	reka á land; skola;meget strandingsgods låopskyllet på strandennógvur reki var rikin upp á land;du behøver ikke vaske strømperne, givdem bare en opskylningtær nýtist ikki at vaska sokkarnar, skola teir bara væl
opskylning	at skola(t.d.sokkar)
opskære	skera upp (hval//bók);(t.d.seyð//neyt) fletta, krova;(t.d.fisk) kryvja, sløga;(t.d.klæði) spretta upp;en opskåren/opskåret boguppskorin bók;opskåren kropkrov(serst. viðv.seyði)
opskærekniv	pappírsknívur, (fiskiviðv.)kryvjingarknívur
opskørtet	1við skjúrtinum uppi2(fl.m.) være godt o.vera í trongum skóm, vera illa fyrikomin, komin í kløtur, vera illa sperdur, vera gyrdur í brøkur
opslag	1ermakvarði, ermalíning, uppbrot, buksufaldur, uppslag2(tónl.)uppslag3uppslag, plakat; (í bók) opna; (í orðabók) leitorð;frakken har store o. på ærmernefrakkin hevur breiðar ermakvarðar/breið uppbrot;husetvar overklæbet med plakater og o.húsini vóru avtakin við plakatum og uppsløgum;foretage o. iet leksikon leitaeitt upp/fram í alfrøðibók;enbogs o.opna í bók
opslagning	at kasta uppá, uppákasting
opslagsbog	handbók
opslagsord	(í orðabók) leitorð
opslagstavle	kunngerðartalva, fráboðanartalva, uppslagstalva
opslagsværk	handbók
opslide	slíta upp;tøjet er forlængst opslidtklæðini eru uppslitin/slitin á hol fyri langari tíð síðan;skoeneer aldeles opslidtikki er seilin heil í skónum, skógvarnir eru slitnir upp í nakka, ikki æsin eftir (um klæði(r)//skógvarosfr.);opsli dendearbejdeslítandi/stríggið/strevið arbeiði, eitt slit
opslidningskrig	pøsingarkríggj, útlúgvingarkríggj
opslidningsslag	pøsingarbardagi, útlúgvingarbardagi
opslidse	nederdelen er opslidset i sidenskjúrtið hevur skarð uppí á liðini; skjúrtið hevur vik á liðini
opsluge	gloypa, slúka; gloyma seg burtur í einum, vera sokkin í einum, vera púra burtur í einum;storekyststrækninger blev opslugt af havethavið tók stórar partar av strondini;foreningslivet harfuldstændingt opslugt hamhann er púra burtur í felagslívinum;være helt opslugt af en boggloyma seg burtur í bók
opslugning	slúkan, svølgjan
opslugthed	at gloyma seg burtur í einum
opslutning	stuðul, undirtøka, at standa saman um, at fylkjast um;o. om en vigtig sagstanda saman um týðandi mál
opslæmme	(evnafr.) o. i røra útí; (blanda løg í evni, sum hann ikki loysist upp í), svívloysa
opslæmning	(evnafr.) svívloysn (tað at evni, ið verður koyrt í vatn, ikki verð ur upployst/ikki upploysist)
opslå	sláa upp; bretta(t.d.kraga á skjúrtu); lata upp(t.d.bók); seta upp(t.d.tjald); lýsa leyst(t.d.starv);med opslået kravevið uppbrettum kraga;der lå en op slået bog på bordetupplatin bók lá á borðinum;o. sin boligsetast í búgv, reisa búgv, búseta seg, búsetast;han opslog en høj latterhann brast/froysti útúr at flenna;stillingen somdirektør var blevet opslåetstjórastarvið var lýst leyst
opsmøge	smoyggja upp, bróta upp, bretta upp(t.d.ermar);opsmøgede ærmervið upp-smoygdum/uppbrotnum/uppbrettum ermum
opsnappe	fáa fatur áel.í; fáa hendur á, lofta, fanga;o. ennyhedhoyra tíðindi, lofta tíðindum
opsnuse	snodda (eitt) upp, finna fram, sneyta upp, fáa snevilin av, fáa frænir av, koma fram á; (um hund) tevja (eitt);o. et eksemplar af en sjældenbogkoma fram á eintak av sjáldsamari bók
opspare	spara saman;opsparede midlersamanspardur peningur;han havde opsparet en formuegennem årenesum frá leið, hevði hann savnað sær eitt satt ríki dømi
opsparing	samansparing
opsparingslån	samansparingarlán
opspile	tenja, spíla, tamba, sperra upp, glóma, glísa, sparra(t.d.eyguni) upp
opspilet	við víðopnum eygum, glóma;drengen så på mig med store opspilede øjnedrongurin hugdi at mær við víðopnum eygum
opspind	uppspuni, heilaspuni, lygn, lygisøga, leysasøga;historien er løgn og o. fra ende tilandenhatta er lygisøga úr enda í annan
opspinde	penta saman, bjarva saman, bjóra saman, tátta(t.d.tátta eina søgu), lúgva, taka eitt upp úr ongum,(barnam.)pella, stella /-ll-/);denhistorie har han nok selv opspundethasa søguna hevur hann helst sjálvur pentað saman
opsplitning	klovningur, syndring;opsplitningen afstemmerne på venstrefløjenatkvøðurnar fara smátt/eru smábýttar á vinstra veingi/vongi
opsplitte	1syndra, spjaða, sundra, tæga (sundur), klúgva, fara sundur, klovna2(fl.m.) oppositionen var opsplittet i mangegrupperandstøðan gekk í mong um bólkum;partiet var opsplittetflokkurin syndraðist í smáar bólkar
opsplittet	syndraður, sundurtægaður, klovnaður, sundurfarin, klovin
opspore	finna (fram til), rekja(tátrakti) slóð, sneyta upp, spora, tevja, uppinakka, ræna;hundeneopsporede vildtethundarnir tevjaðu veiðidýrini
opspring	(um bólt) uppstøkking, afturstøkking;i opspringet(um bólt) í tí hann støkkur uppaftur
opspringende	(plfr.) sprotnandi
opsprætte	skera upp, spretta upp, kryvja
opsprætterkniv	kryvjingarknívur, svævingarknívur, uppsprettingarknívur
opspyt	spýtt, sputt, ráki;smittefarligt o.smittuberandi spýtt
opspytte	spýta, sputta
opspæde	tynna;o. en stærk bouillon med vandlata vatn í kjøtsoð/bouillon, tynna kjøtsoð/bouillon við vatni
opspædet	tyntur við vatni, vatntyntur
opspædning	tynning, at tynna
opspænde	(tøkn.) stilla
opspænding	(tøkn.) uppspenning, innspenning
opspørge	(ísamb.við)få noget opspurgtfáa okkurt uppspurt, fáa spurn(ing) um eitt
opstable	laða, stápla, stakka(t.d.saltfisk)
opstablet	laðaður, stakkaður, stáplaður;opstablet brændepinnabrennilað
opstabling	laðing, lað(t.d.torvlað);o. af torvtorvlutur
opstadset	skrýddur, uppskrýddur, uppsnollaður; uppgjørdur;hun var meget o. (skemt.)hon var uppsnollað, hon hevði fjøggað seg til, hon hevði spjarrað seg upp, hon hevði spjarrað seg til;skildringen var jævn og ligetil ikke sporo.lýsingin var einføld og ikki petti uppgjørd
opstalde	føða inni(t.d.ross); seta á bás(t.d.neyt);hingsten står opstaldet hos gårdejer ThomasJensenTummas (Jensen) bóndi føðir greðingin inni
opstaldning	at føða inni(t.d.ross)
opstalt	(byggl.) framsíðumynd (av húsum);(sigl.)kjalarskurður, langskurður
opstamme	(skógfr.) taka greinar burtur niðarlaga á viðarbuli (soleiðis at krún an verður frí)
opstand	uppreistur;folket gjorde o. mod undertrykkernefólkið gjørdi uppreistur ímóti kúgarunum
opstandelse	1uppreisn;o. fra de dødeuppreisn frá deyðum2(fl.m.)øsing, rok, gøla, ófriður, rumbul, goragangur, hurlivasi, vanlukkustandur;nyhedenvakte stor o.tíðindini loyptu hvøkk//øsing í; fólk vóru á gosi, tá ið tey frættu tíðindini;lave stor o.fáa rok í; loypa hvøkk í, ræða, sum smyril í staraflokki
opstanden	síundiropstå
opstander	stytta, stólpi, steyri, steyrur, mastur, háspenningarmastur; (á goml um vevi) leinur;elektriske opstanderestreymsteyrar, rav magnssteyrar, háspenningsmastrar
opstart	(handilsm.) byrjan;siden opstartensíðan byrjan;siden opstarten procent er p.a.síðan byrjan er prosentið p.a.
opstartsvanskeligheder	byrjanarvansar, byrjanartrupulleikar
opstemme	byrgja, demmael.stemma fyri (vatni)
opstemt	í góðum lag, kátur, fróur, fegin, væl hýrdur, lættur í huga, upp í loft (hon var upp í loft av frøi);de var opstemt(e) oghøjrøstedeteir vóru kátir og mælskir//tær vóru kátar og mælskar//tey vóru kát og mælsk
opstemthed	gott lag, at vera í góðum lag, kæti, frøi
opstigende	rísandi, stígandi:mine slægtninge i opstigende linjeforfedrar mínir í rísandi/stígandi ættlegg
opstigning	at farael.ganga niðan á eitt, uppgonga;viforetog flere op stigninger til alpetoppenevit fóru niðan á fleiri alputindar;stræben efter social o.stremban eftir at koma sær fram í samfelagnum
opstille	seta upp; seta fram(t.d.krav); stilla seg upp, bjóða seg fram (sum val evni);(herm.)skipa, búgva til, fylkja; gera(t.d.ástøði/teori); bera fram, koma við(t.d.hugskoti);maleren opstilledesit staffeli i skovkantenlistamálarin setti myndafót in upp í skógjaðaranum;o. et regnskabseta upp roknskap;lade sig o. som folketingskandidatbjóða seg fram sum fólkatingsvalevni;være opstilletvera uppstillaður;o. tropper langsvejeneseta hermenn fram við vegunum
opstiller	(stjm.) stillari; (gera maskinur tilbúnar) uppsetingarmaður
opstilling	uppseting, skipan;(stjm.)uppstilling (av valevni);(herm.)fylking(t.d.av herliðum);møblernes o. i værelset var uhensigtsmæssigmøplarnir í verilsinum stóðu illa; sum møplarnir stóðu, stóðu teir illa;maleren har nogle dristige opstil ingerlistamálarin hevur gjørt bæði spennandi og djarvar uppstillingar;en gruppe af demon stranter der tager fast o. foran ambassadenkravgongufólk stóðu nátt sum dag framman fyri sendistovuni
opstillingskreds	valdømi
opstillingsmøde	(stjm.) uppstillingarfundur
opstoppernæse	upprendel.uppføtt nøs;som har o.sum er kappnøsaður/kappnósin
opstrammende	ressandi, stimbrandi, styrkjandi, errandi, kveikjandi
opstrammer	1ávaring;give én en o.geva einum ávaring2hjartastyrkjandiel.ressandi drykkur, ein lítil, snapsur, javnari, drammur,(tlm.)likkari, uppstrammari
opstramning	opstramning af erhvervspolitikken//dagpengesystemettátta í viðvíkjandi vinnulívspolitikkinum//dagpeningaskipanini
opstreg	(í skrivifrálæru) uppstrika;opstregen i et skrevet`t'uppstrikan, tá ið `t' verður skrivað
opstrenge	seta nýggjar streingir í, streingja
opstrøg	(tónl.) uppstrok(t.d.við violinboga)
opstrøget	greiddur aftureftir, snákutur;o. hårhár greitt aftureftir, snákut
opstykket	sundurbýttur, (sundur)skiftur, teigaður(t.d.bøurin var sundurteig aður)
opstyltet	uppgjørdur, tilgjørdur, fjákutur, skaputur, sum heldur seg vera;et svulstigt og o. sprogháfloygt og uppgjørt mál
opstød	rop, bróstsviði, vatnstoytur, uppstig, vatnfall;maden bevirker o.matur in hamast/amast aftur á ein, maturin vitjar/vendur aftur;hun har tilbøjelighed til hikke og o.hon histar illa og er ring av bróstsviða;surt o.bróstsviði, vatnstoytur;få moralske o.fáa (moralskt) ilt av einum,(tlm., óvand.)fáa ilt í reyvina av einum
opstøve	tevja, ræna; finna, fáa fatur á, fáa hendur á;hundene opstøvede vildtethundarnir tevjaðu veiðidýrini;han har opstøvet nogle originaleempirestole til en re lativ billig prishann er komin fram á ektaðar empirestólar sum kunnu fáast rættiliga/hampiliga bíliga
opstå	rísa upp, standa upp; koma í(t.d.nú kemur róp í), koma upp, taka seg upp(t.d.Golfstreymurin tekur seg upp við Florida), kykna (upp), spretta, gerast;(skemt.) vel opstået!góðan morgun!;o. fra de døderísa/standa upp frá deyðum;denne skik er opstået i det 18. årh.hesin siðurin er íkomin í 18. øld;der kan let o. misforståelsertað kann skjótt misskiljast;branden opstod i kældereneldurin kyknaði (upp) í kjallaranum;den opstandne(um Kristus) tann upprisni
opståen	íkoma, framkoma, uppruni, byrjan, upphav;lærenom sygdommes o.læran um sjúkuuppruna og sjúkuorsøk
opstående	(sigl.) uppstandandi (skansaklædningur);hundmed o. ørenstandoyringur
opstået	íkomin, uppkomin, sjálvrunnin, uppkyknaður, sprottin
opsuge	1súgva upp (í seg); drekka (í seg);planterneopsuger næringsstofferurtirnar/planturnar súgva føðsluevni í seg, (um fisk, ið verður kókaður) søkja sær løg(t.d.tað ger einki um stykkini standa uppundan, fiskur søkir sær løg)2(fl.m., bú.) opsugningen af de ledige pengetaka avlopspening úr renslinum
opsumering	samandráttur, samanumtøka
opsummere	taka samanum, gera samandrátt um, geva stutt yvirlit yvir; leggja saman, telja saman; gera upp;han opsummerede alle stavefejlenehann legði allar stavivillurnar saman;(alisfr.)opsummeret frekvenssamantald tídd;(alisfr.)opsummeret hyppighedsamantalt tíðføri;(alisfr.)opsummeret intervalfrekvenssamantald bólkatídd;(alisfr.) opsummeretintervalhyppighedsamantalt bólkatíðføri
opsving	(bú.) uppgongutíðir, vøkstur, framgongd, framburður, menning;byens industri har i desenere år fået et betydeligt o.ídnaðurin í býnum hevur hesi seinnu árini verið í stórum vøkstri;pludseligt o.bráðvøkstur, knappligur vøkstur
opsvulmet	uppbólgnaður, upptrútnaður, upptrungin, svølputur, uppsvølpaður, upptúsnaður, upphovnaður, blásin, uppblástur, uppblásin, bólgin, trútin, trútnaður, (um torv) bálin;medopsvulmede læbervarratrútin
opsvulmethed	at vera trútin, uppsvølpaðurel.upptúsnaður
opsvulmning	bólgnan, trútnan; at bólgnael.trútna; kýli
opsyn	eftirlit, umsjón, tilsjón, eftiransan, eftiransur, ansur;to lærere holdt o. med børnenetveir lærarar ansaðu eftir børnunum, tveir lærarar høvdu eftirlit við børnunum
opsynsmand	umsjónarmaður, tilsjónarmaður, eftirlitsmaður, vørður(t.d.húsa-//savnsvørður)
opsætning	hári) hárseting;(viðv.bók) uppseting; útlitstekning;(sjónl.)pallseting, uppseting;(prent.)seting;stor o.gera nógv burturúr, skriva nógv um (í blaði)
opsætsig	treiskur, tvørur, ólýðin, andrísin; uppreistrarhugaður
opsætsighed	at vera tvørurel.treiskur, treiskni, ólýdni, uppreistrar hugur
opsætte	1seta upp;o. tapettapeta, seta tapet upp;hendes hår var raffineret opsathárið á henni var snøgt uppsett2seta saman(t.d.skjal);o. et testamenteseta saman/skriva testamenti3bíða við, útseta, freista, fresta;travlhed tvang hende til at o. rejsen indtil viderehon mátti sleppa ætlanini/hon mátti bíða við at fara, tí hon hevði so nógv at gera í løtuni;(løgfr.) klagen har opsættende virkningsteðgandi kæra
opsættelse	1at seta saman;o. af et testamenteat seta testamenti sam an, at skriva testamenti2at bíða við (einum), uppseta, freist, frest;sagen tåler ikke o. ret længetað ber ikki til at bíða við málinum leingi afturat; málið má verða avgreitt, tí tað hevur skund
opsøge	1fara at hittael.finna (ein), leita upp, finna ein á máli; støkka inn á gólvið hjá, vitja ein;jeg opsøgte ham i hans hjemeg fór heim til hansara (sjálvs) at hitta hann;opsøge sin barndomsbyfara at vitja heimbýin aftur, mala aftur á blóðið2(lhnút)opsøgendeuppleitandi;opsøgende biblioteksarbejdeuppleitandi bókasavnsarbeiði;opsøgende teaterferðaleikbólkur (ið sýnir sjónleik á skúlum og virkjum)
