inni1	1indoors, under cover;eiga(e-t) inni have in stock;goyma, binda, havael.berainni við seg keep to oneself;(orðt.) tann, ið úti er stongdur, er innigloymdur(uml.=)out of sight, out of mind;leggjast innishun society;herinni in here;sita innibe indoors;liggjainni1keep(el.stay) indoors, stay at home;(serl.um sjúkling) keep the house2(um skip) be in port;liggja inni á øðrumbe a burden on (, to) sby;setae-n inni lock sby up;sitainni be in prison; serve(t.d.he has served two years for theft);(tlm.)do time, be inside, be in the nick;Sdo porridge (, bird);verainni1be at home2(um seyð) be in the fold3(kortsp. eiga fyrst út) in(t.d.the queen is in);2(um tíð)nú er kvøldið inninow the night has come;ein onnur tíð var innianother time had arrived3[ísamb.viðfs]inni á:inni á gøtuniin the street;inni á sandinumon the beach;langt inni á fjørðinuma long way into the fjord;nú vit eru inn á evninumwhile we are on this subject;vera inni á tankanumentertain an idea; touch on an idea; (hissini) toy with an idea;eg havi verið inni á tankanumI have given some consideration to that;inni hjá:eg var inni hjá teimum á veg higarI called at their place on my way;inni í:in, within, inside;langt inni í landinumfar inland;inni í málinumclued-up;mitt inni íin the middle of;(ofta =)in the heart of;býur mitt inni í landinum (eis.)an inland town;langt inni í skóginumdeep in the forest, in the heart of the forest;vera inni í (fl.m.)be well up in, be familiar with, be versed in;inni undir:inni undir landiinshore(t.d.keep inshore);inni ogútiinside and outside; indoors and outdoors;inni við:inni við landclose to the shore;liggja inni við e-mpossess sth, have sth in one's possession, be in possession of sth, have, hold
inni2	grief, regret, worry,av tungum innaunder great hardship(s), at great sacrifice
inniarbeiði	inddor work
inniá	inshore
innibleikur	pallid
inniblíður	hospitable
innibyrgdur	1shut in, shut up, locked up; enclosed,innibyrgt økienclosure, enclosed space;(t.d.bygd millum fjøll) isolated, retired, secluded, sequestered;innibyrgdur sjógvur (sigl.)land-locked water2(um luft) stuffy, close,her luktar innibyrgtthe place is stuffy3(um kenslur) pent-up;(fl.m.: sálarfr. = innanhokin) encapsulated4(sj.)(um hús í gerð) roof
innibyrging	locking up, shutting up (, in); enclosure; isolation, segregation, seclusion
innidagur	[day fit only for indoor work]
innidýr	pet
innifólk	[people who work indoor]
innifótbóltur	indoor football
innifrakki	dressing gown;(am.)robe
innifrensur	(stb.)stay-at-home, domestic character, homebody, housebody, homebird
innifrystur	ice-bound, frozen-up;innifryst fæ (, lán)frozen capital (, loan);innifryst skipice-bound vessel
inniføðing	síføða inni(1)
inniføðingarlamb	[lamb reared indoors]
innigerdur	(stb.)síinnigirdur
innigirdur	(stb.)síinngirdur;sígirða inni
innigjørdur	(stb.)síinnigirdur
innigoymdur	1bottled up(t.d.bottled up feelings)2(um t.d. lukt) stale, shut-up, musty(t.d.the musty smell of the room); (um luft) close, stuffy
innigoymsla	store(t.d.of food; lay in stores for the winter),leggja epli í innigoymslulay potatoes in stores
innihald	1(tað ið verður innhildið) contents(t.d.he took out the contents of the box; the contents of the letter are disappointing)2(tann nøgd av einum evni sum er blandað upp í annað) content(t.d.the alcoholic content of wine)3(evni at rúma) capacity4(í bók, røðu) contents, content, subject matter, substance; matter(t.d.the matter of his essay is excellent but the style is deplorable)5(í skilvísi: hugtaksinnihald) intension6(málfr.)content7[íyms.samb.]innihald og formur(um list) matter(el.content) and form;(málfr.)content and form;eitt bræv við hesum innihaldia letter to the following effect;veruligt innihaldsubstance(t.d.there is no substance to what he says);orð við sama innihaldiwords to the same effect;innihald ókent(handilsm.) contents unknown;mítt lív hevur einki innihaldmy life is empty
innihalda	(rúma) hold(t.d.the bottle holds two litres); contain(t.d.each case contains 12 bottles)
innihaldsgreining	content analysis
innihaldsleysur	empty, inane
innihaldsligur	as regards content(s)
innihaldsloysi	emptiness, inanity
innihaldslýsing	(t.e. vørulýsing)declaration(el.specification) of contents(el.ingredients)
innihaldsmikil	weighty, substantial, highly informative; (týdningarmikil) significant, important; (hendingaríkur) eventful; full(t.d.he has had a full life); (víðfevndur) comprehensive, rich
innihaldssagnorð	(málfr.) full verb
innihaldsyvirlit	(í bók oghandilsm.) table of contents; index; (í bókini stendur: Contents); (í sambandi við tolling) declaration;(teld.)index (list)
innihava	(sj.)síinnihalda
innihiti	room temperature
innihokin	(stb.)síinnanhokin
inniholvdur	síholva inni
innihoyggj	[hay in a barn]
innihugni	domestic comfort, home comfort
innihýsa	intern
innihýsing	internment
innihýstur	interned
inniítrótt	(ítr.)indoor sports
innikavaður	be snowed up; (um bilo.s.fr.)be stuck in the snow, be snowbound
inniklæði(r)	home wear
innikroyst	síinnifrensur
innikroystur	jammed in; squeezed in; (á trongum plássieis.)cramped;(fl.m.)suppressed, pent-up;innikroyst tarmalopstrangulated hernia;innikroyst øðipent-up fury
innikuldi	síhúsakuldi
innilagstur	síleggja
innilamb	(stb.)síheimalamb
innileiki	1feeling;(forml.)fervour(t.d.she said it with great feeling (, fervour))2(um styrkina í kenslunum) intensity
inniligleiki	(1) fervour; (2) intensity; (3) intimacy; (4) closeness
inniligur	1(djúpar kenslur) heartfelt, sincere, fervent2[ísamb.viðfs/hj]tað beyð honum inniliga ímótihe disliked it cordially (, heartily);biðja inniligurpray fervently;elska inniligurlove dearly;inniligur feginwith all my heart; (um loyvi) by all means;eg hevði so inniliga fegin viljað hjálpt tærI wish with all my heart that I could help you;inniligt haturintense hatred;hava inniligan hug atfeel strongly inclined to; feel strongly tempted to;inniligur longsildeep(el.heartfelt) longing;innilig sorgdeeply felt grief, profound grief, heartfelt grief;inniligt takksemiheartfelt gratitude;inniligt vinalagintimate friendship;inniligt ynskifervent(el.heartfelt) wish;innilig vónfervent hope3(ógvisligur) intense4hj-liga(1) fervently, sincerely; (3) intensely;inniliga móður av øllumsick and tired of it;inniliga takksamurdeeply grateful;eg vóni inniliga atI hope fervently that, I do hope that;(ofta =)I hope and pray that;ynskja (sær) inniligawish with all one's heart
innilivandi	síinniverandi
innilív	indoor life
inniloka	(jarðfr.) xenolith
innilokaður	(um bygning í gerð) roofed
innilokin	síinnilokaður
inniluft	indoor climate
innilæsing	locking up, shutting up (, in)
innilæstur	locked up, locked in; (kensluliga) pent-up
inniløgufressur	(Suð.)síinnifrensur
inniløgugøltur	síinniløgufressur
innimaður	stay-at-home, home bird
inning	performance, accomplishment, achievement;(teld.)execution
inniogn	(bú.)cash on) deposit; (á kontu) credit balance
inniróður	indoor rowing
innisetstur	síinnilagstur
innisettur	(Suð.)síeftirsettur
inniseyður	[sheep reared at home]
inniskav	síhúspjak
inniskelvtur	síinnikavaður
inniskógvur	slipper,í inniskómin slippers
innispunnin	(orðt.) út kemur innispunnið lín (el. tógv), sílín
innispæl	indoor game
innistandandi	(cash on) deposit; (á kontu) credit balance
innistarv	indoor work
innisteinging	síinnibyrging
innistongdur	sísteingja inni
innistroymdur	[kept in harbour because of unfavourable tide]
innistøða	1(um kríatúr) be stabled, be stalled2(stb.)sheep reared inside3(handilsm.)(cash on) deposit; (á kontu) credit balance;yvirlit yvir innistøðuroverview of portfolio
innistøðulamb	(bún.)sheep reared inside in the winter
innistøðuseyður	(bún.)seyður sum havdur verður inni um veturin
innisælin	(gl.) síinnisælur
innisælur	keep (oneself) to oneself
innitokin	1reticent, uncommunicative2síinnisælur
innitufla	slipper
inniturking	fish-drying indoors
innitøkur	(stb.)síinnisælur
inniveður	indoor weather
inniveðursdagur	síinnidagur
inninvenjing	indoor training
inniverandi	í osb: her verður inniverandi it is going to be comfortable here;her er ikki inniverandiit is unbearable in here;ruddið, so her verður inniveranditidy the house and make it habitable
inniverk	indoor work
innivist	lodging,kostur og innivistboard and lodging;innivist fyri náttina(a) lodging for the night; (leigað kamar) lodgings;(tlm.)digs;fáa sær innivist hjátake lodgings with;veita e-m innivistshelter, put up
inniær	(stb.)síheimaær
inní	into
innkaldur	freezing inside
innkarmur	(pappkanturml.mynd og rammu) passe partout, passepartout
innkasso	síinnheinting
innkast	(ítr.)throw-in
innkeyp	purchase; (tað, ið keypt er) purchases, shopping;alment innkeyppublic procurementeint.
innkeypari	(bú.)(fyri virki) buyer, purchasing agent
innkeyps-	síkeyps-
innklombraður	in brackets, bracketed
innknappur	(teld.)enter key
innkoma	arrival
innkomandi	í osb: har er innkomandi it is comfortable (homelike, orderly) there;har var ikki innkomandi (fyri fólki)it was too crowdy;har var ikki innkomandi fyri óruddithe room was all in a mess
innkoyring	1(at koyra inn) driving in,eingin innkoyringno entry!2(vegur) drive(way), approach3(jarnb.tok sum koyrir inn á støð) entrance
innkrevjari	debt collector, bill collector
innkrevjing	collection (of debts), (debt) collecting; (gjøgnum rættin) recovery
innkrevjingargrundarlag	assessment basis(t.d.(EU:)innkrevjingargrundarlag fyri meirvirðisinntøkurassessment basis of VAT own resources)
innkrympaður	sískropnaður
innkuldi	shiver
innlagdur	síleggja inn
innlán	(bú.)deposit;innlán á bankabókdeposit on passbook;innlán til ásetta tíðtime deposit;innlán til foliodeposit on current account;innlán við uppsøgndeposit account, deposit at notice;peningur á innláni(ES) deposit money
innlánari	(bú.)depositor
innlánsbók	(bú.)passbook
innlánskonta	(bú.)deposit account
innlánskvittan	(bú.)deposit receipt
innlánsrenta	(bú.)interest on deposit(s); (rentustøði) deposit rate
innlánsvirksemi	(búsk) deposit-taking
innlegg	1síinnlegging(1)2insole; (fyri slættil) (arch) support3(í skjúrtu) front; (í hálsbindi) stiffener; (í brósthaldara) falsy
innlegging	1[land taken for cultivation]2(ravmagn, gasso.s.fr.)installation, laying on(t.d.the installation of telephones);(teld.)installation; (ravmagn eis.) wiring(t.d.there is sth wrong with the wiring)3removal (to)(t.d.to (a) hospital); hospitalization; (frá sjúkrahúsins síðu) admission (to);innlegging til eygleiðingarputting under observation
innleggingardagur	(lækn.)day of admission
innleggingardiagnosa	(lækn.)admitting diagnosis
innleggingargongd	admission process; eis.innleggingartilgongd
innleggingarjournal	(lækn.)(routine) admission history
innleggingarseðil	(lækn.)entry card, hospital ticket, admission ticket
innleggingartilgongd	admission process; eis.innleggingargongd
innleggingartídd	(lækn.)admission rate
innleggingartíð	(lækn.)(á sjúkrahúsi) length of stay, inpatient stay
innleggjari	electrician;góðkendur innleggjaricertified electrician
innlegstilfar	interlining
innleiða	(teld.)initialize,initiate
innleiðsla	introduction;(teld.)initiation
innleiðsluskeið	introductory course; (fyri fólk í nýggjum starvi) introduction course
innleiðsluval	(teld.)initial choice
innlendingur	native
innlendis	domestic, home, internal, indigenous;innlendis lóggávanational legislation
innlendislánsbrøv	(handilsm.) domestic bonds
innlendismál	interior;landsstýrismaður í innlendismálumMinister of Interior
innlendismálaráð	Innlendismálaráðið the Faroese Ministry of the Interior;sí eis.innanríkismálaráð
innlendismálaráðharri	innlendismálaráðharrin the Faroese Minister of the Interior;sí eis.innanríkisráðharri(innanríkis(mála)ráðharri)
innlendispartabrøv	(handilsm.) domestic shares
innlendskur	domestic, home, internal, indigenous(t.d.(the) home(el.national) industries; the home market; inland(el.homeel.domestic) trade; inland letters, postage; a domestic product; indigenous oil; made for home consumption)
innlendur	endemic
innlesa	(teld.)load
innlesing	1(á band) recording2(teld.)input
innlesingarsamband	loading contacts
innlima	incorporate (íin),(t.d.his collections were incorporated in the National Gallery); annex (íto),(t.d.annex a territory; in 1866 various German States were incorporated in(el.annexed to) Prussia); embody(íin, into)(t.d.he embodied his essays on Marxism into his book)
innliman	incorporation, annexation
innlit	1(kunnleiki) insight(íin(to)); knowledge(íof); (hygni, skil) acumen;(átr. el.loyndafullur) enlightenment;fáa sær innlit íacquaint oneself with, obtain an insight in(to), familiarize oneself with, get some idea of; glimpse(t.d.his letters give us a glimpse of his home life);lógin um innlitinformation act2(sj.) síeftirlit
innliva	síliva seg inn í
innljóð	(málfr.)sum innljóð medially, when medial;sjálvljóð sum innljóðmedial vowel
innljóðandi	(málfr.)medial
innloysing	(veksilo.s.fr.)taking up, honouring, payment, meeting, discharge;(t.d.veð, obligatión) redemption; (skuld) discharge, payment
innlummi	inside pocket
innlær	inside of the thigh; (kjøt) top round
innlæring	learning; (læra uttanat) memorizing
innløga	1catch2income, revenue
innløguár	year with good catches
innløgubygd	síinnløgupláss
innløgumaður	provider(t.d.he is a good provider)
innløgumatur	food from the catch
innløgupláss	[place with good conditions for good catches]
innløgutíð	period of good catches (, profits)
innmelding	registration(t.d.in a race, in a competition, at a university registration office); enrol(l)ment(t.d.in an evening class)
innmið	inshore fishing ground
innmorena	(jarðfr.) ground moraine
innmyntur	with turned-in lips
innoygdur	hollowed-eyed
innoyra	(lívfr.)the internal ear
innpakking	1(at pakka inn) packing (up), wrapping (up); packaging2(tilfarið) packing, wrapping
innpakkingarpappír	wrapping paper;(ofta =)brown paper
innrakstur	(t.d.seyð í rættel.grind inn á hvalvág) driving in (into the sheepfold; towards the coast);grind í innrakstria school og pilot whales being driven in towards the coast
innrammaður	framed,innrammað myndframed picture
innrák	incoming tide
innrás	invasion,herurin gjørdi innrás í býin tíðliga um morguninthe army invaded the town early in the morning;ein innrás av ferðafólkian invasion of tourists
innrásarhermenn	(herm.)invadingel.invasion troops
innrásarherur	(herm.)invasion army, invading army
innrásarkríggj	(herm.)invasion war
innreið	entry(t.d.the entry of the troops into the town)
innrek	(stb.)síinnrák
innreyður	(alisfr.)infra-red
innrið	(hjá seyði og neytum) diarrhoea, diarrhea
innringur	síinnrætt
innrita	(teld.) innritael.rita innlogin
innritan	(teld.)login
innritast	(teld.)log on/log in
innrím1	internal rhyme
innrím2	(bókm.)internal rhyme
innrúm	(lívfr.)ventricle,vinstra innrúm og høgra innrúmleft and right ventricles
innræsin	(plfr., dý.;sum skjótt kunnu gerast ein plága) invasive;innræsin dýrinvasive animals;innræsnar planturinvasive animals; síinnsløddur
innrætt	(gl., stb.)inner circle of a sheepfold
innrætta	furnish(t.d.he specializes in furnishing modern flats); plan(t.d.a well-planned building); fit up(t.d.we have had our spare room fitted up as a study)
innrætting	inside finish; lay-out(t.d.the lay-out of the house; the layout of the engine room); fitting up(t.d.the fitting up of a room as a library)
innsavnan	síinnsavning
innsavning	collection;seta innsavning í verk(ofta) launch an appeal(t.d.for flood victims); raise(el.startel.get up) a subscription (til for, in aid of);innsavning av upplýsinguminformation retrieval
innsendari	sender; correspondent
innsending	sending in, submitting, submission; contributing, contribution
innseta	1(bíbl.)institute;Jesus innsetir dópinJesus institutes the (holy) baptism;hin heilaga kvøldmáltíðin verður innsettthe Lord´s Supper (, the Holy Communion, the Eucharist) is instituted2appoint, install(t.d.install the new President); (kirkjuligaeis.)induct
innsetari	depositor
innseting	1(pengar í banka) depositing2(tøkn.)installation3(embæti) appointment, installing; (kirkjuligeis.)induction4(bíbl.)institution (the institution of the (holy) baptism; the institution of the Lord´s Supper, (the) Holy Communion, the Eucharist
innsetingarlist	installation art
innsetingarlistafólk	installation artist
innsetingarorð	the words of institution; the narrative of the institution
innsig	influence, impact
innsigla	seal (up),innsiglaðursealed (up), under seal;við innsiglaðum boðumunder sealed orders;innsiglað tilboðsealed tender
innsigli	sealing; seal;undir innsigliunder seal
innsigling1	1(at sigla inn) entering;í innsiglinginion entering2(havnarmunni) entrance, (seaward) approach (til to)
innsigling2	sealing
innsiglingarmerki	(sigl.)leading marks
innsiglingarslúsa	(sigl.)entrance lock
innsiglingarviti	(sigl.)leading lights
innsiglisringur	(bíbl.)king's ring, signet(t.d.sealed with the king´s ring; sealed with the king´s signet; the king sealed it with his own signet, and with the signet of his lords)
innsíða3	inside; inner side; (á bókakápu) flap;á innsíðunion the inside
innsíggin	sagacious
innsjóða	condense,innsoðin mjólk(sukrað) condensed milk; (ósukrað) evaporated milk
innskaraður	arched inwards, curved inwards, concave
innskildur	(teld.)heuristic
innskipaður	1(um farm) shipped, embarked2(málfr.)(um eykasetning) subordinate, dependent
innskipan	shipment
innskjóting	(samf., bú.) embeddedness; eis.innskot
innskorin	(um oyggj) with indented coastline
innskot	1impulse(t.d.a sudden impulse; the impulse(el.whim) of a moment)2(í banka) deposit,(t.d.deposit at notice, on a fixed-term deposit);(í samb. v.spæl) stake; (til lívstrygging) immediate payment; (sum einasta gjald) single premium;tú ábyrgist bara í samsvari við innskotiðone is only liable to the extent of one's contribution;eftir teirra innskotipro rata; innskot/úttøka deposits/withdrawal3(teld.)insertion4incoming tide5(samf., bú.) embeddedness; eis.innskjóting6(í blaði) advertisement7(jarðfr.) intrusion;óregluligt innskotirregular intrusive formation
innskotin	1(málfr.) innskotin setningurinterposed sentence, parenthetical sentence2(jarðfr.) intrusive; intrusiv;innskotið blágrýtiintrusive (bluish) aphfyric basalt;innskotið grótslagintrusive rock
innskotsfuglur	bird of passage
innskotshorn	(alisfr.)angle of incidence;innskotshornið er = útskotshorniðthe angle of incidence is equal to the angle of reflexion.
innskotsknappur	(teld.)insert key
innskotskonta	deposit account
innskotspeningur	invested capital, capital put up(el.contributed); (í A/S og ApS) subscribed capital
innskotssetningur	(málfr.)interposed sentence, parenthetical sentence
innskotsstandur	(teld.)insert mode
innskotstekn	(í rættlestri) caret
innskotstrygging	assurance by single premium
innskoyti	(málfr.)infix
innskrift	1(á minnisvarðao.s.fr.)inscription2(vandrætt á myntiel.heiðursmerki) inscription; (fram við rondini) legend3(á gravsteini) inscription, epitaph;innskrift yvir e-nepitaph on sby;innskrift á e-minscription on sth;seta sum innskrift áinscribe on(t.d.the motto inscribed on his statue)
innskriva	(postm.)register,innskrivað brævregistered letter(teld. eis.)sign in
innskrivaður	1(sum limur) enrolled2(sum lesandi) matriculated3(á hotelli) registered;(am.)check in4(støddfr.)inscribed(t.d.an inscribed circle, polygon)
innskriving	(navn á lista) entry; registration; (limaskapur) enrolment; (studentur) matriculation
innskrivingarfráboðan	sign in notification
innsláttur	(teld.)key entry
innsløddur	1(sum skjótt kunnu gerast ein plága) invasive;innsløddar planturinvasive plants;innslødd dýrinvasive animals; síinnræsin2(sum eru fá og sjáldsom) adventive;innslødd plantaadventive plant;innsløtt dýradventive animal
innsløðingur	(plfr.)adventive plant
innsmogin	slipped in, crept in(t.d.an error has slipped(el.crept) into the letter)
innsoga	swabbing
innsokkin	hollow(t.d.cheeks, eyes)
innsproyting	síinnspræning
innspræning	(lækn.)injection;(tlm.)shot(t.d.give him a shot of morphia); (lítileis.)jab(t.d.of morphia);(fl.m.)a boost, a shot in the arm;beinleiðis innspræning (t.d.av brenniolju) solid injection;innspræning í æðrintravenous injection;innspræning undir húðinahypodermic injection; subcutaneous injection
innspræningarbrunnur	injection well
innstikaður	sístika inn
innstoytur	strong incoming tide
innstøða	1[basic livestock of a King's estate]2síinnistøða(3)
innstøkk	sudden impulse, idea, thought;(teld.)impulse
innsúgur	1undertow in towards the beach2(fl.m.)influx, crowd,har var sovorðin innsúgurthere was quite a crowd
innsýni	insight (in(to)); knowledge (of)
innsøgn	registration
inntak	1intake(t.d.of water)2impression3(teld.)input
inntaksforrit	(teld.)input program
inntikin	sítaka inn
inntil	(um tíð) till, until
inntonktur	síinnhugsin
inntriv	1action, measure;gera eitt rættiligt inntriv fyritake energetic action against, take strong measures against; clamp down on2intrusion;(løgfr.) óheimilað inntrivillegitimate intrusion
inntøka	1(privat og árliga) income(t.d.he has an income of £8000 a year; he is worth £50, income is large); (hjá fleiri fólkum) incomes(t.d.incomes below a certain level are not taxed);inntøka av fastogn/fastognarinntøkaincome from real property;inntøkur frálandbrúki og urtagarði income derived from agriculture and horticulture;arbeiðsfríarinntøkur investment income;inntøkurføstinntøkaa fixed income, a regular income;einlítilinntøkaa small(el.moderateel.modestel.slender) income;einnáðiliginntøkaa moderate(el.modest) income;fáasmávegisinntøku við at (tlm.)turn an honest penny by -ing;einstórinntøkaa large income;hava stórar inntøkur avget(el.make) large profits by;(tlm.)make a lot by;tøkinntøka available income;inntøkurog útreiðslurreceipts and expenditure2(hjá tí almenna, landi, kommunuo.s.fr.)revenue;skattskyldug inntøkataxable income;landsins inntøkurthe Government revenue;metingar um inntøku(ES) estimate of revenue;inntøkur landsins / landskassansGovernment revenues3(innkomin upphædd) receipts, takings, proceeds(t.d.the proceeds of the sale); (inntøka av skatti, fæfeingisíløguo.s.fr.)yield4(vinningur) profit, return;føst inntøkaa permanent source of profit;tað gevur lítla inntøkuthe returns are small; it only yields a slender profit;tað gevur stóra inntøkuit yields large profits; it is a source of large profits; it is very profitable;ein stór inntøkalarge(el.heavy) profits;inntøkurnar fara í grunnthe profits accrue to a fund;føra eitt til inntøkuplace sth to the credit account
inntøkuár	income year;flyta til komandi inntøkuárcarry over to/carry forward to the next income year
inntøkuáseting	incomes fixing
inntøkubólkur	income bracket
inntøkubýti	distribution of incomes, income distribution
inntøkufíggjaður	(uml. =)commercial;inntøkufíggjað virksemi[commercial services rendered by public institutions]
inntøkuflokkur	(samf.)income bracket(t.d.the higher income brackets)
inntøkuflyting	transfer;inntøkuflyting á gjaldsjavnanumforeign current transfer
inntøkugjógv	income(s) gap; (ESeis.)poverty gap
inntøkukelda	source of income; (hjá tí almenna) source of revenue
inntøkukonta	(egin) income account; (almenn) revenue account
inntøkuloft	incomes ceiling
inntøkulækking	(1) reduction of (one's) income; (2) decline in revenue; (4) reduction of (one's) profits; fall in profits
inntøkumark	(í sambandi við skatt) limit of income
inntøkumissur	loss of income
inntøkusíða	(bú.)credit side (on)
inntøkuskattur	(bú.)income tax(t.d.I pay £500 in income tax);negativur inntøkuskatturnegative income tax;inntøkuskattur til kommununa/kommunuskatturlocal income tax;inntøkuskattur til landið/landsskatturstate income tax
inntøkuslag	(løgfr.)nature of (the sources of) income
inntøkustig	income level
inntøkutongdur	earning-related, income-related
inntøkutreytaður	earnings-related; (um fólkapensjón) based on a means test
inntøkuútjavning	incomes equalization; levelling of incomes; reduction of pay differentials
inntøkuvøkstur	(handilsm.)revenue growth;inntøkuvøkstur í fiskiveiðinirevenue growth in the fisheries
inntøkuyvirskot	surplus, net profits
inntøppa	sítøppa inn
innum	inside,fáa fótin innumobtain(el.secure) a footing(el.foothold);kom innum!won't you come in?
innundir	(um rørslu) (in) under
innvaldur	elected
innvavdur	1enveloped, wrapped (up), muffled up, mantled, blanketed;innvavdur í kappawrapped in a cloak;innvavdur í dulsmálenveloped(el.shroudedel.wrapped) in mystery2entangled, involved in(t.d.an affair), implicated in(t.d.a criminal case)
innveggur	inner(el.internal) wall
innveita	(handilsm.) insource
innveitari	insourcer
innveiting	(handilsm.) insourcing
innviðarband	(bát.)frame of a boat;(fl.m.) honum trýtur innviðarbond el. nú fattast innviðarbondhe is starved (, famished);hann hevur góð innviðarbondhe can stomach any food
innviður	1(bát., skip.)framework2(húsasm.)inside timbers
innvik	cove, inlet
innviki	síinnvik(2)
innvinkul	(støddfr.)internal(el.interior) angle
innvirkin	(sálfr.) inwardly directed (behaviour);innvirkin atferðinwardly directed behaviour
innvoli	(stb.)síinnvølur
innvortis	internal, inner, inward,til innvortis brúkfor internal use;hj.internally, inwardly
innvortissnultari	(dý.) endoparasite; eis.innansníkur
innvølur	1(lívfr.)bowels, intestines, entrails;(yrkism.)viscera2(á flettum kríatúri) offal, pluck;(eis. flm.)guts; (á grísieis.)chitterlings;taka innvøl úrdegut3(á fugli) giblets;taka innvøl úrdraw(t.d.a fowl)
insekt	(dýr.)insect;skaðiligar insektir (eis.)insect pests;sí eis.skordýr
insolventur	síógjaldførur
instaleringur	(bát., stb.)[Faroese boat with a motor]
instur	síinnastur
insulin	(lívfr., lækn.)insulin;sukusjúka sum krevur insulininsulin-dependent diabetes mellitue(st.IDDM)
insulinkoma	insulin coma
insulinskelkur	insulin shock
insulinviðgerð	insulinization
integral	integral
integrallíkning	integral equation
integraltekn	sign of integration
integrasjón	integration
integratorur	(støddfr.)integrator
integrera	integrate
integreraður	integrated;integrerað dátuviðgerðintegrated data processing
integrerandi	integral, integrant;vera integrerandi partur avform an integral part of; be part and parcel of
integrering	integration
integritetur	1integrity(t.d.guarantee (, preserve) the integrity of a country)2(heiðursemi) integrity
intellekt	intellect
intellektualisma	intellectualism
intellektuellur	intellectual;tey intellektuelluthe intellectuals;Tthe highbrows;(niðr.)the eggheads;ein intellektuelluran intellectual;(tlm.)a highbrow;(niðr.)an egghead;intellektuellir førleikarcognitive abilities
intelligensroynd	intelligence test
intelligensur	intelligence;intelligensurin(intellektuella stættin) the intelligentsia;høgur intelligensursuperior intelligence;lágur intelligensurfeeblemindedness
intelligentur	intelligent;ógvuliga intelligenturvery(el.highly) intelligent;vera intelligenturbe intelligent, have brains
intensitetur	intensity
intensivdeild	sívøkudeild
intensivur	1(intensur) intense, intensive;intensivur lesturintensive study;intensivt málskeiðintensive(el.accelerated) language courses;intensivt skeiðcrash course;intensivt søluátaka hard-hitting advertising campaign2(landb., bú.)intensive(t.d.intensive cultivation, farming, livestock farming, gardening, use)3hjintensivt:-ly
Internet	(teld.)internet
internetstova	(teld.)internet café
inuittur	In(n)uit
invalidur	disabled person; (vanførur) cripple; (krígsvalidur) disabled soldier, war cripple
inventar	furniture; (tilhoyr) equipment; fittings, furnishings
inversjón	(eis.málfr., lívfr.,lækn.)inversion;(veðurfr.)inversion, counter-lapse
investering	sííløga
IRA	
Irak	(sern.)Iraq;úr IrakIraqi
iraki	Iraqi
irakiskur	Iraqi
Iran	(sern.)Iran
irani	Iranian
iranskur	Iranian
irskran	shudder, shiver
irskrast	shudder, shiver,eg irskrist viðI shudder, I shiver;irskrast við tankan um taðshudder at the thought of it, shudder to think of it(t.d.I shudder to think what might have happened)
isa	(sjóm.)ease off slowly; slack away; be springy, be elastic
isi	1(tlm.)easy; composed, calm,hann var púra isi í øllum hurlivasanumhe kept calm in all the confusion2hjquietly, gently
islam	(átr.)Islam
islamera	(átr.)Islamize
islamskur	(átr.)Islamic
isolatorur	(ravm.)insulant
itali	Italian
Italia	Italy
italskur	Italian;italsktItalian;á italskumin Italian
itið	síeita
itu	síeita
iv	(stb.)síivi
ivaføri	case of doubt;í ivaføriin case of doubt; when in doubt
ivakendur	doubting, doubtful(t.d.in a doubtful tone); of doubt(t.d.a tone of doubt); doubting(t.d.a doubting heart),henda yrkingin ber til sjóndar tað ivakenda í lyndi hansarathis poem reveals his doubting mind
ivalag	dubiety, irresolution
ivaleysa	(ríkiliga) plentifully(t.d.they are plentifully supplied with everything they need);(forml.)copiously, rather too(t.d.large, long); a bit(t.d.it is a bit far)
ivaleyst	1(sannlíkt) no doubt(t.d.you'll no doubt see him tomorrow);(forml.)doubtless2(heilt víst) undoubtedly, without (a) doubt(t.d.he is undoubtedly(el.without (a) doubt) the greatest writer that ever lived)
ivaleysur	1doubtless, certain, sure, convinced,teir vóru ivaleysir í atthey were quite convinced that;vita seg ivaleysanknow for sure, be perfectly sure, be quite convinced2plentiful, abundant, more than enough
ivaloysi	certainty(t.d.the certainty of death), certitude
ivamaður	doubter, sceptic
ivamál	matter of dispute, disputed point,í ivamálum skal avgerðin koma ákærda til góðarin a matter of dispute the defendant shall have the benefit of the doubt
ivamikil	síivingarsamur
ivan	(sj.)síivi
ivandi	1(sum kennir iva) doubting; sceptical; (sum sigur frá iva) doubtful(t.d.in a doubtful tone; be doubtful what (one ought) to do; be doubtful of(el.as to) sth, express one's doubts about sth); of doubt(t.d.a tone of doubt)2(við ongum dirvi og áliti) doubting(t.d.a doubting heart)3hj.-ly(t.d.look doubtfully at sth);vera ivandi um (tlm.)have one's doubts about
ivasamur	1doubtful(t.d.it is doubtful whether he will come; advantage, improvement, pleasure; of doubtful value); open to doubt(el.question); questionable(t.d.procedure, treatment);(forml.)dubious(t.d.compliment, decision, honour);(tlm.)shady(t.d.transaction);ivasamt tiltak (, verk)a doubtful proposition2doubtful, irresolute; (sum umsagnarliðureis.)in doubt
ivasemi	irresolution
ivasjúka	scepticism;(lækn.)doubting mania, obsessional doubt, folie du doute, pathological indecisiveness
ivaskygdur	sceptical (of)
ivaskygni	scepticism; (ivieis.)doubt(t.d.religious doubt)
ivaspurningur	síivamál
