ásin	(dýr.)ass, donkey,(tlm.)moke; (ókvæmisorð) jackass, ass;treiskur sum eitt ásinstubborn as a mule
ásíggiligur	worth looking at, beautiful, lovely
ásjón	1countenance(t.d.the Lord lift up his countenance upon thee and give thee peace);fyri Guds ásjónin the sight of God, before God2appearance,í ásjónin appearance(t.d.in appearance he is insignificant)
ásjónd	síásjón
ásjónligur	beautiful, handsome; easy on the eye
áskoðan	view(t.d.a man of conservative views; hold extreme views; I share his views on(el.about) the Homeric question); opinion(t.d.religious opinions; he always respected the opinions of others);hava ta áskoðanat be of (the) opinion that, hold that, take the view that(t.d.he took the view that I had broken my promise);hann hevði aðra áskoðanhe took a different view of the matter;nevndin hevði ta áskoðan atthe committee considered(el.took the view) that;sambært míni áskoðanin my opinion;vit hava ymsar áskoðanir (eis.)we differ;gera vart við eina áskoðanexpress(el.give expression to) a view
áskoðari	spectator, onlooker; (tilvildarliga hjástaddur) bystander; (vitni) eyewitness, witness; (í leikhúsi) member of the audience;áskoðarar(í leikhúso.ø. eis.)audience, house(t.d.the whole audience(el.house) applauded);áskoðararnir(til ítróttardystir o.a.ofta =)the crowd;tal á áskoðarum (eis.)the attendance(t.d.the attendance was 37, 000);vera áskoðari tilwitness(t.d.a football match, an accident);lata sær lynda at vera áskoðaristand passively aside, remain a mere spectator, look on(t.d.we cannot look on while Europe is being ruined)
áskot	covering soil
áskrift	1(á brævio.tl.)address2inscription; (á gravsteini) inscription, epitaph;seta sum áskrift áinscribe on(t.d.the motto inscribed on his statue)3(fram við rondini á myntit.d.)legend
áskriva	(bú.)endorse, back
áslag	(handv.)(metal) furnishing(s)(t.d.the metal furnishing(s) of a chest of drawers), fittings, mount(ing); (á hurðum, vindeygum) furniture; hardware(t.d.window hardware)
ásókn	(løgfr.)contestation
ást	love, affection, passion(t.d.his passion for her made him blind to everything else);binda el. leggja ást viðfall in love with;(orðt.) ást fjalir lýtilove is blind
ástaðarfundur	(løgfr.)inspection of the ground, local inquiry, on-the-spot investigation
ástaðarmál	case involving an inspection of the ground, local inquiry
ástaðis	present, there
ástaðna	(sj., stb.)in the afternoon
ástaður	(løgfr.)scene of the crime, place where (the bodyo.s.fr.)was found;(fl.m.)place in question;á ástaðnumon the spot
ástandur	situation, circumstancesflt,occasion, state of things
ástarblóma	(plfr.)passion flower(Passiflora)
ástarbragd	(kvæð., skaldsk.)(declaration of) love
ástarbrek	(gl.)heartbreak
ástarbræv	love letter
ástardrykkur,ástarløgur	love philtre, love potion
ástarfrukt	passion fruit
ástarfullur	loving; (girndarliga) amorous
ástarfundur	assignation
ástargaman	joy of love
ástargerð	love-making
ástargudinna	(gudal.)goddess of love
ástargudur	god of love, Cupid
ástarhugi	síástarhugur
ástarhugur	feeling of love
ástarkensla	loving feeling
ástarkossur	love kiss
ástarkvæði1	love poem
ástarkvæði2	love song
ástarleikur1	dalliance
ástarleikur2	game of love
ástarlív	love life
ástarljóð	love poem
ástarsamband	love affair; liaison
ástarskaldsøga	(bókm.)love story, romance
ástarsøga	love story
ástartokki	love, affection
ástartrá	desire
ástarvina	lover, fiancée; sweetheart;(tlm.)(best) girl, girlfriend
ástarvinur	lover, fiancé, sweetheart;(tlm.)young man, boyfriend
ástaryrking	love poem
ástarøvund	jealousy
ástatt	ábærur
ástig	pedal; (á orgli) pedal board;brúka ástiginipedal
ástkærur	loving
ástmoy	(skaldsk.)fiancée; sweetheart;(tlm.)(best) girl, girlfriend
ástoytingarsteinur	stumbling-block
ástoytur	offence;vera til ástoytgive(el.cause) offence
ástríki	(bíbl.)love
ástríkur	(bíbl.)loving
ásttikin	in love
ástvinur	síástarvinur
ástøðar	(on the) spot(t.d.market, price)
ástøði	theory (of, about),(t.d.it may be all very well in theory, but how will it work (out) in practice?);gera sær eitt ástøði umform(el.frameel.construct) a theory about;seta fram eitt ástøðiadvance(el.put forward) a theory;sum ástøðiin theory, theoretically;sambært hesum ástøðion(el.according to) this theory;seta upp eitt ástøðiadvance(el.propoundel.postulate) a theory;sum ástøði og í verkiin theory and (in) practice;út frá hesum ástøðion(el.according to) the theory
ástøðiligur	1theoretic(al);stovnur fyri ástøðiliga alisfrøðiinstitute of theoretical physics;ein heilt ástøðiligur spurningura purely academic question, a question of (purely) academic interest2hj-ally;heilt ástøðiligafrom a purely theoretical point of view
ástøðingur	theorist
ástøðumaður	(løgfr.)arbitrator; (í ítrótto.ø.)umpire
ástøtt	(stb.)síábært
ástøvund	síástarøvund
ásur1	As(fltAsesel.Aesir)
ásur2	1(eis.: stjfr., støddfr., plfr., pol.)axis(fltaxes);fyrri ásur (støddfr.)axis of abscissas (el. abscissae), x-axis;(likam.)line of action(t.d.the line of action of the hand, the foot);snara um sín egna ásturn on its axis;ásur jarðarthe axis of the earth;lítli ásur(í ellipsu) minor axis;seinni ásurordinate axis;veruligur ásur (stfr.)real axis;Berlin-Rome ásinthe Berlin-Rome Axis2beam3shaft, axle4(gl., sj.)(mountain) ridge
ásynja	(átr.)goddess
ásýnd	(bíbl., sj.)appearance, shape
ásýni	(sj.)appearance
ásýniligur	1síásjónligur 22visible, perceptible, noticeable3hj-liga:visibly, perceptibly, noticeably
ásýnligur	síásýniligur;hj-liga
ásýnur	síásýniligur(2)
ásøkiligur	(løgfr.)contestable
át1	eating; stuffing; food,tað er einki át í hasumthere's not much food in that
át2	síeta
áta	(Suð.)síæti
átak	1(við ár) powerful grip, stroke, pull; exertion; (um veður, sjógv) roughness2flt hon lá við átøkumshe felt sick3(ným.)campaign (advertising) campaign, (advertising) drive(t.d.an anti-waste campaign); crusade(t.d.a crusade against anti-Semitism); drive(t.d.China's modernization drive)
átaka	(e-t)átaka sær (yvirtaka, taka á seg) undertake(t.d.undertake the defence of the accused; undertake the management; undertake(el.take on) a task);átaka sær ov nógvundertake too much; take too much upon oneself; take on too much;átaka sær skyldunatake the blame;átaka sær ábyrgdarfult starvaccept(el.take on) a responsible post; take (sth) upon oneself(t.d.he took it upon himself to bring him to reason);hatta skal eg átaka mær!I'll attend(el.see) to that!; take on(t.d.a job, a piece of work); assume(t.d.assume a guarantee for sth; assume(el.takeel.undertakeel.accept) (the) responsibility for sth; assume(el.shoulder) a burden); engage(t.d.I will engage to do it in a month); (í sáttmála) contract(t.d.contract to build the bridge for £50, 000)
átaksleiðari	incident commander
átaksleiðsla	incident command
átaksøki	incident area
átala1	reprimand(t.d.he received a severe reprimand for his behaviour), rebuke, reproof(t.d.she received a mild reproof from the teacher), reproach, censure
átala2	criticize, protest against(t.d.I must protest against the tone adopted by my opponent); complain of(t.d.I had to complain of the slowness of the service); call to order,formaðurin átalaði orð hansarahe was called to order by the chairman; censure, reproach,ráðið átalaði hann fyri at leka upplýsingar til fjølmiðlarnarhe was censured(el.reproached) by the council for leaking information to the press; reprimand,verða átalaður fyri at hava gjørt eittbe reprimanded by sby for having done(el.for doing) sth; rebuke(t.d.the company was publicly rebuked for having neglected safety procedures)
átalurættur	right to take proceedings
átarabragd	gluttony
átarahít	coarse eater
átaravætti	glutton, gourmand
átari	glutton
átbærur	(sj.)edible, eatable(t.d.the food at the hotel was barely edible; edible fungi (snails))
átekna	(løgfr.)(vátta) attest, certify; (skriva undir) sign; (myndugleikieis.)stamp,átekna eitt eintak(ES) stamp a copy;fáa koyrikortið áteknaðhave one's licence endorsed
átekning	(løgfr.)attestation, certificate; signature; endorsement
átfrekur	síátufrekur
átfundur	(skaldsk.)síátgildi
átgildi	enormous feast, blow-out, spread
átigur	greedy, voracious(t.d.a voracious eater; to have a voracious appetite), gluttonous
átikið	sítaka á
átjan	(tlm.)eighteen
átjandi	(tlm.)eighteenth
átrokan	pressure
átrokandi	urgent, pressing, requisite
átrokin	síátrokandi
átrú	(gl.)belief(t.d.belief in God; reason and belief)
átrúgvandi	credible, believable; (líkt til) likely, probable
átrúgvin	(gl.)faithful (, loyal, true) to; faithful(t.d.servant); loyal(t.d.subject); faithful, staunch, true(t.d.friend)
átrúnaðarligur	religious(t.d.ecstasy, emotion, life); sacred(t.d.poetry)
átrúnaðarsøga	history of religion;(ofta =)comparative religion, comparative study of religions
átrúnaður	belief; faith(t.d.the Christian faith; he belongs to another faith), religion
átrúnaligur	síátrúnaðarligur;hj-liga
átrúni	1síátrúnaður2confidence, trust, faith (in), reliance (in, on)
átta	(tlm.)eight;um einar átta dagarin a week or so, about a week from now, about a week hence
áttafletingur	octahedron
áttalitla-	(lívfr., nýggjy.) octoploid
áttamannafar	(bát.)eight-oar; (um kappróðrarbát) an eight
áttandi	(tlm.)eighth
áttandipartur	eighth (part);tríggir áttandapartarthree eighths;(tónl.)quaver, eighth; (um takt) three-eight time
áttatal	(figure) eight, figure of eight;liggjandi áttatalhorizontal eight, infinity (sign)
áttatalsknútur	(sigl.)Flemish knot, figure eight knot, figure 8 knot, figure of eight loop knot
áttati	eighty
áttatiár	í áttatiárunum (árstal) in the eighties; (aldur) in one's eighties
áttatiundi	(tlm.)the eightieth
áttermdur	eight-armed; (um høgguslokk) octopus
áttfarin	exhausted
átthyrningur	octagon
átthyrntur	(um lutir, bygningaro.tíl.)octagonal
átti	síeiga
áttingur	1eighth (part);tríggir áttingarthree eighths2(tónl.)quaver, eighth
áttlitla	octoploid
áttstrentur	(bókm., sj.)octagonal
áttund	1(tónl.) octave2(teld, sj.)bit
áttundi	(tlm.)eighth
áttu(r)	(kortsp.)eight(t.d.the eight of spades)
átufiskur	edible fish
átufrekur	greedy, voracious
átufressa	glutton, gourmand
átufressur	(stb., sj.)síátufressa
átukykna	(lívfr.)phagocyte
átuligur	(um mat) delicious, delectable, tasty, toothsome;(tlm.)yummy
áturoppa	glutton, gourmand
átusoppur	(plfr.)mushroom, edible fungus
átutari	edible seaweed
átutur	síátufrekur
átuvomb	(kvæð., niðr.)síátari
átuvøkstur	edible plant
átveitsla	(niðr.)enormous feast, spread, blow-out
átyngd	load, weight
átøkkur	síátøkur
átøkur	have a (strong, faint) resemblance to
áum1	síá
áum2	síávum
ávara	warn,ávara umwarn of;ávara um atwarn that;ávara harðligawarn in the strongest terms;ávara hann ímóti tíwarn him against it;ávara hann ímóti at gera taðwarn him not to do it, warn him against doing it, point out to him the danger of doing it;hann læt seg ikki ávarahe refused to be warned, he would not take a warning;ávarað verður ímóti eftirgerðbeware of imitations; (í ítrótt) caution(t.d.he was cautioned several times by the referee for hitting below the belt); admonish(t.d.a warning voice admonished him not to let this happen)
ávaran	(sj.)síávaring
ávaring	1warning, caution; (í ítrótt) caution; (leiðbeinandi) admonition;hann fekk eina ávaring frá løgreglunihe was warned by the police; (í rættinum) he was dismissed with a caution; (í ítrótt) he was cautioned (by the referee); (um at vera varino.tíl.)he was given a warning (to be carefulo.tíl.); geva e-m eina ávaringwarn sby;lurta eftir ávaring frá e-mheed sby's warning;ávaring ímótiwarning against;sleppa við eini ávaringbe let off with a caution;lata hann sleppa við eini ávaringdismiss him(el.let him off) with a caution;vera (tæna sum) ávaringserve as a warning, be a warning2(freist) respite, delay, grace, time, time-limit; deadline
ávaringarmerki	(á matvørum) label of warning
ávaringarskelti	warning sign
ávaringarskipan	alarm system
ávegis	be in the process of, be on the way, be on one's way
áverk	1(stb.)start, commencement,gera áverk áput the work in hand, commence(el.start) work(el.operations), set to work on a job2(bíbl.)violence, brute force;(løgfr.)assault and battery
áverka	begin work, put the work in hand, commence(el.start) work(el.operations), lay the foundations of(t.d.a house); make a start on
áverkaður	1just started, just begun2slightly battered
ávik	góður í ávikum helpful, ready(el.willing) to help, willing to oblige, friendly, obliging
ávikavist	(í upprokning) respectively(t.d.they received sentences of one year and eight months respectively)
ávildum	(sj.)í osb: av sínum ávildum of one's own accord; of one's own free will
ávinningur	profit(s), gain
ávirka	influence(t.d.Shaw is influenced by Ibsen; you must not try to influence the witness); have(el.exert) an influence on(el.over); get at(t.d.that politician is likely to be got at by business tycoons); affect(t.d.the war has affected the price of iron; the climate affects their health; affect unfavourably);ikki ávirka (ikki lata seg ávirka)be(el.remain) unaffected by(t.d.her charms); not be susceptible to; have an effect on; act on(t.d.the words acted on him like a powerful stimulant);(tøkn.:flyta) actuate;ávirka hvørt annaðinteract
ávirkaður	1influenced; affected;ávirkaður av e-minfluenced by sby(t.d.he is strongly influenced by Carlyle); under the influence of sby; (ofta =) a disciple(el.follower) of2(av brennivíni) under the influence of liquor(el.alcoholel.drink);(tlm.)under the influence; obviously under the influence of liquor; obviously the worse for liquor;eitt sindur ávirkaðurslightly intoxicated(el.drunk)
ávirkan	1influence,hava ávirkan áan influence on, influence;brúka sína ávirkan á e-nuse one's influence with sby;gera sína ávirkan galdandimake one's influence felt; bring one's influence to bear;undir ávirkan avunder the influence of, influenced by;vera undir e-s ávirkanbe under sby's influence, be influenced by sby;hava góða ávirkan á e-nhave a good influence on sby,influence sby for good;orsøkir eg ikki havi ávirkan ácauses beyond my control;um eg havi nakra ávirkan á hannif I have any influence with him;hava stóra ávirkan (tlm.)swing much weight; have an important bearing upon;hava størri ávirkan hjá (eis.)prevail more with;fremja ávirkan áexert an influence on sby,influence sby;undir ávirkan avunder the influence of, influenced by2say(t.d.the European Parliament's say was increased);(tlm.)pull (with)3action(t.d.exposed to the action of the air); effect(t.d.the effect of light on the organism);(alisfr.: um tilfar sum er fyri eini kraft) stress;(alisfr.: um likam) affection(t.d.the reciprocal affection of moving bodies); (á kropp) affect; (umhvørvi) exposure, impact;ávirkan frá atmosferuniatmospheric effect(s);beinleiðis (, óbeinleiðis) ávirkandirect (, indirect) influence;sínámillum ávirkanmutual influence;(tøkn.)interaction;sterk ávirkanstrong influence;(tøkn.) loyvd ávirkanpermissible load;ytri ávirkanexternal influence (, action)
ávirkandi	(málfr.)transitive
ávirkari	influencer
ávirki	1(málfr.)object2(teld.)argument
ávirkiligur	impressionable, susceptible (to influence); (kensluligur) sensitive;lættliga ávirkiligurhighly susceptible (to); highly sensitive (to); very impressionable, easily influenced (by), pliable
ávirking	síávirkan
ávíkiligur	helpful, ready(el.willing) to help, willing to oblige, friendly, obliging
ávíkin	síávíkiligur
ávíkindi	request (for)(t.d.my request for respite); appeal (for)(t.d.an urgent appeal for help)
ávísa	1point out, draw attention to, show2(gera eyðsýnt) prove,ávísa við vissu atprove conclusively that;ávísti skaðithe proved damage; show(t.d.this disease has been shown by X to be hereditary), demonstrate(t.d.demonstrate(el.prove) the existence of an Aryan family of languages), establish(t.d.the law of gravity was established by Newton)3(evnfr.)detect, prove(el.showel.demonstrateel.establish) the presence of(t.d.arsenic in the body)4(pening)ávísa eina upphædd tilassign a sum for;ávísa eina upphædd til útgjaldingarorder an amount to be paid out; (arbeiði)ávísa e-m arbeiðifind work for sby,offer sby work
ávísan	síávísing
ávísandi	demonstrating, showing, pointing out;(málfr.) ávísandi fornavndemonstrative (pronoun)
ávísi	indicator, sign-post;(lækn.)predicator
ávísiligur	demonstrable, provable, traceable;við ongari ávísiligari grundfor no apparent(el.assignableel.demonstrable) reason; for some unaccountable reason
ávísing	1(leiðbeining) direction, instructions;eftir hansara ávísingaccording to his instructions;fylgja e-s ávísingfollow sby's instructions;fáa ávísing at gera taðbe instructed to do it2(tillutan) assignment, allotment3(peningaávísing) (money) order; (kekk) cheque;(am.)check;taka ávísing útcash a cheque;ávísing til gjaldingar(ES) authorization of payments4(lækn.) prescription
ávísingarfornavn	(málfr.)demonstrative pronoun
ávísingarskjal	cheque (form)
ávísur	a certain(t.d.a certain friend of yours has called; women of a certain age);(t.e.onkur) a certain, some(t.d.a town of a certain(el.some) importance; there is a certain coolness between them; he spoke with a certain(el.with some) hesitation); a certain degree(el.measure) of(t.d.skill)(GG:the prisoners enjoyed a measure of freedom);ein ávísur harra Smitha certain(el.oneel.a) Mr Smith(GG:at the instance of one Blackstone); ávísflt (t.e.nøkur) certain(t.d.there are certain things that I refuse to do; under certain circumstances); some(t.d.there are some people who think that; it would not be possible to replace some volumes)
ávum	í osb: av mínum ávum on my initiative, with my help
ávøkstur	1fruit, crop; yield(t.d.a high crop yield)geva ávøksturyield a crop;samlaði ávøksturinthe total yield2(pening) yield(t.d.this will give a yield of 10% on your investment), proceeds, output
