индиви́дуум	meinstaklingurмсогл-ar, individ [-tiꞋviːt]ннкс0о
инди́го	n indeclindigo [-tiːko]с0гл(-inum); indigobláttсприл(цвет); цве́та инди́го indigobláurгл
и́нди-гру́ппа	findie-bólkur [ɪnti-]мсогл-ar
инди́ец	Gen, Accинди́йц|а;plur~ы, ~ев, ~амmindariмгл-ari, indverjiмгл-iкн., ред.
инди́йский	adjindiskurсоглsk
Инди́йский океа́н	Indiska haviðс0o{a/ø}опр., Indiahavлпс0o{a/ø}
индика́тор	mindikator [-Ꞌkʰaː-]интм0-tor; ávísiлпмгл-i
индика́ция	fvísnimgurмсогл-ar
и́нди-ро́к	m indie-rokkur [ɪnti-]мсогл-ar
индиффере́нтность	flíkasælaжгл-a
индиффере́нтный	stfиндиффере́нт|ен, ~на, ~но, ~ныadj(к Dat) líkasælurсогл(безразличный), líkaglaðurгл{+}(við Дат)
И́ндия	fIndienннкс0{дат.0}, Indiaнпс нескл.
индоевропе́йский	adjindoeuropeiskur [-œuɹopʰeː-]соглsk, indoevropeiskur [-pʰeː-]соглsk
Индокита́й	mIndokina [-kʰiː-]с0{дат.0}
индонези́ец	Gen, Accиндонези́йц|а; plur~ы, ~ев, ~амmindonesari [-Ꞌneː-]мгл-ari, indonesi [-Ꞌneː-]нпмгл-i
индонези́йка	plurиндонези́|йки, ~ек, ~йкамfindonesari [-Ꞌneː-]мгл-ari, indonesiнпмгл-i(konufólk)
индонези́йский	adjindonesiskur [-Ꞌneː-]соглsk; индонези́йский язы́к indonesisktсприлskt
Индоне́зия	fIndonesien [-Ꞌneː-]ннкс0{дат.0}, Indonesia [-Ꞌneː-]нпс нескл.
индоссаме́нт	mendossement [aŋktɔsːɪꞋmaŋk]с0офин.
индосса́нт	mendossеntur [aŋktoꞋsε-]мсогл-arфин.
индосса́т	mendossatur [aŋktoꞋsaː-]мсогл-arфин.
индосси́ровать	индосси́ру|ю, ~ешь, ~ютipf/pf что-л.endossera [aŋktoꞋseː-]aðio-tспец.
Индоста́н	mHindustan [-staːn]с0{дат.0}
индуи́зм	mhinduisma [-Ꞌɪs-]жгл-a
индуи́стский	adjhinduistiskur [-tʊꞋɪst-]соглsk, hindu- [hɪntu-]
индукти́вный	adj1.fys.(об электрическом токе и т.п.) induktivurсогл, induktións- [-Ꞌʃɔu-]2.filos.(относящийся к способу рассуждения) induktivurсогл
инду́ктор	minduktiónsapparat [-Ꞌʃɔunsaʰpːaraːt]с0о
индукцио́нный	adjinduktións- [-Ꞌʃɔu-]; индукцио́нный ток induktiónsstreymur [-Ꞌʃɔu-]; индукцио́нная кату́шка induktiónsspoli [-Ꞌʃɔu-]
инду́кция	ffys.,filos.induktión [-Ꞌʃɔun]ж0-ir
индульге́нция	favlát [au-]с0о; avlátsbræv [au-]с0о{æ/ø}(грамота)
инду́с	m1.(последователь индуизма) hindui [-tuːɪ]мгл-i, hinduari [-tuː-]мгл-ari, hindu [-tu]м0-ar{дат.0}2.gml.(индиец) indariмгл-ari
инду́ска	plurинду́с|ки, ~ок, ~камf1.(последовательница индуизма) hindu [-tu]м0-ar{дат.0}, hinduari [-tuː-]мгл-ari(konufólk)2.gml.(жительница Индии) indisk konaжгл-a(женщина), indisk gentaжгл-a(девушка)
инду́сский	adjhinduistiskur [-ʊꞋɪ-]соглsk, hindu- [-tu-]
индустриализа́ция	fídnaðargerðж0-ir, industrialisering [-Ꞌseː-]ннкж0-ar
индустриализи́ровать	индустриализи́ру|ю, ~ешь, ~ютipf/pf что-л.ídnaðargeraнепрo-t, industrialisera [-aːliꞋseː-]aðio-t
индустриализова́ть	индустриализу́|ю, ~ешь, ~ютipf/pf síиндустриализи́ровать
индустриа́льный	adjídnaðar-, industri- [-Ꞌstɹiː-]ннк; индустриа́льная страна́ ídnaðarland; индустриа́льный рабо́чий ídnaðararbeiðari =>креве́тка
индустри́я	fídnaðurмсогл-ir, industriur [-Ꞌstɹiː-]ннкмсогл-ir; тяжёлая индустри́я tungídnaður
инду́стрия	fgml.síиндустри́я
индю́к	Gen, Accиндюк|а́; plur~и́, ~о́в, ~а́мm(Meleagris gallopavo) kalkun [-Ꞌkʰuːn]ж0-ir; kalkunhani [-Ꞌkʰuːn-]мгл-i(петух)
индю́шка	plurиндю́ш|ки, ~ек, ~камftlm.kalkunhøna [-Ꞌkʰuː-]жгл-a(самка)
индюшо́нок	Gen, Accиндюшо́нка; plurиндюша́т|а, ~, ~амmkalkunungi [-Ꞌkʰuː-]мгл-i
и́ней	mrímс0о(rímfrost), rímfrostс0о
ине́ртность	[-нэ́-]ftrekleikiмгл-i, dølskniжгл-i;сгл-i
ине́ртный	[-нэ́-]stfине́рт|ен, ~на, ~но, ~ныadj1.fl.(бездеятльный,безынициативный) dølskurсоглsk, trekurсогл2.bert lffys.(обладающий инерцией) inertur [-Ꞌε-]соглспец., treyðurлпгл@ине́ртные га́зыinert [inꞋε-] gassспец., treytt gassлп
ине́рция	[-нэ́-]f1.fys.(свойство тел) inerti [-Ꞌtʰiː]с0о, treyðiлпмгл-i; зако́н ине́рции inertilógin [-Ꞌtʰiː-], lóg treyðaлп2.(бездеятельность) trekleikiмгл-i, dølskniсгл-i;жгл-i@по ине́рцииav handahógvi; automatiskt [autoꞋmaː] (машинально); av gomlum vana (по привычке)
инже́ктор	minjektor [-ˈjε-]м0-torспец.
инжене́р	mingeniørur [iɲ̊ʃɪꞋnøː-]ннкмсогл-ar, verkfrøðingurнпмсогл-ar; вое́нный инжене́р hernaðarverkfrøðingurнп=>го́рный4
инжене́рия	f1.gml.(инженерное дело) ingeniørvirksemi [iɲ̊ʃɪꞋnøː-]ннксгл-i, verkfrøðingavirksemiнпсгл-i2.biol.: ге́нная инжене́рия genmanipulatión [keːnmaːnipʰuːlaꞋʃɔun]ж0-ir
инжене́р-кораблестрои́тель	m-mskipsbygningsingeniørur [-iɲ̊ʃɪnøː-]ннкмсогл-ar, skipsbygningsverkfrøðingurнпмсогл-ar
инжене́р-меха́ник	m-mmaskiningeniørur [-Ꞌʃiːniɲ̊ʃɪnøː-]ннкмсогл-ar, maskinverkfrøðingur [-Ꞌʃiːn-]нпмсогл-ar
инжене́рно-техни́ческий	adj:ижнене́рно-техни́ческие рабо́тники ingeniørar [iɲ̊ʃɪꞋnøː-]ннкog teknikar, verkfrøðingarнпog tøkningarнп
инжене́рный	adj1.ingeniør- [ɪɲ̊ʃɪꞋnøː-]ннк, verkfrøði-нп, инжене́рное де́ло verkfrøði2.herm.:инжене́рные войска́ ingeniørtroppar [ɪɲ̊ʃɪꞋnøː-]ннк, verkfrøðiherdeildлп
инжене́рство	n1.(профессия) verkfrøðingayrkiнпсгл-i2.koll(инженеры) ingeniørar [ɪɲ̊ʃɪꞋnøː-]ннкмсогл-ar, verkfrøðingarнпмсогл-ar
инжене́р-строи́тель	m-mbygningsingeniørur [-ɪɲ̊ʃɪnøː-]ннкмсогл-ar, byggiverkfrøðingurнпмсогл-ar
инжене́р-эле́ктрик	m-melektroingeniørur [-Ꞌlεʰktʰroɪɲ̊ʃɪnøː-]ннкмсогл-ar, ravmagnsverkfrøðingur [rau-]нпмсогл-ar
инжи́р	m1.(Ficus) fikutræс0о{æ/ø}2.(плод) fikaжгл-a
инжи́рный	adjfiku-
инициа́лы	инициа́л|ов, ~ам(singинициа́л)m plurforbókstavir [-pœʰks-]мсогл-s,-ir; согл-ar(í navni), initialar [iːnɪtʰiꞋaː-]ннкмсогл-ar
инициати́ва	finitiativ [iːnitʰiːjaꞋtʰiːv] (тж[iːnɪʃaꞋtʰiːv])интс0о; áræði [ɔɹεajɪ]сгл-i(предприимчивость); почьей-л.инициати́ве avпосс.ávum; взять {захвати́ть} инициати́ву в свои́ ру́ки taka initivativiðннкí sínar hendur; прояви́ть {разви́ть} инициати́ву vísa initiativннк, vísa áræði; взять на себя́ инициати́ву taka initiativið; инициати́ва исходи́ла от него́ initiativiðннкkom frá honum@по (своей) со́бственной инициати́веókravdur; av sínum eintingum (без побуждения);инициати́ва наказу́емаskemt.≈ gera klekkju til sína egnu reyvпог.=>вы́рватьI 3,глуши́тьА 3
инициати́вность	fframtakssemiсгл-i, initiativ [-Ꞌtʰiːv]ннкс0о
инициати́вный	stfинициати́в|ен, ~на, ~но, ~ныadj1.bert lf(проявляющий инициативу) initiativ- [-Ꞌtʰiːv-]ннк; stigtakara-; initiativríkur [-Ꞌtʰiːv-]ннк; инициати́вная гру́ппа stigtakarabólkur2.(о человеке) framtakssamurсогл{a/o}, initiativríkur [-Ꞌtʰiːv-]ннксогл
инициа́тор	m(чего-л.) stigtakariмгл-ari(til o-t), initiativtakari [-Ꞌtʰiːv-]ннкмгл-ari(til o-t)
иниции́ровать	иниции́ру|ю, ~ешь, ~ютipf/pf что-л.faraслнó-ó-aundiro-t, faraслнó-ó-aí holt viðo-t(взяться за что-л); byrjaaði(upp á (тж[ʊˈpʰoː]))o-t, begynna [-ˈtʃɪ-]ннкir(t)(upp á (тж[ʊˈpʰoː]))o-t(приступить к какому-л. действию); áverkaaðio-t кн.,setaur(t);ir(t)o-tí gongd (заняться чем-л.; запустить что-л.)
и́нк	minkaмгл-гл
инкасса́тор	m o-r,sum heintar pengar hjá handlum, fyritøkum o.ø.(og koyrir teir til bankan)
инкасса́ция	finnheintingж0-ar, innkrevjingж0-ar; inkasso [-Ꞌkʰa-]с0гл(-inum)(инкассо)
инкасси́ровать	инкасси́ру|ю, ~ешь, ~ютipf/pf что-л.krevjaur(d){e/a}o-tinn, heintaaðio-tinnaði, innkasseraннкaðio-t
инка́ссо	n indeclinkasso [-Ꞌkʰaː-]с0гл(-inum); на инка́ссо til inkasso
инквизи́тор	m1.søg.(судья) inkvisitorur [-Ꞌtʰoː-]мсогл-ar;вели́кий инквизи́тор stórinkvisitorur2.fl.(мучитель) mannvargurмсогл-ar, bølmenniсгл-i
инквизи́торский	adj1.søg.(кинквизи́тор 1) inkvisitor- [-Ꞌtʰoː-]2.fl.(угрожающе жестокий) inkvisitoriskur [-Ꞌtʰoː-]ннксоглsk,hvassliga rannsakandiглandi(испытующий); strangurсоглng(строгий)
инквизицио́нный	adjinkvisitións- [ɪnkviːsiꞋʃɔun̊s-]
инквизи́ция	f1.søg.(следственный орган) inkvisitión [ɪnkʰviːsiꞋʃɔun]ж0-ir2.fl.,bókl.(мучение, пытка) pínaжгл-a, trongdж0-ir
инко́гнито	Iadvinkognito [-Ꞌkʰɔ-]инт, undir loyninavniкн., undir dulnevniнп(под псевдонимом); путеше́ствовать инко́гнито ferðast inkognitoинт, ferðast undir loyninavniкн.II 1.n indeclinkognito [-Ꞌkʰɔ-]интс0о{0<>i}, loyninavnс0о{a/ø}кн.; раскры́ть своё инко́гнито avdúka sítt inkognitoинт, avdúka loyninavniðкн.hjá [tʃʰ-] sær2.m, f indecl(лицо) ókendur persónur [-Ꞌsɔu-]мсогл-ar, persónur, sum dylur navnið hjá [tʃʰ-] sær
инкорпора́ция	finnliman ж0-ir(стран и т.п.); tað at taka uppí [ʊˈpʰʊi]
инкорпори́ровать	инкорпори́ру|ю, ~ешь, ~ютipf/pf (кого-л.), что-л. innlimaaðio-t(о странах и т.п..); takслнó-ó-iВинuppí [ʊˈpʰʊi]
инкримини́ровать	инкримини́ру|ю, ~ешь, ~ютipf/pf кому-л. что-л.bókl.leggjaнепрo-nundiro-t, ákærair(d)o-nfyrio-t, skuldsetaur(t);ir(t)o-nfyrio-t; inkriminera [-ɪꞋneː-]aðio-nfyrio-tспец.,ред.
инкримини́роваться	инкримини́ру|юсь, ~ешься, ~ютсяipf/pf кому-л. что-л.bókl.vera lagdurсогл{a/ø}undiro-t; vera inkrimineraður [-ɪꞋneː-]глaðurfyri o-tспец.,ред.
инкруста́ция	f1.(действие) innleggingж0-ar(síинкрусти́ровать)2.(украшение) innlagt arbeiðiсгл-i
инкрусти́ровать	инкрусти́ру|ю, ~ешь, ~ютipf/pf что-л.leggjaнепр(o-t) inní o-t(til prýðis)
и́нкский	adjinka-
инкуба́тор	mklekimaskinaжгл-a(для птиц); klekistøðж0-ir(для рыбы)
инкубато́рий	mklekimaskinuhøll [-tl]ж0-ir{ø/a}; klekistøðж0-ir(б.ч. рыбы)
инкуба́торный	adjkleki-
инкубацио́нный	adjtilgerðar-нп, inkubatións- [-Ꞌʃɔu-]проф.; инкубацио́нный пери́од tilgerðartíðнп, inkubatiónstíðпроф.
инкуба́ция	f1.(выведение в инкубаторе) klekingж0-ar(í klekimaskinu o.tíl.); инкуба́ция икры́ kleking av rognum2.lækn.(скрытый период болезни) tilgerðartíðнпж0-ir, inkubatiónstíð [-Ꞌʃɔu-]ж0-irпроф.
инкуби́ровать	инкуби́ру|ю, ~ешь, ~ютipf/pf что-л.klekjair(t){e/a}o-t(í klekimaskinu o.tíl.)
инкуна́була	finkunabul [-Ꞌnaː-]м0осн-s,-ar
ИНН	[и-эн-э́н]m indeclидентификацио́нный но́мер налогоплате́льщикаnummar,ið hvør skattgjaldari í Russlandi hevur
инновацио́нный	stfинновацио́н|ен, ~на, ~но, ~ныadjnýgerðär-, innovatións- [-Ꞌʃɔun-]спец., проф.
иннова́ция	fnýgerðж0-ir; innovatión [-Ꞌʃɔun]ж0-irпубл.,спец.(б.ч. выработка новых идей и т.п.)
ино...	í samansøðrvísi; útlendskur [ʏʰtlεn̊sk-]
инове́рец	Gen, Accинове́рц|а;plur~ы, ~ев, ~амmgml.øðrvísi trúgvandiмприл
инове́рческий	adj gml.øðrvísi trúgvandiглandi, sum hevur aðra tugv
иногда́	advvið hvørt, onkuntíð, av og á
иногоро́дний	Iadjuttanbíggjar-; úr øðrum býi (из другого города)IImuttanbíggjarmaðurмнепр
инозе́мец	Gen, Accинозе́мц|а; plur~ы, ~ев, ~амmgml.útlendingur [ʏʰt-]мсогл-ar
инозе́мный	adjgml.útlendskur [ʏʰtlεn̊sk-]соглndsk
ино́й	adj1.(другой) annar (onnurж, annaðс)мест.; ины́ми слова́ми við øðrum orðum; не кто ино́й, как ... eingin annar enn; не что ино́е, как ... einki annað enn; ино́й ... ино́й {ины́е ... ины́е} summir (summarж, summiс) ... аðrir (aðrarж, onnurс)2.(некоторый) onkur (onkurж, okkurtс)мест., summur (summж, sumtс)мест.; в ины́х слу́чаях í onkrum førum, í summum førum; ино́й поли́тик summir politikarar [-Ꞌlɪː-]; ино́й раз við hvørt =>де́ло8
и́нок	mgml.munkurмсогл-ar(í tí russ. ortodoksu kirkjuni)
и́нокиня	fgml.nonnaннкжгл-a, nunnaнпжгл-a(í tí russ. ortodoksu kirkjuni)
инома́рка	plurинома́р|ки, ~ок, ~камftlm.útlendskur [ʏʰtl-] bilurмсогл-ar(av útlendskum slag)
инома́рочка	plurинома́роч|ки, ~ек, ~камf kel., dim tilинома́рка
иноплане́тный	adj(sum er) av {frá} aðrari gongustjørnu  [-stjœtnʊ]нп. (sum er) av {frá} aðrari planet  [-Ꞌneːt]ннк
инопланетя́нин	plurинопланетя́н|е, ~, ~амmrúmdarveraнпжгл-a, veraжгл-aav aðrari planet [-Ꞌneːt]ннк, veraжгл-aav aðrari gongustjørnu [-stjœtnʊ]нп
иноплеме́нник	m gml. fólkс0оav øðrum fólkaslag, fremmandamaðuрмнепр(útlendingur); útlendingur [ʏʰtl-]мсогл-ar(иноземец)
иноплеме́нный	adj gml.sum er av øðrum fólkaslag; femmandurсогл(útlendskur), útlendskur [ʏʰlεn̊sk-]соглndsk
инопо́рт	mskip.иностра́нный порт fremmand havn
иноро́дец	Gen, Accиноро́дц|а; plur~ы, ~ев, ~амmsøg.í Russlandi í tsartíðini heiti á ymsum ikki-russiskum íbúgvum, serliga í eystara parti av landinum
иноро́дный	stfиноро́д|ен, ~на, ~ноadjfremmandurсогл@иноро́дное те́лоfremmandalikam
иносказа́ние	nallegori [alːɪkoꞋriː]ж0-ir, líkingлпж0-ar
иносказа́тельный	adjallegoriskur [alːɪꞋkoː-]соглsk, líkingar-лп
иностра́нец	Gen, Accиностра́нц|а; plur~ы, ~ев, ~амmútlendingur [ʏʰt-], [ʉut-]мсогл-ar
иностра́нка	plurиностра́н|ки, ~ок, ~камfútlendingur [ʏʰt-], [ʉut-]мсогл-ar(konufólk)
иностра́нный	adj1.(относящийся к другой стране) útlendskur [ʏʰtlεn̊sk-], [ʉutlεn̊sk-]соглndsk; fremmandurсогл; иностра́нный язы́к eitt fremmant mál; иностра́нное сло́во fremmandaorð; иностра́нные това́ры útlendskar varur; иностра́нный рабо́чий fremmandaarbeiðari, útlendskur arbeiðari; иностра́нная пре́сса útlendsk pressa2.(относящийся к внешней политике) uttanríkis-; мини́стр иностра́нных дел uttanríkisministariннк, uttanríkismálaráðharriнп=>легио́н2,министе́рство1
иностра́нщина	ftlm.,atf.alt útlendskt [ʏʰtlεn̊st], [ʉutlεn̊st]
инофи́рма	fиностра́нная фи́рма útlendskt [ʏʰtlεn̊st], [ʉutlεn̊st] felag
инохо́дец	Gen, Accинохо́дц|а; plur~ы, ~ев, ~амmskeiðgаngariмгл-ari, skeiðrossс0оспорт.
и́ноходь	fskeiðgongaжгл-a, skeiðс0оспорт.
и́ночество	ngml.munkalívс0о, klosturlívс0о(í tí russ. ortodoksu kirkjuni),sbr.и́нок
иноязы́чный	adj1.(о населении и др.) sum tosar eitt annað mál (говорящий на ином языке); skrivaður á einum øðrum máli (написанный на ином языке); иноязы́чное населе́ние íbúgvar, sum tosa eitt annað mál; иноязы́чные изда́ния útgávur á øðrum málum2.(о выражении,обороте) sum hoyrir til annað mál; fremmandurсогл(um mál o.a.); иноязы́чное сло́во fremmant orð, útlendskt [ʏʰtlεn̊sk], [ʉutlεn̊sk] orð
ИНПЖ	[и-эн-пэ-жэ́]ж несклинфекцио́нный некро́з поджелу́дочной железы́síнекро́з
инса́йдер	[-дэр]minsidari [ɪnsait-]мгл-ariфин., спец.
инса́йдерский	[-дэр-]adjinsidara- [ɪnsait-]фин., спец.; инса́йдерская торго́вля insidarahandil
инсектици́д	minsektgift [-Ꞌsε-]ннкс0о, insektpulvur [-Ꞌsε-]ннкс0o, skordýraeiturнпс0осн
инсинуа́ция	fbókl.insinuatión [-Ꞌʃɔun]ннкж0-ir
инсинуи́ровать	инсинуи́ру|ю, ~ешь, ~ютipf/pf что-л.bókl.insinuera [-Ꞌeː-]ннкaðio-t
инсоля́ция	fsólinnstrálingж0-arспец.
инспекти́ровать	инспекти́ру|ю, ~ешь, ~ютipf(pfпронспекти́роватьпроинспекти́ру|ю, ~ешь, ~ют)AcckannaaðiВин, inspicera [-Ꞌseː-]ннкaðiВин; sýnaaðiВин(осматривать); havaнепрumsjónvið Дат, havaнепрeftirlit [εʰtː-]við Дат(постоянно)
инспе́ктор	plurинспе́кторыo.s.fr.ogtlm.инспектор|а́, ~о́в, ~а́мmeftirlitsmaður [εʰtː-]мнепр, umsjónarmaðurмнепр, inspektørur [-Ꞌtʰøː-]ннкмсогл-ar
инспе́кторский	adjeftirlitsmans- [εʰtː-], umsjónarmans-
инспекцио́нный	adjeftirlits- [εʰtː-]; инспекцио́нное су́дно eftirlitsskip
инспе́кция	meftirlit [εʰtː-]с0о; нало́говая инспе́кция skattavaldiðс0оопр.; рыболо́вная инспе́кция fiskiveiðieftirlit; санита́рная инспе́кция heilsueftirlit; судова́я инспе́кция skipaeftirlit, skipasýniсгл-iпроф.
инспира́тор	m чего-л. bókl.íbirtariмгл-ariav o-m,o-r, sum stendur aftan [aʰtˑ-] fyrio-t
инспира́ция	fáeggjanж0-ir, tilstuðlingж0-ar
инспири́ровать	инспири́ру|ю, ~ешь, ~ютipf/pf Acc bókl. standaслнó-ó-aꞋ aftan [aʰtː-]fyri Вин, birtair(t)í Вин
инст.	síинститу́т
Инстагра́м	mInstragram [-ˈkɹamː]с0о
инсталли́ровать	инсталли́ру|ю, ~еш ь, ~ютipf/pf что-л.1.(устанавливать, установить программу) nstallera [-ˈleː-]aðio-t, leggjaнепрo-tinn (forrit o.a.a harddisk)2.(подключать, подключить к комяьютеру) setaur(t);ir(t)o-ttil (binda upp í teldu)
инсталля́тор	m1. teld. (программа) innleggingarforritс0о2.(установщик) installatørur [-ˈtʰøˑ-] мсогл-ar
инсталляцио́нный	adjinstallerings- [-ˈleː-]
инсталля́ция	f1.list. (композиция)installatión [-ˈʃɔun]ж0-irиск.2.teld. (установка программы) installering [-ˈleˑ-]ж0-ar
инста́нция	frættarstigс0о{0<>i}офиц., instansur [-Ꞌsta-]ннкмсогл-arпроф.(в судебной системе); myndugleikiмгл-i, stovnurмсогл-ar; instansur [-Ꞌsta-]ннкмсогл-arпроф.(учреждения,оранизации); суд пе́рвой инста́нции dómstólur á fyrsta [fɪsta] rættarstigiофиц., fyrsti [fɪstɪ] instansurннкпроф.; проигра́ть в пе́рвой инста́нции tapa í fyrsta [fɪsta] instansiннкпроф.; де́ло пошло́ по инста́нциям málið gekk millum [-tl-] stovnarnar; соотве́тствующие инста́нции avvarðandi myndugleikar =>вы́сший2
инсти́нкт	minstinkt [-Ꞌstɪ-]с0о; driftж0-ir(влечение); инсти́нкт самосохране́ния sjálvbjargnisdrift [ʃɔlp-]; полово́й инсти́нкт kynsdrift; по инсти́нкту instinktivt [-tʰiːft], av instinkt
инстинкти́вно	advinstinktivt [-tʰiːft], av instinkt [-Ꞌstɪ-]
инстинкти́вный	stfинстинкти́в|ен, ~на, ~но, ~ныadjinstinktivurсогл; ósjálvráddur [-ʃɔlr-]согл(непроизвольный)
институ́т	m1.(научное учреждение) skúliмгл-i, háskúliмгл-i(hægri lærustovnur), lærustovnurмсогл-ar; педагоги́ческий институ́т læraraskúli; институ́т физи́ческой культу́ры ítróttaháskúli2.(общественное установление) stovnurмсогл-ar(skipan av reglum,siðum o.ø.), institutión [-Ꞌʃɔun]ннкж0-ir(skipan av reglum, siðum o.ø.);институ́т бра́ка hjúnabandið [tʃʰ-] (sum stovnur)3.søg.(женское учебное заведение) gentuskúliмгл-i
институ́тка	plurинститу́т|ки, ~ок, ~камfgml.næmingurмсогл-ará gentuskúla;sbr.институ́т 3
институ́тский	adjskúla-, háskúla-;sbr.институ́т 1
институциона́льный	adjstovns-; институциона́льный инве́стор stovnsíleggjari
инструкта́ж	m1.(действие) leiðbeiningж0-ar, instruktión [-Ꞌʃɔun]ннкж0-ir2.(инструкции) leiðbeiningarж0-arмн
инструкти́вный	stfинструкти́в|ен, ~на, ~но, ~ныadjleiðbeinandiглandi
инструкти́рование	n síинструкта́ж1
инструкти́ровать	инструкти́ру|ю, ~ешь, ~ютipf/pf (eis.pfпроинструкти́роватьпроинструкти́ру|ю, ~ешь, ~ют)Accvegleiðair(d)Вин, leiðbeinair(d)Вин, leggjaнепрДатlag á (научить,показать); instruera [-Ꞌeː-]ннкaðiВин
инстру́ктор	plurинстру́кторыo.s.fr.ogинструктор|а́, ~о́в, ~а́мm(тк в некоторых предметах) lærariмгл-ari(á summum økjum); venjariмгл-ari, trenariннкмгл-ari(тренер); instruktørur [-Ꞌtʰøː-]ннкмсогл-ar(в нек. отраслях спорта и др.); инстру́ктор по вожде́нию koyrilærari
инстру́кция	fleiðbeiningж0-ar; instruksirннкж0-irмн(указания); brúksanvísingннкж0-ar, nýtsluleiðbeiningнпж0-ar(правила пользования)
инструме́нт	m1.(орудие) tólс0о, amboðс0о, reiðskapurмсогл-ir; инструме́нтыkollverktoy [-tʰœi]с0о; instrument [-Ꞌmε-]с0о(тонкий,сложный); измери́тельные инструме́нты máliinstrument, mátingartól; хирурги́ческие инструме́нты kirurgisk [kʰiꞋrʊrk-] instrument2.(музыкальный инструмент) instrument [-Ꞌmε-]с0о, ljóðføriнпсгл-i3.fl.(орудие) amboðс0о
инструментали́ст	minstrumentalistur [--lɪ-]мсогл-arмуз., спец., ljóðføristónleikariлпмгл-ari
инструмента́льный	adj1.(кинструме́нт 1) verktoys- [-tʰœis-], instrument- [-Ꞌmε-] (тонкие,точные);инструмента́льная сталь verktoysstál2.mus.(кинструме́нт 2) instrumental- [-Ꞌtʰaː-]; инструмента́льная му́зыка instrumentalmusikkur [-Ꞌtʰaː-], ljóðføristónleikurнп3.mál.:инструмента́льный паде́ж instrumentalis [-Ꞌtʰaː-]с0оспец., tólfall [-tl]лп
инструмента́льщик	mverktoysmakari [-tʰœi-]мгл-ari
инструмента́рий	m(орудие) amboðс0омн, verktoy [-tʰœi-]с0о{0<>i}; tólс0омн; instrument [-Ꞌmε-]с0омн(тонкие)
инструменти́ровать	инструменти́ру|ю, ~ешь, ~ютipf/pf síинструментова́ть
инструментова́ть	инструменту́|ю, ~ешь, ~ютipf/pf что-л.instrumentera [-Ꞌtʰeː-]aðio-t
инструменто́вка	plurинструменто́в|ки, ~ок, ~камfinstrumentering [-Ꞌtʰeː-]ж0-ar
инсули́н	minsulin [-suꞋliːn]с0о
инсу́льт	m(кровоизлияние в мозг) heilabløðingж0-ar; blóðproppurмсогл-arí heilanum, blóðtøppurнпмсогл-arí heilanum (тромб в мозгу)
инсурге́нт	m gml.uppreistrarmaðurмнепр
инсцени́ровать	инсцени́ру|ю, ~ешь, ~ютipf/pf что-л.1.(переделывать в пьесу,фильм) dramatisera [tɹamaːtiꞋseː-]aðio-t(gera til leik el. film)2.fl.(симулировать) látastслнaæ-ó-á; инсцени́ровать боле́знь látast sjúkur
инсцениро́вка	plurинсцениро́в|ки, ~ок, ~камf(действие, произведение) dramatisering [tɹamaːtiꞋseː-]ж0-ar(tað at dramatisera verk)
ин-т	síинститу́т
интегра́л	[-тэ-]mintegral [-Ꞌkɹaːl]с0о
интегра́льный	[-тэ-]adjintegral- [-Ꞌkɹaːl-]; интегра́льное исчисле́ние integralrokning [-Ꞌkɹaːl-]; интегра́льная микросхе́ма chip [tʃʰɪʰpː]с0o
интегра́ция	[-тэ-]f1.mat.(о функции) integratión [-Ꞌʃɔun]ж0-ir2.búsk.,polit.,mál.(объединение) integratión [-Ꞌʃɔun]ж0-ir
интегри́рование	[-тэ-]n síинтегра́ция1
интегри́ровать	[-тэ-]интегри́ру|ю, ~ешь, ~ют[-тэ-]ipf/pf1.pf eis.проинтегри́роватьпроинтегри́ру|ю, ~ешь, ~ют что-л.mat.(находить интеграл фунции) integrera [-Ꞌkɹeː-]aðio-t2.Accbúsk.,polit.,mál.(объединить) integrera [-Ꞌkɹeː-]ннкaðiВин
интелле́кт	mintellekt [-Ꞌlε-]с0о; intelligensur [-lːɪꞋkε-]мсогл-ar=>иску́сственный1
интеллектуа́л	mtlm.intellektuellur [-tʰʊꞋεlː-]мприл
интеллектуа́льный	stfинтеллектуа́лен, интеллектуа́льн|а, ~о, ~ыadj1.(0тносящий к интеллекту) intellektuellur [-tʰʊꞋεlː-]согл: интелееектуа́льная со́бственность intellektuellur ognarrættur2.(обладающий развитым интеллектом, разтумный) intelligentur [-ˈkε-]интсоглспец.,проф., klókurсогл(умный)=>ИТС
интеллиге́нт	m1.(интеллигентный человек) intellektuellur [-ʊꞋεlː-]мприл2.vanv.(нерешительный человек) bloytaжгл-a, vinglс0о(vingliskøltur), himprс0о, kreymс0о;o-r, sum lítil stirðil er í (слабый человек)
интеллиге́нтность	fmentanж0-ir(hjá tí einstaka), dannilsiннксгл-i
интеллиге́нтный	stfинтеллиге́нт|ен, ~на, ~но, ~ныadj1.(обладающий культурой)mentaðurглaður, dannaðurглaður(образованный); intellektuellur [-ʊꞋεlː-]согл(интеллектуальный)2.(свойственный интеллигенту) intelligentsia- [-Ꞌkε-], intellektuellur [-ʊꞋεlː-]согл
интеллиге́нтский	adj1.(кинтеллеиге́нт 1) intelligentsia- [-Ꞌkεn̊-]2.vanv.(нерешительный,слабый) himpruturсогл, veiklyndurсогл
