америка́нский	adjamerikanskur [ameːɹiꞋkʰaː-]соглnsk({a/o})@америка́нские го́ры {го́рки}rusjibani [rʊʃːɪpaːnɪ]мгл-i
америка́нщина	fóvkm.,atf.o-tamerikanskt [-iꞋkʰaːn̊st]
америка́шка	plurамерика́ш|ки, ~ек, ~камmóvkm.,niðr.amerikanari [ameːɹiꞋkʰaː-]мгл-ari
амети́ст	mametyst [aːmɪꞋtʰʏ-]ж0-ir
амети́стовый	adj1.(камети́ст) ametyst- [aːmɪꞋtʰʏ-]2.(о цвете) ametystlittur [aːmɪꞋtʰʏ-]согл, ametyst- [aːmɪꞋtʰʏ-]
амикошо́нство	ntlm.framligheitж0-ir, tað at gera sær dæltvið o-nкн.
аминокислота́	plurаминокисло́т|ы, ~, ~амfaminosyra [aꞋmiːnosyː]ннкжгл-aпроф., aminosýra [aꞋmiːno-]нпжгл-a
ами́нь	Ipartamen [amːεn](как частица)IIm indecl sum pred Dattlm.tað er liðugt (við Дат), tað er úti (við Дат); и ему́ ами́нь tað er úti við honum; и ами́нь! og bastaэнк!; og harvið verður tað!; einki meira fjas!
амиотрофи́ческий	adjamyotrofiskur [aːmy_joˈtʰɹo:-]солskмед.; боково́й амиотрофи́ческий склеро́з amyotrofisk lateralsklerosa [laːtɪˈraːlskleˌroː-]жгл-a=>БАСII
аммиа́к	mammoniakk [amːoːniꞋaʰkː]с0о({0<>i})
аммиа́чный	adjammoniakk- [amːoːniꞋaʰkː-]
аммона́л	mammonal [-ˈnaːl-]с0о{o<>i}
аммо́ний	mammonium [aꞋmoːni-]с0о({0<>i}); углеки́слый аммо́ний hjortasalt [j-]с0о, hjørtasalt [j-]лпс0о, hjartarsalt [j-]лпс0о; хло́ристый аммо́ний ammoniumklorid [aꞋmoːni-]с0о({0<>i})
аммофо́с	m tøð við køvevni og fosfor
амнези́я	f lækn.minnisloysiлпсгл-i, minnistrotлпс0о, amnesi [-ˈsiː]ж0-irспец., мед.
амнисти́ровать	амнисти́ру|ю, ~ешь, ~ютipf/pf кого-л.eftirgeva [εʰtː-]слнa-ó-io-mrevsing, náðaaðio-nкн.(помиловать); gevaслнa-ó-io-mgriðуст.,выс.; gevaслнa-ó-io-mamnesti [amnɪꞋstiː]инт
амни́стия	f(помилование,освождение от наказания) eftirgeving [εʰtː-]ж0-ar(av revsing), náðingж0-arкн.; amnesti [amnɪꞋstiː]интс0о{0<>i}, griðurмсогл-irуст.,выс.
а́мок	m psyk, lækn. amok {amokk} [aˈmɔʰkː]с нескл.(serl.sálarstøða, serl. hjá malaium o.tíl.)
амора́лка	fóvkm.ósømilig [-Ꞌsøː-] atferðж0-ir, ómoralsk [-raː-] atferðж0-ir, siðаleysкн.atferðж0-ir
амора́льно	advómoralskt (-raˑ-] , siðleyst (безнрацственно)
амора́льность	fvantandi moralur [-Ꞌraː-]мсогл-ar; ómoralur [-raː-]мсогл-ar, siðloysiсгл-iкн., ósiðaskapurмсогл-irкн.
амора́льный	stfамора́лен, амора́льн|а, ~о, ~ыadjómoralskur [-raː-]соглsk; ósiðiligur [-Ꞌsiː-]глigur, siðleysurсоглкн.(безнравственный)
амортиза́тор	mstøtdempariннкмгл-ariпроф., stoytdoyvariнпмгл-ari
амортизацио́нный1	Ifbúsk.,jur.(камортиза́ция I) amortiserings [-Ꞌseː-]-фин.
амортизацио́нный2	IItekn.(камортиза́ция II) støtdempara-ннкпроф., stoytdoyvara-нп
амортиза́ция1	Ifbúsk.,jur.(снижение ценности) amortisering [-Ꞌseː-]ж0-arфин.
амортиза́ция2	IIftekn.(смягчение силы удара) støtdempingннкж0-arпроф., stoytdoyvingнпж0-ar
амортизи́ровать1	Iамортизи́ру|ю, ~ешь, ~ютipf/pf что-л.fíggj.,jur.(уменьшать стоимость) amortisera [-Ꞌseː-]aðio-tфин.
амортизи́ровать2	IIамортизи́ру|ю, ~ешь, ~ютipf/pf что-л.tekn.(уменьшение силы удара) dempaннкaðio-tпроф.(stoyt), doyvaнпir(d)o-t(stoyt)
амо́рфно	advamorft [-ˈmɔɹ̥ft]интпроф., skapleystлп
амо́рфный	stfамо́рф|ен, ~на, ~но, ~ныadj1.kem.,min.(не имеющий кристаллического строения) amorfur [-Ꞌmɔ-]соглпроф., skapleysurлпсоглгеол.(ið ikki hevur krystallskap)2.fl.bókl.(бесформенно-расплывчатый) amorfur [-Ꞌmɔ-]интсоглред.; formleysurсогл, skapleysurсогл
ампе́р	Gen plurампе́ровog tá tá roknað verður mestампе́рmamper [-Ꞌpʰeːɹ]с0о{0<>i}, ampere [-Ꞌpʰeːɹ]с0о{0<>i}
амперме́тр	mampermetur [-pʰeːɹꞋmeː-]с0осн
ампер-ча́с	mampertími [-ˈpʰeː-]мгл-i
ампи́р	1.m(стиль) empire [amꞋpʰiːɹ]с нескл., empirestílur [amꞋpʰiːɹ-]мсогл-ar2.m indecl sum viðseting(выполненный в стиле ампир) empire- [amꞋpʰiːɹ-]; архитекту́ра ампи́р empirearkitekturur [amꞋpʰiːɹ-]; зда́ние в сти́ле ампи́р ein bygningur í empirestíli [amꞋpʰiːɹ-]
ампи́рный	adjempire- [amꞋpʰiːɹ-]
амплиту́да	famplituda [-Ꞌtʰuː-]жгл-аспец., sveigvíddлпж0-ir
амплиту́дный	adjamplitudu- [-ˈtʰuː-], sveigvíddar-лп
амплуа́	n indecl1.sjónl.(тип ролей) slagс0о{a/ø}{0<>i}av leikluti, rolluslagннкс0о{a/ø}{0<>i}; актёр на ра́зные амплуа́ ≈ fjøltáttaður leikari2.fl.(круг занятий и др.) økiсгл-i; rollaннкжгл-aперен., leikluturнпмсогл-irперен. (роль); амплуа́ весельчака́ rollanннкsum skemtari, leikluturinнпsum skemtari; он в своём амплуа́ hann er í sínum umráði; э́то не его́ амплуа́ hetta er ikki hansara øki
а́мпула	fampull [-Ꞌpʰʊlː-]ж0-ir
ампута́ция	famputatión [-Ꞌʃɔun]ж0-ir
ампути́ровать	ампути́ру|ю, ~ешь, ~ютipf/pf что-л.amputera [-Ꞌtʰeː-]aðio-t; ему́ ампути́ровали но́гу beinið á honum bleiv amputerað, hann fekk tikið beinið
Амстерда́м	[-тэр-]mAmsterdam [-Ꞌtamː] (тж[Ꞌam-])м0{дат.0}
Амударья́	fAmu-Darja [aːmutarꞋjaː]ж нескл.
Аму́-Дарья́	f síАмударья́
амуле́т	mamulett [-Ꞌlεʰtː-]интж0-ir, verndargripurлпмсогл-s,-ir
амуни́ция	f koll1.(снаряжение) útgerðж0-ir, greiður [kɹεi-], [kɹai-]жгл-амннеформ., útstýrннкс0опроф.(hjá hermanni)2.tlm.(одежда) klæðirсгл-iмн(arbeiðsklæðir o.o.), mundering [-Ꞌteː-]ж0-arшутл.
Аму́р1	Im(река) Amur [aꞋmuːɹ]ж нескл.
Аму́р2	IImmyt.(бог любви) Amor [aːmoɹ]м0{дат.0}
аму́рный	adjtlm.,skemt.kærleiks-, ástar-поэт.
аму́ры	m plurgml.,óvkm.kærleiksævintýrс0оmn; аму́ры разводи́тьс кем-л.óvkm.,skemt.fjasastaðivið o-nнеформ., fríggjaaðivið o-m
амфетами́н	mamfetamin [-Ꞌmiːn]с0о({0<>i})
амфи́бия	f1.plurdjór.(животное) paddurжгл-aмн, amfibiir [-Ꞌfiː-]с0-umмн2.plant.(растение) plantaжгл-a, sum grør bæði á landi og í vatni3.tekn.(средство передвижения) amfibiuflogfar [-Ꞌfiː-]нпс0о{a/ø}, amfibiuflúgvari [-Ꞌfiː-]мгл-ari(самолёт); amfibiuakfar [-Ꞌfiː-]с0о{a/ø}офиц.(автомобиль и др.); amfibiubilur [-Ꞌfiː-]мсогл-ar(автомобиль); amfibiuskip [-Ꞌfiː-]с0о(судно)
амфибра́хий	mamfibrakur [-Ꞌpɹaː-]мсогл-ar
амфитеа́тр	m1.søg.(античный) amfiteatur [am̊fitʰeꞋaː-]с0осн, klingruleikhúsлпс0оред.2.(в современном театре)stólarað aftan fyri orkesturplássini(oftast á einum palli)3.(в цирке,в лекционном зале) amfiteatur [am̊fitʰeꞋaː-]с0осн(í fyrilestrasali o.tíl.)
амфитеа́тром	adv(í skapi)sum amfiteatur
а́мфора	famfora (тж[-Ꞌfoː-])жгл-a
ан...	forskoyti síа...
АН1	I [а-э́нogан]f indeclАкаде́мия нау́кsíакаде́мия
ан2	II óvkm.1.adversmen, tvørturímóti; við eitt (вдруг); ду́мали, его́ не бу́дет, ан о́н-то и пришёл tey hildu, hann ikki fór at koma, men, nei, kom hann2.partmen nei; ан нет, не пойду́ nei, so kortanei, um eg fari; что, забы́л? - ан нет, по́мню hevur tú gloymt tað? - nei, eg minnist til tað.
анабио́з	mdvaliмгл-i
анаболи́зм	manabolisma [aːnapoˈli̯-]жгл-aспец.
анабо́лики	m pluranabolsk [aːnaꞋpoː-] steroid [steːɹoiːt]с0о(;0-ir)мн
анаболи́ческий	adj: анаболи́ческие препара́ты anabolsk [aːnaꞋpoː-] steroid [steːɹoiːt]с0о(;0-ir)мн
анагра́мма	fanаgramm [aːnaꞋkɹamː]с0(;0-ir)
анадро́мный	adjanadromur [aːnaꞋtɹoː-]соглспец.,ихт.
анако́нда	f(Eunectes) anakonda [aːnaꞋkʰɔ-]жгл-а(;0-ir)
ана́лиз	m1.(разбор,рассмотрение) analysa [aːnaꞋlyːsa]жгл-а, greiningнпж0-ar, sundurgreiningнпж0-ar; граммати́ческий ана́лиз grammatisk [-Ꞌmaː-]проф.analysa, (setnings)greiningнпж0-ar; он откры́л совеща́ние коро́тким ана́лизом собы́тий после́дних дней hann opnaði fundin við einari stuttari analysu av tí, sum var farið fram teir seinastu dagarnar2.kem.(определение состава и свойств) analysa [aːnaꞋlyːsa]жгл-а, sundurgreiningнпж0-ar; ана́лиз кро́ви blóðprøviннкмгл-i, blóðroyndнпж0-ir; kanningж0-arav blóði3.(проба) prøviннкмгл-iпроф., sýnisluturнпмсогл-ir@ана́лиз математи́ческийmatematisk [maːtɪꞋmaː-] analysa [aːnaꞋlyːsa]жгл-аспец.
анализа́тор	manalysator [aːnalyꞋsaː-]м0-torспец.
анализи́ровать	анализи́ру|ю, ~ешь, ~ютipf/pf(pf eis.проанализи́роватьпроанализи́ру|ю, ~ешь, ~ют)что-л.analysera [aːnalyꞋseː-]aðio-t, greinaнпaði;ir(d)o-t, greinaнпaði;ir(d)o-tsundur
анализи́роваться	анализи́ру|юсь, ~ешься, ~ютсяipfvera {verða} analyseraður [aːnalyꞋseː-]глaður, vera {verða} greinaðurнпaður. vera {verða} sundurgreinaður]нпглaður
анали́тик	manalytikari [aːnaꞋlyː-]мгл-ari, greinariнпмгл-ari
анали́тика	fanalysa [aːnaꞋlyː-]жгл-a
аналити́чески	adv analytiskt [aːnaꞋlyː-]с
аналити́ческий	adjanalytiskur [aːnaꞋlyː-]соглsk, greinandiлпглandi
ана́лог	manalogur [aːnaꞋloːk-]интмсогл-ar
аналоги́ческий	adjanalogur [aːnaꞋloːk-]согл(grundaður á analogi)
аналоги́чно	adv analogur[aːnaꞋloːkt]инт; líknandi, upp á sama máta, á sama hátt (таикм же образом)
аналоги́чный	stfаналоги́ч|ен, ~на, ~но, ~ныadj(чему-л.) analogur [aːnaꞋloːk-]интсогл(við o-t); líknandiглandi, líkurсогл(o-m) (сходный)
анало́гия	f1.(сходство в каком-л. отношении) analogi [aːnaloꞋkiː]интж0-ir; líkheitннкж0-ir, líkskapurмсогл-ir(сходство); по анало́гиис чем-л.í analogivið o-t, analogt [aːnaꞋloːkt]við o-t; сде́лать вы́вод {заключи́ть} по анало́гиис чем-л. gera eina niðurstøðu í analogi við o-t; проводи́ть анало́гиюс чем-л.gera eina analogivið o-t2.málv.(в языках) analogi [aːnaloꞋkiː]ж0-irпроф.,лингв., samjavnaðurлпмсогл-irлингв.; по анало́гиис чем-л.í analogivið o-t, samjavntvið o-t
ана́логовый	adjteld.,fys.analogur [aːnaꞋloːk-]соглспец., samgildurлпсоглспец.; ана́логовый компью́тер analog telda, samgildлпtelda
анало́й	mpulturмсогл-artil bøkur, ikoniro.a. (í russ. ortodoksum kirkjum)
анальге́тик	npínudoyvandiнпevniсгл-i, linnandiнпevniсгл-i, pínustillandi [-tl-]нпevniсгл-i
ана́льный	adjanalur [aꞋnaːl-]соглмед.,эвф., anal- [aꞋnaːl-]мед.,эвф.; baktarms- [paktʰ-], [pεaktʰ-]
ана́мнез	[-нэ-]msjúkrasøga [-søːva]жгл-a(sum sjúklingurin sjálvur og avvarðandi siga hana), anamnesa [anamˈneː-]жгл-aспец., мед.
анана́с	m(Ananas) ananas [anːanasː], [aːnanasː]с0о({0<>i})
анана́сный	adjananas- [anːanas-], [aːnanas-]
анана́совый	adjananas- [anːanas-], [aːnanas-]
ана́пест	manapest [aːnaꞋpʰε-]ж0-irлит.
анархи́зм	manarkisma [aːnaɹꞋkʰɪ-]жгл-а
анархи́ст	manarkistur [aːnaɹꞋkʰɪ-]мсогл-ar
анархисти́ческий	adj1.(канархи́зм) anarkistiskur [aːnaɹꞋkʰɪ-]соглsk; anarkiskur [aꞋna-]соглskред., anarki- [aːnaɹꞋkʰiː-] (кана́рхия)2.síанархи́стский
анархи́стка	plurанархи́ст|ки, ~ок, ~камfanarkistur [aːnaɹꞋkʰɪ-]мсогл-ar(konufólk)
анархи́стский	adjanarkistiskur [aːnaɹꞋkʰɪ-]соглsk, anarkista- [aːnaɹꞋkʰɪ-]
анархи́чный	stfанархи́ч|ен, ~на, ~но, ~ныadjanarkiskur [aꞋnaɹ̥k-]соглsk; lógleysurсогл, stjórnarleysur [stjœtn-]согл; kaotiskur [kʰaꞋoː-]соглsk(хаотичный)
ана́рхия	f1.(анархизм,анархистские взгляды) anarki [aːnaɹꞋkʰiː]с0о{0<>i}, anarkisma [aːnaɹꞋkʰɪ-]жгл-а2.tlm.(отсутствие порядка) anarki [aːnaɹꞋkʰiː]с0о{0<>i}; lógloysiсгл-i(беззаконие); óskilс0о, ruðuleikiмгл-i(беспорядок); kaos [kʰaːɔs]ннкс0о(хаос)
ана́том	manatomur [aːnaꞋtʰoː-]мсогл-ar
анатоми́рование	ndissektión [tɪsːεʰkꞋʃɔun]интж0-irтжперен.
анатоми́ровать	анатоми́ру|ю, ~ешь, ~ютipf/pf Acc1.(вскрыть) dissekera [tɪsːɪꞋkʰeː-]интaðiВинспец.2.(анализировать) kannaaðiВинút í æsir, dissekera [tɪsːɪꞋkʰeː-]aðiВинпубл.
анатоми́чески	advanatomiskt [aːnaꞋtʰoː-]
анатоми́ческий	adjanatomiskur [aːnaꞋtʰoː-]соглsk@анатоми́ческий теа́трanatomiskt [aːnaꞋtʰoː-] teatur [-ˈaː-]спец.,ред.
анато́мия	f1.(наука) anatomi [aːnatʰoꞋmiː]ж0-ir(vísindi)2.(строение организма) anatomi [aːnatʰoꞋmiː]интж0-ir(kropsbygnaður), (krops)bygnaðurмсогл-ir3.fl.(строение,устройство чего-л.) uppbyggingж0-ar, skipanж0-ir, anatomi [aːnatʰoꞋmiː]ннкж0-ir
ана́фема	f1.(проклятие) bannс0о, bannføringж0-ar, bannsetingж0-ar; anatema [aːnaˈtʰeː-]с0гл-аспец., ред.; преда́тького-л.ана́феме lýsair(t)o-ní bann, setaur(t)o -ní bann2.óvkm.(бранное слово)illbøn, ið vísir fordøming o.a.; сгинь с глаз мои́х, ана́фема ты́ э́такая slepp tær burtur hiðani, ein sovorðin lúsakjálki!
ана́фемский	I(к ана́фема) bann-IIóvkm.1. (ужазный) ræðuligurглigur, andstyggiligur [anˈstɪ-]глigur, (отвратительный); ана́фемская пого́да eitt ótespiligt [-ˈtʰε-] veður [veːv-], ≈eitt fúlt veður [veːv-], ≈eitt lúsa veður [veːv-]2.(очень большой) øðligurглigur, (stórur), veldigurглigur, (stórur); хо́лод стоя́л ана́фемский ≈ tað var bítandi kalt
анафилакси́я	f síанафилакти́ческий
анафилакти́ческий	adj:анафилакти́ческийшок allergiskt [aˈlεɹk-] sjokkмед., anafylaksi [aːnafyːlaʰkːˈsiː]ж0-irмед., anafylaktiskt [aːnafyˈla-] sjokkмед,
ана́фора	f mál.anafor [aːnaꞋfoːɹ]ж0-ir
анахоре́т	mgml.,bókl.einbúgviмгл-i, einbýlismaðurмнепр
анахрони́зм	m1.(пережиток старины) anakronisma [aːnakʰɹoꞋnɪ-]интжгл-а(leivd frá fortíðini)2.(нарушение хронологической точности) anakronisma [aːnakʰɹoꞋnɪ-]интжгл-а(brot upp á tíðarfylgju o.tíl.), tíðarvilla [-tla]лпжгл-а
анахрони́ческий	adj1.(канахрони́зм 1) anakronistiskur [aːnakʰɹoꞋnɪ-]интсоглsk(sum er ein leivd frá fortíðini)2.(канахрони́зм 2) anakronistiskur [aːnakʰɹoꞋnɪ-]интсоглsk, tíðarvillandi [-tl-]лпглandi3.(устарелый,пережиточный) avоldaðurглaður, anakronistiskur [aːnakʰɹoꞋnɪ-]интсоглsk
анахрони́чный	stfанахрони́ч|ен, ~и́чна, ~и́чно, ~и́чныadjavоldaðurглaður, anakronistiskur [aːnakʰɹoꞋnɪ-]интсоглsk
анаша́	fjarg.(конопля) hampurмсогл-ar(til at roykja); marihuana [maːɹihuꞋaː-]с0-гл(марихуана)
анаэро́бный	stfанаэро́б|ен, ~на, ~но, ~ныad биол.anaerobur [anːaːeˈroː-]соглбиол., спец.
анаэро́бы	m pluranaerobar [anːaːeˈroː-] verurжгл-aмн спец.
ангажеме́нт	mgml.starvс0о(um leikara o.a.), engagement [aŋkaːʃɪꞋmaŋk]с0оред.(um leikara o.a.)
ангажи́ровать	ангажи́ру|ю, ~ешь, ~ютipf/pf кого-л.gml.1.(предлагать ангажемент) bjóðaaðio-m(at upptraðka o.a.), engagera [aŋkaꞋʃeː-]aðio-n ред.(um leikara o.a.)2.(пригласить на танец) bjóðaaðio-mupp til dans, engagera [aŋkaꞋʃeː-]aðio-nуст.,ред.(til dans)
анга́р	mhangarur [-Ꞌkaː]мсогл-ar, flogskýliнпсгл-i, tyrluskýliнпсгл-i(для вертолета)
Ангара́	mAngara [aŋkaꞋraː]ж нескл.; на Ангаре́ við Angaraánna
а́нгел	m1.rel.(посланец Бога) eingilм0осн-s,-ar2.чего-л.fl.(о человеке) eingilм0осн-s,-ar(um fólk); а́нгел кро́тости ein eingil av spaklyndi3.gml.,tlm.(обращение) góði, vælsignaði [valꞋsɪ-]; а́нгел мой vælsignaður [valꞋsɪ-], vælsignaði [valꞋsɪ-]@(европе́йский) морско́й а́нгел(Squatina squatina) einglahávurмсогл-ar, táknahávurмсогл-ar;день а́нгелаgml.navnadagurмсогл-ar{+}; поздравля́тького-л.с днём а́нгелаgml.ynskjao-mtil lukku við navnadegnum [-teːnʊn]; она́нгела из терпе́ния вы́ведетктоtlm.eg fái ganir av honumпог.;ти́хий а́нгел пролете́лein eingil fór gjøgnum stovunaпог.;не а́нгелкто-л.tlm.,atf.o-rer eingin eingil =>храни́тель@
ангело́чек	Gen, Accангело́чк|а;plur~и ~ов, ~амm1.dim avа́нгел2.tlm.(ребёнок) einglabarn [-tn]с0о{a/ø}
а́нгельский	adjeingla-; а́нгельское терпе́ние einglatol
анги́на	fhálsbetendilsi [-tʰεnt-]ннксгл-i, hálsbruniнпмгл-i, hálstakс0о{a/ø}кн., hálsilskaжгл-aкн.
англи́йский	adjenskurсоглnsk, eingilskurсоглsk; англи́йский язык enskt [εŋ̊kst]сприлskt, eingilsktсприлskt@англи́йский рожо́кeingilskt horn [-tn], enskt [εŋ̊kst] horn [-tn], altobo [al̥topoː]ж0-ir;англи́йская сольgml.eingilskt salt;англи́йская була́вкаsikkurheitsnálннк, læsinálлп, lásnálлп;англи́йская боле́зньgml.eingilsk sjúka =>замо́к@
англика́нский	adjanglikanskur [aŋkliꞋkʰaː-]соглnsk
англика́нство	nanglikanisma [aŋklikʰaꞋnɪ-]жгл-a
англици́зм	manglicisma {anglisisma} [aŋkliꞋsɪ-]жгл-a
англича́нин	plurанглича́н|е, ~, ~амmeingilskmaður [ɔɲtʃɪl̥sm-]мнепр, onglendingurмсогл-arофиц.; bretiмгл-i(тж о населении Великобритании)
англича́нка	plurанглича́н|ки, ~ок, ~камmonglendingurмсогл-arофиц.; bretiмгл-i(тж о населении Великобритании) (konufólk); она́ англича́нка hon er ensk, hon er eingilsk
А́нглия	fOnglandс0о, Englandс0о
англо...	í samansensk-, eingilsk-, anglo- [aŋklo-]
англо-...	í samansenskur -, eingilskur -; а́нгло-ру́сский слова́рь ensk-russisk orðabók
англома́н	manglomanur [aŋkloꞋmaː-]интмсогл-ar
англома́ния	fanglomani [aŋklomaˈniː]ж0-i
англоса́кс	mangеlsaksari [aŋkɪlꞋsa-]мгл-ari, anglosaksari [aŋkloꞋsa-]мгл-ari
англосаксо́нский	adjangelsaksiskur [aŋkɪlꞋsa-]соглsk, anglosaksiskur [aŋkloꞋsa-]соглsk
англофи́л	manglofilur [aŋkloꞋfiː-]интмсогл-ar
англофо́б	manglofоbur [aŋkloꞋfoː-]интмсогл-ar
Анго́ла	fAngola [aŋꞋkoː-]с нескл.
анго́лец	Gen, Accанго́льц|а; plur~ы, ~ев, ~амmangolari [aŋꞋkoː-]мгл-ari, angoli [aŋꞋkoː-]нпмгл-i
анго́льский	adjangolskur [aŋꞋkoː-]соглsk
анго́ра	f1.tlm.(шерсть)angoraull [aŋˈkoːɹaʊtl]2.tlm. (изделие) angora- [aŋˈkoˑ-] (um plagg)
анго́рский	adjangora- [aŋꞋkoː-]; анго́рская ко́шка angoraketta [aŋꞋkoː-]
анда́нте	[-тэ]In indeclandante [-Ꞌta-]с0о{дат.0}IIadvandante [-Ꞌta-]
андегра́унд	[-дэ-]m1.(направления в музыке,литературе и др.) undirgrundж0-ir, underground [ɔntεɹkɹaunt]ж0-ir(um musikk, bókmentir o.a.)2.søg.(в СССР) undirgrundsmentan [-kɹʊn̊s-]ж0-ir(um ymiska list,bókmentir o.a.,sum vóru forboðin til einaferð í 1980-unum)
андегра́ундный	[-дэ-]adj1.(о направлениях в музыке,литературе и др.) undirgrunds- [-kɹʊn̊s-], underground- [ɔntεɹkɹaunt-] (um musikk, bókmentir o.a.)2.søg.(в СССР) undirgrunds- [-kɹʊn̊s-],síандегра́унд2
андергра́унд	[-дэ-]m síандегра́унд
андергра́ундный	[-дэ-]adj síандегра́ундный
андергра́ундовский	[-дэ-]adj(о направлениях в музыке, литературе и др.) undirgrunds-[-kɹʊn̊s-], underground- [ɔntεɹkɹaunt-] (um musikk, bókmentir o.a.)
Андо́рра	fAndorra [-Ꞌtɔ-]с нескл.
андре́евский	adjandriasar- [anꞋtɹiː-]; андре́евский крест andriasarkrossur [anꞋtɹiː-] =>флаг
Андрома́ха	fmyt.Andromache [anꞋtɹoːmaːkε]ж нескл.
Андроме́да	fmyt.Andromeda [anꞋtɹoː-]жгл-a@тума́нность Андро́медыAndromedutokan [anꞋtɹoː-]
А́нды	f plurAndesfjøllini [antɪsfjœtl-]с0о{a/ø}мн
аневри́зм	mvíðkanж0-irav æðrum [akɹ-]o.ø., aneurisma [anœuꞋrɪ-]жгл-aспец.,мед.
аневри́зма	аневри́змаf síаневри́зм
анекдо́т	m1.(рассказ) krønikaжгл-а, anekdota [aːnɪʰkꞋtoː-]ннкжгл-а, (skemti)søgaжгл-а; неприли́чный анекдо́т ein grov søga, ein fúl søga, ein morreyð [mɔɹɹ-]пренебр.søga2.tlm.(происшествие) hendingж0-ar(stuttlig,sjáldsom o.a.)@э́то про́сто анекдо́тhetta er jú láturligt
анекдоти́ческий	adj1.(являющийся анекдотом) anekdotiskur [aːnɪʰkꞋtoː-]ннксоглsk, krøniku-2.(похожий на анекдот) láturligurглigur, komiskurннксоглsk; sum er langt útiнеформ., sum er burtur úr vón og viti (нелепый); lítið trúligurглigur, ótrúligur [-Ꞌtʰɹʉu-]глigur(маловероятный,небывалый)
анекдоти́чный	stfанекдоти́ч|ен, ~на, ~но, ~ныadj(смешной) láturligurглigur, komiskurннксоглsk; sum er langt útiнеформ., sum er burtur úr vón og viti (нелепый); lítið trúligurглigur, ótrúligur [-Ꞌtʰɹʉu-]глigur(маловероятный,небывалый)
анеми́ческий	adj1.(канеми́я) blóðmangul- [-aŋk-]ннкпроф., blóðtrotsнп-, bleiksjúkuлп-; anemi- {anæmi-} [aːnɪꞋmiː-]спец.,мед.2.(анемичный) sum hevur blóðmangul [maŋk-]ннкпроф., sum hevur blóðtrotнп, sum hevur bleiksjúkuлп, blóðlítilлпсоглосн; anemiskur {anæmiskur} [aꞋneː-]соглskспец.,мед.
анеми́чный	stfанеми́ч|ен, ~на, ~но, ~ныadjsum hevur blóðmangul [-aŋk-]ннкпроф., sum hevur blóðtrotнп, sum hevur bleiksjúkuлп, blóðlítilлпсоглосн; anemiskur {anæmiskur} [aꞋneː-]соглskспец.,мед.
анеми́я	fblóðmangul [-aŋk-]ннкм0осн-s,-arпроф., blóðtrotнпс0о, bleiksjúkaлпжгл-a; anemi {anæmi} [aːnɪꞋmiː]ж0-irспец., мед.; инфекцио́нная анеми́я лосо́ся infektiøs [infεʰkꞋʃøːs] laksaanemi [-aːnɪmiː]спец.,ред. (как правило,употребляется сокращениеILA [iː εlː Ꞌaː]с нескл.,с0о{0<>i})
анемо́граф	mvindmálari [vɪnm-]мгл-ari, vindmátari [vɪnm-]мгл-ari
анемо́метр	manemometur [aneːmoꞋmeː-]с0осн
анемо́н	m(Anemone) anemona [aːnɪꞋmoː-]жгл-a@морско́й анемо́н(Actinia) sjónotaжгл-a, sjókuntaжгл-a(при нек. обстоятельствахвульг.)
анемо́на	f síанемо́н
анеро́ид	maneroidbarometur [aːneːɹoꞋiːtpaːɹo-]с0осн
анестезио́лог	[-нэстэ-]manestesilækni {anæstesilækni}[aːnεsteꞋsiː-]мгл-i, narkosulækni [-Ꞌkʰoː-]мгл-i
анестезиологи́ческий	[-нэстэ-]adjanestesi- [aːnεsteꞋsiː-]спец., narkosu- [-Ꞌkʰoː-]; bedøvilsis [-Ꞌtøː-]-ннк, doyvingar-нп
анестезиоло́гия	[-нэстэ-]fanestesiologi {anæstesiologi} [anεsteːsioloꞋkiː]ж0-irспец.,мед.
анестези́ровать	[-нэстэ-]анестези́ру|ю, ~ешь, ~ютipf/pf что-л.bedøva [-Ꞌtøː-]aðiннкo-t, doyvaнпir(d)o-t
анестези́рующий	[-нэстэ-]Ipartic avанестези́роватьIIadjbedøvandi [-Ꞌtøː-]ннкглandi, doyvandiнпглandi; anestetiskur {anæstetiskur} [aːnɪsteː-]соглskспец.,мед.; анестези́рующее сре́дство bedøvilsismiddil [-Ꞌtøː-]ннк, doyvingarevniнп; anestetiskt evniспец.,мед.
анестези́я	[-нэстэ-]fbedøvilsi [-Ꞌtøː-]ннксгл-i, doyvingнпж0-ar; ме́стная амнестези́я lokalbedøvilsi [-Ꞌkʰaː-]ннк, staðdoyvingнп; о́бщая анестези́я full [-tl] narkosa [-Ꞌkʰoː-]
ани́ка-во́ин	Genани́ки-во́инаmtlm.,spott.gabbariмгл-ari, orðavargurмсогл-ar
анили́н	manilin [aːniꞋliːn]с0о({0<>i})
анили́новый	adjanilin- [aːniꞋliːn-]
анимали́ст	mdjóramálariмгл-ari
анима́тор	mfilmsteknari [-tʰεkn-]мгл-ari(av teknifilmum), animator [aːniꞋmaː-]м0-torспец.
анимацио́нный	adjanimatións- [aːnimaꞋʃɔuns-]спец.
анима́ция	fgerðж0-irav teknifilmi [tʰεkn-], animatión [aːnimaꞋʃɔun]ж0-irспец.
аними́зм	manimisma [aːniꞋmɪ-]жгл-aспец.
аними́ст	manimistur [aːniꞋmɪ-]мсогл-arспец.
