свире́пый	stfсвире́п, ~а, ~о,~ыadj1.(кровожадный) blóðtyrstur [-tʰɪst-]согл, grummurсогл(mest um djór)2.(злобный) ovursinturсогл; harðrendurсогл, brutalur [-Ꞌtʰaː-]ннксогл, grummurсоглкн.(жестокий)3.(очень сильный) harðurсогл{a/ø}; frekurсогл(о дожде,ветре); herviligurглigur(о непогоде и т.п.)
свиристе́ль	m(Bombycilla garrulus) reyðstapiмгл-i, silkivelс0о
свиса́ть	ipf(pfсвиснутьсви́сн|у, ~ешь, ~ут; pret свис, сви́сл|а, ~о, ~и)tlm.hangaслнe-i-iniður; lavaaði(отвисать); lippaaði(um klæðir) (об одежде)
свист	m1.(насвистывание) bríkslс0о, floyt [flœit] (реже[flɔit])с0о(тж в свисток)2. (птиц) bríkslс0о, floytс0о(реже[flɔit]) (hjá fuglum)3.(ветра,пуль) hvinс0о(av vindi,kúlum o.ø.)
свиста́ть	свищу́, сви́щ|ешь, ~утipf(momentсви́стнутьсви́стну, ~ешь, ~ут)síсвисте́ть@ищи́-свищи́tlm.,spott.burtur med alla; тепе́рьищи́-свищи́hatta kanst tú lata fara; hatta kanst tú gloyma alt um;свиста́ть всех наве́рх! a)skip.(команда) allir [atl-] mans á dekk!; b)fl.(призыв о помощи) kom til hjálpar [j-]!
свисте́ть	свищу́, свист|и́шь, ~я́тipf(pfпросвисте́тьпросвищу́, провист|и́шь, ~я́т;momentсви́стнутьсви́стн|у, ~шь, ~ут)1.(издавать свист) floyta [flœi-] (реже[flɔi-])aði, bríkslaaði; свисте́ть пе́сенку floyta ein sang [saŋk], bríksla ein sang [saŋk]2.(о ветре,пулях) hvínaслнei-i-i(um vind,kúlur); пу́ли свистя́т kúlurnar hvína3.Acc(подзывать свистом) floyta [flœi-] (реже[flɔi-])aðieftir[εʰtː-]Дат, floyta [flœi-] (реже[flɔi-])aðiВинtil sín; свисте́ть соба́ку floyta eftir einum hundi, floyta ein hund til sín@у кого-л.свисти́т в карма́неóvkm.,skemt.o-rsiturслнa-ó-isørur;o-reigurнепрikki sýru í veggпог.;свисте́ть в кула́кóvkm.,skemt.sitaслнa-ó-isørur; ikki eigaнепрsýru í veggпог.
сви́стнуть	[-сн-]сви́стн|у, ~ешь, ~утmoment1.síсвисте́ть1.-3.2.что-л.óvkm.(украсть) stjala [stj-]слнó-ó-oo-t
свисто́к	Genсвистк|а́; plur~и́, ~о́в, ~а́мm1.(инструмент) floyta [flœi-] (реже[flɔi-])жгл-a(tól at floyta við); свисте́ть в свисто́к blása í floytu2.(свист) floyt [flœit] (реже[flɔit])с0о, bríkslс0о
свистопля́ска	plurсвистопля́с|ки, ~ок, ~камftlm.hurlivasiмгл-i
свисту́лька	plurсвисту́льки, свисту́лек, свисту́лькамftlm.síсвисто́к1
свисту́н	Gen, Accсвистун|а́; plur~ы́, ~о́в, ~а́мm1.(тот,кто свистит)o-r, sum floytar [flœi-] (реже[flɔi-]);o-r, sum bríkslar2.gml.(пустой человек) innantómt fólkс0o
свистя́щий	Ipartic avсвисте́тьIIadjpípandiглandi@свистя́щий зву́кhvæsiljóðлингв., físiljóðлингв., sibilantur [-Ꞌla-]мсогл-arпроф.
сви́та	ffylgiсгл-i, fylgdarfólk [fɪlt-]с0омн
сви́тер	[-тэр]plurсви́терыo.s.fr. ogсвитер|а́, ~о́в, ~а́мmtroyggjaжгл-a(óknappað)
сви́ток	Genсви́тк|а; plur~и, ~ов, ~амmrulla [-tla]жгл-a, rull [-tl]с0о
свитч	m teld. (компьютерное устройство) switchur [svɪʰtʃ-]мсогл-arспец., switch [svɪʰtʃ]ж0-irспец., skiftilлпм0осн-s,-ar
свитшо́т	msweatshirt [svεʰt-ʃœɹ̥t]жнепр
свить	совь|ю́, ~ёшь, ~ю́т;pretсвил, свила́, сви́л|о, ~иpf(ipfсвива́ть)síвить
сви́ться	совь|ю́сь, ~ёшься, ~ю́тся; pretсви́лся, свила́сь, сви́л|ось, ~исьpf(ipfсвива́ться)1.(свернуться кольцом) rulla [-tla]aðiseg saman, ringjair(d)seg saman2.síви́ться
свихну́ть	свихн|у́, ~ёшь, ~у́тpf что-л.tlm.1.síвы́вихнуть2.(изуродовать) skeiklaaðio-t; forkvakla [-Ꞌkʰva-]ннкaðio-t(коверкать)@свихну́ть себе́ ше́юtlm.,atf.≈ ovtaka [oːt-], [ɔʰt-] segfl.
свихну́ться	свихн|у́сь, ~ёшься, ~у́тсяpftlm.1.(помешаться) verða óðurглí høvdinum [hœtː-], verða klikkaðurглaðurнеформ.,шутл.,пренебр.2.fl.(сбиться с правильного пути) villast [-tl-]ir(t)av leiðiniперен.
свищ	Genсвищ|а́; plur~и́, ~е́й, ~а́мm1.(изъян) holс0о(riva), opс0о(riva)2.tekn.(в металле) bløðraжгл-a(inni í metalli)3.lækn.(в органе) fistilм0осн-s,-ar
свищ...	1.свищу́o.sf. pres avсвиста́ть, свисте́ть2.свищи́, свищи́теimper avсвиста́ть
свия́зь	f(Anas penelope) ennigul ontж0-ur{o/a/e}
СВО	[эс-вэ-о́]f indecl stytt. fyriспециа́льная вое́нная опера́цияsíспецопера́ция
свобо́да	f1.(отсутствие гнёта) frælsiсгл-i, fríheitннкж0-irуст.; свобо́да печа́ти prentfrælsi, skrivifrælsi; свобо́да со́вести trúarfrælsi; свобо́да проведе́ния собра́ний fundarfrælsi; гражда́нская свобо́да borgaraligt frælsi; датькому-л.свобо́ду gevao-mfrælsi; борьба́ за свобо́ду frælsisbardagi, bardagi fyri frælsi; у тебя́ по́лная свобо́да вы́бора tú hevur frítt at velja2.(лёгкость) lættheitннкж0-ir, lættleikiнпмгл-i@свобо́да, ра́венство, бра́тствоfrælsi, javnaður, brøðralag;демократи́ческие свобо́дыdemokratisk [-Ꞌkɹaː-] (frælsis)rættindir;на свобо́деa) (не в заключении) leysurсогл(ikki í fongsli); b) (на досуге) í fríløtum, í frítíðini;свобо́да рукbókl.fríar hendur =>вы́пустить2,де́йствие1,лише́ние1,сло́во4
свобо́дно	Iadv1.(не затруднённо) frítt; óhindrað (беспрепятственно); свобо́дно говори́ть по-ру́сски hann tosar russiskt raðið; hann tosar flótandi russiskt2.(об одежде) vítt (um klæðir)3.tlm.(просто,легко) lætt, lættliga; здесь свобо́дно мо́жно спря́таться tað er einki fyri at krógva seg her; tað er lætt at krógva seg herIIpredtað er ikki upptikið; tað er ikki bundið (о телефоне); здесь свобо́дно? situr nakar her?; er upptikið her?; в ваго́не бы́ло свобо́дно tað var gott pláss í vogninum =>вздохну́ть@
свобо́дный	stfсвобо́ден, свобо́дн|а, ~о, ~ыadj1.(пользующийся свободой) fríurгл(в т.ч. и в философском,политическом значении); frælsurсогл(б.ч. тк в философском,политическом значении); óhindraðurглaður(беспрепятственный); свобо́дный наро́д eitt frítt fólk, eitt frælst fólk; свобо́дный челове́к eitt frítt menniskja, eitt frælst menniskja; быть свобо́днымв чём-л.ráðaur(á/æ}sjálvur; он свобо́ден поступа́ть по своему́ усмотре́нию hann ræður sjálvur fyri, hvat hann ger; вход свобо́ден ókeypisнескл.atgongd; свобо́дная любо́вь fríur kærleiki2.(незанятый) tómurсогл(ikki upptikin); ikki bundinсоглосн(о телефоне); свобо́дные места́ tóm pláss,sbr.6; здесь свобо́дно? situr nakar her?; er upptikið her?; свобо́дных мест неттжalt er upptikið; э́тот трамва́й свобо́дный tað er pláss í hesum sporvogninum; свобо́дные де́ньги tøkir pengar3.(относящийся к досугу, к нерабочему времени) frí- (frítíð o.tíl.); свобо́дное вре́мя frítíð; в свобо́дное вре́мя í frítíðini; не име́ть ни одно́й свобо́дной мину́ты ikki hava eina fríløtu; быть свобо́дным hava frí; мы сего́дня свобо́дны от рабо́ты vit hava frí frá arbeiðinum í dag; он свобо́ден по вечера́м hann hevur frí um kvøldarnar4.от чего-л.(не имеющий чего-л.) fríurглfyri o-t; свобо́дный от забо́ттжekkaleysurсогл; свобо́дный от предрассу́дков fríur fyri fordómar, leysurсоглav fordómum, sum er uttan fordómar5.(непринуждённый) fríurгл, natúrligur [-Ꞌtʰʏ-]глigur; свобо́дные движе́ния óbundinсоглоснrørsla6.(вакантный) leysurсогл(starv o.a.); свобо́дное ме́сто leyst starv (о должности),sbr.27.(об одежде) víðurгл(um klæðir);rúmsátturсогл, rúmligurгл(um rúm o.tíl.) (о помещении)8.(незакреплённый) leysurсогл(ikki festur,ikki bundin); свобо́дный коне́ц верёвки tann leysi endin á tognum [tʰoːn-]9.bert stf: вы свобо́дны tygum kunnu fara; я свобо́ден? kann eg fara?@свобо́дная профе́ссияfrí vinna;свобо́дный перево́дleyslig [lεsl-] umseting;свобо́дное распределе́ние {свободный дипло́м}tlm.møguleiki fyri at velja arbeiði eftir lesnað í staðin fyri at fáa tað ávíst, síраспределе́ние;свобо́дный ходtekn.frígangurмсогл-s,-ir=>вы́бор1,га́вань,портI,пти́ца@,торго́вля,уда́р@
свободолюби́вый	stfсвободолюби́в, ~а, ~о, ~ыadjfrælsiselskandiглandi
свободолю́бие	nkærleikiмгл-itil frælsi
свободомы́слие	n1.bókl.(свободный образ мыслей) frælslyndiсгл-i2.gml.(отрицание религии) fríteinkingж0-ar, fríteinkjaríс0о
свободомы́слящий	Im(отрицающий религию) fríteinkjariмгл-ariIIadj(независимый) frísinnaðurглaður, frílynturсогл,uttan fordómar
свод1	Im(совокупность текстов) savnс0о{a/ø}; свод зако́нов lógasavn; lógbókж0-ur{ó/ø}
свод2	IIm(дугообразное перекрытые) hválvс0о; bogiмгл-i(моста)@свод стопы́svangiмгл-i(á fóti) =>небе́сный1
своди́ть1	Iсвожу́, сво́д|ишь, ~ятipf Acc(куда-л. и обратно) faraслнó-ó-avið Дат(til eitt stað og aftur); своди́ть дете́й в кино́ fara við børnunum [-tn-] í biograf [-Ꞌkɹaːf]
своди́ть2	IIipf síсвести́II@не своди́ть глазс кого-л.ikki fáaслнe-i-ieyguniav o-m; starair(d)at o-m
своди́ться	ipf síсвести́сь
сво́дка	plurсво́д|ки, ~ок, ~камffrágreiðingж0-ar, rapport [-Ꞌpʰɔ-]ннкж0-irпроф.; сво́дка пого́ды veðurtíðindiсгл-iмн; промысло́вая сво́дка veiðifráboðanж0-ir=>пла́новый1
сво́дник	matf.koblariмгл-ariред.,пренебр., ruffariмгл-ariред.,пренебр.
сво́дница	f atf.ruffariмгл-ariред.,пренебр., koblariмгл-ariред.ред.,пренебр.(konfólk)
сво́дничать	ipf atf. fáastслнe-i-ivið ruffarí [-Ꞌrʊi]неодобр., ред., vera ruffariнеодобр., ред.
сво́дничество	f atf. ruffarí [-Ꞌrʊi]с0онеодобр., ред.
сво́дный	adj1.(объединяющий данные) yvirlits-; сво́дная табли́ца yvirlitstalva2.(составленный из нескольких единиц) samansetturсогл; сво́дный орке́стр samansett orkestur [-Ꞌkʰε-]3.(о родстве) stjúk- [ʃʏk-]кн.; сво́дная сестра́ stjúksystirкн.; сво́дный брат stjúkbróðirкн.; сво́дные брат и сестра́ stjúksystkin [-sɪʃtʃɪn]кн.
сво́дня	plurсво́дн|и,~ей, ~ямf atf.ruffariмгл-ariред.,пренебр., koblariмгл-ariред.ред.,пренебр.(konfólk)
сво́дчатый	adjhválvdur [-lt-]согл
своё	IsíсвойIInsítt; стоя́ть на своём haldaслнe-i-ifast við sítt; настоя́ть на своём fáaслнe-i-isín vilja; получи́ть своё a)atf.(о чём-л. неприятном) fáa tað, ein hevur gott av; fáa tað, ein hevur uppiborið; b) (о выгоде) fáa Ꞌ sítt burturúr [-Ꞌʉuɹ]; доби́ться своего́ fáa sítt ígjøgnum [-Ꞌtʃœ-], fáa sín vilja; продолжа́ть своё blívaслнei-i-iꞋ við við sínum, halda Ꞌ fram við sínum; взять своё (добиться своего) fáa sítt ígjøgnum [-Ꞌtʃœ-], fáa sín vilja; geraнепрseg galdandi; ста́рость берёт своё ≈ ellin [εtl-] kemur ikki einsamøll [-tl]пог.; уста́лость взяла́ своё møðin gjørdi vart við seg =>ка́ждыйII
своевла́стный	[-сн-]stfсвоевла́ст|ен, ~на, ~но, ~ныadjgml.ráðaríkurсогл, sjálvráðin [ʃɔlr-]соглоснð/d, eginsinnaðurглaðurкн.
своево́лие	nráðaríkiсгл-i, sjálvræðiсгл-i(tað at vera sjálvráðin)
своево́льничать	ipfvera ráðaríkurсогл, vera sjálvráðin [ʃɔlr-]соглосн
своево́льный	stfсвоево́лен, своево́льн|а, ~о, ~ыadjráðaríkurсогл, sjálvráðin [ʃɔlr-]соглоснð/d
своевре́менно	adví rættari tíð (вовремя); í tøkum tíma (кстати); í góðari tíð (задолго до чего-л.)
своевре́менный	stfсвоевре́менен, свовре́менн|а, ~о, ~ыadjstundisligurглigur; sum er rættstundis, sum kemur rættstundis; (sum er) í góðari tíð; sum er í tøkum tíma, sum kemur í tøkum tíma (кстати)
своекоры́стие	nsjálvgóðska [ʃɔlk-]жгл-aa
своекоры́стный	[-сн-]stfсвоекоры́ст|ен, ~на, ~но, ~ныadjsjálvkærur [ʃɔlkʰ-]согл, sjálvgóður [ʃɔlk-]гл{+}(sjálvsøkin)
своенра́вие	neginsinniсгл-iкн.; treiskniсгл-i, tvørsinniсгл-i(упрямство); ráðaríkiсгл-i(своеволие); serheitж0-ir, lúnurж0-urмн(капризность)
своенра́вность	f síсвоенра́вие
своенра́вный	stfсвоенра́в|ен, ~на, ~но, ~ныadjeginsinnaðurглaðurкн.; stívrendurсогл(упрямый); ráðaríkurсогл(своевольный); serurсогл, lúnuturсогл(капризный)
своеобра́зие	nsermerkiсгл-i; sereyðkenni [-εʰtʃε-]сгл-i; originalitetur [ɔriːkinaːliꞋtʰeː-]интмсогл-ar(оригинальность)
своеобра́зность	f síсвоеобра́зие
своеобра́зный	stfсвоеобра́з|ен, ~на, ~но, ~ныadj1.(отличный от других) sermerkturсогл, eginсоглоснg{+}; originalur [ɔriːkiꞋnaː-]интсогл(оригинальный)2.bert lf(своего рода) eitt slag avДат; э́то своеобра́зный музе́й hetta er eitt slag av savni
свожу́1	I1. pers sing avсводи́ть I
свожу́2	II1. pers sing avсводи́ть II
свожу́3	III1. pers sing avсвози́ть I
свози́ть1	Iсвожу́, сво́з|ишь, ~ятpf Acc(отвезти и привезти обратно) koyrair(d)Вин(til eitt stað og aftur); faraслнó-ó-avið Дат(til eitt stað og aftur)
свози́ть2	IIipf síсвезти́
свои́	IsíсвойIIplur1.(родные) skyldfólk [ʃɪl̥f-]с0о; næstingarмсогл-ar, familjan [-Ꞌmɪ-]жгл-aопр.2. (друзья) vinfólk [vɪn̊f-]с0о; fólkс0о, ein kennir væl; здесь все свои́ her er einki fremmant fólk3.herm.(воины) okkara mennмнепрмн
свой	pron(fсвоя́,nсвоё,plurсвои́)1.(принадлежащий себе) hjá [tʃʰ-] mær (по отношению к подлежащему, указывающему на отношение принадлежности 1-ого лица ед.); hjá [tʃʰ-] tær (по отношению к подлежащему,указывающему на отношение принадлежности 2-ого лица ед.); hjá [tʃʰ-] sær (по отношению к подлежащему, указывающему на отношение принадлежности 3-ого лица ед. и мн); hjá [tʃʰ-] okkum (по отношению к подлежащему,указывающему на отношение принадлежности 1-ого лица мн); hjá [tʃʰ-] tykkum (по отношению к подлежащему, указывающему на отношение принадлежности 2-ого лица мн); mínкн.(по отношению к подлежащему,указывающему на отношение принадлежности 1-ого лица ед.); tínкн.(по отношению к подлежащему,указывающему на отношение принадлежности 2-ого лица ед.); sínкн.(по отношению к подлежащему,указывающему на отношение принадлежности 3-ого лица ед. и мн); okkaraкн.(по отношению к подлежащему,указывающему на отношение принадлежности 1-ого лица мн); tykkaraкн.(по отношению к подлежащему в 2-ом лице мн) (в положении после дополнения); mín (по отношению к подлежащему,указывающему на отношение принадлежности 1-ого лица ед.); tín (по отношению к подлежащему,указывающему на отношение принадлежности 2-ого лица ед.); sín (по отношению к подлежащему, указывающему на отношение принадлежности 3-ого лица ед. и мн); okkara (по отношению к подлежащему,указывающему на отношение принадлежности 1-ого лица мн); tykkara (по отношению к подлежащему,указывающему на отношение принадлежности 2-ого лица мн) (в формах косвенных падежей в ударном положении перед дополнением в значении противопоставления принадлежности другого лица); я потеря́л свои́ часы́ eg havi mist urið hjá [tʃʰ-] mær; eg havi mist ur míttкн.;ты потеря́л свои́ часы́ tú hevur mist urið hjá [tʃʰ-] tær; tú hevur mist ur títtкн.; он потеря́л свои́ часы́ hann hevur mist urið hjá [tʃʰ-] sær; hann hevur mist ur síttкн.; мы бы́ли в свое́й ко́мнате vit vóru inni á kamarinum hjá [tʃʰ-] okkum; вы бы́ли в свое́й ко́мнате tit vóru inni á kamarinum hjá [tʃʰ-] tykkum; они́ бы́ли в свое́й ко́мнате teir (tærж, teyж) vóru inni á kamarinum hjá [tʃʰ-] sær; ты взял свою́ кни́гу a) tú tókst bókina hjá [tʃʰ-] tær; tú tókst bók tínaкн.; b) tú tókst tína bók (как противопоставление); прочита́ть свои́ стихи́ lesa yrkingarnar hjá [tʃʰ-]sær upp, lesa yrkingar sínarкн.upp, lesa egnar yrkingar upp; он дал мне свою́ кни́гу a) hann gav mær bókina hjá [tʃʰ-] sær; hann gav mær bók sínaкн.; b) hann gav mær sína bók (как противопоставление); он наде́л не своё пальто́ hann fór í skeivan frakka; hann fór í frakkan hjá [tʃʰ-] onkrum øðrum; не на своём ме́сте ikki á røttum stað; ikki á røttum plássi2.(собственный) eginсоглосн; у меня́ свой экземпля́р кни́ги eg havi mítt egna eintak av bókini; он живёт в своём до́ме hann býr í egnum húsum; у них есть свой дом tey eiga hús sjálvi; у тебя́ есть своя́ маши́на? eigur tú bil sjálvur?; вы прие́хали на свое́й маши́не? eru tit komin við bilinum hjá [tʃʰ-] tykkum sjálvum?; не ве́рить свои́м глаза́м ikki trúgva sínum egnu eygum; рассказа́ть свои́ми слова́ми fortelja [-Ꞌtʰε-] við sínum egnu orðum; э́то свой мир hetta er ein heimur fyri seg3.: э́то свои́ лю́ди hetta er alt okkara fólk; он там свой челове́к hann er sum húsfólk [hʏs-] har@идти́ свое́й доро́гойganga egnar leiðir;знать своё де́лоdugair(d){+}til sítt arbeiði;сказа́ть своё сло́воleggjaнепрsítt íkast í, komaслнo-o-ovið sínum;умере́ть свое́й сме́ртьюdoyggja ein natúrligan [-Ꞌtʰʏ-] deyða;идти́ свои́м хо́дом {поря́дком, чередо́м}ganga sína gongd =>вре́мя@,го́лос@,дво́е@,жить@,и́мя@,ме́сто@,о́чередь@,родII @,сам@,таре́лка@
сво́йский	adjtlm.líkatil [-Ꞌtʰiːl]нескл. тк предикативноенеформ., almindiligur [-Ꞌmɪ-]ннкглigur(ikki uppgjørdur o.tíl.)
сво́йственник	m o-r, ið ein er skyldur við vegna giftu;o-r, ið ein er svágdur við(зять); (síсвоя́к; шу́рин, де́верь; тесть, свёкор; зять)
сво́йственница	f o-r, ið ein er skyldur við vegna giftu(konufólk);o-r, ið ein er svágdur við(konufólk) (síсвоя́ченица; золо́вка, сноха́; тёща, свекро́вь; неве́стка)
сво́йственный	stfсво́йствен, ~на, ~но, ~ныadj Dateyðkendur [εʰtʃ-]соглfyri Вин; э́то ему́ сво́йственно hetta er eyðkent fyri hann; soleiðis er hann; э́то ему́ не сво́йственно hetta líkist honum ikki; со сво́йственной ей и́скренностью við tí opinleika, sum er so eyðkendur fyri hana
сво́йство	neginskapurмсогл-ir, eginleikiнпмгл-i; сво́йство хара́ктера lyndiseyðkenni [-εʰtʃ-]сгл-i; вопро́с делика́тного сво́йства eitt viðbrekið [vɪp-] mál; де́ло тако́го сво́йства, что ...тжmálið er soleiðis háttað, at ...
свойство́	nskyldskapur [ʃɪl̥s-]мсогл-irvið giftu
свола́кивать	ipf síсволо́чь
сволота́	fóvkm.,illb.bakbeist [pakp-]с0обран.,faniмгл-iгрубо, бран.
сволочи́ть	сволочу́, своло́ч|ишь, ~атogсволоч|и́шь, ~а́тpf Acc síсволо́чь
сволочно́й	adjillb.beistaligurглigur, fanansligurглigurгрубо, бран., óreinurглigur
сво́лочь	fillb.1.(негодяй) svínhundurмсогл-arбран., bakbeist [pakp-]с0обран., faniмгл-iбран.2.koll(сброд) pakkс0о
своло́чь	сволоку́, сволочёшь, сволоку́т;pretсволо́к, сволокл|а́, ~о́, ~и́pf(ipfсвола́кивать)Accóvkm.1.(волоча,снять) dragsa [tɹasːa]aðiВин(niður) av (с чего-л.); dragsa [tɹasːa]aðiВинburtur (куда-л.)2.(в одно место) dragsa [tɹasːa]Винsaman (í rúgvu)
сво́ра	f1.síсво́рка2.veið.(две борзых) tveir hundar í bandi (serl. mjóhundar)3.veið.(группа борзых) flokkurмсогл-arav hundum (serl. mjóhundum)4.fl.(сборище) pakkс0о, harkaliðс0о{0<>i}
свора́чивать	ipfAsíсвороти́тьBsíверну́ть
свора́чиваться	ipf síсверну́ться
сво́рка	plurсво́р|ки, ~ок, ~камfveið.reim, ið veiðihundar verða leiddir við
сворова́ть	pf síворова́ть
свороти́ть	сворочу́, своро́т|ишь, ~ятpf(ipfсвора́чивать)1.Acc(сдвинуть) flytaur(t){y/u}Вин, førkaaðiВин; не свороти́тьтжvikast ikki2.Acc(свалить вниз) bóltaaðiВинoman3.что-л.(свихнуть, повредить ударом) skeiklaaðio-t, boyggjao-t; sláaслнó-ó-io-tskeivt, geraнепрo-tskeivt4.óvkm.(свернуть) snaraaði, dreyaннкaði@свороти́ть го́ру {го́ры}fáaслнe-i-istórverk [stœɹ-] á skaftiðидиом.
своя́	síсвой
своя́к	Gen, Accсвояк|а́; plur~и́, ~о́в, ~а́мmsvágurм0осн-s,-ar;-ar,-ar;согл-ir(maður giftur við systur konu)
своя́ченица	fsvigarinda [-Ꞌɪn-]ннкжгл-a(systir konu), konusystirж0род
СВР	[эс-вэ-э́р]fСлу́жба вне́шней разве́дки Росси́йской Федера́ции Uttanlandsfregnartænastan [-lan̊s-] í Russiska Sambandsríkinum [-pan̊s-]
СВХ	[эс-вэ-ха́]m indeclСклад вре́менного хране́нияsíсклад
свыка́ться	ipf síсвы́кнуться
свы́кнуться	свы́кн|усь, ~ешься, ~утсяpf(ipfсвыка́ться)с Insvenjaur(d){e/a}{+}segvið Вин, venjastur(d){e/a}{+}við Вин
свысока́	advyvirlegiðннк, stóraktiga [-Ꞌa-]ннк; смотре́тьна кого-л.свысока́ hyggja niðurá o-n, haldaслнe-i-ilítiðum o-n; относи́тьсяк кому-л.свысока́ vera stórlátaður [stœɹ-]глaðurmóti o-m, vera hástórurсоглmóti o-m
свы́ше	Iadv1.(сверху) úr erva, omanífrá [oːmanɪ-]2.kirk.,skald.(с небес) av himniIIprep + Genyvir+ Вин, meira enn+ Вин; э́то свы́ше трёх ме́тров hetta er yvir tríggjar metrar, hetta er meira enn tríggjar metrar; продолжа́ться свы́ше двух часо́в vara í meira enn tveir tímar, vara í yvir tveir tímar; свы́ше ста человек yvir hundrað fólk, meira enn hundrað fólk
свяж...	1.свяжу́o.s.fr. fut avсвяза́ть2.свяжу́сьo.s.fr. fut avсвяза́ться3.свяжи́, свяжи́теimper avсвяза́ть4.свяжи́сь, свяжи́тесьimper avсвяза́ться
свя́занность	fstívheitннкж0-ir, stirvni [stɪɹnɪ]сгл-i; свя́занность движе́ний stirvni í rørslum
свя́занный	Istfсвя́зан, ~а, ~о, ~ыpartic avсвяза́тьIIstfсвя́зан, ~на, ~но, ~ныadj1.(затруднённый) tungurсогл(trupul); stirvinсоглосн, stívurсогл2.bert lfkem.(в несвободном состоянии) bundinсоглосн
связа́ть	свяжу́, свя́ж|ешь, ~утpf(ipfсвя́зывать)Asíвяза́тьB 1.что-л.(скрепить) bindaслнa-u-u{+}o-t; knýtair(t)o-t(узлом); связа́ть концы́ верёвок knýta endarnar á bandinum saman; связа́ть всё в одну́ па́чку binda alt saman í ein pakka2.Acc(лишить свободы, движения и т.п.) bindaслнa-u-u{+}Вин тж перен.; связа́тькому-л.ру́ки и но́ги binda hendur og føturá o-m,sí eis.@; связа́ть себя́ обеща́ниями binda seg við lyftum; он ниче́м не свя́зан hann er ikki bundin av nøkrum; связа́ть инициати́ву tálma áræðinum3.Acc(установить сообщение, связь) bindaслнa-u-u{+}Винsaman; setaur(t);ir(t)Винí sambandvið Вин; о́бе ча́сти го́рода свя́заны моста́ми teir báðir partarnir av býnum eru samanbundnir við brúm; связа́ть учёбу с произво́дством knýta lestur og framleiðslu saman; он свя́зан с университе́том hann er knýttur at universitetinum; свяжи́те меня́ с дире́ктором set meg í samband við stjóran [stj-]4.Acc(сблизить) bindaслнa-u-u{+}Винsaman; sameinair(d)Вин(соединять); они́ свя́заны у́зами дру́жбы teir eri bundnir saman av vinalag; э́ти статьи́ свя́заны о́бщей те́мой hesar greinarnar hava eitt felags evni5.с Ins(установить зависимость от чего-л.) setaur(t)Винí sambandvið Вин; быть свя́заннымс чем-л.a) (вызываться чем-л.) hava sambandvið o-t, komastслнo-o-oav o-m; b) (быть взаимозависимым) hava sambandvið o-t, hangaнепрsamanvið o-t; c) (иметь отношение к чему-л.) havao-tat geravið o-t; d) (быть сопряжённым с чем-л.) sum føriro-tvið sær; у нас с э́тим свя́заны {мы свя́зываем с э́тим} больши́е наде́жды vit vænta okkum nógv av hesum; э́ти вопро́сы те́сно свя́заны hesir spurningar hava tætt samband hvør við annan; всё, что свя́зано с фи́зикой alt, sum hevur samband við fysikk [fyꞋsɪʰkː]; пое́здка свя́зана с больши́ми расхо́дами ferðin hevur stórar útreiðslur við sær@связа́ть себе́ ру́киbinda seg;связа́тького-л.по рука́м и нога́мbindao-ná hond og fót; ондвух слов связа́ть не мо́жетatf.hann hevur ringar talugávur; hann er illa [ɪtla] skorin fyri tungubandiðидиом.
связа́ться	свяжу́сь, свя́ж|ешься, ~утсяpf(ipfсвя́зываться)1.(скрепитьс друг с другом) bindaслнa-u-useg saman (друг с другом)2.с Ins(установить общение) setaur(t);ir(t)seg í sambandvið Вин; havaнепрsambandvið Вин3.tlm.(сблизиться) komaслнo-o-oí hóslagvið o-n, hava sambandvið o-n; с ним лу́чше не свя́зыватьсятжtað er best ikki at flættast við hann; gev teg ikki í hóslag við hann
связи́ст	m1.(работник связи) starvsfólkс0оvið post-og telegrafverkið [-Ꞌkɹaː-]2.herm.(солдат)soldatur, ið arbeiðir við radiosambandi o.ø.;yvirmaður, ið arbeiðir við radiosambandi o.ø.(офицер)
связи́стка	plurсвязи́ст|ки, ~ок, ~камf1.(работница связи) starvsfólk í post-og telegrafverki [-Ꞌkɹaː-] (konufólk)2.herm.(солдат)soldatur, ið arbeiðir við radiosambandi o.ø.;yvirmaður, ið arbeiðir við radiosambandi o.ø.(офицер) (konufólk)
свя́зка	plurсвя́з|ка, ~ок, ~камf1.(связанные вместе предметы) buntс0о; teyggjaж0-ur(на веревке и т.п.); свя́зка пи́сем bunt av brøvum; свя́зка ключе́й lyklatyssiсгл-i, lyklakippaжгл-a2.anat.(тканевое образование) liðbandс0o{a/o}(сустава); крестообра́зная свя́зка krossbandс0o{a/o}, sinж0-ar(сухожилие)3.(группа людей) samanbundin fólkс0омн4.máll.(служебное слово) sambindingarliðurмсогл-s,-ir(millum grundlið og umsøgn), kopulaжгл-a(;0-ir)проф.=>голосово́й
связни́к	Gen, Accсвязник|а́; plur~и́, ~о́в, ~а́мmtlm.kontaktfólk [-Ꞌtʰa-]с0о(millum njósnara og fregnartænastu)
связно́й	Im1.herm.(военнослужащий) boðberiмгл-i(í heri o.a.)2.(связник) kontaktfólk [-Ꞌtʰa-]с0о(millum njósnara og fregnartænastu)IIadjsambindingar-; связно́й самолёт sambindingarflogfar
свя́зность	fsamanhangс0o, samnhangurмсогл-s,-ir
свя́зный	stfсвя́з|ен, ~на, ~но, ~ныadjsamanhangandiглandi
