возврати́ть	pf síверну́ть@возврати́тького-л.к жи́зниfáaнслнe-i-io-ntil lívs aftur [aʰtː-]; bjargaaðilívinum áo-m(спасти жизнь)
возврати́ться	pf síверну́ться
возвра́тный	adj1.: возвра́тное местоиме́ние afturbent [aʰtː-] fornavn; возвра́тный глаго́л miðalsøgnж0-ir{ø/a}, refleksivt [-siːft] sagnorðпроф.(фар. глагол на-st)2.: возвра́тный тиф fepurм0осн-s,-ar, sum kemur aftur [aʰtː-]
возвраща́ть	ipf síвозврати́ть, верну́ть
возвраща́ться	ipf síвозврати́ться, верну́ться
возвраще́ние	n1.(tilвозврати́ть) tað at lata inn aftur [aʰtː-], tað at flýggja inn aftur [aʰtː-], tað at handa inn aftur [aʰtː-]; aftursending [aʰtː-]ж0-ar(отсылка обратно); afturgjalding [aʰtː-]ж0-ar(ссуды и др.),síверну́ть(русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма)2.(tilвозврати́ться) afturvending [aʰtː-]ж0-ar, afturkoma [aʰtː-]жгл-a,síверну́ться(русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма); возвраще́ние домо́й {на ро́дину} heimkomaжгл-a; возвраще́ние к пре́жней те́ме tað at venda aftur [aʰtː-] til eitt evni, tað at taka eitt evni uppaftur [-aʰtː-]
возвы́сить	возвы́шу, возвы́с|ишь, ~сятpf(ipfвозвыша́ть)Acc1.(придать более высокое значение) hækkaaðiВин; это возвы́сило его́ в на́ших глаза́хokkara virðing fyri honum vaks, hetta fekk okkara virðing fyri honum at vaksa2.:возвы́сить го́лос tosaaðiharðari; harðnaaðiá málinum3.bert ipf síвозвыша́ть2
возвы́ситься	возвы́шусь, возвы́с|ишься, ~ятсяpf(ipfвозвыша́ться)1.gml.(повыситься) hækkaaði, rísaслнei-i-i(hækka), vaksaслнa-u-a(hækka); у́ровень воды́ возвы́сился vatnstøðan [van̊s] hækkaði2.(в обществе) komaслнo-o-osær fram; возвы́ситьсяв чьём-л.мне́нии vaksaслнa-u-aí metumhjá o-m
возвыша́ть	ipf1.síвозвы́сить2.(облагораживать)AccupphevjaaðiВин, geraнепрВинtignarligan, geraнепрВинgøviganкн.
возвыша́ться	(над чем-л.)ipf1.pfвозвы́ситься2.(выситься) standaслнó-ó-auppundan [ʊꞋpʰʊntan], standaслнó-ó-aupp undan [ʊꞋpʰʊntan]o-m, standaслнó-ó-auppúr [ʊꞋpʰʉuɹ], standaслнó-ó-aupp úr [ʊꞋpʰʉuɹ]Дат; raðaaði, standaслнó-ó-aog raðaaði, komaслнo-o-ouppum [ʊꞋpʰʊmː], komaслнo-o-oupp um [ʊꞋpʰʊmː]o-t3.fl.(выделяться) (среди Gen) dagaaðiuppum [ʊꞋpʰʊmː], dagaaðiupp um [ʊꞋpʰʊmː]Вин, skaraaðiframúr [-Ꞌʉuɹ], stígaслнei-i-iframúr [-Ꞌʉuɹ]
возвыше́ние	n1.(действие квозвы́ситься) tað at vaksa í metum2.(действие квозвы́сить) tað at hevja3.(возвышенное место) høvdж0-ir, hæddж0-ir3.(помост) (hækkaður) pallur [-tl-]мсогл-ar, forhoyningur [-Ꞌhɔi-]ннкмсогл-ar
возвы́шенность	f1.(холм) heyggurмсогл-ar{+}(реже мсогл-ir{+}), heyggjurмсогл-ar{+}2.(горная местность) hálendiсгл-i, háslættiсгл-iгеогр.; Среднеру́сская возвы́шенность Miðrussiska hálendið3.(мыслей и т.п.) tað at vera upphevjaður (tankar o.a.)
возвы́шенный	stfвозвы́шен,~на,~но,~ныadj1.(возвышающийся) sum liggur høgt, høgurгл(sum liggur høgt)2.(о мыслях и т.п.) høgurгл(tankar o.a.), gøvigurглigurкн.,выс.(благородный); upphevjaðurглаður, sublimur [-Ꞌliː-]интсогл
возгла́вить	возгла́влю, возгла́в|ишь, ~ятpf(ipfвозглавля́ть)что-л.1.(шествие и т.п.) gangaслнe-i-ifremstí o-m, gangaслнe-i-iá oddaí o-m(í skrúðgongu o.tíl.)2.(движений,учреждений и т.п.) standaслнó-ó-aꞋfyri o-m; veraслнa-ó-eá odda, standaслнá-ó-aá odda; возгла́вить рабо́ту standa fyri arbeiðinum; возгла́вить движе́ние gangaслнe-i-iá odda í rørsluni
возглавля́ть	ipf1.síвозгла́вить2.что-л.(быть во главе) standaслнó-ó-aá oddafyri o-m; он возглавля́л экспеди́цию hann stóð á odda fyri kanningarferðini; возглавля́ть коми́ссию veraслнa-ó-enevndarformaður; возглавля́ть учи́лище veraслнa-ó-efyristøðumaður fyri lærustovni, veraслнa-ó-estjóri [stj-] fyri lærustovni; возглавля́ть табли́цу veraслнa-ó-eovast á talvuni
во́зглас	nrópс0о; во́зглас ра́дости {ра́достный во́зглас} gleðiróp; во́зглас изумле́ния ovfarin [ɔfεa-] róp; во́згласы с мест róp frá áhoyrarunum
возговори́ть	возговор|ю́, ~и́шь, ~я́тpf gml., skald.faraслнó-ó-aat tosa, begynna [-Ꞌtʃɪ-]ннкir(t)at tosa, byrjaaðiat tosa; takaслнó-ó-itil orða
возго́нка	fkem.sublimering [sʊpliꞋmeː-]ж0-arхим.
возгоня́ть	ipf что-л.kem.sublimera [sʊpliꞋmeː-]aðio-tхим.
возгора́емость	ftað at vera eldfimurнп
возгора́емый	adjsum lætt festir í, eldfimurнпсогл, eldkvæmurсогл({æ/o})кн., ред.
возгора́ние	nkyknanж0-ir(um eld, kenslsur o.a.)
возгора́ться	ipf síвозгоре́ться
возгорди́ться	возгоржу́сь, возгорд|и́шься, ~я́тсяpf чем-л.verða errinсоглоснavo-m
возгоре́ться	возгор|ю́сь, ~и́шься, ~я́тсяpf(ipfвозгора́ться)1.bert 3. pers brúkturhátíð. (разгореться) kyknaaði(fara at loga); из и́скры возгори́тся пла́мяtilt. úr neistanum kyknar logi2.bert 3. pers brúkturhátíð. (внезапно возникнуть) kyknaaðiꞋ upp (byrja), brestaслнa-u-oꞋ á; сно́ва возгоре́лась борьба́ stríðið kyknaði upp aftur [aʰt:-]3.чем-л.fl.hátíð.: возгоре́ться любо́вью vera uppgløddurсоглav kærleika; возгоре́ться жела́нием vera uppgløddurсоглeftir [εʰtː-] at +инф, (fara at) trákkasteftir[εʰtː-]o-m{at +инф}, fáaслнe-i-isterkan hugtil o-t{at +инф}
воздава́ть	ipf síвозда́ть
воздава́ться	ipf síвозда́ться
возда́ть	возда́м, возда́шь, возда́ст; воздади́м, воздади́те, воздаду́т;pretвозда́л, воздала́, возда́л|о, ~иpf(ipfвоздава́тьвозда|ю́, ~ёшь, ~ю́т),bókl.:возда́тькому-л.по заслу́гам gevaслнa-ó-io-m, sum hann hevur uppiborið; престу́пнику возда́ли по заслу́гам brotsmaðurin fekk tað hann hevði [hεijɪ] uppiborið; возда́ть добро́м за зло lønair(t);ar(t)ilt við góðum =>до́лжное,по́честь
возда́ться	возда́стся; pretвозда́ло́сьpf(ipf воздаётся; pret воздава́лось)1.(осущесрвиться - о возмесдии и др.) ópers., hátíð.fáаслнe-i-iatað afturlønt [aʰtˑ-] (gerðir o.a.)2.pass tilвозда́ть
воздая́ние	за что-л.bókl.lønж0-irfyri o-t o-t (o-t ilt), afturløning [aʰtː-]ж0-arfyri o-t(o-t ilt)
воздвига́ть	ipf síвоздви́гнуть
воздви́гнуть	воздви́гн|у, ~ешь, ~ут;pretвоздвди́г, ~ла, ~ло, ~лиpf(ipfвоздвига́ть)что-л.hátíð.byggjair(d), smíðaaði(hús o.a.); воздви́гнуть зда́ние byggja ein bygning; воздви́гнуть па́мятник setaur(t);ir(t)ein minnisvarða, reisair(t)ein minnisvarða
Воздви́жение	nkirkj.(eis.Воздви́женье) креста́ Госпо́дня) dýrdж0-irkrossins (ortodoks kirkjuhøgtíð 27. september eftir tí gregorianska kalendaranum,14. september eftir tí julianska kalendaranum); ≈ krossmessaжгл-aum heystið (14 сентября)
Воздви́женье	n síВоздви́жение
воздева́ть	ipf síвозде́ть
возде́йствие	n на Accávirkanж0-irá Вин; ока́зывать возде́йствиеsíвозде́йствовать; находи́ться под возде́йствиемGenvera undir ávirkan fráДат; взаи́мное возде́йствие ávirkan á hvønn Ꞌ annan, ávirkan hvør á annanкн.; примени́ть физи́ческое возде́йствие brúka makt
возде́йствовать	возде́йству|ю, ~ешь, ~ютipf/pf на AccávirkaaðiВин, havaнепрávirkaná Вин; возде́йствовать си́лой (на кого-л.) brúkaar(t)makt (móti o-m)
возде́лать	pf(ipfвозде́лывать)что-л.dyrkaaðio-t(upp), veltair(t)o-t; возде́лать но́вую зе́млю velta upp úr nýggjum, brótaслнey-u-oupp úr nýggjum; возде́лывать по́ле velta akur; возде́ланная пло́щадь uppdyrkað land
Возде́лывание	nveltiing, uppdyrkingжo-ar
возде́лывать	ipf síвозде́лать
возде́н...	возде́нуo.s.fr. fut avвозде́ть
воздержа́вшаяся	f o-r,ið ikki atkvøðir (konufólk) (sí eis.воздержа́вшийся)
воздержа́вшийся	m o-r, ið ikki atkvøðir; при трёх воздержа́вшихся tríggir greidduнпikki atkvøðu, tríggir atkvødduнпikki, tríggir stemmaðuннкikki; воздержа́вшихся не́ было eingin var, sum ikki atkvøddiнп
воздержа́ние	n1.síвозде́ржанность(умеренность) mátahaldннкс0о, hógvс0о, hóvsemiсгл-i;жгл-iкн.; воздержа́ние в пи́ще mátahaldннкí áti, hóvsemiкн.í áti, afturhald [ɑtː-]с0оí áti2.от чего-л.(отказ) fráhaldс0оfrá o-m, avhaldс0оfrá o-m; tað at halda segfrá o-m; по́лное воздержа́ние tað at halda seg heilt (burtur) fráo-m,síвоздержа́ться(русскому отглагольному сущ. в переводе часто или предпочтительно соответствует глагольная форма)3.(половое) (kynsligt) fráhaldс0о
возде́ржанность	ffráhaldс0о, avhaldс0о; mátahaldннкс0о, hógvс0о, hóvsemiсгл-i;жгл-i(умеренность)
возде́ржанный	stfвозде́ржан,~на,~но,~ныadj(в чём-л.) sum dugir at halda máta (við o-m), hóvsamurсогл{a/o}кн.(í o-m), sum dugir sær hógvкн.(í o-m); возде́ржанный в пи́ще duga sær hógvкн.í áti; вести́ возде́ржанную жизнь liva eitt lív í mátahaldiннк
воздержа́ться	воздержу́сь, возде́рж|ишься, ~атсяpf(ipfвозде́рживаться)1.от чего-л.(удеражть себя) haldaслнe-i-iseg fráo-m(отказать себе); он воздержа́лся от алкого́ля halda seg frá alkohol; воздержа́ться от куре́ния lata vera við at roykja; baraaðisær, haldaслнe-i-især (удержаться); я не мог не воздержа́ться, что́бы не вы́разить... eg kundi ikki bara mær at siga ...; он хоте́л вы́сказать своё мне́ние, но воздержа́лся hann ætlaði at siga sína meining, men læt vera; воздержи́тесь от остро́т! ≈ eg haldi tað ikki vera stuttligt (, sum tygum siga)!; воздержи́тесь, пожа́луйста, от выска́зываний gerið so væl at halda tygara meining fyri tygum sjálvan; вы иди́те, а я воздержу́сьtlm.farið tit bara, eg komi ikki2.(не подать голос): воздержа́ться (от голосова́ния) ikki atkvøða, ikki greiða atkvøðu, ikki stemmaннк; кто воздержа́лся? hvør stemmarннкikki?; hvør atkvøðirнпikki? (er hvørki fyri ella ímóti)
возде́рживаться	ipf síвоздержа́ться
возде́ть	возде́н|у, ~ешь, ~утpf(ipfвоздева́ть)hátíð.,gml.: возде́ть ру́ки (к не́бу) hevjaaðihendurnar (móti himni), lyfta [-tːa]ir(t)hendurnar móti himni
во́здух	mluftж0-ir(в некоторых сочетанияхloftс0о); го́рный во́здух fjallaluft [-tl-]; тяжёлый во́здух tung luft; плохо́й во́здух ring luft; без во́здуха við ongari luft; поднима́ться в во́здух fara upp (í loft); fara á flog (о самолёте); в во́здухе uppi í luftini; á flogi (о самолёте); бой в во́здухе loftbardagiнп, luftbardagiннк; фотографи́ровать с во́здуха taka myndir úr luftini; раке́та кла́сса во́здух-во́здух luft-til-luft rakett [-'kʰε-]; во́здух-земля́ luft-til-jørð rakett [-'kʰε-]@на {откры́том, све́жем, чи́стом} во́здухеúti, uttanfyri, uttandura, undir víðum lofti; пребыва́ние на во́здухе tað at vera uttandura; быва́ть на во́здухе vera úti; игра́ на во́здухе útispæl; конце́рт на во́здухе uttandurakonsert; вы́йти на (све́жий) во́здух (fara útum [-Ꞌtʰʊmː] at) fáa sær fríska luft;на во́льном во́здухеa)síнаво́здухе; b) (на природе) úti í natúrini [-Ꞌtʰʉu-]; э́тоно́сится {чувствуется} на во́здухеhetta liggur í luftiniннл;подня́тьчто-л.на во́здухspreingjair(d){+}o-tí luftina;необходи́м как во́здухlívsneyðugurглugur;во́здух!(сигнал) loftálopнп, luftálop (ávaringarsignal) =>взлете́ть@,глота́ть@,жи́дкий1,подыша́ть1,спусти́тьA 6,хвататьI @
воздухово́д	mluftrørс0о(í bygningi, á skipi o.ø.)
воздуходу́вка	plurвоздуходу́в|ки, ~ок, ~камf tlm.luftblásariмгл-ari
воздуходу́вный	adjluftblási-, luftblásara-; воздуходу́вная маши́на luftblásariмгл-ari
воздухозабо́рник	mluftinntakс0о↨a/ø}(til flogfør, rakettir o.a.)
воздухонагрева́тель	mlufthitariмгл-ari
воздухонепроница́емый	adjlufttætturсогл{æ/ø}
воздухообме́н	mluftútskiftingж0-ar
воздухоохлади́тель	mluftkølariмгл-ari
воздухоочисти́тель	mluftreinsariмгл-ari
воздухопла́вание	n1.(теория,практика) aeronautikk [eːɹonauꞋtʰɪʰkː]ж0-irспец., ред.2.gml.(авиация) flúgvingж0-ar, flogferðslaжгл-a
воздухопла́вательный	adjaeronautiskur [eːɹoꞋnau-]соглskспец., ред.
воздухоподогрева́тель	mlufthitariмгл-ari
воздухопроница́емость	ftað at lata luft sleppa ígjøgnum [-ˈtʃœknʊn]
воздухопроница́емый	adjsum luft sleppur ígjøgnum [-Ꞌtʃœ-]
возду́шка	plurвозду́ш|ки, ~ек, ~камf1.tlm. (канатная дорога и т.п.) rennistrongurмсогл-ir{+}2. tlm. (воздушнаяа линия связи) luftleidningurмсогл-ar3.tlm. (оружие) luftbyrsaжгл-a(ружьё), luftpistólurмсогл-ar(пистолет)
возду́шно-деса́нтный	adjflog-, loft-; возду́шно-деса́нтные войска́ fallskermstropparннк, fallskíggjaherliðнп
возду́шность	fluftigheitннкж0-ir
возду́шный	stfвозду́ш|ен,~на,~но,~ныadj1.bert lf(кво́здух) luft-; возду́шная волна́ luftbylgja; возду́шный слой luftlag; возду́шное простра́нство loftrúm; возду́шная прово́дка luftleidningur; luftlinjaжгл-a, spenniмгл-i(ос. через проливы и т.п.)2.bert lf(относящийся к авиации и т.п.)luft-; loft-, flog-; возду́шная тра́сса flogruta; возду́шное су́дно flogfarс0о{a/ø} (самолёт); luftskipс0о(дирижабль); возду́шный кора́бль flogfarс0о{a/ø}; возду́шный мост luftbrúgv, loftbrúgvнп; возду́шный флот luftfloti (hernaðarflogfør og sivil flogfør); возду́шный бой luftbardagi, loftbardagiнп; возду́шные перево́зки flogflutningurнп, flutningur loftvegisнп3.bert lf(приводимый в движение воздухом) luft-; возду́шный насо́с luftpumpa4.(лёгкий) luftigurннкглigur; возду́шное пла́тье ein lætturсогл{æ/ø}kjóli, ein luftigurннкkjóli; возду́шное пече́нье ein luftigннкsmákaka@стро́ить возду́шные за́мкиbyggja luftkastell(ir) [-Ꞌstεlː-]ннк; ≈ byggja harraborgir í huganumкн.,ред.=>ва́нна4,кукуру́за,океа́н@,поцелу́й,связь7,сообще́ние3,трево́га3,шар1,я́ма@
возжа́ждать	pf чего-л.gml., hát.tráaaðieftir[εʰtː-]o-m, stundaaðieftir[εʰtː-]o-mкн.,выс.., trákkastaðieftir[εʰtː-]o-m
возжела́ние	[вож-]n gml. sterkt ynskiсгл-i, sterkur hugurмсогл-ar;-ir, , trá ж0-ir; brell [pɹεtl]с0o(часто в отн. к еде)
воззва́ние	nupprópс0о; áheitanж0-ir
воззва́ть	pf síвзыва́ть
воззре́ние	nbókl.áskoðanж0-ir, sjónarmiðс0о{0<>i}
воззре́ть	pf síвзира́ть
воззри́ться	воззр|ю́сь, ~и́шься, ~я́тсяpf на Acctlm.gløair(d)at{eftir[εʰtː-]}Дат, gánaaðieftir[εʰtː-]Дат
вози́ть	вожу́, во́з|ишь, ~ятipfAindef síвезти́IAccførair(d)Вин, flytair(t);ur(t){y/u}Вин, koyrair(d)Вин; вози́тького-л.по го́роду koyrao-nrunt í býnumBipf чем-л.tlm.(двигать чем-л. по поверхности и др.) faraслнó-ó-aviðo-m(eftir [εʰtː-]o-m), takaслнó-ó-io-t(eftir [εʰtː-]o-m); вози́ть рукаво́м по столу́ strúkaслнey-u-oermuna eftir [εʰtː-] borðinum
вози́ться	вожу́сь, во́з|ишься, ~ятсяipf1.(с Ins - við Вин) (заниматься возней) stákastaði; stríðastir(d)(биться); manererast [-Ꞌreː-]aðiнеформ.; вози́ться с хозя́йством {по хозя́йству} stákast í húsinum; он опя́ть во́зится со свое́й маши́ной hann baksast aftur [aʰtː-] við bilin hjá [tʃʰ-] sær; она́ во́зится на ку́хне hon stríðist úti í køkinum; с чем э́то ты́ во́зишься? hvat knossastaðitú við?2.(копаться) roksaaði, roksastaði, fjasastaði, høsnastaði; pjakaaðisær; что ты там так до́лго во́зишься? hvat er tað tú gongur og høsnast við so leingi?3.(копошиться) putlaaði, skavaaði; rusastaði, beistastaði, gartera [-Ꞌtʰeː-]aði(резвиться); в углу́кто-тово́зится onkur skavar í krókinum;4.с кем-л.tlm.(уделять много внимания) stríðastir(d)við o-n(brúka nógva tíð upp á o-n); ско́лько вози́лись с э́тим ло́дырем! ≈ á, dettэнкstríð vit hava havt av hasum letinginum!
во́зка	plurво́зки,~ок,~камftlm.koyringж0-ar; túrurмсогг-ar; согл-s,-ir(við bili); дров оста́лось на три во́зки brenni var eftir [εʰtː-] til tríggjar túrar
возлага́ть	ipf síвозложи́ть=>наде́жда@
возлага́ться	ipf: надзо́р за э́тим возлага́етсяна Acceftirlitið [εʰtː-] við hesum eigurИм, eftirlitið [εʰtː-] við hesum liggur áДат
во́зле1	Iadvnær við, nærindis; beint við (рядом)IIprep+Gennær við+Вин, nærindis+Дат; beint við+Вин; во́зле настжher hjá [tʃʰ-] okkum; во́зле са́мой доро́ги beint við vegin
возлежа́ть	возлеж|у́, ~и́шь, ~а́тipf(на чём)gml.el.skemt.liggjaслнá-ó-i(á o-m)
возликова́ть	возлику́|ю, ~ешь, ~ютpfhátíð.frøastir(d), fegnastaði
возлия́ние	n1.gml.,bíbl.(жертва) drykkjuoffurс0осн2.skemt.(выпивка) drukkэнкс0онеодобр., ballarí [-Ꞌrʊi]с0онеформ.
возложе́ние	n: возложе́ние венка́ {венко́в} kransaleggingж0-ar
возложи́ть	возложу́, возло́ж|ишь, ~атpf(ipfвозлага́ть)что-л.1.на Acchátíð.(торжественно положить) leggjaнепрo-t á Вин; возложи́ть вено́к на моги́лу leggjaнепрkrans á grøvina2.на кого-л.bókl.(поручить) áleggjaнепрo-m o-t; возложи́ть накого-л.исполне́ниечего-л.áleggjao-mat gerao-t; возложи́ть накого-л.зада́чу gevaслнa-ó-io-mtil uppgávu (at...), lítaслнei-i-io-mupp í hendur (at...); возложи́ть накого-л.руково́дство (чего-л.) lataслнæ-ó-ao-mleiðsluna (av o-m) upp í hendur@возложи́тьна кого-л.вину́за что-л.gevaслнa-ó-io-mskyldinafyri o-t, skyldaaðio-t upp á o-n;возложи́тьна кого-л.отве́тственностьза что-л.gevaслнa-ó-io-mábyrgdina [-pɪɹt-]fyri o-t, leggjaнепрábyrgdina [-pɪɹt-]fyri o-t á o-n
возлюби́ть	возлюблю́, возлю́б|ишь, ~ятpf Accgml.,hátíð.elskaaðiВин
возлю́бленная	fgentaжгл-a(ið o-r gongur við,er góður við), unnustaжгл-aкн., поэт.
возлю́бленный	IadjelskaðurглaðurIImdrongurмсогл-ir{+}(ið o-r gongur við,er góður við), unnustiмгл-iкн., поэт.
возме́здие	nhátíð.lønж0-ir(hevnd, straffur), afturløning [aʰtː-]ж0-ar(hevnd,straffur); revsingж0-ar(кара); hevndж0-ir(месть); заслу́женное {спра́ведливое} возме́здие fáa løn (hevnd, straff) sum ein hevur uppiborið
возмести́ть	возмещу́, возмест|и́шь, ~я́тpf(ipfвозмеща́ть)что-л.(кому-л.) samsýnair(d)(o-m)o-t, endurgjaldaслнa-u-o(o-m)o-t; возмести́ть расхо́ды {изде́ржки} endurgjaldaнепрútreiðslur, refundera [-Ꞌteː-]ннкaðiпроф.útreiðslur
возмеща́ть	ipf síвозмести́ть
возмеще́ние	nskaðabøturж0-ur{ó|ø}мн, endurgjaldс0о{a/ø}; возмеще́не расхо́дов {изде́ржек} endurgjaldс0о{a/ø}fyri útreiðslur, refusión [-Ꞌʃɔʊn]ннкж0-irпроф.fyri útreiðslur; возмеще́ние убы́тков endurgjaldс0о{a/ø}fyri tap; без возмеще́ния uttan endurgjald =>иск
возмо́жно	Ipredmøguligt, tað er møguligt, tað kann vera, møguliga; о́чень возмо́жно tað er væl møguligt, tað kann væl vera, tað er ikki óhugsandi; возмо́жно, что... tað er møguligt, at ...; tað kann vera, at ...; ра́зве э́то возмо́жно? ber tað til?; kann tað bera til?; возмо́жно ли э́то? ber hetta til?; passar hetta? (выражение недоверия); вполне́ возмо́жно (сде́латьчто-л.) tað ber væl til (at gerao-t), tað er einki fyri (at gerao-t); э́то (не) возмо́жно? hetta er ikki gongd leið?; е́сли возмо́жно vissннкtað ber til; возмо́жно бы, е́сли... tað hevði [hεijɪ] kanska borið til, vissннк...; наско́лько возмо́жно so væl, sum til ber; eftir [εʰtː-] førimuni; ско́лько возмо́жно so nógv sum gjørligtIIparentkanska; eventuelt [eːvεn̊tuꞋεl̥t]ннк; он, возмо́жно, придёт за́втра hann kemur kanska í morgin; tað kann vera, hann kemur í morgin; ты его́, возмо́жно, зна́ешь? kanska kennir tú hann?IIIadv + comp переводится сравн. +møguligt, + gjørligtилиso +пол.+ sum gjørligt; возмо́жно скоре́е skjótast gjørligt; возмо́жно ча́ще so ofta sum møguligt; возмо́жно коро́че so stutt sum møguligt; возмо́жно быстре́е so skjótt sum møguligt; помога́й ему́ возмо́жно ча́ще hjálp [j-] honum so ofta sum møguligt, hjálp [j-] honum oftast gjørligt
возмо́жность	f1.(для чего-л.) møguleikiжгл-i; høviсгл-i(удобный случай); име́ть возмо́жность сде́латьчто-л.hava møguleika fyri at gerao-t, hava umstøður at gerao-t(быть в состоянии,иметь средства); hava høvi til at gerao-t(иметь случай); я не ве́рю в возмо́жность э́того eg trúgvi ikki upp á [ʊꞋpʰɔa], at hetta ber til; ему́ предста́вилась возмо́жность+ infhann fekk møguleika fyri at +инф; hann fekk høvi til at +инф; у меня́ ещё не́ было возмо́жности поговори́ть с ним tað hevur ikki borið mær til hjá [tʃʰ-] mær at tosað við hann enn; tað hevur ikki ligið fyri hjá [tʃʰ-] mær at tosað við hann enn; eg havi ikki havt høvi til at tosa við hann enn; я лишён возмо́жности сде́лать э́то a) tað ber mær ikki til at gera hetta (в силу какой-то причины); b) (мне не по средствам) eg havi ikki ráð at gera hetta; датькому-л.возмо́жность сде́латьчто-л.gevao-mmøguleika fyri at gerao-t; (у нас) есть ра́зные возмо́жности vit hava ymiskar møguleikar (í at velja); материа́льные возмо́жности ráðс0о(fíggjarlig kor)2.plur(способности,перспективы) møguleikarжгл-iмн, útlitс0очасто мн, vánirж0-irмн; у него́ больши́е возмо́жности hann hevur stórar møguleikar (evnir,gávur); э́то открыва́ет больши́е возмо́жности hetta gevur stórar møguleikar@при пе́рвой возмо́жностиso skjótt sum gjørligt; so skjótt sum til ber; so skjótt sum høvi býðstкн.;по (ме́ре) возмо́жностиeftir [εʰtː-] førimuni; eftir [εʰtː-] sum ráðini eru (материальные возможности);до после́дней возмо́жностиtað ítasta =>име́ться2,упусти́ть2
возмо́жный	stfвозмо́ж|ен,~на,~но,~ныadjmøguligurглigur, gjørligurглigur(тж осуществимый); hugsandiглandi(мыслимый); eventuellur [eːvεn̊tuꞋεlː-]ннк(который может иметь место - тж); вполне́ возмо́жный слу́чай eitt væl hugsandi tilfeldiннк; все́ми возмо́жными спо́собами upp á allar [atl-] møguligar mátar; 290 очко́в из 300 возмо́жых 290 stig av 300 møguligum, 290 point [pʰoꞋεŋk]ннкс0оav 300 møguligum; возмо́жные расхо́ды møguligar útreiðslur, eventuellarннкútreiðslur; все возмо́жные сре́дства øll [œtl] hugsandi ráð; сде́латьчто-л.возмо́жным (для кого-л.) gerao-tmøguligt hjá [tʃʰ-]o-m; е́сли ока́жется возмо́жным vissннкtað er møguligt; с возмо́жной поспе́шностью so skjótt sum til ber, skjótast gjørligt; со всей возмо́жной серьёзностью í fullum [-tl-] álvara, í størsta [stœsta] álvarsemi; сде́лать всё возмо́жное gera sítt ítasta; ду́мать обо всём возмо́жном hugsa um alt møguligt, hugsa um alt millum [-tl-] himmal og jørð =>преде́л1
возмужа́лость	fbúnaskapurмсогл-ir(зрелость); tað at vera vaksin
возмужа́лый	stfвозмужа́л,~а,~о,~ыadj1.(ставший взрослым) vaksinсоглосн, tilkominсоглосн, kominсоглоснtil mans (о юношах), mannkominсоглоснкн.(о юношах)2.(крепкий,сильный и т.п.) mansligurглigur
возмужа́ть	pf1.(стать взрослым) gerast vaksinсоглосн, komaслнo-o-oꞋ til, komaслнo-o-otil Ꞌ mans (о юношах)2.(стать крепче,сильнее и т.п.) gerast mansligurглigur
возмути́тель	mbókl.: возмути́тель споко́йствияo-r, ið spillir [-tl-] friðin;o-r, sum loypir split í
возмути́тельный	stfвозмути́телен,возмути́тельн|а,~о,~ыadjskammiligurглigur, vanæriligur [-Ꞌεa-]глigur, skandaløsur [-Ꞌløː-]энксогл; skakandiглandi(шокирующий); возмути́тельный посту́пок ein skandaløsэнкgerð; э́то возмути́тельно hetta líkist svartasta ongum; tað er Ꞌ nógv fyri
возмути́ть	возмущу́, возмут|и́шь, ~я́тpf(ipfвозмуща́ть)Acc1.(привести в негодование) geraнепрВинillan [ɪtl-]; э́то его́ возмути́ло hetta argaði hann2.gml.(побудить к восстанию) øsair(t)o-nupp (til uppreistur), elvair(d)o-mtil uppreistur, birtair(t)upp undir [ʊꞋpʰʊnt-] uppreistur
возмути́ться	возмущу́сь, возмут|и́шься, ~я́тсяpf(ipfвозмуща́ться)1.(испытывать негодование) verða indigneraður [-Ꞌneː-]ннкглaður; ilskastaði(гневаться); forsyndast [-Ꞌsɪ-] inn áВин(раздражаться,злиться); я возмути́лся при тако́й несправедли́вости eg var illur [ɪtl-] um at síggja sovorðið órættvísi2.gml.(восстать) geraнепрuppreistur
возмуща́ть	ipf síвозмути́ть
возмуща́ться	ipf(pfвозмути́тьсявозмущу́сь, восмут|и́шься, ~я́тся)1.(быть вне себя) vera indigneraður [-Ꞌneː-]ннкглaður(um Вин), vera illur [ɪtl-]согл(um Вин), vera forsyndaður [-Ꞌsɪ-]глaður(innáВин); чем ты возмуща́ешься? hvat ert tú so óður um?2.síвозмути́ться2
возмуще́ние	nindignatión [-Ꞌʃɔun]ннкж0-ir
возмущённый	Istfвозмущён,возмущен|а́,~о́,~ы́partic avвозмути́тьIIadjindigneraður [-Ꞌneː-]ннкглaður, forsyndaður [-Ꞌsɪ-]глaður
вознагради́ть	вознагражу́, вознаград|и́шь, ~я́тpf(ipfвознагражда́ть)кого-л. за что-л.1.(наградить) lønair(t)o-mfyrio-t(sýna o-m takksemi o.tíl.)2.(возместить) samsýnair(t)o-m o-t, endurgjaldaслнa-u-oo-m o-t
вознагражда́ть	ipf síвознагради́ть
