going-away outfit	ferðaútbúnaður
going-away present	fráfaringargáva
going(-)over	gjøgnumgongd; kanning (t.d.the guards gave my baggage a thorough going(-)over)
goingpresent	fráfaringargáva
goings-on	levint, gangur, levnaður (t.d.I won’t have such goings-on in the boarding house);standur
goitre	(lækn.)(=exophthalmic goitre)struma, skjaldkertilsbólgnan
goitre black smelt	(dý.) blálaksur (Bathylagus euryops)
go-kart	gokart (slag av kappkoyringabili)
gold1	1ngull (t.d.it is (of) real gold; a heart of gold);gullpengar, ríkidømi; pengar; gyltur litur;be as good as gold(um barn) vera góður í sær;one(el.a man) may buy even gold too dear(ly)gull kann eisini verða ov dýrgoldið;he is worth his weight in goldhann kann ikki verða gjørdur upp í gulli2(í skotklingru) miðdepil
gold2	gull- (t.d.coin, watch);gyltur
gold backing	gulldekningur
gold-bearing	gullkendur; gullhavin
gold beater	gullsmiður
gold beater’s skin	gullhamrarahúð
gold brick1	1Sfalsgripur, stakkalastás, okkurt virðisleyst ið tykist kostnaðarmikið2(am.)Sletingur, ein ið hevur letisting
gold brick2	Sfuppa, lumpa; skulka, hava letisting, skáka sær undan at gera e-t
goldbricking	(serst. am S)skulk(ing)
gold bronze	gullbronsa
gold chain	1gullketa2(plfr.)gullregn
Gold Coast	(landafr., sø.)the Gold CoastGullstrondin; (nú:) Gana
gold-crest	(dý.)títlingskongur(R regulus)
goldcup	(plfr.)sólja
gold cure	(lækn.)gullviðgerð
gold digger	1gullgravari2Sgulligil (konufólk sum við yndi sínum lumpar pening frá monnum)
gold digging	gullgrevstur
gold diggings	gullgrevstrarøki
gold dust	gullstøv, gulldust
golden	gyltur(t.d.tinge), dýrabarur, gull-; gulllitaður, sterkt gulur;(gl.)gull- (t.d.crown),úr gulli;a golden opportunityeitt frálíkt høvi;silence is goldentøgn er dýrmett
golden age	gulløld; blómuskeið
Golden boy (,girl)	eydnunar gævudýr
Golden Calf	the Golden Calfgullkálvurin
Golden carp	(dý.)gullfiskur
Golden chain	(plfr.)gullregn
Golden City	the Golden Citygylti staðurin [t.e.tað nýggja Jerusalem]
golden-crested wren	(dý.)títlingskongur(R regulus)
golden eagle	(dý.)kongaørn(Aquila chrysaetos)
goldeneye	(dý.)súgont(Bucephala clangula)
goldenfleece	sífleece
Golden Fleece	1(gr. gudal.)the Golden Fleecegylta skinnið2(heiðursmerki)Orderofthe Golden Fleece
GoldenGate	the Golden Gate“Gylta liðið” [innsiglingin til San Francisco]
golden-haired	við gyltum lokkum
golden handcuffs	(handilsm. tlm.)tagnargjald (fyri at tiga um handil ið ikki tolir at koma fram í ljós)
golden handshake	gullhandartak (stór uppsagnar-el.fráfaringarsamsýning)
golden mean	the golden mean meantann gylti miðalvegurin, gylta miðrásin
golden oak	(um innbúgv) ljós eik
golden oldie	gamal slagari
golden opinions	win golden opinionsfáa viðurkenning; fáa virðing um sítt navn; gerast kendur
golden oriole	(dý.)gyllingur(O oriolus)
golden pheasant	(dý.)gullfasanur(Phasianus colchicus)
golden plover	(dý.)lógv(Pluvialis apricaria)
golden rod	(plfr.)gullrís(Solidago virgaurea)
golden section	the golden section sectiongylti skurðurin
golden shower	(plfr.)gullregn(Laburnum)
Golden State	eyknevni fyriCalifornia
golden wedding	gullbrúdleyp
Golden Youth	ríkamannabørn
gold fever	(flm.) gullfepur
goldfield	gulløki
gold-filled	lagdur við gulli
gold filling	(tannl)gullfylling
goldfinch	(dý.)fagurígða(C carduelis)
goldfish	gullfiskur(Carassius auratus)
gold holdings	(bú.) gullgoymsla (tiltaksgoymsla, neyðgoymsla hjá landi); eis.gold reserves
goldilocks	1(plfr.) gullsólja(Ranunculus auricomus)2gullhærd genta, ljóshærd genta
gold leaf	blaðgull
gold mine	gullnám(eis. fl.m.)
gold-mounted	gulldrigin, gullbúgvin, prýddur við gulli
gold nugget	gullklumpur
gold plate	gyltur borðbúnaður, gullstell
gold point	gullpunkt; gold pointimport pointlægra gullpunktið; gold pointexport pointhægra gullpunktið
gold reserves	(bú.) gullgoymsla (tiltaksgoymsla, neyðgoymsla hjá landi); eis.gold holdings
gold rush	(uml.)gullfepur
goldsmith	gullsmiður; (eis.jeweller)
gold standard	gullfótur
gold star	(am.)gullstjørna (minni um falnan hermann)
gold stock(s)	gullgoymsla
gold thread	gulltráður
gold wire	gulltráður
goldwork	gullsmíð
golf1	golf, golfspæl
golf2	spæla golf (t.d.he was a fixture at the golf club in Rochport where he golfed until his early nineties)
golfball	golfbóltur; kúluhøvd
golf club	1golfkylva2golfklubbi
golf course	golfbreyt
golfer	golfspælari
golf links	(torførur og óslættur) golfvøllur (t.d.a couple of days' golf on a sunny Spanish links)
Golgotha	Golgata
Goliath	(bíbl.)Goliat
golliwog	avskapilig (nekara)trølltoppa
gollop	1nstórur slurkur2selgja í seg
golly	(mðlv)oyoy!
go-long	(am.)S salatfat [t.e.løgreglubilur]
golosh	galosja, yvirskógvur
goluptious	framúr góður, sjáldsama góður (t.d.she gives you the most goluptious teas)
GO M	(st.)Grand Old Man
gombeen	(írskt:) okur
gombeen man	(írskt:) okrari, okurkallur;(tlm.)býttlingur, tápulingur
gonad	(lívfr.)kynskertil
gondola	gondol
gondolier	gondolrøðari
gone	1burtur, farin (t.d.the money is gone; he has not been gone five minutes; it is gone for goodtað er og verður burturi)2oyðilagdur, vónleysur;a gone caseeitt vónleyst føri3(um klokku og aldur) farin um (t.d.he is gone twenty-one);farin av(it is gone five)4(um konu ið gongur við barni) hevur gingið, er komin (t.d.she is six months gone)5Shugtikin (t.d.a gone expression on his face)6[íyms.samb.]he has gonehann er farin;where has it gone ?hvagar er tað farið?you have been and gone and done itnú hevur tú spilt spælið;he is gonehann er farin;be gone, get you gone !burtur við tær! sjúgva teg burtur!let us be gonelatið okkum fara;in times gone byí farnum tíðum;it is a gone case with himhann er fokin;dead and gonedeyður og farin;he is far gonehann er niðurundirkomin; hann hevur tað ringt; hann er oyðilagdur (fíggjarliga);far gone in drinkógvuliga drukkin;far gone in yearsnógv ár á baki;a gone manfokin; goneonburtur í, skotin í, ásttikin av
goner	he is a gonerhann er fokin, tað er úti við honum
gonfalon	hermerki, fáni, merki
gonfalonier	merkismaður
gong1	sláa á gungu, ringja við bjøllu;be gonged(um bilførara) verða tikin
gong2	1(borð)bjølla, (borð)gunga2Sheiðursmerki
goniometer	vinkulmátari
gonna	(am., tlm.)=going to
go-no-go	sum krevur avgerð, um haldast skal fram ella steðgast skal
gonorrhea	dryppari
gonzo	(am.)S fantastiskur
goo	(tlm.)eitthvørt kleimið og vamlisligt; smikur
goober	(am.)jarðnøt
good1	1góður; dugnaligur (t.d.housewife),dúgligur (t.d.pupil)2fittur, skikkiligur, lýðin (t.d.have the children been good today?)3vinaligur (t.d.he is a good fellow),góður (t.d.I am a good girl; your good clothes)4sunnur; óspiltur, sum hevur hildið sær (t.d.the meat was still good)5frískur(mótssjúkur) (t.d.his good leg)6ektaður, gildur (t.d.a good coin),álítandi7hóskandi, góður (t.d.a good day for fishing)8ríkiligur (t.d.a good supply)9[íyms.samb.] síeis. hold2, make1, mind1, time1 osfr.) a good five miles(,three hours, two pounds osfr.)góðir fimm fjórðingar (, tríggir tímar, góð tvey pundosfr.); good and (am.) (tlm.)rættiliga, heilt (t.d.good and warm,goodand dry); he as good as said sohann segði tað næstan beinleiðis;will you be so good as to let me knowhøvdu tygum latið meg frætt;without good causeuttan haldgóða grund;a good deal, a good few, a good manyein heilur hópur, ikki so fáir;a good fireein rættiligur logi;he earns good moneyhann hevur góða løn;her nose is rather goodhon hevur rættiliga vakra nøs;that’s a good one (el. ‘un)handan er góð (um lítið sannlíka søgu);like a good oneso tað stendur eftir í;and a good thing tootað var fyri bestum;too much of a good thingov nógv av tí góða;the good things in lifetað góða í lívinum;make a good thing (out) offáa okkurt burtur úr;a good wayrættiliga langt;a good whilerættiliga leingi; goodwordslærandi orð; yndisorð; góð tíðindi;be as good as one’s wordhalda sítt orð10[ísamb. viðfs]goodatduga til, vera kringur í;be good at sumsduga væl at rokna;be no good atikki duga væl; goodforyou!tað er gott!milk is good for youmjólk er góð fyri teg;he is good for £5, 000hann eigur £5 000; goodfor nothingódugnaligur;I’m good for another 10 mileseg klári 10 fjórðingar afturat;my car is good for another ten yearsbilurin hjá mær heldur eini 10 ár afturat;he is good for another ten yearshann kann liva í 10 ár afturat;the ticket is good for one monthferðaseðilin er galdandi í ein mánað;he was goodtomehann var góður við meg;be goodwithchildrenvera barngóður, vera góður við børn
good2	(sí eisgoods)1okkurt gott, tað góða, gagn; (t.d.if we regard progress as being in itself a good; it is a doubtful good)2fyrimunur (t.d.act for the common good (el. for the good of the community); it is for their good; for our common good; it is for your own goodtað er fyri títt egna besta)3nyttais it good?er tað til nakra nyttu;is it any good trying?nyttar tað nakað at royna?;what good is that (going to be) to me?hvat nyttar tað mær?, hvat skal eg gera við tað?;it is not much goodtað er ikki stór nytta í tí4(tað ið er moralskt gott) (t.d.the good that I would I do not); know Good from Evilskyna millum gott og ilt5(góð fólk)the goodtey góðu;good and evilgóð og ónd6[íyms.samb.]dogood gera væl, gera góðar gerðir;it will do him goodtað er honum til gagns;much good may it do youúr hasum fært tú ikki nógva gleði; væl gagnist!forgood,for good and allmed alla [-ll-];for your (own) goodtil títt egna besta;it isnogood tað nyttar einki, tað er til ónýtis, tað batar ikki;he will come to no goodtað endar illa við honum;he is up to nogood hann hevur okkurt í kvittanum;what is the goodof…?hvat er gagnið av …?that is alltothe goodtað er frálíkt; tað er so mikið betur;we were £3 to the good£3 lupu av hjá okkum
good afternoon	góðan dag; farvæl
Good Book	the Good BookHalgabók, Bíblian, Bíbilin
good-bye	farvæl; (t.d.when we had said our good-byes; he hurried through his good-byes); he sees me then it is good-bye job… so er tað far-væl-arbeiði
good cheer	gott áræði (t.d.be of good cheer);gott lag; góður vertskapur (t.d.enjoy good cheer);hugni;make good cheerhalda gildi, hava gestaboð
good day	góðan dag; farvæl
good doer	beinasamt fólk, hjálpsamt fólk, ávíkiligt fólk, fólk ið er gott at heita
good evening	gott kvøld
goodfella	(am.) mafiumaður, brotsmaður, gangstari (serst.um lim í mafiufamilju)
good fellow	fitt fólk
good-fellowship	vinalag, hugnasamvera
good folk,good people	(fólkatr.)the good people, the good folkálvar
good-for-nothing	1lódugnaligur; til onga nyttu2nletingi, drál, vanigli
Good Friday	langafríggjadagur, langi fríggjadagur
good-hearted	hjartagóður, góður av sær, góðsligur, beinasamur, vinsamur, fittur, fryntligur
good-heartedness	hjartagóðska
good humour	gott lag (t.d.be in a good humour);góðsinni
good -humoured	góðsintur, góðsligur; í góðum lag
goodie	1(tlm.)(í bókosfr.)hetja; hampafólk, góðdýr(móts. baddie); the goodies and the baddies (eis.)tey góðu og tey óndu2goodies flt (eis.)góðgæti
goodies	góðgæti, søtmeti, bomm
goodish	toluligur; munandi; rættiliga stórur (t.d.a goodish sum); a goodish timerættiliga langa tíð
good liver	lívsnjótari; ein ið dugir at liva lívið
good-looker	she is a good-lookerhon er vøkur; hon sær gott út
good-looking	vakur, vænur, snotuligur;she is good-lookinghon er vøkur; hon sær gott út
goodly	(gl.)munandi, stórur; prýðiligur
goodman	(gl.)húsbóndi
good nature	góðlyndi, vinsemi, beinasemi
good-natured	góðsligur, vinsamur, beinasamur
goodness	1góðvild, tokki;out of the goodness of one’s heartav berari góðvild2dygdargóðska, dygdargøðska3dygd; kraft (t.d.meat with the goodness boiled out)4have the goodness toger mær tann beina at5Goodness knowsGuð viti(t.e.eg veit tað ikki); Guð veit (t.d.that I have tried hard); my Goodness! Goodness Gracious!áh tú himmalski Gud!for Goodness’ sakefyri Guðs skyld
good offices	1seming2(fl.m.)vinatænasta
goods	1ognarlutir, lutir (t.d.steal a man’s goods)2(bú.)vørur (t.d.leather goods)3góðs4he has the goodshann hevur tað ið krevst5a piece of goods Seitt konufólk, ein „steik“;a saucy little piece of goodsein rættilig teys6deliver the goods (fl.m.)gera tað ein hevur átikið sær, halda sítt lyfti; vera tað ið ein hevði væntað7have the goods on himhava prógvini ímóti honum
good sense	skynsemi, skil;he had the good sense sense tohann var so skilagóður at
good-sized	rættiliga stórur (t.d.five good-sized rooms);munandi
goods manager	vøruavgreiðslumaður
goods office	vøruavgreiðsla
good speed	góða eydnu
goods service	vøruavgreiðsla
goods train	vøruflutningstok, góðstok;send by goods train trainsenda sum farmagóðs
goods van	vørubilur
goods yard	vørubreytarpláss
good temper	hógv, hóvsemi, at vera sinniligur/góðsligur
good-tempered	góðsligur
Good-Templar	goodtemplari (limur í fráhaldsfelag)
goodtimegirl	(tlm.)genta sum ætlar at stuttleika sær
good turn	tænasta (t.d.do him a good turn);góð gerð;one good turn deserves anotherein tænasta er aðra verd
goodwife	(gl.)húsmóðir, matmóðir
goodwill	1vælvild, góðvild (t.d.his name was a passport to her goodwill)2góður vilji (t.d.political good will);frami3(bíbilskt:) kærleiki, tokki (t.d.goodwill toward men)4(handilsm.)viðskiftavild, viðskiftafólk
Goodwin	the Goodwin Sands(sandgrynna út fyri Kent)
good works	góðar gerðir
goody	gloypubiti, slammiska, leskiligur biti (síeis.goodie; goody-goody)
goody-goody	1(tlm.)góður, ein ið hevur heilagar lótir2ndygdarljós3(mðlv)frálíkt!
goody-two-shoes	stak fitt fólk, eingil
gooey	(tlm.)kleimin; vamlisligur;she went all gooeyhon smeltaði fullkomiliga
goof	1nneyt, býttlingur2sgera mistak; spilla, oyðileggja
goof balls	S barbitursýruevni
goofer,goopher	1gandalækni, galdurslækni2gandakynstur, gandakunstur
go-off	byrjan;he did it first go-offhann kláraði tað fyrstu ferð;at the first go-offheilt frá byrjan;drink it at one go-offdrekka tað við ramsa
goofie	(film.) ræðutáttur, ræðutilburður
goof-off	(am.)S bløka
goofy	Sbýttur, fjákutur
googly	(í krikket) bóltur ið skrúvar øvutan veg enn væntað;(fl.m.)finta
gook	(am.)S (um kinesara, koreana, vietnamesaosfr.)gulur fani
goolies	Snossu(r), eistu(r)
goon	S vøddamaður, gorilla; neyt, býttlingur
goop	1vatndeyvt, klistrut, tjúkt/seinflótandi evni2kroystkend kensla
gooroo	síguru
goosander	(dý.)tannont(Mergus merganser)
goose1	1Staka upp undir (t.d.as she was bending over the table, a playful lad goosed her)2(fl.m.)seta lív í; koyra undir ein;S : then we’re goosedso er liðugt við okkum
goose2	1(dý.)fuglur av gásaslag(Anserinae)2(flt gooses)pressujarn;all his geese are swanshann hevur tað fyri at gera av;cook his goosegera av við hann;kill the goose that lays the golden eggsdrepa hønuna sum verpur gullegg
goose barnacle	(dý.)skelmaðkar(Lepatidae)
gooseberry	1stikkulsber; stikkulsberjavín2(herm.S)píkatráður;play gooseberryvera sómadadda; vera fimta hjól á vogni
gooseberry fool	(uml.)stikkulsberjagreytur
goose bumps	(am.)gása(r)hold
gooseflesh	1gásakjøt2(fl.m.)gása(r)hold (t.d.go goosefleshy all over)
goosegog	stikkulsber
goosegrass	(plfr.)krøkin steinbrá(Galium aparine)
goosegrey	illgráur
gooseneck	(tøkn.)svanahálsur
goose pimples	gása(r)húð, gása(r)hold
goose quill	gásafjøður
gooser	(am.)null; fiasko
goose skin	gása(r)húð
goose step	(herm.)gásagongd (serligt gongulag til hersýningar)
GO P	(am.) (st.)Grand Old Party [republikanski flokkurin]
gopher	(dý.; am.)jarðíkorni(Geomyidae)
gophery	íkornalíkur
Gordian	gordiskur
Gordian knot	gordiskur knútur;cut the Gordian knot knothøgga knútin; finna leið úr óføri
gore1	1nkíli, hædd (í skjúrti)2sseta kíla í; stanga (t.d.the bull gored him to death);bora ígjøgnum
gore2	(storknað) blóð, sveiti
gorge1	1glyvur, gjógv, kluft; trongt skarð2(gl.)barki, svølg, gap3(am.)deiggj, proppur (t.d.of ice)4my gorge rose at it, it made my gorge riseeg vamlaðist við tað
gorge2	slúka, skræða í seg, stappa í seg, fylla í seg
gorged	ovetin, ovfyltur
gorge-in	(tlm.)búrmáltíð (t.d.a six-course gorge-in);átgildi
gorgeous	strálandi, glæsiligur, prýðiligur, undurfullur; leskiligur; litfagur
gorget	1hálsketa; helsilitur á fugli2(gl.)bringuklæði3(sø.)hálskragi (á brynju)
gorgio	ikki-sigoyni (á sigoynamáli)
Gorgon	(gudal.)gorgo, medusa
gorgonian	gorgoniskur, medusa-
gorgonize	1renna í stein; fáa at renna í stein2stara meinfýsiliga at (t.d.she felt trapped and totally helpless in his gorgonizing stare)3dulleiða, hypnotisera
gorgy	við mongum gjáumel.kluftum
gorilla	(dý.)gorilla(G gorilla)
gormandize	kveyla í seg, stappa í seg, elgja í seg
gormless	
go-round	(am.)umfar
gorp	S eta, fylla seg
gorper	(am.)S átari, stórátari
gorse	(plfr.)tornblað(Ulex europaeus) = furzeogwhin
gory	blóðugur, blóðdryppandi, sum blóðið rennur úr
gosh	(mðlv)halgadoyð! Harrans ólukka!
goshawk	(dý.)høsnaheykur(Accipiter gentilis)
Goshen	Gosenland (1. Mósebók 45, 10)
gosling	(dý.)gásarungi
go-slow	pjak, tað at pjaka sær í arbeiðinum sum verkfalshóttan
gospel	evangelium, gleðiboðskapur;the gospel according to St. MatthewMattesuarevangeliið;preach the gospelboða gleðiboðskapin;take it for gospeltrúgva tí fult og heilt
gospeller	prædikumaður
gospel oath	I’ll take my gospel oath oath on thattað tori eg at svørja dýrt, tað tori at svørja fyri
gospel side	evangeliisíðan, norðara síða av altarinum har evangeliið verður lisið
gospel truth	tann reini sannleiki;take it for gospel truth truthlíta fult og heilt á
gossamer1	1lokkanet2fínt vovið klæði, flor
gossamer2	florlættur
gossamery	florlættur
gossip1	1(hugna)prát (t.d.have a gossip over the garden fence),roks, svass2(niðr.)slatur, sleyg (t.d.spreadinggossipabout their divorce; their breakup was commongossip)3slatrivætti, søgusmetta, sleygivætti (t.d.the worstgossipin town)
gossip2	slatra, sleyga, smetta
gossip column	sleygiteigur
gossip mirror	gøtuspegil, gøtuspegl
gossipy	slatrutur; fullur av slatri (t.d.gossipyneighbours;agossipyletter)
gossoon	(írskt:) ungmenni, ungur drongur
got	
Goth	1goti2mentanarloysingur, siðloysingur, barbarur, vandalur
Gotham	1(býur í Onglandi);wise man of Gothamtápulingur, tápugás, býtisbarn2(tlm.)New York
Gothenburg	Göteborg
Gothic	1gotiskur2(gl.)ósiðaður, grovur, barbariskur3n (byggl.)gotiskt snið4(mál) gotiskt5(prent.)gotisk skrift6(am.)avskapiligur, avskapaður
go-to-meeting	(um klæði) fínur, stás- (t.d.hat)
gotten	(am.)t lh av get
gouache	slag av vatnlitamálningi
gouge1	holijarn
gouge2	1hola út2(am.)lumpa, fletta, flæsa, taka okursprís frá (t.d.the airline ends up gouging the very passengers it is supposed to assist)
gouger	okurkallur
gougère	[franskt bollaslag úr serstøkum deiggi sum karvaður ostur er eltur uppí]
Goulard	blývatn
goulash	gullasj
gourd	grasker; graskersfløska;be out of one’s gourdikki vera við síni fullu fimm
gourmand	matheykur, átari
gourmet	matkennari, gourmet, feinschmecker
gout	1gikt (ektað), podagra2dropi, goutof blood (eis.)blóðblettur; slettur, sprænur (t.d.of blood, of oil, of steam)
goutweed	(plfr.)tásársgeitarkál(Aegopodium podagraria)
gouty	giktaveikur, giktakendur, gikta-
gov	
govern	1stýra, leiða, stjórna;the governing bodystýri, stjórn2(hava tamarhald á)be governed bylata seg stýra av (t.d.one’s advisers; you must not be governed by what other people say);tempra (t.d.you must govern your temper);stýra (t.d.parents who cannot govern their children)3galda fyri (t.d.the legislation governing the sale of alcohol)4(máll.)stýra (t.d.prepositions that govern the dative)
governance	1stjórn; leiðsla; stýri;the King had to learn the ways of men and the art of their governance… kynstrið at stýra teimum2(samfelagslig) stýringsskipan3ræði (t.d.she owned a measure of attraction over which she herself had little governance)
governess	lærarinna, guvernanta
governing	ráðandi (t.d.classes); stýrandi; leiðandi, høvuðs- (t.d.circles; motive; principle)
governingbody	leiðsla; stýri; stjórn
government1	1stýri, leiðsla (t.d.the wise government of the headmaster);stjórn (t.d.democratic government); form of governmentstjórnarskipan, stjórnarlag2statsvísindi (t.d.teach government at Harvard)3ríkisráð, stjórnarráð, ráðharrastova4Governmentstjórn, ríkisstjórn, landsstjórn (t.d.the Eden GovernmentEden stjórnin;the Government in officesitandi stjórn;the Government has resigned); the Government (eis.)ríkisvaldið, stjórnarvaldið; ríkið, landið (t.d.the expenses of the Government; guaranteed by the Government)
government2	1stjórnar- (t.d.circles; leader; party; programme; troops)2ríkis- (t.d.control; enterprise; finances; grant; guarantee; institution; intervention; loan; official; property)
government army	stjórnarherur
government bond	ríkisskuldarbræv, ríkislánsbræv
governmentgrant	ríkisstudningur
government house	landshøvdingabústaður
government in exile	útlegdarstjórn, stjórn í útlegd
government man	ríkisembætismaður; stjórnarviðhaldsmaður
government office	stjórnarskrivstova, ráðharraskrivstova
government securities	ríkisskuldarbrøv
governor	1stýrari, stjóri, leiðari2(í landsluti, í hjálandi: landshøvdingi;(am.):ríkisstjóri, landshøvdingi, guvernørur)3(á stovni) stjórnarlimur;board of governorsstýri4(fyri fongsli) umsjónarmaður5(brúkt í tiltalu) harri, stjórinosfr.6(við pápa:) gamli7(tøkn.)stillari, javnari8thegovernor gamli, meistarin, stjórin
governor-general	yvirlandsstjóri, ríkishøvdingi, ríkisumboðsmaður
governorship	ríkisstjóraembæti, ríkisstjóratíð
gov.,Gov.	(st.)government; governor
Govt	(st.)government
gowan	(plfr.) (skotskt.)summardái(Bellis)
Gower	
gowk	geykur; býttlingur
gown	1embætiskappi; sakførarakappi; akademikarakappi;town andgown býurin og universitetið; býarfólkið og tey á universtitetinum (t.d.town and gown rarely met)2kjóli
gowned	í kappa (, kjóla)
gownsman	akademikari; dómari
goy	[jødiskt heiti á ikkijøda]
G.P.	(st.)general paresis; general practitioner; grand(e)passion
G.P.M.	(st.)gallons per minute
G.P.O.	(st.)General Post Office
G.R.	(st.)General Reserve; Georgius Rex (Georg kongur)
GR	(tlm.) (st.)Gross Register Tonnage bruttoregistartonsatal
Gr.1	(st.)Grecian, Greece, Greek
gr.2	(st.)grade; grain(s); gramme(s); grammar; grammatical; great; gross; group
Gr8	(st.) Great
grab1	1tak, hald2nápan, smástuldur3(tøkn.)grabbari (á kranaosfr.); make a grab at sthtaka eftir einum;up for grabsgivin upp fyri skutil
grab2	1grípa, rippa (til sín);don’t grab!halt fingrarnar burtur!; nápa, fáa sær (t.d.grab just a few hours’ sleep), grab offtaka (t.d.the best nonreserved seats); if I’d had that offer I’d grab it… hevði eg tikið av; krøkja sær eitthvørt;grab atroyna at krøkja sær(el.nápa) eitt; smástjala, píska (t.d.he grabbed the money)2ávirka;how does that grab you? Shvat heldur tú um tað?
grab-all	krøkil
grab bag	tøkuposi
grabber	ein ið dugir at kráma inn undir seg, krøkil
grabble	káva, kráma, trilva; krúpa; grabblefor (eis.)leita grulvandi eftir
grace1	1vænleiki, yndidance (etc.) with gracedansa yndisliga2tign (t.d.lose with grace);sómi, sámi (t.d.he had the grace to say that he was sorry)3dygd,his crowning gracehansara besti eginleiki; tað besta við honum;it was his saving grace that he was punctualtað bøtti um hjá honum at hann var til tíðina4hásinni; náði,fall from gracefalla í ónáði5(serst. løgfr., handilsm.)freist, gjaldfreist (t.d.give him a week’s grace);gjaldskái6(átr.)náði, miskunn (t.d.by the grace of God, King of Great Britain)7borðbøn,say gracebiðja borðbøn8(tónl.)skreyt, skreytnóti9graces fltgóðir eginleikar, dygd, fyrimunir10His GraceHansara Náði;the Graces (gudal.)gratiurnar; (síeis.air3ogsaving)11[íyms.samb.]bythe Grace of God(í kongs-el.drotningarheiti) av Guðs náði (t.d.by the Grace of God Queen of Great Britain); sueforgrace biðja um náði;fallfromgrace falla í ónáð;(átr.)falla frá náðini;beinsby’s good gracesvera væl umtóktur av einum, fáa góðvild frá;hehadthe grace to apologizeso frægur var hann at hann bað um umbering;would somebody have the grace to help?hevði onkur kunnað hjálpt?actofgracenáðan, fyrigeving;days of gracefreist, gjaldsfreist;state of grace (átr.)náðistøða;this year of gracehetta Harrans ár;saygracebiðja borðbøn;witha bad (el. an ill) gracetreyður, trekur, við ringum tannabiti;with a good gracefúsur, við gleði; við sóma;I cannot with any grace ask himeg kann ikki loyva mær at spyrja hann
grace2	prýða; heiðra; náða;the occasion was graced by the presence of the Queendrotningin sýndi hesum høvi heiður og var hjástødd
grace cup	steyp; síðsta skál
graceful	yndisligur; fínur, glæsiligur, vakur; kurteisligur
graceless	ljótur, klombrutur, grovur; spiltur, lastafullur, skammleysur
grace note	(tónl.)skreytnóti
gracile	klænur, mjáur
gracious	miskunnsamur; blídligur (t.d.it was gracious of her to come); good gracious !á Jesus!most graciousnáðiligast; snøggur, yndisligur; graciouslivinggreivalív;hj graciously:(t.d.H.M. the King has been graciously pleased to permit)
gradate	1broyta smátt um smátt, gera frábrigdi í2stigskifta, stigmerkja, flokka
gradation	1stigbroyting2litbrigdi, frábrigdi3stig, millumstig4stigskifti, flokkan5(máll.)avljóð
grade1	1stig2tignarstig (t.d.a major is one grade higher than a captain)3skúlaflokkur, námsstig; árgangur4slag, gøðska (t.d.the best grade of eggs; the best grade of cream); Grade Afyrstafloks;Grade A milk (uml.)barnamjólk5(um neyt) blending(ur)6(am.)skrái, halli7vøkstur, fall8(am. skúlam.) próvtal, karakterur; sí eis.mark9flokkur (í barnaskúla)10[íyms.samb.]atgrade (am.) á sama stigi;the grades (am.)barnaskúlin;makethe grade lúka krøvini, klára seg, hava eydnuna við sær, klára tað;on thedowngradeí afturgongd, í minking; á veg niður;on theupgradehækkandi, uppgangandi, í vøkstri, á veg upp
grade2	1skilja2stigskifta3flokka4blenda, kynblanda (um neyt)5(am.)javna6geva próvtal, geva karakter(ir); rætta (t.d.examination papers)
grade book	(am.)ummælisbók
grade crossing	(am.)breytamót, vegamót, krossvegur, kjørbreyt
graded	skildur; góðskuflokkaður
grade number	(handilsm.)góðskutal
grade-point average	miðaltal
grade school	(am., uml.)barnaskúli; floksbýttur skúli (t.d.any grade school child could tell you that)
grade teacher	barnaskúlalærari
gradient	1hall, hallvinkul, stigil;upward gradienthækking, vøkstur;downwardgradient fall2halli, skrái, brekka3(jarðfr.)geothermal gradientjarðhitavøkstur (hitavøkstur í sambandi við jú longur niður í jørðina farið verður)
gradin(e)	1sætisrók í amfileikhúsi2altarshill
gradingscale	(skúlam.) próvtalsstigi
grad school	sígraduate school
gradual	1llíðandi, stig fyri stig2nkatólskur messusongur
gradually	smátt um smátt, (so) líðandi, stig fyri stig
graduate1	1taka prógv (á universiteti), taka embætisprógv (t.d.after three years at Oxford he graduated; they would not marry until John graduated);t.d.graduate in lawtaka løgfrøðiligt embætisprógv2(am. eis.)taka endaligt prógv (t.d.from Harvard, from a Nursing School, from a Cooking School)3(am.)hava fram til próvs, dimittera (t.d.the university graduated 500 students last year)4býta sundur (t.d.a ruler graduated in inches; a graduated disc5(áv.)skilja sundur, flokka;graduate intobroytast so líðandi til
graduate2	1akademiskt útbúgvin;graduate engineer (uml.)sivilverkfrøðingur2(am.)(fult) útbúgvin (t.d.a graduate teacher)
graduate3	1npersónur ið hevur lokið prógv (við universitetel.hægri skúla), kandidatur;graduate in law (osfr.)løgfrøðiligur(osfr.)kandidatur2lframhalds-
graduated	stigmerktur
graduated cup	máliglas, máliílat
graduated income tax	(am.) stigvíst hækkandi inntøkuskattur; sí eis.progressive tax
graduated pension scheme	(svarar til) uppískoytiseftirlønarskipan
graduate level	próvtøkustig
graduate school	[am.;fróðskaparsetur har sum lesandi kunnu taka høga akademiska útbúgving,t.d.master's og doctorial degrees]
graduate student	BA kandidatur sum fyrireikar seg til hægri prógv
graduatingclass	próvtøkuflokkur
