tie-and-dye	sítie-dye
tie beam	(handv.)tvørtræ millum sperrubjálkar, hanabjálki
tie break,tiebreaker	(ítr.;í tennis) javnbrótari(serst.kapping fyri at fáa avgerð í tennissetti)
tie clip	slipshaldari
tied	bundin;get tied up (fl.m., tlm.)verða giftur; steðgaður, órógvaður av verkfalli; naggatódn komin í;be tied up withvera tætt bundin at, standa (einum) nær, vera tongdur at; hava kastað saman við;my hands are tiedeg eri bundin; eg fái ikki gjørt, sum eg vil
tied cottage	tænastuhús (sum eigarin letur húskalli sum part av lønini)
tied grant	fíggjarjáttan til ávíst endamál; øvutblock grant
tied house	[vertshús sum bara selur øl frá ávísum bryggjaríi]
tied up	1(um fólk) bundin, upptikin (t.d.I will be tied up all day)2(um kapital) bundin, ognarbundin (t.d.his money is tied up in property)3(am.,um ferðslu) uppsteðgaður4samanbundin(withvið)5[íyms. samb.]get tied up1verða giftur2verða verkfalsraktur; verða órógvaður av verkfalli;be tied up withhava tætt sambandi við, vera bundin at
tie-dye	knútabatikk
tie-dyed	batikklittur (við knútabatikki)
tie grant	játtan, styrkur til ávísa verkætlan
tie-in	1samband, sambinding2treytað søla3[bók, fløga, leika, sum verður send á marknaðin ísamb.við filmssýningel.sjónvarpssending]
tie-in sale	treytað søla (treytað av, at seljarin fær annað í staðin)
tiepin	slipsnál
tier	1rað av hækkandi sessumel.løgum2hædd, lag (t.d.the wedding cake had three -s)3(í bygnaði) lag (t.d.they have taken out one tier in management)4(bókas.)bókhillardeild
tierce	1(í fikting) triðja varnarstøða2(kortsp.)røð av trimum kortum3(eftir katólskum siði) triðja bønin av sjey4(am.)158, 97 litrar (vínmál)
tiered	1í hækkandi løgum2(um skipan, kervi) sundurbýttur í stig
tier guide	(bókas.) bókhillarskelti
tie rod	(í bili) stýrisarmur, stýristong
tie shoe	lissuskógvur
tie slide	slipshaldari, slipsnál
tietack	(am.)slipsnál
tie-up	1(am.) bráðfeingissteðgur (t.d.in traffic; in production)2(tlm.) samband; tilknýti (t.d.between two firms)
tie-up advertising	samskipað lýsinga- og søluátak
tiff1	(tlm.)lítil ósemja; kurilel.kinkur á tráðnum
tiff2	1hava gron, vera ríggin, vera í ringum lag2deilast, munnhøggast, skeldast, illneitast, mutast
tiffany	ógvuliga tunt silki, gjøgnumskygt silkiklæði
tiffin	(ensktindiskt) morgunmatur
tig1	(barnaspæl) pikk
tig2	spæla pikk
tige	1(plfr.) stelkur2(byggl.) súluleggur
tiger	1(dý.)tikari(Panthera tigris)2(am.,S)geylan eftir at fólk hava rópt hurrá
tiger beetle	(dý.)[klukkuslag](Cicindela)
tigerish	líkur tikara, blóðtystur, grummur, sum eitt dýr
tiger lily	(plfr.)tikaralilja(Lilium tigrinum)
tiger moth	(dý.)[firvaldaslag](Bombycidae)
tiger shark	tikarahávur(Galeocerdo cuvier)
tiger shell	(dý.)postalínskúvingur(Cyperaeidae)
tigershoot	tikaraveiði, tikaraveiða
tigersnake	(dý.)koparheysur (eitursnákur)(Ancistrodon contortrix)
tight1	1(um glopp, hol) tættur (t.d.tight group, tight formation);tættskipaður2(um tak,móts.leysur) fastur (t.d.a tight knot; take a tight hold of his arm; the lid is on very tight);treystur, stinnur3(um klæðir) trongur, pertin, sum liggja tætt at4(tlm.um fólk) kargur, natin, gírigur, pírin5(gl.)fullur, drukkin6(ítr.)tættur (t.d.a tight race; match);javnur (t.d.tight match)7(sigl.um vødda, tog;móts.linur) spentur, táttur, sum tað stendur á8(prent.,um sats) tættsettur9(um verkætlan, fíggjarætlano.tíl.)tepur (t.d.tight budget; tight policy; tight rule; tight schedule);(um eftirlit) strangur (t.d.tight security measures)10(fl.m.)trongur (fyri hjartanum av angist)11[íyms. samb.]the coat is tight across the chestfrakkin er ov trongur um bringuna;tight line (prent.)trong regla;money is tighttað er ringt at fáa pening peningamarknaðurin er kroystur; torført at fáa endarnar at røkka saman;time is tighttíðin er knøpp;a tight bendkrapt sving, krøpp sneiðing;a tight cornerkrapt horn;it was a tight squeeze1har var pinnpakkað2tað var um eitt hár gjørt; tað var um reppið;ina tight place, in a tight cornervera í trongum skóm, vera illa sperdur;sittightikki vika seg úr stað, einki gera, ikki slaka;sleeptight !sov(ið) væl!
tight2	1tætt, fast (t.d.packed tight)2fast (t.d.she shut her eyes tight)3á tamb (t.d.stretched tight)4[íyms.samb.]hold tight1halda fast í2halda seg kúrran;sit tight1verða sitandi, vera verðandi har ein er2(fl.m.)ikki gevast, ikki slaka;sleep tightsov(ið) væl!
tight-arsed	1Skvettin, kvettutur2Snatin, kargur, pírin, gírigur, smáligur, smátøkin, smásinnaður
tight-assed	1(am.,S)krymputur, piparsligur, snerkjutur, súrur2(am.,S)kargur, natin, gírigur, pírin; smáligur, smátøkin
tighten	1spenna, tenna, herða, strekkja;tighten one’s beltspenna reimina inn;tighten up precautionsherða trygdartiltøkini2[íyms.samb.]tighten up1spenna, tátta (t.d. a knot, a screw)2(fl.m.)tátta í (t.d.the administration);herða(t.d. the control; the rules; security measures)3(við ongum ávirki) tátta í (t.d.we’ll have to tighten up)
tightening filler	tettingarlisti
tight-fisted	kargur, pírin, natin, gírigur, fastur á hondini
tight-fitting	1fastur (t.d.lid)2(um klæðir) sum liggja tætt at, trongur, pertin
tight-knit	(um bólk) samansjóðaður
tight-laced	nógv snørd (t.d.lady)
tight-lipped	við læstum tonnum; fáorðaður, fámæltur, fálátur, fámælskur, orðfáur, orðalítil, tigandi, tøguligur
tightly knit	(jaligt) fast samansjóðaður, sum eru sum systkin; (eis.neiligt,niðr.)fast samansjóðaður; sum hava kastað saman fyri at halda onnur uttanfyri (t.d.excessively tightly knit group)
tightrope	1táttað lína;walk a tightropeganga á táttaðariel.spentari línu2(fl.m.)vera ógvuliga varin;live on a tightropeliva vandamikið lív, liva lívið hættisliga
tightrope dancer	línudansari
tights	sokkabuksur; (hjá fimleikarao.tíl.)trikot
tightwad	Spíra, kargapisa, nábalsklógv
tigress	kvenntikari, hontikari
tigrine	eins og tikari, tikaralíkur; tikara-; tikarastríputur
tike	sítyke
tilbury	opin tvíhjólaður vognur
tile1	1tigul, tigulsteinur2gólvflís, veggflís, kakkul (úr brendum leiri)3(tlm.)(høgur) hattur, pípuhattur4[íyms. samb.]have a tile loose (tlm.) vera eitt sindur ørvitisligur, vera eitt sindur øðrumegin við;be on the -s (tlm.)hava tørn, ganga og drekka
tile2	tekja við tigulsteinum
tiled	flísalagdur;tiled floorflísagólv
tile paving	tigulsteinaálegging
tiler	1tigultekjari2(til gólv) flísaleggari3(til bróst/vegg) flísauppsetari4duravørður (í frímúraralosju)
tiling	flísar
till1	1pengaskuffa, kassatól;rob the tillstjala av kassanum2(jarðfr.)morenuleir
till2	1velta, dyrka (t.d.no land was being tilled or crops sown)2leggja (pengar) í skuffu
till3	til, inntil (t.d.wait till he is back); not tillikki fyrr enn (t.d.not till he is back; not till he arrived)
till4	til, inntil (t.d.wait till tomorrow); not tillikki fyrrenn (t.d.not till tomorrow); till nowhigartil;till thentil ta tíð;till then!farvæl so leingi, vit hittast aftur
tillable	sum kann veltast
tillage	1(gl.)velting, at velta, dyrking, at dyrka2(gl.)bøur, velt lendi, velt jørð
tiller1	1veltingarmaður, búnaðarmaður2urtagarðstól, landbúnaðartól3(plfr.)leggspíri4(sigl.)róðurarmur, róðurspølur, stýrisvølur, hjálmavør;with a steady hand on the tiller(fl.m.) hava tamarhald á støðuni
tiller2	(plfr.)festa røtur(o.tíl.,sítiller1)
Tilley lamp ®	[petroleumslampuslag]
tilling	(landb.)velting
tillite	(jarðfr.)morenugrýti
till money	(bankam.) tøkur peningur, tøkur kapitalur, tøkt fæ
tilt1	1hall, halli, skrái, at halla2(gl.)vápnaleikur, vápnakapping, kapprenning, dystur3(fl.m., tlm.)klandur(withvið); skersla, deila4smástríð; álop, atløga(atá)5[íyms. samb.]a tilt at1álop á2roynd at vinnael.roynd at røkka fram til (t.d.the World championship); at a tiltá skák (t.d.wear one’s hat at a tilt); at (full) tiltvið fullari ferð; av øllum alvi, (arbeiða) á harðar hendur, (arbeiða) tað ein er mentur (t.d.work full tilt)
tilt2	presending (yvir báti, vognio.tíl.)
tilt3	1hella (t.d.a cup)2(gl.ogfl.m.)kappast, dystast, fikta3(tlm.)turna fram, rúsa fram, fara stórleypandi4ávirka, broyta (javnvágina) (t.d.the balance of power)5(óáv)standa á halli, halla, hella, kala, skráa, standa eftir øðrum kjafti, fara eftir øðrum kjafti (t.d.the floor -ed slightly);hvølva, loypa (lass av vogni), vippa, ríða á6[íyms. samb.]tilt at (fl.m.)1fara í kríggj við2fara í hernað ímóti;tilt at windmills (fl.m.)stríðast við vindmyllur;his cap was -edatan anglehúgvan hjá honum stóð á snið;tilt one’s head backboyggja høvdið afturá;tilt one’s chairbacksita og ríða á stólinum;tilt one’s headtoone sidehella vangan;with her head -ed to one sidehon helti vangan;tilttowardsbera at tí borði, hella tann vegin
tilt4	leggja presending yvir
tilted	sum hellir, hellandi, sum hevur hall, sum stendur á skák, sum skráar, skrá-
tiltgauge	hallmálari, hallmát
tilth	1velting2velt jørð, bøur;a garden in bad tilthgarður ið liggur í órøkt
tilting wagon	vippivognur
tiltyard	(sø.)kappingarstaður, kappingarpláss
timbal	(tónl.)glymskál, pavka
timber1	1timbur, viður, gagnviður2(serst. am.)skógarlendi3(fl. m.)evni, slag, tilfar (t.d.the country needs more men of his timber)4(á revaveiði) forðing5(sigl.)band6(í húsum) bjálki (t.d.roof timber)7[íyms. samb.]shiver me -s (skaldsk.sjómannaeiður) hann skaki mastrarnar, harrans malagrót og flag;he is not presidential timbertilfarið í honum er ikki nóg gott, at hann kann verða forseti
timber2	timbra, smíða úr timbri, klæða við timbri, styrkja við timbri
timbered	1smíðaður úr timbri, timbur-2grindmúraður3skógvaksin
timber floor	trægólv
timber head	(sigl.;serst.á smáum førum) pullartur; áburður(t.d.at leggja línu, endael.skutfestu á)
timberland	(am.) skógarøki, skógarlendi (viðurin kann gagnnýtast)
timberline	skógarnám, skógarmark, træmark (ovast uppi har sum trø fáa vaksið)
timber mill	sagvirki
timberyard	timburgoymsla (har timbur og annað byggitilfar verða goymd og seld)
timbre	(um songrødd og ljóðføri) ljómlitur, klanglitur (t.d.she has a wonderful singing voice with a rich timbre and resonant tone)
timbrel	(tónl.) bjøllutrumma, tamburin, tamburina
time1	1tíð;time!steðgið!, nú er nóg mikið (við hasum)!;time, gentlemen, time!vit steingja nú!, nú er afturlatingartíð!2(íbreið. merk.)tíðin (t.d.as time passed)3tíð, mund, stund, løta (t.d.fix a time for the meeting);tíðarskeið, tíðarbil4um tað mundið, tá (t.d.at the time)5ferð (t.d.many -s; some timeeinaferðel.í framtíðini); hesaferð, ferð (t.d.this time you are wrong; you have said it three times)6tímaløn7(tónl.)stev, takt (t.d.beat time)8[íyms. samb.]the time (when) she lived heretá ið hon búði her;time was when I was strong enoughtað var tann tíð, tá ið eg var førur fyri tað (nóg sterkur), einaferð orkaði eg9[ísamb. viðflt] -s 1tíð, øld (t.d.in prehistoric times)2tíðir (t.d.what terrible -s we lived in!)3ferðir (t.d.many -s; five -s as much; ten -s better); nine -s out of tenníggju ferðir út av tíggju10[ísamb. viðs]beattimesláa taktina;buytimefáa betri tíð, fáa betri skotbrá, vinna tíð, sleppa at summa seg;calltimeboða frá at tað er afturlatingartíð;your time hascome(eis.)tín stund er komin;dotimesita (í fongsli);gaintimefáa betri tíð; síbuytime;havea bad time of ithava tað stríggið/strævið, hava nógv stríð og nógvar tvørleikar; fáa ringa viðferð;have a good timestuttleika sær, hugna sær;have the time of one’s lifehava tað óføra stuttligt, hava tað frálíkt, ongantíð havt tað betur;itistime we wentvit áttu at farið nú, tað er tíð at fara nú;what time is it?, what’s the time ?hvat er klokkan?, hvat er fram?;keeptime1hava stev2(um klokku) ganga beint;killtimefáa tíðina at ganga;helostno time in tryinghann royndi beinanvegin at;maketime1halda ásettu tíð2koyra skjótt3fáa stundir til (t.d.you should try and make time to visit her); make the big timehava framgongd;marktime1ganga í stað2tað líður einki, einki kemur burturúr, tað gongur ikki fyri seið, ikki koma úr stað;passthe time of daysípass1;servetimesita í fongsli;serve one’s timevera í læru;takeyour time!tak tað róliga; geva tær bara góða tíð;if you had taken more time over ithevði tú givið tær betri stundir til tað;tellthe time1siga einum, hvat klokkan er2(um barn) be able to tell the time duga á at skyna klokku, duga klokkuna;watchone’s timebíða eftir røttu løtuni11[ísamb. viðfs//hj]about timetoo!tað var tíð uppá!;timeafter timeaftur og aftur;against timeí skundi, við skund;aheadof (one’s) time,síahead;ata timeí senn;at one timesamstundis; eina ferð (fyrr í tíðiniel.í gomlum døgum); á sinni;at timesstundum, við hvørt, av og á;at the best of -sgongur væl í hond, gongur sum ætlað;at the same timesamstundis; á hin bógvin, kortini, tó, fyri tann skuld;at this time of dayí hesi løtu;at my time of lifeí mínum aldri;behindtime,síbehind;forthe time beingfyribils, fyri fyrst; í løtuni;fromtime immemorialfrá fyrndini, frá fyrndartíð, longur enn nakar minnist;intimestundisliga; sum frá líður; við stevi (t.d.march in time); be in the big timehava framgongd;in good timeí góðari tíð; í tøkum tíma; at enda; tá ið tíðin kom (t.d.and in good time they were married); do it in your own good timeger tað, tá ið tú hevur hug;all in good timehvørt hevur sína tíð;in no timeáðrenn tú visti av(t.d.hann var liðugur, áðrenn tú visti av); ógvuliga skjótt;ontimestundisliga;timeout ofmindlongur enn nakar minnist;nine -s out of tení níggju førum av tíggju12[ísamb. viðl]have abadtime of it1hava tað stríggið/strævið, hava nógv stríð og nógvar tvørleikar2fáa ringa viðferð;keep bad time1(um klokku) ganga skeivt2(um fólk) ikki koma til tíðina, vera ofta ov seinur;thebigtimehava tað frálíkt;be in the big timehava framgongd;make the big timefáa framgongd; røkka ovastu rók í samfelagnum;workfulltimearbeiða fulla tíð;the score at full time wasúrslitið av dystinum var;agoodtime to do itløtan er væl vald at gera tað, hetta er løtan at gera tað;have a good timestuttleika sær;keep good time1(um klokku) ganga beint2(um fólk) vera stundisligur, koma til tíðina;make good timelíða væl undan, ganga skjótt;in good time1í góðari tíð2koma rætttíðis/rættstund-is3tá ið tann tíðin kom (t.d.and in good time they were married); all in good timeeitt í senn;come in good timekoma rættstundis/stundisliga;give sby ahardtime (tlm.)fara illa við einum, fara við einum sum við hundi;hard timesringar tíðir;hightimetað var tíð uppá, tað var (mestsum) í síðstu løtu;nexttimenæstu ferð;the next time roundí næsta umfari, næstu ferð;talk aboutold-stosa um gamlar dagar;for old -s’ sakesum gamal vinmaður gert tú mær henda beinan;in one’sowntime1tá ið ein hevur stundirel.frí2tá ið tað liggur fyri;in one’s own good timetá ið tað liggur fyri hjá einum;smalltimeí lítlari stødd
time2	1laga tíðina eftir, velja røttu løtu2(ísamb. við ítróttaleikiro.tíl.)taka tíð3[íyms.samb.]be -dforvera ásettur til (t.d.the meeting was -ed for 6 o’clock); be -dto1vera ætlaður/skipaður soleiðis at, leggja til rættis (t.d.our trip was -d to coincide with their holiday)2(um bumbu) vera stillað til at (t.d.go off three hours later); time itwellvelja røttu løtu til eitt
time-and-motion study	arbeiðsrannsókn
time bargain	(handilsm.)tíðarbilshandil(t.e.børshandil har prísurin verður ásettur á søludegi, men vørurnar verða latnar ávísan seinni dag)
time-barred	(løgfr.)fyrndur, farin úr gildi
time bomb	tíðarstillað bumba
time card	eftirlitskort, arbeiðsseðil, stempulkort (til stemplingar á arbeiðsplássi)
time charter	(sigl.)skipsleiga ávíst tíðarskeið;time charter partytíðarleigusáttmáli
time clock	stempulklokka, eftirlitsklokka
time-consuming	sum tekurel.krevur (drúgva) tíð, tíðarfrekur, drúgvur, tíðarkrevjandi
time deposit	(bankam.) innlán við uppsøgn (peningur kann takast út eftir ásettari tíðarfreist)
time discount	(handilsm.) [avsláttur um goldið verður fyri ásettu tíðarfreist]
time exposure	(lmynd.)tíðarlýst mynd
time frame	tíðarkarmur
time-honoured	vunnin við hevd, hevdbundin, aldagamal
timekeeper	1tíðartakari, tíðarvørður (ísamb.við kappleikir)2ur, tíðarmálari, tíðarmát3tíðarskrásetingarfólk, tíðareftirlitsfólk (á virki)4[íyms. samb.]be a good timekeeper1(um klokku) ganga beint2(um fólk) vera stundisligur, koma til tíðina;be a bad timekeeper1(um klokku) ganga skeivt2(um fólk) koma ov seint, ikki koma til tíðina
timekeeping	1tíðartøka2(eginleiki) tað at vera stundisligur, stundvísi
time killer	ítriv, dagdvølja, okkurt at stytta sær stundir við
time lag	tíðarmunur, tíðarskúgving; seinking
timelapse	tíðartódn
timeless	tíðarleysur
time limit	1tíðarfreist, freist; tíðaravmarking;time limit for prosecutionrevsingarfyrning;exceed the time limitfara út um tíðarfreistina;keep to the time limithalda tíðarfreistina;statute of limitationslóg um revsingarfyrning2síðsta freist, innlatingarfreist; gjaldsfreist3(bókas.) lánifreist, útlánsfreis
timeline	1tíðarætlan (t.d.we are almost half an hour behind the revised timeline)2tíðarásur,(tlm.)tíðarlinja
time loan	(handilsm.) tíðaravmarkað lán (afturgoldið eftir ásettari tíðarfreist)
timely	í tøkum tíma (t.d.a timely warning),sum kemur í tørvi, sum kemur væl við
time meter	tíðarmálari, tíðarmát, tíðarteljari
time off	frítíð;take time offfáa sær frí
time-out	1(am.)steðgur2(ítr.)leikbrá (sum annar partur hevur biðið um fyri at skifta leikarar og ella samráðast sín ámillum)3(teld.)bróta av
time payment	1tíðarløn2(am.) avgjald, gjald, partagjald; avdráttur
timepiece	(gl. el. forml.)ur, kronometur
time policy	(trygg.) tíðaravmarkað váðatrygging (viðv.váða ið kann taka seg uppt.d.í einum tríggja mánaða skeiði)
timer	1tíðarmálari; steðgur, stoppur; køksur;eggtimereggjaur2tíðartakari, tíðarvørður
time rate	tímaløn
time-release capsule	goymslutablett, depottablett
times1	falda,(tlm.)ganga
times2	sítime1
time-saving	sum styttir um tíðina, tíðarsparandi
timescale	tíðarkarmur
time scramble	(telving) (hættislig) tíðarneyð
time selling	(handilsm.) avgjaldssøla, partgjaldssøla (vøran verður goldin í avgjøldum)
time-server	1(um fólk, ið ikki tekur avgjørda støðu) ráksnúningur, vingliskøltur, vendilókur, vingl; svíkur2(starvsfólk sum er ikki ágrýtið í arbeiðnum) [sum bara bíðar eftir at fara frá við eftirløn]
timeshare	1sítime-sharing2frítíðarbústaður; sítime-sharing2
time-shared	(teld.)tíðarbýttur
time-sharing	1(teld.)tíðarbýti2(bú.)skiftisnýtsla, skiftingarnýtsla(t.d.samogn av frítíðarhúsum, har hvør eigari hevur húsini ávísa tíð); tíðarpartabræv
time sheet	arbeiðsseðil
time signal	tíðaratlát
time signature	(tónl.)stevgáva, taktgáva, stevgeving, taktgeving
time-slice	(teld.)tíðarskamtan
time slot	(útv. el. sjónv.)tillutað tíð
time span	tíðarbil, tíðarskeið
time spirit	tíðarandi
times sign	(stfr.)faldingarmerki
time switch	tíðaravbrótari
timetable1	1tíðarætlan2(í undirvísing) tímatalva, skema3(til bussar, ferjur) ferðaætlan; (til tokeis.)tokætlan
timetable2	1gera tíðarætlan2(skúlam.)gerael.leggja tímatalvu3[íyms. samb.]draw up/arrange a timetableleggja tímatalvuel.gera tíðarætlan
timetabling	at leggja tímatalvu, ferðaætlano.tíl.
time-tested	(mannagongd) sum hevur royndst væl
timetravel	(í framtíðarsøgum) tíðarferðing
timetraveller	(í framtíðarskaldsøgum) at ferðast í fortíð og framtíð
timetrial	(í súkklukappkoyring) tíðarkoyring
timetrouble	(í talvi) tíðarneyð
time wages	tímaløn
time warp	(í framtíðarskaldsøgu, vísindaskaldsøgu) (hugsað) skúgving í tíðargongd, tíðarskúgving; tíðarlykkja, tíðarlummi, at tíðin verður steðgað
time waster	ein ið svansar/spillir tíðina burtur
time-wasting	sum svansarel.spillir tíðina burtur
time work	tíðarlønt arbeiði; tímalønt arbeiði
time-worn	slitin; farin úr nýtslu, ótíðarhóskandi, avlagdur, burturoldaður; tugdur, tugdur og tanlaður, keðiligur, leiðiligur, innantómur (t.d.time-worn expression)
time zone	tíðarøki, tíðarsona (jørðin er býtt sundur í 24 tíðarøki)
timid	1mótlítil, mótleysur, stúrin2óttafullur, ekkafullur, bangin (t.d.a timid approach to a problem)3smæðin, lítið at sær komin (t.d.he gave her a timid smile;I was too timid to ask for what I wanted)4(um dýr) styggur (t.d.my dog is a little timid - especially around other dogs)
timidity	1ekki, bangilsi, ótti, ræðsla,2dirvisloysi, mótloysi, ráðloysi, hugloysi (t.d.he said the policy was based on political timidity)3smædni (t.d.we could not overcome our timidity to say that we loved each other)
timing	1(smb.time2)at taka tíð, tíðartøka, tíðar(út)rokning, tíðareftirlit2at laga tíðina til/eftir;the timing was excellenttíðin var væl vald
timocracy	(heimsp.) [stjórnarskipan har sum politisku rættindi borgaranna eru bundin at jarðarognel.fæ]
timorous	mótlítil, mótleysur, óttafullur, bangin; smæðin
timothy	(plfr.)rottuhalatimotey(Phleum pratense)
timpani	(tónl.) pavkur,(bíbl.)glymskálir, ketiltrummur
timpanist	(tónl.)pavkuleikari, pavkusláari
timpano	eint.avtimpani; sítað
tin1	1tin2(tinplate)blikk3(ílat) blikk, dós, blikkdós4(baking tin)bakiformur5Spengar
tin2	1tina, tinklæða2goyma, sjóðael.kóka niður, leggja í blikkel.dósir
tinamou	(dý.)høsnabróðir(Tinamidae)
tincal	boraks
tin can	blikkdós
tinct	(gl.)litur, litbrigdi
tinctorial	lit-, sum gevur lit
tincture1	1(heilivágur) tinkturur2(skemt.)(eitt glas), drykkur3brigdi, frábrigdi; (í ymsum litum) litbrigdi, litbragd, litdámur, litskifti, skifting, ábersla, millumskuggi, nuansulitbrigdi4skifti, dámur, feril (t.d.there was a tincture of bitterness in her voice)5(tunt) litlakk; litløgur6(gl.)úrdráttur
tincture2	seta litbrigdi á, lita; blanda, bera dám av (t.d.views tinctured with heresy)
tinder	njóskur, tundur
tinderbox	1eldføri2(fl.m.)krúttunna,(eis. t.d.tað er sum at festa í krút)
tinder-dry	skróvturrur, skelturrur
tindery	líkur njóskiel.tundri, eldfimur
tine	1(á kambi, rívu, gafli) tindur2(á krúnhjartar-el.reindýrshorni) kvíslel.grein
tinea	(lækn.)spýggjormur(trichophytia)
tin ear	(am. tlm.) have a tin earvera ísakaldur, vera nótaprikkur, ikki málið skapt í einum, ikki hava tóna skaptan í heysinum, sum kálvur í flóri
tinfoil	silvurpappír, tinblað, stanniol
ting1	ringjan, klingan, glint, glintan
ting2	ringja, klinga, glinta
ting-a-ling	(tlm.)tingilling, dingilling
tinge1	1litdámur, litbragd, ábersla(t.d.hann hevði hvítt hár við gulari áberslu), dámur, farri, feril, tað at eitt ber á eitt(t.d.hárið ber á reytt)2(fl.m.)farri, vet, feril (t.d.a tinge of garlic)
tinge2	1lita, geva veikan lit2geva ein feril(withav), blanda (t.d.admiration -d with envy)
tinged	við (litkendum) farra (t.d.við grønum farra)
tingle	prika, prikka, svíða;my fingers are tinglingtað prikar í fingrunum;tingle with (eis.)darra av, nøtrast av (t.d.tingle with excitement)
tingling	spennandi, sum darrar av spenningi
tin god	he is a little tin god hann heldur seg vera (Várharra)
tin hat	(tlm.)stálhjálmur;put the tin hat on itseta rekspónin í, leggja koll í (eitt), gera koll á (eitt)
tinhorn	(am., tlm.)skræðugákur, skrøggari, reypari, braggari
tinker1	1ketlabøtari2klombur; krotusmiður, funsari3(írskt) landastrok, flakkari, sigoynari4óargaungi5[íyms. samb.]have a tinker withsítinker22 (with); I don’t care a -’s curse/cuss/damn (gl. tlm.)eg leggi ikki petti í tað, eg leggi líka lag í, tað ger mær ikki mun,(óvand.)eg skíti á tað, hvat rakar tað meg, hvat kemur tað mær við;not worth a -’s curse/cuss/damnikki vert eitt klovið oyra
tinker2	1væla um ketlar2klombra, funsa, fesja, heksast;tinker withklombra/funsa/heksast/fesjast við, pilka við, skavast við
tinkle1	klangur, glint, glintan, glamran, klikkjan; (um vatn) tutlan, teskan, skvatlan, mutlan; (um klokku) ringing;give him a tinkle (tlm.)ring til hansara;go for a tinkle (tlm.)fara at pissael.míga, kasta sær av vatninum
tinkle2	1glinta, klikkja, glamra, klinga, (um vatn) tutla, teska, skvatla, mutla, (um klokkur) ringja; ringja uppá, klikkja á, glamra á2(barnam.)pissa3(við ávirki) glinta við, glamra við, klikkja við
tinkler	lítil klokka; bjølla
tin lid	sítinlid hat
tin Lizzie	(gl. am. tlm.)gamal Ford
tin loaf	formabreyð
tinman	sítinsmith
tinman's snips	blikksaksur
tinned	blikka-, dósa-, í blikki, í dós (t.d.food; tomatoes)
tinny	1líkur tiniel.blikki, tinkendur, blikkkendur2(fl.m.)klænur, metaliskur;(fl.m.)snjallur3(um mat) sum hevur blikkasmakk4(avstr. tlm.)heppin
tin opener	blikkupplatari, blikkopnari, dósaupplatari, dósaopnari
Tin Pan Alley	[býlingur í New York harm.a.tey, ið gera poppløg, búgva]
tinplate1	(hvít)blikk
tinplate2	tina
tin-plated	tinlagdur, tinklæddur
tinpot	(tlm.)vesaligur, lúsutur, lúsa-, neyðarsligur, ússaligur
tin printer	blikkprentari
tin printing	blikkprent
tinsel1	1stakkalastás, fjantskreyt; einglahár (úr silvurpappíri sum pynt á jólatræi)2(jarðfr.) glitur
tinsel2	pynta við einglahári, snolla upp, fjøgga til
tinsel3	1pyntaður við einglahári2áleypandi, bíligur, falskur, óektaður
TinselTown	(skemt.)Hollywood
tin shears	stórur blikksaksur
tinsmith	blikksmiður, ketilsmiður; blikkvøruframleiðari
tinsmithing	blikksmíð
tinsnips	blikksaksur;a pair of tinsnips(ein) blikksaksur
tin solder	lodditin, loddingartin
tint1	1litbrigdi, ábersla2(til hárlitingar) skolievni3(til hár) at tóna4(prent.)tónað prent
tint2	lita;(lmynd.)leggja lit á;-edtónaður (t.d.tint paper)
tinted	1(um hár, rút, brilluglas) tónaður2(um pappír, glas í glasmosaikki) littur, litaður;tinted with (fl.m.)við einum ferli/veti/farra av
tintinnabulation	1klokkuringing, klokkuljóð (t.d.the merry tintinnabulation of church bells)2bjølluljóð
tiny	lítil, pinkulítil, pikkulítil, elalítil, evarska lítil, nilkutur
tinytot	óviti, smábarn, nilk
tip1	1oddur2broddur(t.d.tungubroddur), tindur, trantur, endi3(á sigarett) munnstykki4(á stavi) hólkur5(á skógvi) trantur, tróni6(á fingri, nøs) snippur, (á nøseis.)nasanabbi, nasanebbi7ruskpláss8(fl.m.)svínabøli, ravnabøli, skarvabøli, hundabøli, køstur9knyll, nartl, at nerta við10drykkjupeningur11ábending, prei, loyniboð, loynilig upplýsing, góð ráð, kritl, snildarráð, snild, bragd, listarbragd, lokabragd, finka, pret12[íyms. samb.]take my tipger sum eg sigi;the tip of the iceberg (fl.m.)toppurin á ísfjallinum (tað ið kemur undan á ísfjalli),I have it on the tip of my tongue (fl.m.)tað liggur á tunguni, tað sipar/skipast mær fyri munni, tað liggur á tungublaðnum;the tip of the nosenasasnippur/nasanabbi/nasanebbi
tip2	1loypa (klyvel.lass), hvølva, vippa2stoyta (t.d.tip the water into//out of the bowl)3seta odd á, ydda; styrkja trantin á skógvi við jarni4(við hondini) nerta við, nema við, bera við, knylla á eitt5geva góð ráðel.snildarráð, geva eitt prai6(til tænarao.tíl.) geva drykkjupengar7[íyms. samb.]he is -ped to win/as winnertey vænta, at hann fer at vinna; tað er líkt til, at hann vinnur;tip no rubbishtað er bannað at loypa/stoyta/vippa av rusk her;tip the winkgeva eitt prai, siga frá8[ísamb.viðfs//hj]tip one’s headbackboyggjael.benda høvdið afturá;tip one’s chair backsita og ríða á stólinum;it was -pingdowntað oysti niður;tipoffávara; geva eitt prai;tipoverfara um koll;tipuphvølva; koppa, hvølvast; detta víðopin(el.barðlangur);an arrow -pedwithpoisonørvaroddur dripin í eitur/smurdur við eitri
tipcart	loypivognur
