message as confidential	trúnaðarboð
message as urgent	skundboð
message envelope	boðbjálvi
message form	fjarritsoyðiblað
message recorded	boðupptøka
messaging	(teld.)at senda boð
messenger	boðberi, sendiboð, ørindasveinur
messenger boy	boðdrongur, ørindadrongur, sporabarn
mess gear	símesskit
mess hall	messa, kantina
Messiah	(átr.) the MessiahMessias
Messianic	messianskur
mess jacket	messujakki
mess kit	1kókiamboð2kókiílat, matamboð3(sigl.)skaffigreiður
messmate	messufelagi
messroom	messa
Messrs.	(st.)Messieurs harrarnir;Messrs. Smith & BrownSmith & Brown harrarnir
mess tin	(herm.)kókiílat
messuage	(løgfr.)sethús við úthúsum og jørð
messy	1óruddiligur2skitin (t.d.messy job)3dálkaður4(tlm.,um støðu) fløkjasligur, trupul, sum lítið skil er á/í, óhugaligur, ótýdligur
mestizo	mestitsur (avkom av spanskamerikanara og indiána)
met1	tát oglh tátavmeet2
Met2	(st.)1Meteorological2the Met1the Metropolitan Police Forceløgreglan í London2(am., st.) the Metropolitan Operael.the Metropolitan Museum(í New York)
metabolic	evnaskiftis-, evnabroytingar- (t.d.metabolic disorderevnaskiftissjúka)
metabolism	evnaskifti, evnabroyting
metabolize	evnabroyta, sodna
metacarpus	(likam.)handarbein (millum fingra- og skøvningsbein)
meta communication	metasamskifti
metal1	1metal, málmur, málmbland2(prent.)blýggj; satsur3(í glasframleiðslu) glasdeiggj, glasmeyk, glasmassi4(til vegagerð) skervur5(jarnb., eis.)barlast, studningur6(tónl.)black metalsvartmálmur;(tónl.) heavy metaltungmálmur7[íyms. samb.]-s (jarnb.)skinnarar;leave/run off the -sfara av sporinum
metal2	(t.d.skip) metalklæða, húða; (um veg) leggja skerv á
meta-language	(teld.)handanmál
metal detector	metalfinnari, metaldetektorur
metal fatigue	metalmøði, metalbroyskni
metalled	lagdur við skervi, skervlagdur;metalled roadskervlagdur vegur
metallic	1metalkendur, metaliskur (t.d.sound);metal- (t.d.taste)2(um lit) metalskyggjandi
metalliferous	málmhavin
metalloid	(evnafr.)hálvmálmur
metallurgy	málmfrøði, metalurgi
metal ore	málmgrýti
metalurgist	málmfrøðingur
metalwork	1(sum lærugrein í skúla) jarnsmíð2(um lutir) metallutir (t.d.the metalwork of the bicycle)
metamorphic	1umskapingar-,metamorfiskur2(jarðfr.)umskapaður;metamorphic rocksumskapað grótslag
metamorphism	umskapan;contact metamorphism (jarðfr.)nærumskapan
metamorphose	1umskapa seg(intotil), hamskifta2(við ávirki) umskapa, broyta
metamorphosis	umskapan, hamskifti, metamorfosa
metaphor	myndbering, myndburður, mynd, at skriva í myndum
metaphoric,metaphorical	myndborin, myndarligur
metaphysical	uttanroyndarligur, háspekiligur, metafysiskur
metaphysics	uttanroyndarvísindi, háspeki,(flt),metafysikk
metastasis	(lækn.; um krabbamein) frávøkstur
metastasize	(um krabbamein) breiðir seg til aðrar likamspartar (t.d.cancers that metastasize to the brain)
metastatic	(lækn.) frávakstrar-;metastatic cancerkrabbamein ið hevur breitt seg, frávakstrakrabbamein
metatarsus	(likam.)ristleggur
meta theory,metatheory	metaástøði
metathesis	(málfr.)umkast, metatesa
metcast	(st.)veðurtíðindi
mete1	mark
mete2	(gl.) mete (out)luta, veita, áseta, mála burturúr
metempsychosis	sálarfjakkan (at verða holdgitin aftur eftir deyðan)
meteor	stjørnuskot, flogsteinur
meteoric	1flogsteinakendur, flogsteina-2(fl.m.)strálandi, men stokkutur, fokkendur;a meteoric career (fl.m.)eitt stjørnuskot (snargingin yrkisleið)
meteorite	(steinur ið brestur niður á jørðina) loftsteinur, torusteinur
meteorological	veðurfrøðiligur, veðurfrøði-
meteorologist	veðurfrøðingur
meteorology	veðurfrøði
meter1	1málari, mátari, mát2(am.) metre
meter2	mála, máta
metermaid	kvinnuligur parkeringarvørður
meterman	málaralesari, maður, ið lesur málaran
meter reader	málaralesari
methane	(evnafr.)metan
methinks	(gl. el. skemt.)mær tykir
method	1mannagongd, lag, háttur, háttalag, máti, atferð2skil;reduce to methodfáa skil á;there is method in his madnesstað er skil í ørskapi hansara3(teld.)háttalag
methodical	reglubundin, skipaður
methodically	á reglubundnanel.vælskipaðan hátt (t.d.they plodded methodically along)
Methodism	(átr.)metodistatrúgv
Methodist1	metodistur
Methodist2	metodistiskur
methodize	fáa skipan í, gera reglubundið, systematisera
methodology	námsháttalag; háttalagsfrøði; læran um undirvísingarhættir, undirvísingarfrøði
methought	(gl. el. skemt.)mær tókti
meths	(st. tlm.)símethylatedspirits
meths drinker	(tlm.)sprittari (ein sum drekkur lampusprittel.katt)
Methuselah	Metúsalem
methyl	(evnafr.)metyl
methylated spirits	(samsvarar) lampuspritt
meticulous	(smá)putlutur, pilkutur, vandin, nærlagdur, ovurneyvur;with meticulous careógvuliga nærlagdur;meticulous orderovurneyvur
metier	arbeiði, starv, yrki (sum ein hevur gávur til);that is not his metierhatta er ikki tað, hann er kringastur í/dugir best
metonymy	líkingarheiti, navnbroyting(t.d.tað at nýta orðið krúna í staðin fyri kongur,eis. t.d.Tinganesel.the White House)
me-too1	S[ein ið hermir eftir onkrum bara tí, at viðkomandi hevur gjørt tað]
me-too2	1S[sum roynir at fáa søluframgongd við antin at herma eftir kappingarneyta ella við at framleiða vøru sum er lík teirri hjá  kappingarneyta] (t.d.me-too drugs)2MeToo, MeTooeisini eg [fólkslig rørsla sum miðar eftir at avdúka og skræða upp við rót ósømiligan/naskan kynsligan atburð, serstakliga á arbeiðsplássinum]
Me Toomovement,MeToomovement	eg-eisini rørsla (fólkslig rørsla ímóti kynsligum ágangi og  kynsligari misnýtslu)
metre	1metur, metri2(í skaldskapi) ørindislag
metric	1metur-;go metricfara at nýta metralagið;the metric systemmetralagið2ørindislags-, ørinda-, á bundnum máli
metrical	á bundnum máli
metricate	broyta sambært metralagi; fara at nýta metralagið
metrication	skifti til metralag
metricize	(am.)metricate
metric system	metralag
metric ton	tons (1000 kg)
metro	1 (t.d.í Fraklandi) undirgrundarbreyt2 (am.) stórur býurel.stórbýarøki (t.d.auditions were held in all major metros of the country)
Metroland	útjaðarbýlingar í London
metronome	stigmálari, metronomur
metropolis	1høvuðsstaður, stórbýur;the metropolis serst.London, Stórlondon2erkabiskupssetur
metropolitan1	1høvuðsstaðarbúgvi, stórbýarbúgvi2(átr.)erkibiskupur
metropolitan2	høvuðsstaðar-; stórbýar-
metropolitan power,metropolitan state	(stjm.; sø.) hjálandaveldi
metrosexual1	metroseksuellur (persónur)
metrosexual2	metroseksuellur (mótahugaður, ungur, hinskyndur (stór)býarmaður við frælslyndum politiskum hugsjónum og við góðum smaki)
metrosexuality	metroseksualitetur
mettle	1mót, dirvi, treyst, áræði, ágrýtni2(um ross) at vera lívligtel.sprækið3[íyms. samb.]be on one’s mettlevilja gera sítt ítasta;put sby on his mettleeggja einum til at gera sítt ítasta; eggja einum til at gera tað hann er mentur;they showed their mettleteir vístu, hvat dugur var í teimum
mettlesome	1(skaldsk.)djarvur, mótaður, lívligur2(serst.um ross) bragdligt, djarvt, lívligt
MeV	(st.)mega-electron volt(s)
mew1	1mjavvan2(falka)búr3(am., dý.)mási
mew2	1mjavva2(gl.)losa, vera fjaðursárur, skjóta ham3seta í búr;mew upsteingjael.seta ein inni;mew oneself upsteingja seg inni
mewl	1hálvgráta, rína, surra2(um kettu) mjavva
mews	stallur (ofta úthús kring tún, nú tíðum bygt um til sethúsel.íbúðir)
Mex	Mexicanmeksikani, meksikanari
Mexican1	meksikani
Mexican2	meksikanskur
Mexican wave	alda (sum áskoðarar gera ísamb.við fótbóltsdyst)
Mexico	(landafr.) Meksiko
mezzanine	messanin (hædd millum 1. og 2. hædd, ofta sum svali)
mezzo-soprano	(tónl.)messosopranur, mezzosopranur
mezzotint	messotintostunga, messotintorista, svartlist(serst.slag av koparstungutøkni)
mélée	1bardagi, handbragð, handbrá, at fara til hendurs,(tlm.)slagsmál (t.d. several people were hurt in the melee)2skurvblanding (t.d.the melee of people that was always thronging the streets);hurlivasi
ménage	húsarhald
mésalliance	1óheppið samband, mesalliansa2(gl.)hjúnalag millum tvey har annað er av góðum fólki
m/f	(st.)male/female m/k
MFA	stytting fyri (teld.)multi-factor authentication
mfd.	(st.)manufactured
MFH.	(st.)Master of Foxhounds(uml.)veiðileiðari, jaktleiðari (á revaveiði)
m.g.	(st.)machine gun
mg	(st.)milligram
M.G.C.	(st.)Machine-Gun Corps
Mgr.	(st.)Monseigneur, Monsignor
MHWN	(st.) (sigl.)mean high water neaps miðalflóð í streymloysu
MHWS	(st.) (sigl.)mean high water springs miðalflóð í mysing
MHz	(st.)megahertz
MI5	Secret Service(bretska loynitænastan (ið fæst við mótnjósning)
MI6	The Secret Intelligence Serviceloyniliga bretska fregnartænasta (sum fæst við fregnarvirksemi uttanlands)
MIA	(st.)missing in action(serst. am.)saknaður/horvin (í stríði)
Miami	(sern., landafr.)Miami
miaow1	mjavvan
miaow2	mjavva
miasma	1pestaðurel.ringur roykur2(fl.m.)dámur (t.d.of despair);tungt huglag
mica	1mariuglas2(jarðfr.) glitursteinslag
Micawber	
mice	avmouse
Mich.	(st.)Michigan (stakríki í USA)
Michael	(sern.)Mikkjal, Mikal
Michaelmas	mikkjalsmessa (29. sept.)
Michaelmas daisy	(plfr.)astir(Aster)
Michaelmas term	heysthálva
Michigan	stakríki í USA
Mickey Finn	(am.,S)rúsdrekka við svøvnevni (opningsevni) í
Mickey,mickey	1Síri, írlendingur2(am.)síMickeyFinn3(serst. kan.,uml.)lummafløska, pisa (hálv fløska av brennivíni)4[íyms. samb.]take the Mickey, mickey out ofSgera gjøldur burturúr
MickeyMouse	(tlm.)lítil, týdningarleysur, ússaligur, fjákutur, bíligur, lúsa-
mickle	1mikil, stórur, nógvur2many a little makes a micklemangir løkir smáir gera stórar áir
Mick,mick	1(S, niðr.)íri, írlendingur2(S, niðr.)katolikkur
micro	smá-, er-
microbe	smávera, bakteria
microbiologist	(lívfr.)smáverulívfrøðingur, mikrobiologur
microbiology	(lívfr.)smáverulívfrøði, mikrobiologi
microbrew	(am.)[øl ið verður bryggjað í smáum nøgdum]
microbrewery	(am.)[bryggjarí við heilt lítlum kundaskara]
microchip	(teld.)erflís, mikrokipp
microclimate	mikroveðurlag
microcomputer	(teld) ertelda, pinkutelda
microcontinent	(jarðfr.)pinkumeginland
microcosm	[lítið samfelag, pláss ella kringumstøður sum umboðar tey eyðkenni sum stóra heildin hevur] smáheimur (t.d.Berlin is a microcosm of Germany, in unity and in divison)
microcosmos	1smáheimur, heimurin í pinkustødd2alt sum kann verða mett sum smáheimur3fólk, mannaættin, samfelagið sædd sum ímynd av heiminum ella alheiminum
microcrystalline	(jarðfr.)ørsmákrystallutur
microfibre,microfiber	ertrevja
microfilm1	erfilmur, mikrofilmur
microfilm2	mikrofotografera, fotografera á mikrofilm
microgroove	mikrofoyra
microlite	krystallbitil
micrometer	mikrometur
Micronesia	(landafr.) Mikronesia, almenna navnið er:the Federated States of Micronesia
Micronesian1	mikronesi, mikronesari
Micronesian2	mikronesiskur
micronutrient	mikroføðievni, mikroføðsla
microorganism	(lívfr.)smávera, mikroorganisma
microphone	ljóðtak, ljóðfatur, mikrofon
microprocessor	ergeril, mikroprosessari
microscope	sjóneyka, mikroskop
microscopic	ersmáur, mikroskopiskur
microscopy	at kanna við sjóneyku, sjóneykukanning, sjóneykumynd, mikroskopi
microspore	(plfr.)smágró
microstate	smáríki
microsurgery	mikroskurðviðgerð
microwatt	(alisfr.)mikrowatt
microwavable	símicrowaveable
microwave1	1erbylgja, mikrobylgja2mikro(bylgju)ovnur
microwave2	hita upp í mikroovni
microwaveable	sum kann matgerastel.hitast upp í mikroovni
microwavemeal	(frystur) tilgjørdur rættur, liðugrættur; eis.frozen dinner
microwave oven	mikro(bylgju)ovnur
micturition	(lækn.)at skula (pissa) ofta, ring mígingartrongd
mid	mið, mitt í, miðjum;from mid April to mid Mayfrá miðjum apríl til miðjan mai;in midí miðjum;in mid Julyí miðjum juli;in mid oceanúti á miðjumel.víðum havi
mid-	í miðjum, mið- (t.d.mid-morning coffee)
mid-air	1in mid-airí leysum lofti2uppi í luftini;mid-air collisionflogsamanbrestur, flogsamanstoytur (í luftini)
Midas	Midas
Mid-Atlantic Ridge	Miðatlantsryggur
midbrain	(likam.) miðheili (Mesencephalon)
midday1	middagur, hádagur (klokkan tólv)
midday2	middags- (t.d.sun);á miðjum degi (t.d.meal)
midden	1(fornfr.)køstur, dungi2(gl.)køstur
middle1	1miðja2lív, miðja3-s flt (handilsm.)vanlig góðska4[íyms. samb.]around one’s middle (smb.2) um miðjuna;down the middleá miðjuni; beint ígjøgnum, beint tvørturav (t.d.split down the middle);í helvt, í tveir javnstórar partar (t.d.divide it down the middle), in the middleí miðjuni;in the middle ofmitt í, mitt á, mitt undir; meðan;in the middle of lecturemeðan fyrilesturin var;in the middle of the nightá miðjari nátt;she was in her middle fortiesmitt í fjørutiárunum;in the middle of the winter/in mid-winterá hávetri
middle2	1seta í miðjuna2(í fótbólti) skjóta bóltin inn ímóti miðjuni
middle3	millum-, mið-, mitt-, mittastur, í miðjuni;she was in her middle fortieshon var mitt í fjørutiárunum
middle age	aldur millum 40 og 60;a man of middle age agemiðaldrandi maður, maður í miðjum aldri
middle-aged	um miðjan aldur, mitt um aldur
middle-aged spread	‘fittur’ búkur
Middle Ages	(tíðarskeiðið fráuml.550 til 1500)the Middle Agesmiðøld(in); eis.Medieval Period; sí eis.Early Middle Ages, High Middle AgesogLate Middle Ages
middle-age spread	símiddle-agedspread
Middle America	1Miðvesturamerika2miðstættaramerikanarar
middle-bracket	sum hoyrir upp í miðbólkinel.miðleingjuna
middlebrow	miðal til vits
middle-class	miðstættar-, borgaraligur
middle classes	the middle classes classesmiðstættin
middle distance	1miðleið, millumstøði2(í kapprenning) miðrenning
middle ear	(likam.)miðoyra
Middle East	the Middle EastMiðeystur
Middle Eastern	miðeystur-
middle finger	longutong
middle ground	1miðleið2(sigl.)grynna mitt í farleið3(fl.m.)at standa millum beggja, miðgøta
Middle Kingdom	the Middle KingdomRíki í Miðjuni (Kina)
middleman	millumsølumaður; millummaður
middlemanagement	leiðarar á miðstigi
middlemanager	leiðari á miðstigi
middlemost	mittastur, í miðjuni
middle-of-the-road	1sum tekur millumstøðu, hóvligur, mið- (t.d.middle-of-the-road party)2(niðr.)sum lætt er at spáael.at siga nakað um frammanundan; óspennandi
middle school	[skúli fyri børn millum 9 og 14]
middle-sized	sum er miðal, miðalstøddar-, miðlings-
middle stitch	(handarb.,hekkling) miðeyga
middle tint	millumlitur
middle watch	(sigl.)hundavakt (frá midnátt til kl. 4 á morgni)
middleweight1	1miðalvekt2(fólk) miðalvektari
middleweight2	miðalvektar- (t.d.middleweight boxer)
Middle West	síMidWest
middling1	(am.,á svíni) miðstykki
middling2	miðalgóður, vanligur, hampiligur, miðal-; hálvvánaligur;of middling heightmiðalstórur, miðalhøgur, miðal til hæddar(eis. t.d.hann er miðlingur)
middlings	millumgóðska(t.d. viðv.mjøli)
middy	1matrósblusa2(st., gl.)kadettur, miðskipsmaður3(avstr.)miðalstórt ølglas (285 ml.)
midfield	miðvøllur
midfielder	miðvallarspælari, miðvallarleikari
midfield player	(ítr.)miðvallarleikari, miðvallari (t.s.s.midfielder)
midge	1(dý.)[mýggjabitaslag](Chironomidae)2(um fólk) símidget
midget1	1dvørgur2pinkulingur, minkur, lítið fólk3(lmynd.)ljósmynd í minstu stødd
midget2	1pinkulítil, evarska lítil, pinku- (t.d.midget submarine); midget carpinkulítil bilur2pinkulinga-3smá-, mini-;midget golfminigolf
midget car	pinkulítil bilur
MIDI1	(st.)mucial instrument digital interface
midi2	(um kjólalongd) knæsíður, midi
Midlands	the MidlandsMiðongland
Mid-Lent	miðføsta
midlife crisis	miðaldurskreppa
midmost	mittastur, í miðjuni
midnight1	midnátt
midnight2	midnáttar-;dark/black as midnightbølamyrkt;burn the midnight oilarbeiða langt inn í náttina
midpoint	miðpunkt;at the midpointmitt í, mitt á
midrib	(plfr.)miðæðr
midriff	1(á kroppi millum bróst og miðju) magi (t.d.with a bare midriffvið berum maga); tind (t.d.he landed a blow on his midriff)2(am.á klæðum) ísett lív; klæði ið er opið í miðjuni
midship1	á miðjum skipi
midship2	miðskips-
midshipman	(herm.)kadettur, miðskipsmaður
midships	á miðjum skipi, miðskips
mid-sized	miðalstórur
midst1	miðja;in the midst ofmitt í;in the midst of the fraymitt í rokinum;in our midstokkara millum
midst2	(gl.)mitt í, beint í, mitt ímillum
midstream	in midstreammiðskeiðis í ánni; sí eis.swop
midsummer	hásummar
Midsummer Day	jóansøkudagur
midsummermadness	tann ramiel.reini ørskapur, eitt ið er púra burturviðel.púra vitleyst
Midsummer Night’s Dream	a Midsummer Night’s Dreamdreymur jóansøkunátt, jóansøkunáttardreymur (Shakespeareleikur)
midterm	1miðskeiðis í lestrarhálvuni;(stjm.)miðskeiðis í starvsskeiðnumel.embætisskeiðnum2(am., tlm.)[próvtøka miðskeiðis í lestrarhálvuni]
midtermelection	(am.)miðskeiðisval
midway1	(am.)[tann parturin av marknaðinumel.framsýningini, har undirhaldið er(t.d.skottjald, mal-í-ring)]
midway2	miðskeiðis, á miðjari leið
midway election	miðskeiðisval (kongressval í USA, tá ið forsetaskeið er hálvrunnið)
Midwest	(am.) the MidwestMiðvestur (Iowa og stakríkini uttanum)
midwife	(flt midwives)ljósmóðir, jarðarmóðir, nærkona
midwifery	burðarhjálp, nærfrøði
midwinter	hávetur, vetrarsólstøða
mien	1atburður, atferð medferð2útsjónd
miff1	firtni; ósemja;they have had a miffkuril er komin á hjá teimum
miff2	1særa2lúnast
miffed	firtin,(tlm.)fornermaður
MiFIR period statement	(handilsm.)  MiFIR tíðarskeiðsuppgerð
might1	máttur, styrki, megi;with might and main, with all his mightav øllum alvi
might2	tát avmay
might-have-been	the might-have-beentað, sum kundi hava verið (hent);a might-have-beenein, sum hevði gávurnar; ein, sum kundi verið blivið til okkurt;(eis.)eitt neyðaradýr
mightily	(skaldsk.)ómetaliga, óføra, frálíka, veldiga, ógvuliga
mighty1	1(skaldsk.)sterkur, máttmikil, megnaður, mætur, mektigur;high and mightyhugmóðigur, errin, hástórur2(í tignarheiti) gøvigi(t.d.harri)
mighty2	(serst. am. tlm.)veldiga, frálíka, óføra (t.d.fine)
mignonette	(plfr.)reseda(Reseda)
migraine	høvuðverkur, migrena, at hava ilt í høvdinum
migrant1	1(fólk, ið ferðast stað av staði) ferðandi arbeiðsmaður2(dý.)flytifuglur; strokadýr3[íyms. samb.]economic migrantfíggjarligt flóttafólk (sum flytur burtur fyri at finna frægari lívskor aðrastaðni);migrant workerútlendskur arbeiðsmaður, gestaarbeiðsmaður
migrant2	1reikandi, sum reikar2(dý.)ferða-, reik-, stroka-, (um fugl) flyti-
migrant bird	(dý.)flytifuglur
migrate	1(um fólk til annað land) flyta burtur, rýma av landinum, fara burtur; (til annan stað), flyta2(dý.)ferða-, (um fugl) flyta3(evnafr. o.tíl.)flyta
migration	1burturflyting, flyting;the period of the great -sfólkaferðingarnar2(um fugl) flyting
migratory	1ferðandi, reik-2(dý.)ferða-, reik-, reikandi; (um fuglar) flyti-
migratory bird	flytifuglur
migratory legend	farsøgn (søgn kend í mongum londum men lagað til umstøðurnar har og við staðbundnum nøvnum)
migratory locust	ferðagrashoppa, flytigrashoppa, ferðaongspretta, flytiongspretta
Mikado	mikado (Japans keisari)
mike1	1(tlm.) microphone2[íyms. samb.]be on the mikeSganga og letast, sleppa sær undan, skulka sær sær undan(t.d.skyldum)
mike2	ganga og dreiva, letast; skulka;mike sby up (tlm.)festa mikrofon á ein
Mike3	(st.)Michael Mikkjal
mil.	(st.)military
Milan	1Milano (býur í Italia)2(býur í USA)
milch cow	mjólkkúgv
mild1	[veikt bjórslag]
mild2	1(um fólk) mildur, blíður, spakførur, spaklyntur, varin, sáttligur, hóvligur (t.d.mild protest)2(móts.:sterkur, ógvisligur, harður) linur, eitt sindur, veikur (t.d.confusion; surprise; symptoms; earthquake; cigar)3varin, (um framsøgn) varin, varligur, spakførur, mildur (t.d.criticism; protest)4[íyms. samb.]draw it mildleika ikki so í!,(tlm.)tak tað róligt
mildew1	hýggj
mildew2	hýggja, modna, bláma
mildewed	1hýggiskotin, moðin, blámuskotin (t.d.mildewed walls)2jarðskotin (um klæði)
mildewy	símildewed
mildly	1mildliga, blídliga, spakuliga; eitt sindur (t.d.mildly democratic); to put it mildlyuttan at gera ov nógv av2varliga, sáttliga, hóvliga (t.d.protest mildly)
mild steel	bleytt stál
mile	11(ferð, speed) sjómíl, míl (1852 m);the average speed of the ship was 15 milesskipið gekk/sigldi 15 míl í miðal um tíman2(teinur; distance) fjórðingur;we are 15 miles off Land's Endvit eru 15 fjórðingar úr Land's End2(ensk míl á landi) 1609 m3[íyms. samb.]-s awaylangt burturi;for -svíðan, so langt eygað røkkur;it is -s from anywheretað er langt av allari leið (um eitt ið liggur langt burturi);-s betterel.betterby-snógvar ferðir betri, hundrað ferðir betri4[ísamb. viðs]go the extra mile (fl.m.)spenna seg út, kýta seg, leggja doyin á;run a mile (fl.m.)sleppa sær langt burtur;you can see/tell it a miletað sæst sjónliga, tað sæst langan veg, tað sæst á øllum brøgdum5[ísamb. viðfs]better by -shundrað ferðir(nar) betri;for -slanga leið; so langt eygað røkkur;it did not come within a mile of succeedingtað eydnaðist ikki og so minni/forbrendari enn so;(tlm., fl.m.) there’s no one within -s of himeingin er honum mentur;(tlm., fl.m.) it sticks out a miletað sæst langan veg
mileage	1tað bilurin hevur koyrt (t.d.what is the mileage on your car?)2(viðv.bensinnýtslu) [tað hvussu langt bilurin kann koyra fyri hvørja gallon//hvønn litur; (t.d.get better mileage)]3(ísamb.við leigu av bili) [tað hvussu langt ein sleppur at koyra uttan at skula gjalda eyka]4símileageallowance5(fl.m.)gagn, nytta, vinningur
mileage allowance	flutningssamsýning (fyri hvørjamile)
mileage recorder	kilometrateljari; eis.mileometer; (am.)odograph
mileometer	mílateljari (samsvarar viðkilometrateljari)
milepost	mílasteyri
miles	sí eis.milenógv, nógv (t.d.better); miles better (eis.)hundrað ferðir betri;miles too expensive//slowalt ov dýrur//ov seinur
milestone	1mílasteinur2(serst. fl.m.)varði
milfoil	(plfr.)margblømdur rølikur(Achillea millefolium)
milieu	(forml.)umhvørvi, umstøður, kringumstøður, miljø
militancy	harðskapur, stríðshugur (t.d.growing militancy among the unemployed);hernaðarligur hugburður
militant1	harðrent fólk, stríðshugað fólk
militant2	stríðshugaður (t.d.a militant speech),klandursamur, harðrendur, sum nýtir harðskap, hernaðarkendur (t.d.extremists; position),militantur
militarism	herstevna, militarisma
militarist1	stríðshugað fólk, herstevnumaður, herveldismaður, militaristur
militarist2	stríðshugaður, stríðsfúsur, militaristiskur
militaristic	hernaðar-, stríðs-, stríðshugaður (t.d.the militaristic tone of his speech)
militarization	hernaðargering (t.d.the militarization of the police)
militarize	1at senda hermenn til øki, herbúgva (t.d.a -d zone)2geva hernaðardám
military1	the militaryhervaldið
military2	hernaðar-, stríðs-, krígs-
military academy	(herm.)herskúli, heryvirmannaskúli
military affairs	(herm.)hernaðarmál, (tíðum)defenceverjumál (t.d.this committee deals with defence)
military airfield	hernaðarflogvøllur, herflogvøllur
military attaché	hernaðarfulltrúi (á sendistovu)
military authorities	hernaðarmyndugleikar
military autority	hernaðarmyndugleiki
military coup	hernaðarkvett, herkvett
military expenses	hernaðarútreiðslur(flt) (eis.defence expenditure)
military force	(herm.)hermegi
military forces	(herm.)hervald(eis.armed forces)
military hospital	(herm.)hersjúkrahús
militaryman	hermaður
militarymarch	(herm, tónl.)hermarsjur, her(gongu)lag
military occupation	herseting
military parade	(herm.)herskrúðgonga
military plane	herflogfar
military police	(herm.)herløgregla
military power	herveldi, hernaðarveldi
military prison	hernaðarfongsul, herfongsul
military regime	hernaðarræði, hernaðarstýri
military revolution	hernaðarkollvelting
military rule	herstjórn, hernaðarstýri
military science	hernaðarvísindi(flt) (eis.science of war)
military service	(herm.)hertænasta; (íBretl.tíðast) national service
military training	(herm.)herútbúgving, hernaðarskúling
military unit	hereind
militate	militate againstforða fyri at.., royna at tarnael.forða;militate against the imposition of the severest penality of the Lawforða fyri at lógarinnar harðasta revsing verður áløgd
militia	hálvvápnað lið, varnarlið, slag av heimaheri
militiaman	varnarhermaður, hálvvápnaður varnarmaður
milk1	mjólk;it is no use crying over spilt milkgjørd gerð fær onga vend;milk of sulphursvávulmjólk
milk2	1mjólka;the cows are -ing wellkýrnar mjólka væl;milk a cow drytrámjólka kúgv2(fl.m. eis.)tráspyrja, royna at fáa upplýsingar burtur úr (einum); lofta; fáa hendur á(t.d.fjarriti)
milk-and-water	(fl.m.)vatndeyvur, andleysur
milk chocolate	rómasjokuláta
milk churn	mjólkarbiði, mjólkardunkur
milker	1neytakona2mjólkimaskina3mjólkkúgv
milk fever	1(lækn.) mjólkarfepur (Galaktotias) (brunasjúka hjá bróstakonu)2(dýralfr.) mjólkarfepur, mjólkarsótt (Paresis puerperalis) (sjúkaserst.hjá kúm, óm og geitum elvd av kálktroti annaðhvørt fyriel.eftir kálvingel.lembing)
milk float	mjólkarbilur
milk glass	mjólkarglas (hvítt glas)
milkingmachine	mjólkimaskina
milking parlour	(mjólki)fjós
milking pit	mjólkigrøv
milking robot	sjálvmjólkari
milkmaid	neytakona; kona ið mjólkar
milkman	mjólkarmaður (maður ið selur mjólk)
milk powder	turrmjólk
milk pudding	mjólkargreytur
milk round	1ruta hjá mjólkarmanni2(fl.m.)[vitjanarferð hjá vinnulívsfólki til universitetini at finna hóskandi starvsevni]
milk run	1mjólkarruta2(herm, flogm.)vandaleys flogferð, handahóvsflúgving
milkshake	[drykkur gjørdur av mjólk, ísi og fruktsevju]
milksop	bloyta, mammudrongur, mammureyv
milk tooth	(flt milk tooth teeth)barnatonn
milk white	mjólkhvítur
milky	1mjólkkendur, mjólk(ar)hvítur, mjólk(ar)-2(um drekka) við nógvari mjólk í (t.d.coffee)
milky-flowered willow herb	(plfr.)áardúnurt(Epilobium alsinifolium)
Milky Way	the Milky Wayvetrarbreytin, mjólkarvegur, stjørnubreyt
mill1	1mylna, mylla2kvørn (t.d.coffee mill; pepper mill)3verksmiðja, pappírsvirki(paper mill)4spunavirki(cotton mill)5stálvirki(steel mill)6(tlm.)motorur, maskina7(tøkn.)skeri8[íyms. samb.]he has been through the millhann veit tað av egnum royndum; hann veit sum er;put through the millsleppa (einum) at læra av egnum royndum
mill2	1(um korno.tíl.)mala2(um metal) saksa, fresa3(um klæði) tøva4(um mynt) (at) foyra, at gera riflut, randa5Sboksa, knúlva6[íyms. samb.]mill about, mill around (tlm.)trokast, tysja, tysa, tyrpast, mala runt
millboard	(til bókarbind) tjúkt papp
milldam	myllubyrging
milled	(um mynt) ruflutur, ríflutur;freshly millednýmalin (t.d.coffee)
millenarian1	ein ið trýr á túsundáraríki
millenarian2	túsundára-
millenary1	1túsundár, áratúsund2túsundárahátíð, túsundárahald3ein ið trýr á túsundáraríki
millenary2	1túsundfaldur2túsundára-
millenial	1túsundára-2sum hoyrir til túsundáraríki, túsundáraríkinum viðvíkjandi
millennium	1ártúsund, túsundár, túsundáraskeið;the millenniumtúsundáraríki2túsundárahátíðarhald
millepede	(dý.)túsundbein
miller	1mylnari, myllari2(tøkn.)skeri, saksingarmaskina
millesimal1	túsundapartur
millesimal2	túsundaparts-
millesimal3	(raðtal) túsund
millet	(plfr.)hirsa(Panicum miliaceum)
mill hand	ídnaðararbeiðsmaður, verksmiðjuarbeiðari, virkisarbeiðsmaður
millibar	millibar
milligram	milligramm
millilitre	millilitur
millimetre	millimetur
mill-in	[kravgonga ið setur seg á akbreytina og soleiðis forðar ferðslu]
milliner	hattamakari
