flower shop	blómuhandil
flower show	blómusýning, blómuframsýning
flower stalk	blómuleggur
flower stand	blómustuðul, blómustativ
flowery	blómuskrýddur; blómandi, blómu-
flowing hope	vónleystel.høpisleyst tiltak
flow line	flóðlinja
flown	skortreyður
flow production	flóðframleiðsla; t.s.s.fjølframleiðsla, hópframleiðsla
flow sheet	
fl. oz.	fluid ounce(s)
flu	the flu (tlm.)krím
flub1	Sskeivleiki, snópisligt mistak, 'brølari'
flub2	Sbrongla, forbrongla, loypa brongl í, fáa upp í ein vasa, detta/gleppa niðurfyri, fara fyri skeytið
fluctuate	skifta,fluctuate between hope and fearskifta millum vón og ótta, vera óstøðugur, vera ójavnur, vingla, broytast; sveiggja (t.d.the price fluctuates between £10 and £20); (am.)fáa at vinglael.skifta(osfr.)
fluctuation	1vingl, skifti, ójavni, óstøðuleiki; hækkan og fall2sveiggj, støðug skifti (t.d.fluctuations of temperature)3(handilsm.)sveiggj (í gjaldoyravirði og á marknaði); (t.d.the fluctuations of/in the rate of exchange); fluctuations of the marketmarknaðarsveiggj
flue1	skorsteinsrør; hitarør, roykrør
flue2	pu, dún, mjúk hár
flue3	síflu
flue dust	flogøska
flue gas	roykgass
fluence	(tlm.) gátuført vald (el.ávirkan) (t.d.put the fluence on him)
fluency	1lættleiki2tungusnildi; tað at tosa fremmant mál raðið
fluent	1flótandi (t.d.speak fluent English; he is fluent in Greek)2lættur
fluff	1nmjúk hár, dún; pu, fon;(sjónl.)brek;bit of fluff (tlm.)(smart) genta2skrutla, fesja, bongla; gera mistak;fluff one’s lineslesa skeivt;fluff a pillowrista ein kodda;the bird fluffed (out) its feathersfuglurin blásti seg upp
fluffy	1dúnkendur, dúnutur; (um hár) mjúkt2(sjónl.)ótryggur
Flugverbot	flogbann, flúgvibann
Flugverbotzone	flogbansgeiri, flúgvibansgeiri, flogbansøki, flúgvibansøki
fluid1	løgur, flot; laki (t.d.fluids and solids; fluids include liquids and gases)
fluid2	1flótandi, rennandi2(fl.m.)flótandi (t.d.situation);umskiftandi, óstøðugur (t.d.the opinions of the young are fluid),broytiligur
fluid balance	(lækn.)flotjavnvág, vætujavnvág
fluid drive	(tøkn.)vætusambinding
fluidity	flótandi støða, umskiftileiki
fluid pressure	vætutrýst
fluid structure	(jarðfr.) streymavond
fluke	1flíggj (á akkeri)2agnhald3skutilsoddur4hepni, happ (t.d.their triumph was no fluke; the discovery was afluke);(í biljard:) hepniskot5(dý.)igli(Fasciola hepatica)6(dý.)ikta (lat.Trematoda)7flíggj (annar parturin av sveivini á hvali)8svera beistaheppin; fáa av tilvild; (um hval) bresta við sveivini
fluky	1heppin2fongdur við iglar3(um vind) skiftandi
flume	(grivin) kanal, opin leiðing; flutningsveit;(am.)gjáará
flummadiddle	fják, fjant, skálkabrøgd (flt), fjákalótir
flummery	(uml.)budingur; smikur, sleiskni; tvætl
flummox	gera í villareiði; gera ovfarnan
flummoxed	ráðaleysur og ørkymlaður, í villareiði
flump1	dums
flump2	(tlm.) detta; dumsa
flung	
flunk1	(am.)S(lata) dumpa (til próvtøku) (t.d.flunk the examination); be flunkeddumpa;flunk a subjectdumpa í eini lærugrein;flunk outverða blakaður út; ikki standa roynd (t.d.a preliminary test showed the engines would flunk)
flunk2	(am.; tlm.)dumpikarakterur
flunkey	skutilsveinur; sleikjari
flunkeyism	skutilsveinalótir; sleikjan
fluor	flúr
fluorescense	flúrglógvan
fluorescent	flúrglógvandi;fluorescent lampflúrglógvandi ljós
fluoridate	flúrbøta (t.d.water)
fluoridation	flúrbøting
fluorine	flúrgass
fluorspar	(jarðfr.) flusspatt
flurried	ráðaleysur, fjálturstungin
flurry1	1vindblak, hvirla2skundur, bráðræsi3órógv, ófriður, øsing;a flurry of activityrokan í fjørðinum4ráðaloysi, fjáltur
flurry2	gera (ein) ráðaleysan, loypa fjáltur á
flush1	1roði, hitaroði (t.d.hectic flush; a flush of embarrassment rose to her cheeks)2ábersla, litdámur (t.d.the bird has a pinkish flush on the breast)3(av kenslum) geisan; rúsur;in the first flush of victoryí fyrsta sigursrúsinum;in the first flush of youthí ungdómsins vári; blóman (t.d.the springflushof grass)4streymur, floymur (t.d.the melting snow provides a flush of water)5(um wc, kloakk) útskolan6(í kortspæli) langur litur7jagstran (t.d.the dogs retrieve the birds after the flush)
flush2	1streyma, skola (t.d.the gears with kerosene);stoyta (t.d.0.3 ml of saline is gently flushed through the tube);(um wc, kloakk, rørosfr.)skola út(t.d. Iflushedthe pillsdownthe toilet)2fossa, floyma3rodna,shame flushed his cheekshann rodnaði av skomm; fáa at rodna, lita;flush uprodna sum droyri;flushed with joyovurfegin,flushed with wineskortreyður av víni4gleða, lívga upp5flush from, flush out ofjagstrael.reka út úr (t.d.the grouse were flushed from the woods;Policeflushedthe suspects from the building)6rúka upp, fara á flog7spíra (t.d.the plant had started to flush by late March;the plantsflushtwice during the year)
flush3	1(um áosfr.)á svølgi2(um persón) ríkur, múgvandi;money was flushpeningur var í yvirflóð, tað var ríkiligt av peningi;flush of moneymúgvandi3oyðslutur, rummiskur;be flush with one’s moneyvera rummiskur, oyðsla við pengum4(um savnosfr.)javnur, lættur5ájavnur (við),the windows are flush with the wallvindeyguni eru ájøvn við múrinel.í somu hædd sum múrurin6I came flush upon himeg rendi meg beint í hann
flushed	alreyður;flushed with winealreyður í andliti av víni; (t.d.flushed with victory)
flushing	útskolanosfr.(síflush1)
flush toilet	wc, vesi
fluster1	fjáltur, ráðloysi;he was all in a flusterhann var púra ráðaleysur;the main thing is not to get all in a flustertað ræður um ikki at leypa fjáltur á alt
fluster2	gera (, vera) í ørviti; loypa fjáltur á, gera ráðaleysan (t.d.there's nothing you can do or say to fluster Bernie;the speaker was obviouslyflusteredby the interruption)
flute1	1floyta, floytuspælari2foyra, rás, riva3renna4(byggl.)loddrættar ruflur á súlum
flute2	1spæla á floytu2rifla, (um súlu) foyra3(t.d. á prestakraga) pípa
fluted	ruflutur, (um súlu) foyrutur
flute glass	høgt, mjátt (sjampanju)glas
fluting	1floytuspæl2loddrættir prýðisryggirel.loddrættar prýðisfoyrur á klassiskum súlum
flutist	floytuspælari
flutter1	1flákran, blaktran2flagsan (t.d.of wings)3(um hjarta) óregluligur sláttur4(tøkn.)titran, darrran5(um persón) órógv (t.d.the new arrival caused a flutter among the girls);ráðaloysi, fjáltur, sinnisrørsla;be in a fluttervera fjálturstungin; vera fullkomiliga ráðaleysur6have a flutter Sspekulera smávegis (á peningamarknaðinum); spæla eitt sindur við pengum;have a flutter of bridgefáa spælt eitt sindur av bridge7she had a little flutter with himhon fjasaðist eitt sindur við hann
flutter2	1blaktra2flákra3flagsa (t.d.the wings of the bird fluttered)4ganga og stuna aftur og fram, vera uppi á floti (t.d.she fluttered about the room)5vera fjálturstungin, vera uppøstur, vera sinnisrørdur; skelva, nøtra6(um hjarta) sláa óregluliga7(áv.)loypa fjáltur á; flagsa við (t.d.the bird fluttered its wings)8leypa ræðslu á; ørkymla;flutter the dovecot(e)s,sídovecot(e); flutter girlish heartsfáa gentuhjørtuni at banka
fluttery	flagsandi; fjálturstungin, fjáltrutur, ekkafullur;, ráðaleysur
fluty	við floytuklangi, við floytuljómi
fluvial	áar-; (jarðfr.)fluvial conglomerateáareyrgrýti
flux1	1streymur, streyman, floymur;flux of wordsorðafloymur;flux and refluxflóð og fjøra2støðug broyting,be in a state of fluxvera fyri støðugum broytingum3(lækn.)(út) flot, úrrenning4(tøkn.)flusmiðal, smeltimiðal; loddimiðal
flux2	smelta, bræða; flóta, renna
fluxible	sum kann smeltastel.bræðast
fluxion	streyman; flot
fly1	1(dý.)fluga;break a fly on the wheelskjóta títlingar við kanónum, gera nógv hóvasták burtur úr ongum;he would not hurt a flyhann ger ikki haltari hønu mein;a fly in the ointmenttað skerdi gleðina; ein bági við tí;there are no flies on himhann er ikki føddur í gjár2(tøkn.)sveivhjól3(gl.)leiguvognur4(síeis.flies);flogtúrur;be on the fly (am.)hava stóran skund;catch a ball on the fly (am.)lofta bólti í luftini5(í tjaldi) tjaldop, tjalddúkur6(í buksum) splitta;he had left his fly openhann hevði opna splittu
fly2	1(flew, flown)(síeis.flying)flúgva (t.d.a bird flew across the sky; he flew from London to Paris),sveima2tuska, turna, rúka avstað (t.d.he flew down the road)3(um flagg) flagga; sigla undir (t.d.vessels flying the Norwegian flag)4[íyms.samb.] flyatleggja á, leypa á; (síeis.let2); flyhighvera ærusjúkur, hava stórar ætlanir;flyinthe face ofbrenna á ein; ganga beint ímóti, gera ímóti;fly in the face of Providencebjóða lagnuni av;fly in pieces(um glasosfr.)knúsast, sorast;flyintoa passionverða í øðini, gerast vindandi óður;fly a kite,síkite;makethe feathers (el. dust) flyfáa rok í;make the money flysandra pengarnar;it is getting late, Imustflyklokkan er nógv, eg má skunda mær;flyoffthe handle,síhandle2; fly off at a tangent,sítangent; flyout atgera seg inn á, leypa á
fly3	flýggja,fly the countryflyggja úr landinum
fly4	(tlm.)snildur, vakin, kvikur, snúin, snildur, listilærdur
flyable	flogbærur (t.d.the aeroplane is barely flyable); flyable weatherfloglíkindi
fly-about	óróligur, styggur, villur (t.d.horse; boy);fly-about hairfrísut hár
fly agaric	(plfr.) reyður flugusoppur (Amanita muscaria)
fly amanita	sífly agaric
fly ash(es)	flogøska
flyaway	kviklyndur; flákrandi
flybane	sífly agaric
flyblow1	(skinfluguegg) víggj
flyblow2	(um flugu) leggja víggj í (kjøto.tíl.),dálka, spilla
flyblown	1við víggi í, maðketin (t.d.the meat is flyblown)2dálkaður, spiltur
flybook	(hjá sílafiskara) flugudós
fly bridge	bráðfeingisbrúgv
fly-button	buksuknappur
flyby	(við rúmdarfari) framviðflúgving
fly-by-night1	(um fólk) náttarravnur; ein ið rýmir frá (íbúð, skuld) uttan at gjalda; óálítandi fólk, ivasamt virksemi
fly-by-night2	(serst.viðv.handli og í fíggjarmálum) óálítandi
flycatcher	1flugufangari2(dý.)nápur(Muscicapidae, Tyrannidae)
fly cop	(am.)S loyniløgreglumaður, detektivur
flyer	1flogmaður, flúgvari;he is no flyer (fl.m.)hann er eingin ørn2flóttafólk3floglop4(am.)flogseðil, lýsingaseðil5(tlm.)(um persón) flogvit (t.d.he isn’t a flyer)6strembari7Svágin spekulasjón á peningamarknaðinum, váðaverk8(á trappu) stig9flyers fltgrugg, drøgg
fly-fish	fiska við flugu
fly-fishing	flugufiskiskapur
flyflap(per)	fluguklamsari
flyfront	splitta
flying1	flúgving, flýggjan, flótti; síeis.send
flying2	flúgvandi, lættur, skjótur, kvikur; flog-, flúgvi-
flying ambulance	sjúkraflogfar; bjargingartyrla
flying boat	flogbátur
flying buttress	takstudningsbogi
flying cap	floghjálmur
flying colours	sícolour16
flying dog	(dý.; flogmúsaslag) floghundur (Pteropus vampyrus)
Flying Dutchman	flúgvandi hálendingurin (skiparin ið varð dømdur at sigla um heimshøvini til dómadags)
flyingfish	(dý.)flogfiskur(Exocoetidae)
flyingfortress	(am.,í seinna heimsbardaga) stórt bumbuflogfar
flyingfox	(dý.)flogrevur(Pteropus)
flying instructor	flúgvilærari
flying jib	(sigl.; fremsta tríhyrnta seglið ið gongur úr formastur og fest í sprytið) klyvari
flying machine	(serst.um tey fyrstu flogførini) flogfar
flying officer	(flogm.)fyrsti loytnantur
flying picket	verkfalsvakt, verkfalsvørður
flying range	floglongd, flogteinur
flying saucer	flúgvandi diskur
Flying Scotchman	(snartok millum London og Edinburgh)
flying shot	flóttaskot
flying squad	neyðsendarlið; (løgregla:) ferðalið
flying squid	(dý.) agnhøgguslokkur (Ommastrephes sagittatus)
flying squirrel	(dý.)flogíkorn(Glaucymys, Petaurus)
flying start	come off to a flying startfáa góða byrjan
flying visit	rend (t.d.to Paris)
flyleaf	(bókab.)flogblað
flyman	1(sjónl.)pallmaður2(gl.)leiguvagnarkuskur
fly mushroom	(plfr.)síamanita
fly net	flugunet
fly nut	knarvamøtrikkur
flyover	1brúgv tvørtur um veg2(am.)hópflogsýning (flúgva tætt saman)
flypaper	flugupappír
flypaper memory	klistriheili
flypast	hópflogsýning (í tøttum røðum)
flypilot	1S(skips)prestur2Sflogskipari
fly pitch	Ssølubásurel.sølupláss hjá gøtusljara
fly pitcher	Sgøtuseljari
fly-post	seta plakatir upp (uttan loyvi)
fly-posting	plakatuppseting uttan loyvi; fly-postingprohibitedplakatuppseting bannað
fly rail	(undir borðklaffael.-plátu) knæ, stuðul
fly sheet	1flogseðil2verjudúkur (á tjaldi)
flyspeck	flugulortur
flyspecking	(am.) at heingja seg í smálutir, hárklúgving, kegl
fly swatter	fluguklamsari
fly table	síflap table
fly tipping	[at beina fyri ruskio.tíl.á støðum í heimildarloysi]
flytrap	flugufangari
fly water	flugueitur (upployst í vatni)
flyweight	1fluguvekt2nevaleikari í fluguvektarflokki, fluguvektari
flywheel	sveivhjól, svinghjól
fly whisk	fluguklamsari
fm.	(st.)fathom; from
FM1	(st.)Field Marshal; frequency modulation tíddarmóting (burðbylgjan broytist í tídd)
FM2	(st.)Federated Malay States
Fmajor	(tónl.)F-dur
FMCG	fast moving consumer goods
Fminor	(tónl.)f-mol
fo.	(st.)folio
FOA	(st.)Foreign Operations Administration; FOB airport
FOAB	(st.)Federal Old Age Benefits
foal1	fyl
foal2	fola;in (el. with) foal(um ryssu) kviðin
foam1	skúm, hjóm, froða, froði, froyður, fómur; skúmgummi
foam2	skúma, froyða;he was foaming at the mouthfroðin stóð um munnin á honum
foam-covered	skúmklæddur
foam extinguisher	skúmsløkkjari
foam rubber	skúmgummi
foamy	skúmandi; skúmkendur; skúm-
fob1	lítil lummi, uralummi
fob2	noyða eitthvørt upp á ein;fob sby off withbeina ein frá sær við einum
f.o.b.,FOB	(st.)free on board frítt umborð (kostnaðarleyst uttan ábyrgdarvanda)
foc	(st.)free of charge
focal	brennidepils-
focalize	= focus s2
focal length	brennivídd
focal point	(eis. fl.m.)brennidepil
foci	av focus
focus1	1(flt foci el. focuses)brennidepil;out of focus(um fotomynd) óklár (vegna skeiva fráleikastilling);in focusklárur, týðiligur;(fl.m.)í brennidepli, í miðdepli;bring into focusseta í miðdepil, stilla;(fl.m.)savna seg um, leggja høvuðsdentin á2miðdepil (t.d.an old focus of civilization);savningarstaður3(jarðfr.) skjálvtamiðdepil
focus2	1stilla, skerpa (t.d.the lens of a microscope);fáa í miðdepil2(fl.m. eis.)savna; miðsavna;focus onbeina (t.d. huga) inn á; beina í brennidepil; hyggja at (t.d.he focused on a point to my right);savna seg um (t.d.my mind would not focus on these things); he focused his attention on the subjecthann savnaði seg um evnið
focus adjuster	(lmynd) stillari, fínstillari
focusing screen	(lmynd.)skerpipláta
fodder	1nfóður2sfóðra, geva (kríatúrum)
foe1	(skaldsk.)fíggindi
FOE2	(st.)Friends of the Earth
foeman	(gl., skaldsk.) fíggindi, mótstøðumaður
foetal,foeticide,foetus	sífetal, feticide, fetus
fog1	(landb.)eftirgróður
fog2	1ntoka, mjørki2n (lmynd.)slør, tám3sfjala í toku;(lmynd.)sløra, káma4s (fl.m.)villa, gera í ørviti, gyrða í brøkur;in a fogí ørviti, í villareiði
fog bank	tokubakki, mjørkabakki
fogbound	(um flogfarosfr.)mjørkabundið (sleppur ikki á flog fyri mjørka)
fogey	old fogeygamal stavnur
foggy	1tokutur, tokukendur, mjørkakendur2(lmynd.)óklárur, kámur;I haven’t the foggiesteg havi ikki minstu hóming av
fog horn	tokulúður
fog lamp	tokuljós
fogon	(spanskamerikanskt) hornakamin
fog signal	tokubákn
fogy	sífogey
F.O.H	(st.) (leik.)front of house
foible	1veikleiki (í skaplyndi) (t.d.one of his foibles is to think he can sing; they have to tolerate each other's little foibles)2býttisskapur3dáragerð
foil1	1metalblað, blaðmetal (t.d.gold foil)2skónblað3plastfilmur, plasthinna; aluminiumsfolia4(til gimsteinar) glíggjablað5(fl.m.)baksýni;be a foil toætlað at draga eitthvørt fram6(á veiðu) tev, slóð7korða (við knappi á oddinum, so hon ikki ger mein)
foil2	1forða, hindra (t.d.the attempt was foiled)2oyðileggja, spilla; lumpa;foil the scentvilla
foist	smugla inn;foist sth on sbynoyða eitt upp á ein (t.d.foist worthless goods on a customer)
fol	(st.)folio; following
fold1	1brot, samanlegging2falsur3(til seyð) rætt;return to the fold (fl.m.)mala aftur á blóðið4(ísmstvið talorð) -falt (t.d.ninefoldníggjufalt)5(jarðfr.) faldur
fold2	1leggja saman (t.d.one’s hands, a letter); fold one’s armshava hendur í favn;fold downbróta um;fold upleggja saman; falsa2fevna;fold one’s arms about sby’s neckleggja armarnar um hálsin á einum;he folded her in his armshann fevndi hana, hann tók um hana, hann trýsti hana inn at sær3(óáv.)kann leggjast saman4pakka inn,fold sth up in paperpakka okkurt inn5(um handilosfr.)lata aftur, snara lykilin um, fara á húsagang (t.d.the local newspaper folded); (óáv,fl.m.)falla saman; fara á húsagang; (noyðast at) gevastel.steðga (t.d.the show folded up after three nights)
foldaway bed	fellisong
fold breccia	(jarðfr.) rivumyrja
folder	1faldari2lummi, mappa (til pappír)3(bókab.)falsibein, falsijarn; falsimaskina
folderol	1smáprýði, nipslutur, nipsting2tvætl, møsn3(í gomlum songum) faldera
folding	1samanlegging; falsing2(jarðfr.) falding
folding axis	(jarðfr.) faldingarásur
folding bed	fellisong
folding boat	fellibátur
folding camera	fellimyndatól
folding chair	fellistólur
folding door	veingjahurð, harmonikuhurð, fellingahurð
folding machine	falsimaskina
folding money	reiðupeningur; peningaseðlar
folding plan	(jarðfr.) faldingarflati
folding roof	(á akfari) sóltak
folding seat	fellisetur
folding stick	(bókab.)falsibein
folding stool	fellistólur
folding structure	(jarðfr.) faldingarvond
folding table	felliborð
folding top	(am.) kalessja (á bili)
fold mountains	(jarðfr.) faldfjøll, faldfjallagarður, (eis.fold mountain ridge, fold belt)
fold-up bed	fellisong
foliaceous	blað-, leyv-, blaðkendur, leyvkendur
foliage	1leyv, bløð (t.d.trees with colorful autumnfoliage);leyvskrúð, leyvprýði(t.d.the doorframe was decorated with beautifully carvedfoliage)2sprýða við leyvi
foliage green	blaðgrønur
foliage leaf	leyvblað
foliage plant	blaðplanta, planta ið ber blød
foliate1	talmerkja ark (í bók); prýða við leyvskrúð
foliate2	blaðkendur, við leyvi
foliation	1leyvspretting2leyvsprettingartíð3blaðvøkstur; blaðskrúð; leyvskurður; leyvviður
folic	folic acidfolinsýra
folio	1folio, arkarbrot; foliantur2mappa (til leys ørk)
folk	1nfólk, menniskju;folks flt (tlm.) (serst.)húski, ættarfólk (t.d.my folks); little folksbørn;the old folkstey gomlu (pápin og mamman)2lfólka- (t.d.art; costum, dance, etymology, festival, museum, music, song; tale)
Folkestone	
folkie	S fólkasangari
folklore	tjóðminni, fólkaminni; tjóðminnafrøði
folklorist	tjóðminnafrøðingur
folkloristic	tjóðminnaligur
folk medicine	heimaráð
folk remedy	sífolk medicine
folksy	(tlm.)hugnaligur; (tvingaður) hampiligur, fólksligur
folkways	siðir, vanar, skikkir, lívsmynstur (t.d.American folkways)
foll	(st.)following
follicle	1(plfr.)bjølgahylki2(dý., læknafr.)kertilsbløðra;hair folliclehársekkur, hárbjølgur
follow	1fylgja (t.d.a road),koma við (t.d.follow me),koma aftaná (t.d.Monday follows Sunday; go ahead and I’ll follow; he will follow his father as manager),koma aftaná (t.d.nobody knows what will follow)2(óáv.)liggja í kjalarvørrinum á; vera ein fylgja av(from);(t.d.disease often follows malnutrition); it does not follow thatvið tí verður ikki sagt;it naturally follows that, it follows as a matter of course thattað sigur seg sjálvt at3elta (t.d.follow that car!);akta (t.d. ein leiðara);follow his advicegera eftir ráðum hansara;follow one’s nosefara fram eftir fummum4(fl.m.)fylgja við (t.d.he spoke so fast I couldn’t follow him),skilja (t.d.French politics are too complicated for me to follow); do you follow me?ert tú við?5stremba fram ímóti (t.d.pleasure, knowledge)6(um størv)follow the lawvera løgfrøðingur;follow the seavera sjómaður, fara til sjós;follow the ploughvera bóndi;follow one’s traderøkja sítt arbeiði7[íyms.samb.]asfollows (uml.)hesi (t.d.his arguments are as follows); it follows thatav hesum skilst at;followinhis tracks(el.footsteps)ganga í hansara slóð;followonhalda fram; vera í hølunum á; elta;followouta planfremja eina ætlan;follow suit,sísuit2; followthroughhalda á til tað seinasta;tofollowomaná (t.d.there is ice-cream to follow; we’re going to have an omelette to follow); with dinner to followvið døgurða aftaná;followupikki sleppa einum (t.d.an idea);elta;follow up the victoryfullfíggja sigurin, halda fram við álopum, til sigurin er fullfíggjaður;he followed up with a whiskyhann fekk sær ein whisky omaná
follower	1fylgdarmaður, fylgisneyti2viðhaldsfólk3drongur (hjá tænastugentu)4(skaldsk.) followers of the seasjófólkið
following	1nfylgi, fylgdarlið; undirtøka; flokkur, viðhaldsfólk (t.d.his following was very small)2leftirfylgjandi; næstur (t.d.the following day (, year etc.)),næstkomandi; [í týðing ofta] hesin, hesaro.s.fr(t.d.the following books[hesar bøkurnar]are recommended)3(sigl.)undan, við (t.d.tideviðrák, undanstreymur;windundanvindur);a strong following windlensari;with a following windí undanvindi4fseftir (t.d.following the lecture the meeting was open to discussion)
following current	(sigl.)viðrák
following wind	undanvindur
follow-my-leader	spæl, har roynt verður at gera alt, sum leiðarin ger
follow-through	eftirsveiggj (av ketsjaraosfr.)
follow-up	(í sambandi við málsviðgerðir) málsframhald, framhaldsviðgerð
follow-up advertising	áminningarlýsing
follow-up examination	(lækn.) eftirkanning (kanning av e-m ið longu er gjørt)
follow-up letter	áminningarbræv
follow-up meeting	(fundur eftir arbeiðstíð) heimleiðisfundur; eis.summarizing meeting
folly	1býttisskapur; dáragerð2dýrt og nyttuleyst verk (, bygningur);(sø.)eftirgjørd toftel.tempul3follies fltskemtileikur, revy4(bíbl.)skemdargerð
foment	1baða (í heitum vatni); leggja heitt vatnbak á2øsa upp, birta upp undir (t.d.rebellion, unrest, trouble)
fomentation	1viðgerð við heitum vatnbaki; heitt vatnbakel.Bakstur2øsing (t.d. til uppreistur), íbirting
fond1	1alskin, kærur, eymur (t.d.caresses; wife; his fond mother)2umberandi, várkunnsamur, mildur, eirin, góðvarin; eftirlatin (t.d.father)3a fond hopeein vøkkul vón;be fond ofdáma (t.d.music; she was fond of him, but I did not believe that she loved him; he is fond of telling anecdotes; he is fond of reading biographies);vera góður við (t.d.be fond of children (, animals));hava hug á, vera ásttikin í;grow fond ofkoma at dáma, fáa kærleika til
fond2	bót (t.d. at gera sós burturúr)
fondant	1krem inni í køku ella sum prýði uttan á køku2prýðisglasing uttan á køku
fondle	kína, hjúkla fyri
fondly	1eymliga (t.d.she looked fondly at her child)2(tlm.)býttisliga (t.d.he fondly imagined that)
fondness	1kærleiki, eymleiki2veikleiki (t.d.a mother’s fondness);eftirlæti3(matarlyst):have a fondness forhava ein veikleika fyri (t.d.truffles); develop a fondness for(eis:) fara at dáma
font1	1(prent.)skriftkassi, slag av skrift og nøgd2(teld.)stavsnið
font2	(átr.)funtur, skírnarfuntur, doypifuntur
fontal	1keldu-2dóps-
food	1nføði, matur (t.d.food and drink);føðsla, føðsluevni (t.d.plant food); foods fltmatvøra, vistir, føði; fóður; matfeingi;hot foodsheitur matur, heitir rættir2lføði-, føðslu-;articles of foodmatvørur;food for powderkanónføði;food for reflectionevni til umhugsanar;food for wormsmaðkaføði
food additive	íblandingarevni, ílatingarevni, bótarevni
food adulteration	matvørufalsan
food animals	drápsneyt
food chain	(lívfr.)føðiketa
food control	matvørueftirlit
food conversion rate	gøðskingartal
food cupboard	matskáp
food cycle	føðiringrás
foodfish	matfiskur
food gatherer	samlari [um upprunamentan]
foodie	matfjeppari (t.d.he is an avid foodie and successful restaurateur)
food lift	køkslyfta
food mixer	(matg.)blendari, ”miksari”
food poisoning	mateitran
food processor	hvirla
food riots	hungursófriður, gøtuófriður tí fólk svølta
food scraps	matleivdir (flt)
food stamp	(am.)matvøruseðil (sum verður býttur millum neyðstødd)
foodstuffs	matvørur
food substances	føðsluevni
food technology	matvørutøkni
food value	føðsluvirði
food waste	matoyðsl
food web	føðinet
food yeast	matger
food yolk	(lívfr.)blomma
fool1	(slag av fruktgreyti) (t.d.gooseberry fool)
fool2	1lumpa, svíkja2fjasa, fjáka, møsna, tvætla, leika, spæla (t.d.stop fooling with that gun); fool aboutganga og mala;fool about (el. around) withspæla við; fjasa við;fool her out of her moneylumpa pengarnar frá henni
fool3	tápuligur, fjákutur
fool4	býttlingur, tápulingur, fják, neyt íspegil, gekkur;make a fool ofhalda fyri gjøldur, lumpa;make a fool of oneselfgera sær fyri skommum;go (, send) on a fool’s errandlokka;he is no (el. nobody’s) foolhann er ikki býttur; hann letur seg ikki lumpa;no fool like an old fooleingin býttlingur sum ein gamal býttlingur;you’ll be a fool for your painstú fært einki burtur úr tínum strevi;live in a fool’s paradiseliva í gyklaðum eydnuheimi; ímynda sær at alt er so sera gott
foolery	fják, fjant, gangur
foolhardy	forsin, gjøðin, ov djarvur, býttliga djarvur, óráðtøkin; t.d.it would befoolhardy to go into the scheme withoutsupport
foolish	býttur, fávitskutur, býttisligur, óvitskutur, láturligur;it is foolish of you totað er býttligt av tær at
foolproof	býttlingatryggjaður (t.d.camera);(t.d.a foolproof security system)
foolscap	folioark
fool’s errand,fool’s paradise,	sífool
fool's gold	krákugull, svávulkis
fool’s parsley	(plfr.)hundapersilla(Aethusa cynapium)
fool's-stones	(plfr.) mýrisnípugras (Orchis)
foot1	1ganga á, ganga eftir, dansa á (t.d.the floor); foot itganga, ferðast til gongu; dansa2(um hosur) binda nýggjar leistar3(um roknskap) = footup; foot the billgjalda rokningina, gjalda tað tað kostar;(fl.m. eis.)gjalda gildið;foot uptelja saman (t.d.foot up an foot); foot up tovera til samans
foot2	1fótur (t.d.of a man; of a hare; of a snail)2niðasti partur (t.d.the foot of a pageniðast á síðuni), botnur (t.d.at the foot of the First Division);(í song) fótarlag; (á hosu) leistur; (í flokki)at the foot of the classaftast í flokkinum3(gl. herm)fótfólk4(longdarmát) 30, 48 cm(uml= fótur)5(flt foots)grugg, drøgg6[íyms.samb.]atfoot niðanfyri, niðast á síðuni;havebothfeet on the ground (fl.m.)hava bæði bein á jørðini;have (, get)coldfeetangra, iðra seg; ivast;drag one’s feet,sídrag;footone’s feetfinna seg til rættis;get a footinthe door (fl.m.)fáa fótin innum; fáa fótin fastan;keepone’s feet verða standandi;myfoot ! S tvætl! ikki talan um!sweep sbyoffhis feetgera ein eldhugaðan;knock (el. throw) sby off his feettaka beinini undan einum, fella ein, skumpa ein um koll;onfoot til gongu;be on footvera í gongd; vera á fótum;be on one’s feetstanda;(fl.m.)vera aftur á fótum; standa seg;catch sby on the wrong footkoma óvart á ein, gera ein bilsnan;fall on one’s feet,sífall1; get on one’s feetkoma á føtur;get off (el. start (off)) on the wrong footfáa skeiva beinið framum;set (el. put) on footseta í gongd;putone’s foot downsláa nevan í borðið, steðga einum;put one’s best foot forwardgera sítt besta;put one’s foot in it (, am: in one’s mouth) (tlm.)gera eitthvørt skeivt, gera sær fyri skommum, koma skeivt fyri (t.d.I really put my foot in my mouth – I asked her if Jane was her mother, but she said Jane is her sister);put one’s feet up (fl.m.)taka sær av løttum;he never puts a foot wronghann ger ongantíð mistøk;neversetfoot in that houseongantíð seta sín fót í hasi húsini;he helped hertoher feethann hjálpti henni á føtur;she started to her feethon leyp upp;treadunderfoot traðka undir fót;get under sby’s feet (fl.m.)vera í vegin fyri einum;have them under one’s feet (fl.m.)hava tey rennandi millum beinini;wet under footvátt geingi
footage	1(serst.um film) longd (ífeet)2filmur (tikin upp), upptøka
footage counter	(film.) metrateljari
foot-and-mouth disease	munn - og kleyvsjúka
football	fótbóltur; fótbóltsleikur; síAmericanfootball, Association football, Rugby football; (GG:football (am.) = American football); (fl.m.)kastibóltur
football club	(ítr.)fótbóltsfelag
