nestle	1leggjael.seta seg væl til rættis (t.d.they -d round their mother);(í song) balla seg væl2liggjael.standa fjálgt (t.d.a village nestling among the hills)3[íyms. samb.]nestleagainst 1balla seg hjá, leggja seg tætt innat (t.d.she -d against his shoulder)2leggja (høvdið), hvíla (høvdið) (t.d.she -d her head against his shoulder); nestledownballa seg;nestleupleggja seg væl til rættis hjá hvør øðrum
nestling	nýklaktur ungi, nýklakt pisa; dúnaður ungi
net1	1net2(til fiskiskap) net, nót, garn3(fl.m.)snara, snerra, fella4[íyms. samb.]-s (tlm.)stores;the Net (teld.)alnetið5[ísamb. viðs]cast/spread one’s net widelata upp fyri nógvum møguleikum; leita víða hvar;cast/spread one’s net widervíðkael.rúmka um møguleikarnar; (ísamb. við starvslýsing) rúmkael.víðka um umsøkjaratalið;slip through the net1(um ein ið verður eltur) sleppa burtur, smoyggja sær ígjøgnum netið2(í skipanini) detta burturímillum;tighten the net around (fl.m.)nú sansar at(t.d.um brotsmanninel.at hjá brotsmanninum)
net2	1(um pengar) fáa í reinum vinningi (t.d.they net £50, 000 a year)2kasta nót, vera á garnaveiði, veiða við nótel.gørnum3(fl.m.)fáa klørnar í, fáa fatur á, útvega sær (t.d.a top job; a contract)fanga ein í snaru; seta nót um (í)4riða gørn, netel.nót; binda gørn, knýta gørn5(í bóltspæli) renna (bóltin) í netið, skjóta mál, skora6(um løgreglu; fólk) fanga, fáa fatur á7(um plantur) breiða net á
net3	netto, netto-, reinur, snøggur (t.d.net income, net price, net profit)
netball1	[spæl sum líkist kurvabólti]
netball2	(í tennis) netbóltur
netbank	(sj.) netbanki, heimagreiðsla: síinternet banking, netbankingel.online banking
netbanking	netbanki, heimagreiðsla; á enskum eis.online bankingel.internet banking
netbook	(teld.)netbók
net capital	eginpeningur
net cash	kontantgjald (avsláttarleyst)
net curtain	nettjald, stores
net earnings	nettoinntøka, snøgg inntøka
nether	(gl. el. skemt.)niðari, undir-;nether garmentsbuksur, brøkur;the nether manbeinini;the nether worldhelheimur, helviti, undirheimur; sí eis.millstone
Netherlander	hálendingur, hollendingur, niðurlendingur
Netherlandish	hálendskur, hollendskur, niðurlendskur
Netherlands	the NetherlandsHáland, Holland, Niðurlond(ini); síDutch
nethermost	niðastur, (av tveimum) niðari; djúpastur
net income	snøgg inntøka, nettoinntøka
net melon,netting melon	netmelón
net migration	(hagt.) nettoflyting (munurin millum til- og fráflytingar)
net price	nettoprísur, snøggur prísur
net profit	snøggur vinningur, nettovinningur
net rate of production	(handilsm.) nettoframleiðslutal
netsuke	(jap.) [lítil útskorin figurur]
nett	sínet2
netting	1net2netfiskiskapur; nótafiskiskapur, garnafiskiskapur3netriðing, netbinding
nettingneedle	netanál, garnanál, bindinál, riðinál
nettle1	1(plfr.)nota(Urtica)2(fl.m.) grasp the nettlefara beint í úlvsins kjaft, lata tað koma til skarpskeringar
nettle2	1argast, forsyndast, gerast/verða/blíva firtin, særa (t.d.his words nettled me)2(fl.m.)øsa upp, gessa, erta, reita, tenna, vera ágangandiel.boysin
nettled	firtin, argur(atum), forsyndaður
nettle rash	(lækn.)notusótt
net weight	eginvekt, egintyngd, nettovekt
network1	1(av strikum) net2(viðv.vegum, jarnbreytum) skipan, kervi, net (t.d.the motorway network)3(teld.)net4(fl.m.)skipan (t.d.network of alliances),fløkja (t.d.network of falsehoods)5(viðv.útvarpsstøðumo.tíl.)rað(h),røð(kv),keta6(av fólkum) trygdarnet, net (víðgreindur bólkurel.skyldfólk, sum heldur saman og hjálpir hvør øðrum)7(sjónv.)sjónvarpsfelag8(skúlam.) netverk;uniplex networkeintáttað netverk;multiplex networkfjøltáttað netverk
network2	1binda saman við neti2(sjónv., útv.)samsenda3(teld.)binda í netið
network administrator	(teld.)netfyrisitari, netumsitari
network chart	(teld.)netritmynd
networking	kervissamstarv
network interface	kervismarkamót
network structure	(teld.)netbygnaður
neural	(lækn.)nerva-
neuralgia	(lækn.)nervapína, nervagikt
neuralgic	(lækn.)nervapíndur
neurasthenia	(lækn.)nervaviknan
neurasthenic1	nervasjúklingur
neurasthenic2	(lækn.)nervaveikur
neuritis	(lækn.)nervabruni
neuro-	(teld.)nervalíkis-
neuroleptic1	(lækn.)sissandi miðalel.ráð
neuroleptic2	(lækn.)nevroleptiskur (um virkishátt hjá sinnissjúkraheilivági, sum virkar á nervalagið)
neurological	(lækn.)nervafrøði-
neurologist	(lækn.)nervalækni, nervafrøðingur
neurology	(lækn.)nervafrøði
neuron	(al.)nevron
neuropath	(lækn.) nervasjúkufongt fólk
neurosis	(lækn.)nervaveikindi, nevrosa
neurotic1	(lækn.)nervaveikt fólk, tann nervaveiki, nevrotikari
neurotic2	(lækn.)nervaveikur, nevrotiskur, nervaviknaður
neuter1	1(málfr.)hvørkikyn2(málfr.)hvørkikynsorð3(um skordýr) [kvennskordýr við óbúnum kynsgøgnum]
neuter2	1gelda2gera óskaðiligan
neuter3	1(málfr.)hvørkikyns-2(um kvennskordýr) kynsleys, við óbúnum kynsgøgnum3(plfr.)geldur (blóma)
neutral1	1uttanveltað fólkel.ríki2frígervi, frígir;change into neutralseta í frígervi, seta í frígir3(ravm.)nullleidningur
neutral2	uttanveltaður, partleysur, lutleysur, sum heldur við hvørgum(el.ongum) parti,(tlm.)ópartískur
neutral gear	frígervi, frígirur /gi-/
neutral ground	(ítr.)uttanveltaður vøllur
neutralism	uttanveltastevna, uttanveltastøða(t.d. sø.ísamb.við eystur-vestur stríðið)
neutrality	uttanveltastøða, partloysi
neutralization	1útjavning2mótvirking3at berja niður (mótstøðu)
neutralize	1(evnafr.)javna út, nevtralisera; mótvirka2(fl.m.)mótvirka (t.d.the strong taste);beina fyri avleiðingum (t.d.the tax reduction)3(herm.)berja niður, týna; gera óvirkna (t.d.a bomb)4(oljuv.)lutloysa
neutral solution	(evnafr.) nevtral loysing/upploysing
neutron	(alisfr.)nevtrón
Nev.	(st.)Nevada (stakríki í USA)
Nevada	
never	1ongantíð2(ógvislig sýting) aldri, á ongum sinni; alsel.slett ikki, ikki talingur um;I never realized you knew hertað var mær als ikki greitt, at tú kendi hana3(sum støkkur fram úr einum) hvat sigur tú, tað ber (snøgt sagt) ikki til, aldri, á ongum sinni (t.d.“She’s gone” “Never!”)4[íyms. samb.]well, I never!eg havi ikki hoyrt so skaft!; nei, hvat sigur tú;he is never 65!tú fært ikki meg at trúgva, at hann er 65;neveraikki eitt, ikki ein (t.d.he never said a word); never a oneikki ein einasti;never is a strong wordongantíð siga ongantíð, eingin veit á morgni at siga, hvar hann á kvøldi gistir;be it neversobadtað veri seg aldri so vánaligtel.ringt, hvussu vánaligt tað so er;she neversomuch as spokehon segði ikki eitt orð hon gretti ikki orðið, tað kvatt (kvøtti) ikki úr henni;you were never such a fool as to do that!tú hevur ikki verið so býttur at gera tað!
never-ceasing	støðugur, áhaldandi, sum ongantíð steðgar, ótømandi
never-ending	støðugur, áhaldandi, sum ongantíð steðgar, ótømandi
never-fading	ævigur, sum ikki kámast burtur
nevermore	ongantíð aftur
never-never	(tlm.) the never-never (system)avgjaldsskipanin;buy on the never-neverkeypa og rinda í smáum (pørtum)
never-never land	ævintýrland, dreymaland
never-say-die	ókúgandi (t.d.a never-say-die spirit)
nevertheless	kortini, tó
new	1nýggjur (t.d.as good as new; the new teacher; new ideas; a new star; begin a new life),ný- (t.dice//moon); new breadnýbakað breyð;new milknýmjólk2[íyms. samb.]feel like a new man//womanvera sum fjøruti, kenna seg sum eitt nýtt og betri fólk;the new manbleyti maðurin;the new womanframkomna kvinnan, nýggja kvinnan3[ísamb. viðfs]newfromschooljúst farin úr skúlanum;be newtovera óvanur við, ongar royndir hava (t.d.I am new to gardening; he is new to the work); it is new to mehetta veit eg einki um;they are new to the areatey eru júst komin higar;he is new to the jobhann er nýggjur í arbeiðinum
newbie	byrjari, nýggjur næmingur; nýggjur luttakari (í ítrótt), óroynt nýkomið fólk til okkurt virksemi
newborn	nýføddur, nýborin
Newcastle	
newcomer	nýkomið fólk
New Deal	(am.)[búskaparpolitikkur Roosevelts forseta at bøta um avleiðingar av búskaparkreppuni í 30-árunum]
newel	1(handv.)miðstólpin í vinditrappu2(handv.)stólpi ið styðjar træverkið í erva//neðrael.tá ið trappa snarar
New English Dictionary	
newfangled	nýmótans (t.d.I have no time for such newfangled nonsense)
new-fashioned	tíðarhóskandi, nýmótans, modernaður
Newfoundland	(sern., landafr.)Nýfundland
Newfoundland dog	nýfundlandshundur
Newgate	[fongsul í London fram til 1902]
Newgate frill	kragaskegg
Newgate fringe	kragaskegg
newish	rættiliga nýggjur
new issue	(handilsm.) nýggj partabrævaútgáva
new-laid	nývorpin (egg)
new-leaved	nýsprottin;new-leaved treenýsprottið træ
new line	(teld.)nýggj regla, reglubrot
new look	(tlm.)tíðarhóskandi útsjónd
newly	nýliga, júst, ný-; á nýggjan hátt
newly married	nýgiftur;newly married couplebrúðarpar
newlyweds	nýgift hjún
Newman	
Newmarket	
new moon	nýmáni, nýtendraður máni
new-mown	nýsligin
New Orleans	
new penny	(flt newpenceum virðið;newpenniesum pengarnar) enskur koparmyntur (1/100 av einum sterlingpundi)
news	1tíðindi;(tlm. eis.)nýggjheitir2[íyms. samb.]a piece/bit/an item of newstíðindastubbi;this is news to mehatta havi eg ikki frætt, hatta visti eg ikki;thenews(íútv., samsvarar við) veðurtíðindi og tíðindi;she is in the news todayhon er (nevnd) í blaðnumel.tíðindunum í dag;when the news broketá ið tíðindini spurdust, tá ið tíðindini vóru útvarpað;break the news to himber honum tíðindi varliga3[ísamb. viðl]it isbadnewshatta eru vánalig tíðindi;he is bad newstað er eingin fongur í honum (t.d.the news manager is bad news for the firm); it isgoodnewstað eru góð tíðindi;she is good newstað er fongur í henni (t.d.his new girlfriend is good news); no news is good newseingi tíðindi eru góð tíðindi
news agency	tíðindastova
newsagent	tíðindaumboð
newsbill	tíðindaseðil
news blackout	bann fyri tíðindaflutningi, tíðindaflutningsbann (um ávíst mál);impose a news blackout onmyrkaleggja eitt;there was a news blackout on the operation(hernaðar)tiltakið varð myrkalagt
newsboy	blaðdrongur
news bulletin	tíðindasending
newscast	(serst. am.)tíðindasending
newscaster	sjónvarpsfrásøgumaður, upplesari
news cinema	[biografur, ið einans vísir tað, ið er farið fram í vikuni og stuttfilmar]
news conference	tíðindafundur
newsdealer	(am.)blaðseljari
newsflash	(útv., sjónv.)tíðindastubbi (ið slítur aðra sending)
newshawk	(niðr.)blaðmaður
newshound	(am., niðr.)blaðmaður
news item	blaðtíðindi, tíðindastubbi
newsletter	innanhýsis frásagnarblað (sum verður sent limum í felagsskapi)
newsmaker	[fólkel.hending ið er frálíkt tíðindatilfar]
newsman	blaðmaður, tíðindamaður
news management	(t.d.at minka um blaðaumrøðu av vánaligum tíðindum við at seinka fráboðanina) handfaring av tíðindum
news media	fjølmiðlar(t.e.bløðini,útv.,sjónv.)
newsmonger	sleygivætti, (niðr.) fólk ið ber tíðindi út
newspaper	1blað, tíðindablað2blaðpappír (t.d.wrap it up in newspaper)
newspaperman	blaðmaður, tíðindamaður
newspaper round	blaðruta;do a newspaper roundganga við bløðum
newspeak	(í skaldsøguni1984eftirGeorge Orwell) (niðr.) 'nýmál' (propagandumál, sum avskeplar orðsins rætta týdning)
newsprint	avíspappír, blaðpappír;devote a lot of newsprint to the matterskriva nógv um málið
newsreader	tíðinda(upp)lesari
newsreel	tíðindakykmynd
news release	tíðindaskriv, fráboðan í fjølmiðlunum, tíðindafráboðan
newsroom	(blaða)lesistova
news service	tíðindatænasta
news-sheet	sínewsletter
newsstand	blaðsølubúð
news theatre	sínewscinema
New Style	tíðarrokning (eftir gregorianska kalendaranum)
news vendor	blaðseljari, blaðsølumaður
newswoman	blaðkona
newsworthy	áhugaverdur, sum er gott tíðindatilfar;their activites are newsworthytað tey gera er frálíkt tíðindatilfar
newsy1	1(tlm., serst. am.)blaðdrongur2(tlm., serst. am.)blaðfólk
newsy2	1(tlm.)á tremur við tíðindum (t.d.newsy letter)2(tlm.)slatrutur, sleygutur
newt	(dý.)salamandra(Triturus)
new wave	(filmsøga;frambrot í filmslist seinast í 1950árunum)the new wavenýggja aldan
New World	the New Worldnýggi heimurin; síOld World
New Year	nýggjár, ársskifti;a happy New Yeargott nýggjár
New Year’s Day	nýggjársdagur
New Year’s Eve	nýggjársaftan, gamlaárskvøld
New York	
New York City	
New Zealand	(landafr.) Nýsæland
New Zealander1	nýsælendingur
New Zealander2	nýsælendskur
next1	1(um raðfylgju) næstur (t.d.the next itmen on the agenda; next train; next year)2(um stað) næstur (t.d.take the next turning; my next neighbour),granna- (t.d.next house);sum liggurel.stendur uppat;he is in the next roomhann er í næsta rúmi, hann er í rúminum, ið liggur uppat;he lives next to me (eis.)hann er næsti granni mín3(um tíð) næstur, komandi (t.d.year);(um vikudagar) (í vikuni) ið kemur, næstur, komandi, (tíðum verður einki tilskilað) (t.d.next Sunday we govit fara sunnudagin)4[íyms. samb.]next Fridayfríggjadagin;who is next?hvør er næstur?;next tosínext25[ísamb.viðn)the next daydagin eftir; (sí eis.very2);as much as the next personeins nógv og einhvør annar; (sí eis.next door; next of kin; place1;in the next place)6[ísamb. viðfs]the weekafternextí aðru viku;to be concludedinour nextverður liðugt í næstael.komandi;from one moment to the nextfrá eini løtu til næstu;inthe next placeharumframt, harafturat
next2	1tínæst, síðan(i), so;what shall I do next?hvat skal eg nú gera?;who comes nexthvør kemur so, hvør er næstur?2næstu ferð;when I see you nexttá ið vit hittast aftur3(framman fyrihást) næst- (t.d.best; youngest)4[íyms. samb.]the next best thingtað næstbesta;what next ?eingin betur?5[ísamb. viðto]nextto 1næst eftir, næstur tær (t.d.the best player next to you)2næst, við síðuna av (t.d.his room is next to mine; he was sitting next to me)3næstan (t.d.next to impossibleletur seg næsta ikki gera;next to nothingnæstan einki);get next to sby (am.)gerast/verða/blíva væl við ein; gera seg væl í øgn við ein
next3	næst við;the table next the fireborðið næst eldstaðnum; the gentleman next me at tablesíðumaður mín við borðið
next-door	næstur, granna- (t.d.our next-door neighbours); we are next-door neighboursvit búgva dyr um dyr
next door	beint við, í grannahúsunum;he lives next doorvit búgva dyr um dyr;next door but oneonnur húsini hiðan
next-doorneighbour	næsti granni
next-of-kin	1næstrafólk, tey avvarðandi2(løgfr., gl.) løgligir arvingar, arvingar sambært lóg
nexus	1samband, høpi, samanhangur, sambinding (t.d.between industry and political power)2rað, røð (t.d.of ideas)3týdningarmesta sambinding4(málfr.)samskipan
née	føddur (t.d.Mrs Smith, née Brown)
NFL	(st.) (am.)National Football League
N.G.	(st.)no good
NGO	(almannagagnligir felagsskapir óheftir av politiskum myndugleikum) Non-governmental organization (t.d.thousands of people have been displaced seeking temporary accommodation set up by NGOs)
NH	(st.)New Hampshire stakríki í USA
NHS	(st.)National Health Service
Niagara	Niagara(fossur)
nib	oddur á penni (sí eisininibs)
nibble1	1(lítil) munnbiti (t.d.have a nibble at); -sgóðgæti2at vísael.hava ávísan áhuga (fyri), at vera freistaður uttan tó beinleiðis at taka støðu
nibble2	1smáeta, fáa sær eitt sindur, eta burtur av2[íyms. samb.]nibbleat 1(um mýs) gnaga burturav (t.d.the cheese had been -d at)2nilta burturav, eta burturav, gnaga, jagla, mýla, mylja, smámýla, tanla, tyggja (t.d.a biscuit);(um fisk) nippa, royta3(kíning) bíta varliga í (t.d.her earlobe)4(fl.m.)vísa ávísan áhuga fyri,(fl.m.)vera freistaður uttan tó beinleiðis at taka støðu (t.d.new shares) nibbleaway at(fl.m.)skerja (t.d.spending power)
niblick	(gl.)golfkylva (samsvarar við jarn nr. 9, sum lyftir bóltin høgt upp)
nibs	1cocoa nibsskruddar (malnar) kakaobønir2(tlm.)ein ið heldur seg vera,His nibs (skemt.)„hansara hátign“; jassur, stavnur
nic	(ti)tating membrane(dý.)blunkhinna
Nicaragua	(landafr.) Nikaragua (land í Miðamerika)
Nicaraguan1	nikaraugani, nikaraguabúgvi
Nicaraguan2	nikaraguiskur
nice1	1góður (t.d.did you have a nice holiday?; have a nice day!);deiligur, góður (t.d.nice weather; it is nice to see her again; that would be nice!);(sterkari lýst) frálíkur, óførur, leskiligur (t.d.dinner)2(um útsjónd) vakur, snøggur (t.d.nice dress; colour)3(um sinnalag, lyndi) fittur, dámligur, blíður, fryntligur (t.d.a nice girl, a nice fellow, how nice of you!)4óførur, vorðin sum (t.d.a nice sort of friend you are!)5gløggur (t.d.nice observer),sum dugir væl at skilja ímillum; vandin, hárnákvæmur6(um vekt) nettur, kløkkur (t.d.nice balance)7viðbrekin, torførur (t.d.nice question//point)8[íyms. samb.]nice and …(nýtt til at leggja dent á);nice and coolsvalligur9[ísamb. viðfs]he was niceaboutit (tlm.)hann tók tað pent, hann dugdi væl at taka tað;how niceofyoutað var pent gjørt av tær;be nicetosbyvera fittur við ein
Nice2	(sernavn.)Nice
nicely	1væl (t.d.they have painted the room nicely; the jacket fits you nicely); (sterkari lýst) frálíkael.óføra væl (t.d.they managed nicely)2væl, pent (t.d.he treated us nicely; if you ask nicely)3[íyms. samb.]be doing nicely1gangast einum væl2liva væl, einum veit væl við; hespast við;that will do nicely!hatta er frálíkt!;they did nicely from the sale of the housetey fingu fittan vinning burturúr, tá ið tey seldu húsini
niceNellie	Spiparsligt konufólk, snerkja, krymp
niceNelly	(am.,S)krymp, snerkja
nice-Nelly	(am.,S)krymputur, piparsligur, fullur av fordómum
nicety	1nettleiki, nákvæmi; smávegis munur;stand (up)on nicetiesfara út í smámunir, vera langrøkjutur, vera putlutur (í ólukkumáta), vera eitt putl;to a nicetynágrannur, neyvur, nettur, upp á hárið; í lagi2orðsnildi, snildir, hártogan (t.d.legal niceties); nicety of judgementskyn, skynsemi;a problem of some nicetyeitt rættiliga viðbrekiðel.torført vandamál
niche1	1(byggl.)múrkoyta, veggjakoyta, nissja2(fl.m.)pláss, rók í lívinum;he has found the right niche for himself (eis.)hann er komin á røttu rók3(handilsm.)nissja, serstøk rók (um vinnulívsmøguleikar)4(tað hvussu lívvera lagar seg til umstøðurnar) viki
niche2	leggja í múrkoytuel.nissju
Nicholas	Niklas, Niklái
nick1	1hakk, foyra, skora2(í postalínio.tíl.)skarð3(í máling) skøva4(prent.)skora (á stavstætti)5[íyms. samb.]inthe nickSí fongsli, sita;in the nick of timeí tøkum tíma, í evstu stund;in good nickSvera væl fyri, í fínum formi;in poor nickSvera illa fyri, vera í ringum standi
nick2	1pløga, foyra, gera skoru í; skera seg (t.d.he -ed himself while shaving);skursla, skøva2náael.røkka onkrum akkurát (t.d.nick the train)3gita (t.d.nick the truth)4svika, lumpa,(gl.)teipa5nápa, stjala6(um løgreglu) handtaka7(um rossahala) [kvetta niðaru halavøddarnar av, so rossið gongur við halanum høgt]8[íyms. samb.]nick across the road (avstr., tlm.)skáka gøtuna;nick forsvika, lumpa; taka frá;nick insmoyggja sær inn (í staðin fyri ein annan);nick off (avstr., tlm.)smoyggjael.sleppa sær burtur
Nick3	illimaður, hin grábeinti, tramin
nickel1	1nikkul2(am.)fimmsentmyntur
nickel2	nikla, fornikla
nickel-and-dime1	(am. tlm.)[koyra á húsagang stig fyri stig við at taka út smáar upphæddir]
nickel-and-dime2	týdningarleysur, lítilsverdur
nickelodeon	(gl. am. tlm.)jukeboks, grammofonautomat
nickel-plate	nikla, nikkulklæða
nicker1	1gneggj, neggj2(Sum upphædd) eitt pund
nicker2	gneggja, neggja
nick-nack	lítilsverdur prýðislutur
nickname1	1eyknevni2(teld.)netnavn
nickname2	kalla, eyknevna (t.d.he was -d Fatty)
nicotine	nikotin
nicotine patch	nikotinplástur
nicotinism	tubbakseitran, nikotineitran
NICR	(st.)National Industrial Relations Court arbeiðsrættur
nictate	blunka, blinkstra
nictitate	blunka, blinkstra
nictitating membrane	(dý.;t.d.kettur, ugluro.s.fr.)tvinnandi eygnalok á báðum eygum; eis. nevnta third eyelid
niece	bróðurdóttir, systurdóttir
niff1	(tlm.)deymur, ringur roykur, stinkur,(gl.)dampur
niff2	rúka illa, stinka, deyma, lukta illa
niffy	(tlm.)fúlur (roykur), sum stinkar, sum rýkur illa, við ringum deymi
nifty	1(tlm.)dugnaligur, hegnigur, skjótur, kvikur; sí eis.niffy2smartur, snøggur,(tlm.)lekkur (t.d.wear a nifty outfit)
Niger	(landafr.) Niger (land í Vesturafrika); síNigerien
Nigeria	(landafr.) Nigeria (land við Guineaflógva)
Nigerian1	nigeriabúgvi
Nigerian2	nigeriskur, sum er íel.úr Nigeria
Nigerien1	nigerbúgvi
Nigerien2	nigerskur
niggard	píra, kargavætti, kargapisa
niggardly	natin, pírin, kargur, níðskur, pírutur,(tlm.)gírigur
nigger	1(ógvuliganiðr.)nekari;work like a niggersleipa sum eitt beist;(fl.m.) there is a nigger in the woodpileokkurt býr undir, har er flím í2(am.) the nigger heavenovastu sessir (í sjónleikarhúsi)
niggle1	nívandi ivi
niggle2	1vera firtin um, forsyndast2finnast at, brigda, grenja inn á,niggle atvera stúrin um;niggle aboutfinnast at, grenja um
niggling	1putlutur, pilkutur2nívandi (t.d.niggling pain, niggling doubt3smáligur (t.d.criticism)
nigh1	(skaldsk.)nær, næstan, tætt við;a car weighing nigh on two tonsbilur ið vigar næstan tvey tons;winter is nigh at handveturin er í hondum;draw nighnærkast, nærkast í hvørjum, koma nærri, nærka seg
nigh2	(um nøgd, mongd, tyngd) knappliga (t.d.a car weighing nigh on two tons)
night	1nátt2kvøld3[íyms. samb.]all nightalla náttina;night and daynátt og dag;first nightfrumsýning;last nightí gjárkvøldið, í nátt;the night before last nightfyrrakvøldið, fyrranáttina;-’s lodgingnáttarvist;this nightí kvøld, í nátt4[ísamb. viðs]night was fallingtað var farið at myrkja/skýma;have an early nightfara tíðliga í song;have a late nightvera leingi uppi, fara seint í song;have a night offhava frí eitt kvøld, hava fríkvøld;have a night outvera úti eitt kvøld;stay over nightel.stop the nightgista, liggja nátt;make a night of itstuttleika sær alt kvøldið;sleep/stay/stop the nightsínðf.: stay over night5[ísamb. viðfs]atnight1um náttina, á nátt2um kvøldið, á kvøldi (t.d.it was ten o’clock at night); late at nightseint á kvøldi;bynight,inthe nightum náttina;the piece had a runof100 -sleikurin varð vístur 100 ferðir;onthe night of the 11thnáttina til tann 11.;overnightfrá degi til dags, frá einum degi til annan;stay over nightgista nátt
nightbird	1náttarfuglur, náttfuglur2(um fólk) náttarskrápur
night-bird	(fl.m., um fólk)náttarskrápur, náttarravnur
night-blind	náttarblindur, sum sær illa í myrkri
night blindness	náttarblindi
night-blooming cereus	(plfr.)náttardrotning(Hylocereus undulatus)
nightcap	1nátthúgva2kvøldtoddi, kvølddrykkur
night cart	ruskbilur, ruskvognur
nightclothes	náttklæðir
nightclub	náttklubbi
nightdress	náttkjóli
nightfall	dagssetur, skýming
night fighter	(flogm., herm)náttjagstrari, náttjagari
night glass	náttkikari
nightgown	(serst. am.)náttkjóli
nighthawk	1(am.; dý.)náttkjarra(Caprimulgus europaeus); common nighthawklítil náttkjarra(Chordeiles minor)2(am.;um fólk) náttarskrápur, náttarravnur
night heron	(dý.)nátthegri(N. nycticorax)
nightie	1náttkjóli2nighties(flt) náttklæði(r)
nightingale	(dý.)náttargali(Luscinia megarhynchos)
nightjar	(dý.)náttkjarra(Caprimulgus europaeus)
night lamp	náttlampa
nightlife	náttarlív
night light	anari, náttlampa
nightly1	1á nátt, á kvøldi, kvøld-, náttar-2hvørja nátt, hvørt kvøld
nightly2	1um kvøldi, um náttina2hvørt kvøld, hvørja nátt
night man	ruskmaður, bukkumaður
nightmare	marra
nightmare scenario	ringastael.versta føri
nightmarish	sum ein marra
nightnursery	sovikamar hjá børnunum
night owl	1(dý.)músagjóð(Strix aluco)2[ugla ið oftast flýgur á náttartíð]3(fl.m.,um fólk) náttarskrápur, náttarravnur
night piece	(um listaverk) náttarmálningur; náttarhuglag
night porter	náttarvørður á hotelli (sum stendur í móttøkuni ogm.a.hevur ábyrgdina av trygdini á náttartíð)
night rocket	(plfr.)náttarvióla(Hesperis tristis)
nights	um náttina
night safe	samdøgursboks
night school	kvøldskúli
nightscope	náttkikari
nightshade	(plfr.;ymsar epla-, tomat-, pipar- og auberginaurtir)nightshadesnáttskuggaurtir (Solanaceae)
night shift	1náttararbeiði; tíðarskeiðið arbeitt verður2toymi ið arbeiðir um náttina
nightshirt	náttskjúrta
night soil	ruskkoyring á nátt, náttarruskkoyring
night song	kvøldargudstænasta
nightspot	(tlm.)náttklubbur
nightstand	(am.)náttborð
nightstick	(am.)politilurkur
nightstool	náttstólur (stólur við náttpotti við loki)
night things	náttklæði(r)
night-time	nátt, náttartíð
nightwalker	1skøkja2tjóvur3(gl.) svøvngangari; sísleepwalker
night watch	náttarvakt
nightwatchman	náttarvørður, náttarvakt
nightwear	náttklæði(r)
nighty	(tlm.)sínightie
nignog	(S, niðr.)nekari
nigrescent	svartleittur, næstan svartur, sum sortnar
nigro-puctuate	(plfr.) við svørtum blettum, svartblettutur, við svørtum prikkum, svartprikkutur
nihilism	1nihilisma (tann sannføring, at eingi virði(r),t.d.átrúnaðarligel.politisk kunnu geva lívinum mál og meining; nihilistar siga, at lívið onga meining hevur)2(stjm.)nihilisma (russisk politisk stevna fyri 1917, fylgdarfólk hennara vildu syndra samfelagið fyri at fáa sosialan framburð)
nihilist	nihilistur; sínihilism
nihilistic	nihilistiskur; sínihilism
Nikkei Index	[virðisbrævaindeks á Tokyo børsinum]
nil	einki, null (t.d.three goals to nil); their chances are nilltey hava ongan møguleika
Nile	(sern., landafr.) the NileNílá
nimble	1fótfimur, lættur á føti, lættur upp á sporið, kringur, kvikur, fimur2(andliga) kvikur, skjótur
nimble-fingered	fittur í hondunum, fingrafimur
nimble-footed	lættur á føti
nimbostratus	regnskýggj
nimbus	ljómi, glæma
nimby,Nimby1	[sum ongar broytingar vil hava;t.d. viðv.stovnum, nýbyggingum í grannalagnum]
nimby,Nimby2	(st.)not in my backyard ikki her hjá mær
niminy-piminy	1putlutur, pilkutur2uppgjørdur3piparsligur, krymputur (t.d.she had a niminy-piminy ladylike air)4ómansligur
nincompoop	býttlingur, neyt, deyda, nátthúgva
Nine1	(gudal.) the Ninetær 9 musurnar (dísarnar)
nine2	1níggjutal2(kortsp.)(eini) nýggjur3baseballlið4[íyms. samb.]the Ninetær níggju musurnar (dísarnar);the nine of clubs//hearts (o.tíl.)kleyvar-, hjartarníggju;dressed up to the -sovurhonds væl ílatin; uppsnollaður; vera í góðuklæðunum/bestuklæðunum
nine3	(grundt.)níggju;a nine days’ wonder(eitt) sum er stutt eftir seg; stórhending ið skjótt verður gloymd;(uml.)eitt upplop;nine-eleven (9/11)11. sept. 2001 (tá ið World Trade Center varð lagt í sor)
ninefold	níggjufaldur
ninepins	strýta, keyla;(fl.m.) go down like -s(um sjúku) fólkið varð saltað niður
nineteen	grundt.nítjan;talk nineteen to the dozenvera eitt skol, skola; skræða seg;he chatters away nineteen to the dozen (eis.)vera skræðugákur
nineteenth	nítjandapartur
nineteenth1	nítjandi
ninetieth1	nítiundapartur
ninetieth2	nítiundi
nine-to-fiver	skrivstovufólk, ið arbeiðir frá 9 til 5, skrivstovutrællur
ninety	(grundt.)níti, hálvfems;in the ninetiesí nítiárunum
ninny	dólgur, dylhøvd, neyt;make ninnies of the publicgera gjøldur burtur úr áskoðarunum
ninth1	1níggjundapartur2nummar níggju3(tónl.)níggjund
ninth2	níggjundi
ninthly	í níggjunda lagi, fyri tað níggjunda
Niobe	(gr. gudal.)Niobe, Nioba
Nip1	(am.Sniðr.)japanari
nip2	1bit, klíp2(av rúsdrekka) slurkur, kulkur, dropi, upp í munnin3(skotskt.) (lítið) glas av whisky4[íyms. samb.]there is a nip in the airtað er kuldi í luftini;make a nip and a tuck there (tlm.)skera eitt sindur her og har
